"","Wavelength","Reflectance"
"1304",1653,0.30141
"1305",1654,0.3017
"1306",1655,0.30201
"1307",1656,0.30232
"1308",1657,0.3026
"1309",1658,0.30287
"1310",1659,0.30313
"1311",1660,0.30334
"1312",1661,0.30349
"1313",1662,0.30359
"1314",1663,0.30368
"1315",1664,0.30376
"1316",1665,0.30384
"1317",1666,0.3039
"1318",1667,0.30394
"1319",1668,0.30394
"1320",1669,0.3039
"1321",1670,0.30386
"1322",1671,0.30386
"1323",1672,0.3039
"1324",1673,0.30396
"1325",1674,0.30401
"1326",1675,0.30402
"1327",1676,0.30403
"1328",1677,0.304
"1329",1678,0.30393
"1330",1679,0.30377
"1331",1680,0.30357
"1332",1681,0.30336
"1333",1682,0.30317
"1334",1683,0.30299
"1335",1684,0.30282
"1336",1685,0.30265
"1337",1686,0.30248
"1338",1687,0.30231
"1339",1688,0.30212
"1340",1689,0.30192
"1341",1690,0.3017
"1342",1691,0.30146
"1343",1692,0.30121
"1344",1693,0.30094
"1345",1694,0.30066
"1346",1695,0.30037
"1347",1696,0.30007
"1348",1697,0.29977
"1349",1698,0.29947
"1350",1699,0.29917
"1351",1700,0.29887
"1352",1701,0.29858
"1353",1702,0.29829
"1354",1703,0.29801
"1355",1704,0.29776
"1356",1705,0.29751
"1357",1706,0.29725
"1358",1707,0.29696
"1359",1708,0.29665
"1360",1709,0.29633
"1361",1710,0.29601
"1362",1711,0.2957
"1363",1712,0.29538
"1364",1713,0.29506
"1365",1714,0.29473
"1366",1715,0.2944
"1367",1716,0.29405
"1368",1717,0.29367
"1369",1718,0.29324
"1370",1719,0.29277
"1371",1720,0.29229
"1372",1721,0.29181
"1373",1722,0.29134
"1374",1723,0.29087
"1375",1724,0.29039
"1376",1725,0.2899
"1377",1726,0.2894
"1378",1727,0.2889
"1379",1728,0.2884
"1380",1729,0.28789
"1381",1730,0.28737
"1382",1731,0.28687
"1383",1732,0.2864
"1384",1733,0.28596
"1385",1734,0.28551
"1386",1735,0.285
"1387",1736,0.28445
"1388",1737,0.28388
"1389",1738,0.28329
"1390",1739,0.28269
"1391",1740,0.28208
"1392",1741,0.28147
"1393",1742,0.28086
"1394",1743,0.28026
"1395",1744,0.27966
"1396",1745,0.27905
"1397",1746,0.27842
"1398",1747,0.2778
"1399",1748,0.27715
"1400",1749,0.27647
"1401",1750,0.27574
"1402",1751,0.27499
"1403",1752,0.27422
"1404",1753,0.27345
"1405",1754,0.27266
"1406",1755,0.27187
"1407",1756,0.27113
"1408",1757,0.27043
"1409",1758,0.26977
"1410",1759,0.26912
"1411",1760,0.26852
"1412",1761,0.26797
"1413",1762,0.26741
"1414",1763,0.2668
"1415",1764,0.26612
"1416",1765,0.26541
"1417",1766,0.2647
"1418",1767,0.26402
"1419",1768,0.26333
"1420",1769,0.26266
"1421",1770,0.26203
"1422",1771,0.26146
"1423",1772,0.26092
"1424",1773,0.26039
"1425",1774,0.25983
"1426",1775,0.25927
"1427",1776,0.25873
"1428",1777,0.25824
"1429",1778,0.25781
"1430",1779,0.25741
"1431",1780,0.25703
"1432",1781,0.25664
"1433",1782,0.25626
"1434",1783,0.25589
"1435",1784,0.25558
"1436",1785,0.25531
"1437",1786,0.25509
"1438",1787,0.25489
"1439",1788,0.25472
"1440",1789,0.25459
"1441",1790,0.25447
"1442",1791,0.25434
"1443",1792,0.25418
"1444",1793,0.25403
"1445",1794,0.2539
"1446",1795,0.2538
"1447",1796,0.25373
"1448",1797,0.25368
"1449",1798,0.25367
"1450",1799,0.25369
"1451",1800,0.25374
"1452",1801,0.25379
"1453",1802,0.25383
"1454",1803,0.25387
"1455",1804,0.2539
"1456",1805,0.25392
"1457",1806,0.25392
"1458",1807,0.25391
"1459",1808,0.25392
"1460",1809,0.25398
"1461",1810,0.25406
"1462",1811,0.25413
"1463",1812,0.25414
"1464",1813,0.25409
"1465",1814,0.25402
"1466",1815,0.25397
"1467",1816,0.25394
"1468",1817,0.25392
"1469",1818,0.25392
"1470",1819,0.25396
"1471",1820,0.25405
"1472",1821,0.25414
"1473",1822,0.25415
"1474",1823,0.25405
"1475",1824,0.25388
"1476",1825,0.25369
"1477",1826,0.2535
"1478",1827,0.2533
"1479",1828,0.2531
"1480",1829,0.25288
"1481",1830,0.25266
"1482",1831,0.25242
"1483",1832,0.25216
"1484",1833,0.25187
"1485",1834,0.25158
"1486",1835,0.25122
"1487",1836,0.25076
"1488",1837,0.25019
"1489",1838,0.24953
"1490",1839,0.24879
"1491",1840,0.24796
"1492",1841,0.24704
"1493",1842,0.24606
"1494",1843,0.2451
"1495",1844,0.24413
"1496",1845,0.24314
"1497",1846,0.24207
"1498",1847,0.24092
"1499",1848,0.23969
"1500",1849,0.2384
"1501",1850,0.23705
"1502",1851,0.23563
"1503",1852,0.23415
"1504",1853,0.23263
"1505",1854,0.23108
"1506",1855,0.22948
"1507",1856,0.22779
"1508",1857,0.22599
"1509",1858,0.22411
"1510",1859,0.22209
"1511",1860,0.2199
"1512",1861,0.21752
"1513",1862,0.21498
"1514",1863,0.21225
"1515",1864,0.2092
"1516",1865,0.20594
"1517",1866,0.20281
"1518",1867,0.19939
"1519",1868,0.1956
"1520",1869,0.19192
"1521",1870,0.18811
"1522",1871,0.18386
"1523",1872,0.17964
"1524",1873,0.17539
"1525",1874,0.17095
"1526",1875,0.16631
"1527",1876,0.16169
"1528",1877,0.15725
"1529",1878,0.1532
"1530",1879,0.14928
"1531",1880,0.14531
"1532",1881,0.14101
"1533",1882,0.13648
"1534",1883,0.13186
"1535",1884,0.12722
"1536",1885,0.12267
"1537",1886,0.11818
"1538",1887,0.11373
"1539",1888,0.10926
"1540",1889,0.10451
"1541",1890,0.09989
"1542",1891,0.09611
"1543",1892,0.09338
"1544",1893,0.09117
"1545",1894,0.08885
"1546",1895,0.0864
"1547",1896,0.08401
"1548",1897,0.08185
"1549",1898,0.07974
"1550",1899,0.07768
"1551",1900,0.0761
"1552",1901,0.07473
"1553",1902,0.07332
"1554",1903,0.07213
"1555",1904,0.07105
"1556",1905,0.06993
"1557",1906,0.06922
"1558",1907,0.06869
"1559",1908,0.06819
"1560",1909,0.0677
"1561",1910,0.06724
"1562",1911,0.06681
"1563",1912,0.06642
"1564",1913,0.06605
"1565",1914,0.06573
"1566",1915,0.06546
"1567",1916,0.0652
"1568",1917,0.06491
"1569",1918,0.06458
"1570",1919,0.06431
"1571",1920,0.06417
"1572",1921,0.06412
"1573",1922,0.06406
"1574",1923,0.06393
"1575",1924,0.06378
"1576",1925,0.06363
"1577",1926,0.06345
"1578",1927,0.0633
"1579",1928,0.06332
"1580",1929,0.06356
"1581",1930,0.06384
"1582",1931,0.06399
"1583",1932,0.06402
"1584",1933,0.064
"1585",1934,0.06393
"1586",1935,0.06381
"1587",1936,0.06376
"1588",1937,0.0639
"1589",1938,0.06416
"1590",1939,0.06438
"1591",1940,0.06452
"1592",1941,0.06463
"1593",1942,0.06476
"1594",1943,0.06489
"1595",1944,0.06506
"1596",1945,0.06531
"1597",1946,0.06564
"1598",1947,0.06597
"1599",1948,0.06624
"1600",1949,0.06645
"1601",1950,0.0667
"1602",1951,0.06702
"1603",1952,0.06738
"1604",1953,0.06779
"1605",1954,0.06829
"1606",1955,0.06882
"1607",1956,0.06926
"1608",1957,0.0696
"1609",1958,0.06989
"1610",1959,0.07019
"1611",1960,0.07047
"1612",1961,0.0708
"1613",1962,0.07127
"1614",1963,0.07186
"1615",1964,0.07241
"1616",1965,0.0728
"1617",1966,0.07311
"1618",1967,0.07343
"1619",1968,0.07375
"1620",1969,0.0741
"1621",1970,0.07454
"1622",1971,0.07511
"1623",1972,0.0757
"1624",1973,0.0762
"1625",1974,0.07663
"1626",1975,0.07707
"1627",1976,0.07758
"1628",1977,0.07811
"1629",1978,0.07865
"1630",1979,0.07916
"1631",1980,0.07967
"1632",1981,0.08012
"1633",1982,0.08049
"1634",1983,0.08085
"1635",1984,0.08133
"1636",1985,0.08192
"1637",1986,0.08254
"1638",1987,0.08314
"1639",1988,0.08376
"1640",1989,0.08437
"1641",1990,0.08498
"1642",1991,0.0856
"1643",1992,0.08621
"1644",1993,0.08682
"1645",1994,0.08743
"1646",1995,0.088
"1647",1996,0.08853
"1648",1997,0.08906
"1649",1998,0.08962
"1650",1999,0.09019
"1651",2000,0.0908
"1652",2001,0.09146
"1653",2002,0.09214
"1654",2003,0.09284
"1655",2004,0.09356
"1656",2005,0.09428
"1657",2006,0.09494
"1658",2007,0.09554
"1659",2008,0.09617
"1660",2009,0.09693
"1661",2010,0.09778
"1662",2011,0.0986
"1663",2012,0.09937
"1664",2013,0.1001
"1665",2014,0.10074
"1666",2015,0.10124
"1667",2016,0.1017
"1668",2017,0.10223
"1669",2018,0.10281
"1670",2019,0.10344
"1671",2020,0.10415
"1672",2021,0.10494
"1673",2022,0.10573
"1674",2023,0.10652
"1675",2024,0.1073
"1676",2025,0.10799
"1677",2026,0.10855
"1678",2027,0.10908
"1679",2028,0.1097
"1680",2029,0.11038
"1681",2030,0.1111
"1682",2031,0.11189
"1683",2032,0.11273
"1684",2033,0.11349
"1685",2034,0.11413
"1686",2035,0.1147
"1687",2036,0.11523
"1688",2037,0.11569
"1689",2038,0.11619
"1690",2039,0.11682
"1691",2040,0.11755
"1692",2041,0.11829
"1693",2042,0.11904
"1694",2043,0.11979
"1695",2044,0.12048
"1696",2045,0.12109
"1697",2046,0.12168
"1698",2047,0.12228
"1699",2048,0.12289
"1700",2049,0.1235
"1701",2050,0.12406
"1702",2051,0.12461
"1703",2052,0.12525
"1704",2053,0.12603
"1705",2054,0.12685
"1706",2055,0.12765
"1707",2056,0.12845
"1708",2057,0.12921
"1709",2058,0.12988
"1710",2059,0.13049
"1711",2060,0.13116
"1712",2061,0.13195
"1713",2062,0.1328
"1714",2063,0.13367
"1715",2064,0.13461
"1716",2065,0.13551
"1717",2066,0.13622
"1718",2067,0.13681
"1719",2068,0.1374
"1720",2069,0.13804
"1721",2070,0.13871
"1722",2071,0.13943
"1723",2072,0.14022
"1724",2073,0.14104
"1725",2074,0.14183
"1726",2075,0.14259
"1727",2076,0.14341
"1728",2077,0.14435
"1729",2078,0.14534
"1730",2079,0.1462
"1731",2080,0.14689
"1732",2081,0.14752
"1733",2082,0.1482
"1734",2083,0.1489
"1735",2084,0.14961
"1736",2085,0.15034
"1737",2086,0.15107
"1738",2087,0.15174
"1739",2088,0.15235
"1740",2089,0.15295
"1741",2090,0.15358
"1742",2091,0.15424
"1743",2092,0.15499
"1744",2093,0.15593
"1745",2094,0.15696
"1746",2095,0.15794
"1747",2096,0.15888
"1748",2097,0.15975
"1749",2098,0.16044
"1750",2099,0.16099
"1751",2100,0.16158
"1752",2101,0.16229
"1753",2102,0.16306
"1754",2103,0.16385
"1755",2104,0.16469
"1756",2105,0.16551
"1757",2106,0.16625
"1758",2107,0.16691
"1759",2108,0.16761
"1760",2109,0.16839
"1761",2110,0.16919
"1762",2111,0.16997
"1763",2112,0.17075
"1764",2113,0.17146
"1765",2114,0.172
"1766",2115,0.17244
"1767",2116,0.17297
"1768",2117,0.17365
"1769",2118,0.17443
"1770",2119,0.17525
"1771",2120,0.17616
"1772",2121,0.17701
"1773",2122,0.17763
"1774",2123,0.17815
"1775",2124,0.17878
"1776",2125,0.17964
"1777",2126,0.18051
"1778",2127,0.18116
"1779",2128,0.18164
"1780",2129,0.18211
"1781",2130,0.18263
"1782",2131,0.18318
"1783",2132,0.1838
"1784",2133,0.18449
"1785",2134,0.18519
"1786",2135,0.18583
"1787",2136,0.18644
"1788",2137,0.18696
"1789",2138,0.18738
"1790",2139,0.18769
"1791",2140,0.18785
"1792",2141,0.1878
"1793",2142,0.18782
"1794",2143,0.18806
"1795",2144,0.18844
"1796",2145,0.18902
"1797",2146,0.18987
"1798",2147,0.19079
"1799",2148,0.19158
"1800",2149,0.19232
"1801",2150,0.19291
"1802",2151,0.19332
"1803",2152,0.1936
"1804",2153,0.19381
"1805",2154,0.19392
"1806",2155,0.19406
"1807",2156,0.19432
"1808",2157,0.19465
"1809",2158,0.19497
"1810",2159,0.19529
"1811",2160,0.19557
"1812",2161,0.19569
"1813",2162,0.1957
"1814",2163,0.19579
"1815",2164,0.19606
"1816",2165,0.19641
"1817",2166,0.19681
"1818",2167,0.19726
"1819",2168,0.19765
"1820",2169,0.19789
"1821",2170,0.19807
"1822",2171,0.19824
"1823",2172,0.19839
"1824",2173,0.19856
"1825",2174,0.19883
"1826",2175,0.19916
"1827",2176,0.19938
"1828",2177,0.1994
"1829",2178,0.19944
"1830",2179,0.1997
"1831",2180,0.20013
"1832",2181,0.20059
"1833",2182,0.20112
"1834",2183,0.20162
"1835",2184,0.20186
"1836",2185,0.2018
"1837",2186,0.20182
"1838",2187,0.20219
"1839",2188,0.20272
"1840",2189,0.20324
"1841",2190,0.20381
"1842",2191,0.20427
"1843",2192,0.20445
"1844",2193,0.20446
"1845",2194,0.20455
"1846",2195,0.20477
"1847",2196,0.20503
"1848",2197,0.20534
"1849",2198,0.20568
"1850",2199,0.20593
"1851",2200,0.20599
"1852",2201,0.20601
"1853",2202,0.20612
"1854",2203,0.2063
"1855",2204,0.20647
"1856",2205,0.20658
"1857",2206,0.20669
"1858",2207,0.20688
"1859",2208,0.20714
"1860",2209,0.20739
"1861",2210,0.20761
"1862",2211,0.2078
"1863",2212,0.20794
"1864",2213,0.20801
"1865",2214,0.20804
"1866",2215,0.20803
"1867",2216,0.20799
"1868",2217,0.20793
"1869",2218,0.20784
"1870",2219,0.20777
"1871",2220,0.20779
"1872",2221,0.20786
"1873",2222,0.20796
"1874",2223,0.20815
"1875",2224,0.20827
"1876",2225,0.20819
"1877",2226,0.20797
"1878",2227,0.20769
"1879",2228,0.20733
"1880",2229,0.20698
"1881",2230,0.20679
"1882",2231,0.2067
"1883",2232,0.20653
"1884",2233,0.20622
"1885",2234,0.20589
"1886",2235,0.20566
"1887",2236,0.20549
"1888",2237,0.20531
"1889",2238,0.20511
"1890",2239,0.20489
"1891",2240,0.20467
"1892",2241,0.20443
"1893",2242,0.20412
"1894",2243,0.20372
"1895",2244,0.20323
"1896",2245,0.20262
"1897",2246,0.20189
"1898",2247,0.20138
"1899",2248,0.20124
"1900",2249,0.20114
"1901",2250,0.20077
"1902",2251,0.20023
"1903",2252,0.19953
"1904",2253,0.19854
"1905",2254,0.19761
"1906",2255,0.1973
"1907",2256,0.19743
"1908",2257,0.1973
"1909",2258,0.19673
"1910",2259,0.19598
"1911",2260,0.19518
"1912",2261,0.19429
"1913",2262,0.19358
"1914",2263,0.19321
"1915",2264,0.19282
"1916",2265,0.19208
"1917",2266,0.19113
"1918",2267,0.19017
"1919",2268,0.18914
"1920",2269,0.1882
"1921",2270,0.18755
"1922",2271,0.18708
"1923",2272,0.18665
"1924",2273,0.18626
"1925",2274,0.18587
"1926",2275,0.1854
"1927",2276,0.18488
"1928",2277,0.18433
"1929",2278,0.1837
"1930",2279,0.18318
"1931",2280,0.18298
"1932",2281,0.18292
"1933",2282,0.18258
"1934",2283,0.18193
"1935",2284,0.18125
"1936",2285,0.18068
"1937",2286,0.1801
"1938",2287,0.1794
"1939",2288,0.17857
"1940",2289,0.17778
"1941",2290,0.17696
"1942",2291,0.17631
"1943",2292,0.17631
"1944",2293,0.1769
"1945",2294,0.17699
"1946",2295,0.17626
"1947",2296,0.17518
"1948",2297,0.17387
"1949",2298,0.17232
"1950",2299,0.17137
"1951",2300,0.17123
"1952",2301,0.1713
"1953",2302,0.17124
"1954",2303,0.17115
"1955",2304,0.17069
"1956",2305,0.16977
"1957",2306,0.16893
"1958",2307,0.16849
"1959",2308,0.16819
"1960",2309,0.1678
"1961",2310,0.16736
"1962",2311,0.16686
"1963",2312,0.16628
"1964",2313,0.16567
"1965",2314,0.16501
"1966",2315,0.16433
"1967",2316,0.16371
"1968",2317,0.16324
"1969",2318,0.16276
"1970",2319,0.16209
"1971",2320,0.16133
"1972",2321,0.16077
"1973",2322,0.16043
"1974",2323,0.1601
"1975",2324,0.15964
"1976",2325,0.15918
"1977",2326,0.15892
"1978",2327,0.15883
"1979",2328,0.15866
"1980",2329,0.15834
"1981",2330,0.15788
"1982",2331,0.15713
"1983",2332,0.15615
"1984",2333,0.15532
"1985",2334,0.1547
"1986",2335,0.15415
"1987",2336,0.15362
"1988",2337,0.15313
"1989",2338,0.1527
"1990",2339,0.15234
"1991",2340,0.15188
"1992",2341,0.15125
"1993",2342,0.15048
"1994",2343,0.14945
"1995",2344,0.14821
"1996",2345,0.14748
"1997",2346,0.14746
"1998",2347,0.14748
"1999",2348,0.1471
"2000",2349,0.14653
"2001",2350,0.14579
"2002",2351,0.14482
"2003",2352,0.14404
"2004",2353,0.14362
"2005",2354,0.14326
"2006",2355,0.14268
"2007",2356,0.14204
"2008",2357,0.14172
"2009",2358,0.14182
"2010",2359,0.14179
"2011",2360,0.14138
"2012",2361,0.14072
"2013",2362,0.13969
"2014",2363,0.1383
"2015",2364,0.13744
"2016",2365,0.13732
"2017",2366,0.13732
"2018",2367,0.13718
"2019",2368,0.13691
"2020",2369,0.13598
"2021",2370,0.13429
"2022",2371,0.13325
"2023",2372,0.13338
"2024",2373,0.13382
"2025",2374,0.13405
"2026",2375,0.13418
"2027",2376,0.13342
"2028",2377,0.1315
"2029",2378,0.13007
"2030",2379,0.12996
"2031",2380,0.13028
"2032",2381,0.13044
"2033",2382,0.13057
"2034",2383,0.13012
"2035",2384,0.12893
"2036",2385,0.12791
"2037",2386,0.12776
"2038",2387,0.12776
"2039",2388,0.12714
"2040",2389,0.12611
"2041",2390,0.12494
"2042",2391,0.12344
"2043",2392,0.1223
"2044",2393,0.12207
"2045",2394,0.12225
"2046",2395,0.12228
"2047",2396,0.12226
"2048",2397,0.12222
"2049",2398,0.12211
"2050",2399,0.12206
"2051",2400,0.12223
"2052",2401,0.1224
"2053",2402,0.12219
"2054",2403,0.12166
"2055",2404,0.12088
"2056",2405,0.1197
"2057",2406,0.11871
"2058",2407,0.11848
"2059",2408,0.1184
"2060",2409,0.11781
"2061",2410,0.11688
"2062",2411,0.11568
"2063",2412,0.11391
"2064",2413,0.11267
"2065",2414,0.11284
"2066",2415,0.11361
"2067",2416,0.1144
"2068",2417,0.11523
"2069",2418,0.11412
"2070",2419,0.11046
"2071",2420,0.10796
"2072",2421,0.10836
"2073",2422,0.10996
"2074",2423,0.11219
"2075",2424,0.11476
"2076",2425,0.11482
"2077",2426,0.11238
"2078",2427,0.10997
"2079",2428,0.10791
"2080",2429,0.10646
"2081",2430,0.10642
"2082",2431,0.10716
"2083",2432,0.10773
"2084",2433,0.10832
"2085",2434,0.10824
"2086",2435,0.10727
"2087",2436,0.10612
"2088",2437,0.10513
"2089",2438,0.10422
"2090",2439,0.1035
"2091",2440,0.10297
"2092",2441,0.10328
"2093",2442,0.10465
"2094",2443,0.10568
"2095",2444,0.1059
"2096",2445,0.10532
"2097",2446,0.10309
"2098",2447,0.10028
"2099",2448,0.09948
"2100",2449,0.10027
"2101",2450,0.10071
"2102",2451,0.10066
"2103",2452,0.10015
"2104",2453,0.0986
"2105",2454,0.0971
"2106",2455,0.09752
"2107",2456,0.09887
"2108",2457,0.0987
"2109",2458,0.09708
"2110",2459,0.09585
"2111",2460,0.09521
"2112",2461,0.0956
"2113",2462,0.09893
"2114",2463,0.10204
"2115",2464,0.09902
"2116",2465,0.09195
"2117",2466,0.08829
"2118",2467,0.08838
"2119",2468,0.09022
"2120",2469,0.09459
"2121",2470,0.09816
"2122",2471,0.09697
"2123",2472,0.09398
"2124",2473,0.09348
"2125",2474,0.09434
"2126",2475,0.09465
"2127",2476,0.09461
"2128",2477,0.09297
"2129",2478,0.08859
"2130",2479,0.08434
"2131",2480,0.08137
"2132",2481,0.08021
"2133",2482,0.08397
"2134",2483,0.09134
"2135",2484,0.09682
"2136",2485,0.10085
"2137",2486,0.10179
"2138",2487,0.09835
"2139",2488,0.09513
"2140",2489,0.09544
"2141",2490,0.09638
"2142",2491,0.09512
"2143",2492,0.09289
"2144",2493,0.09116
"2145",2494,0.08977
"2146",2495,0.09142
"2147",2496,0.09727
"2148",2497,0.10029
"2149",2498,0.0958
"2150",2499,0.09053
"2151",2500,0.09
