"","Wavelength","Reflectance"
"1303",1652,0.28535
"1304",1653,0.28557
"1305",1654,0.28574
"1306",1655,0.28588
"1307",1656,0.28603
"1308",1657,0.2862
"1309",1658,0.28638
"1310",1659,0.28656
"1311",1660,0.28675
"1312",1661,0.28696
"1313",1662,0.28718
"1314",1663,0.28738
"1315",1664,0.28757
"1316",1665,0.28775
"1317",1666,0.28791
"1318",1667,0.28804
"1319",1668,0.28813
"1320",1669,0.28819
"1321",1670,0.28823
"1322",1671,0.28828
"1323",1672,0.28834
"1324",1673,0.28839
"1325",1674,0.28843
"1326",1675,0.28842
"1327",1676,0.28839
"1328",1677,0.28834
"1329",1678,0.28826
"1330",1679,0.28817
"1331",1680,0.28805
"1332",1681,0.28791
"1333",1682,0.28774
"1334",1683,0.28752
"1335",1684,0.28728
"1336",1685,0.28708
"1337",1686,0.28694
"1338",1687,0.28684
"1339",1688,0.28674
"1340",1689,0.28663
"1341",1690,0.28654
"1342",1691,0.28644
"1343",1692,0.28629
"1344",1693,0.28609
"1345",1694,0.28583
"1346",1695,0.28554
"1347",1696,0.28524
"1348",1697,0.28492
"1349",1698,0.28457
"1350",1699,0.28424
"1351",1700,0.28394
"1352",1701,0.28366
"1353",1702,0.28339
"1354",1703,0.28311
"1355",1704,0.28284
"1356",1705,0.28257
"1357",1706,0.28227
"1358",1707,0.2819
"1359",1708,0.28147
"1360",1709,0.28101
"1361",1710,0.28057
"1362",1711,0.28013
"1363",1712,0.2797
"1364",1713,0.27927
"1365",1714,0.27885
"1366",1715,0.27844
"1367",1716,0.27802
"1368",1717,0.27758
"1369",1718,0.2771
"1370",1719,0.2766
"1371",1720,0.27608
"1372",1721,0.27556
"1373",1722,0.27502
"1374",1723,0.27448
"1375",1724,0.27397
"1376",1725,0.27351
"1377",1726,0.27309
"1378",1727,0.27266
"1379",1728,0.27221
"1380",1729,0.27176
"1381",1730,0.27128
"1382",1731,0.27075
"1383",1732,0.27015
"1384",1733,0.26948
"1385",1734,0.26878
"1386",1735,0.26807
"1387",1736,0.26734
"1388",1737,0.26659
"1389",1738,0.26585
"1390",1739,0.2651
"1391",1740,0.26435
"1392",1741,0.26361
"1393",1742,0.26289
"1394",1743,0.2622
"1395",1744,0.26153
"1396",1745,0.26086
"1397",1746,0.26018
"1398",1747,0.25951
"1399",1748,0.25882
"1400",1749,0.2581
"1401",1750,0.25734
"1402",1751,0.25656
"1403",1752,0.25576
"1404",1753,0.25492
"1405",1754,0.25406
"1406",1755,0.25318
"1407",1756,0.2523
"1408",1757,0.25141
"1409",1758,0.25051
"1410",1759,0.24966
"1411",1760,0.24888
"1412",1761,0.24817
"1413",1762,0.24748
"1414",1763,0.24677
"1415",1764,0.24607
"1416",1765,0.24536
"1417",1766,0.24463
"1418",1767,0.24384
"1419",1768,0.243
"1420",1769,0.24216
"1421",1770,0.24136
"1422",1771,0.24062
"1423",1772,0.2399
"1424",1773,0.23923
"1425",1774,0.2386
"1426",1775,0.23802
"1427",1776,0.23748
"1428",1777,0.23695
"1429",1778,0.23643
"1430",1779,0.23594
"1431",1780,0.23548
"1432",1781,0.23505
"1433",1782,0.23465
"1434",1783,0.23428
"1435",1784,0.23397
"1436",1785,0.23371
"1437",1786,0.2335
"1438",1787,0.2333
"1439",1788,0.23312
"1440",1789,0.23297
"1441",1790,0.23281
"1442",1791,0.23264
"1443",1792,0.23243
"1444",1793,0.23221
"1445",1794,0.23202
"1446",1795,0.2319
"1447",1796,0.23183
"1448",1797,0.23178
"1449",1798,0.23172
"1450",1799,0.23166
"1451",1800,0.2316
"1452",1801,0.23154
"1453",1802,0.2315
"1454",1803,0.23146
"1455",1804,0.23144
"1456",1805,0.23144
"1457",1806,0.23147
"1458",1807,0.23152
"1459",1808,0.23156
"1460",1809,0.23158
"1461",1810,0.23161
"1462",1811,0.2316
"1463",1812,0.23155
"1464",1813,0.23144
"1465",1814,0.2313
"1466",1815,0.2312
"1467",1816,0.23114
"1468",1817,0.23111
"1469",1818,0.23109
"1470",1819,0.23108
"1471",1820,0.23111
"1472",1821,0.23113
"1473",1822,0.23105
"1474",1823,0.23084
"1475",1824,0.23053
"1476",1825,0.23021
"1477",1826,0.22996
"1478",1827,0.22976
"1479",1828,0.22955
"1480",1829,0.2293
"1481",1830,0.22904
"1482",1831,0.22874
"1483",1832,0.22838
"1484",1833,0.22794
"1485",1834,0.22743
"1486",1835,0.22687
"1487",1836,0.22627
"1488",1837,0.22564
"1489",1838,0.22496
"1490",1839,0.22423
"1491",1840,0.22347
"1492",1841,0.22266
"1493",1842,0.22179
"1494",1843,0.22082
"1495",1844,0.21976
"1496",1845,0.21863
"1497",1846,0.21744
"1498",1847,0.2162
"1499",1848,0.21489
"1500",1849,0.21352
"1501",1850,0.21208
"1502",1851,0.21056
"1503",1852,0.20899
"1504",1853,0.20738
"1505",1854,0.20577
"1506",1855,0.20412
"1507",1856,0.20241
"1508",1857,0.2006
"1509",1858,0.19874
"1510",1859,0.19676
"1511",1860,0.19458
"1512",1861,0.19221
"1513",1862,0.18966
"1514",1863,0.18689
"1515",1864,0.18374
"1516",1865,0.18031
"1517",1866,0.17708
"1518",1867,0.17337
"1519",1868,0.16905
"1520",1869,0.16488
"1521",1870,0.16059
"1522",1871,0.15596
"1523",1872,0.15134
"1524",1873,0.14671
"1525",1874,0.14197
"1526",1875,0.1371
"1527",1876,0.13225
"1528",1877,0.12752
"1529",1878,0.12303
"1530",1879,0.11863
"1531",1880,0.1142
"1532",1881,0.10969
"1533",1882,0.10506
"1534",1883,0.10017
"1535",1884,0.09512
"1536",1885,0.09004
"1537",1886,0.08513
"1538",1887,0.08029
"1539",1888,0.07538
"1540",1889,0.06986
"1541",1890,0.0643
"1542",1891,0.05952
"1543",1892,0.05521
"1544",1893,0.05143
"1545",1894,0.04833
"1546",1895,0.04588
"1547",1896,0.04391
"1548",1897,0.0422
"1549",1898,0.04068
"1550",1899,0.03914
"1551",1900,0.03755
"1552",1901,0.03592
"1553",1902,0.0343
"1554",1903,0.03293
"1555",1904,0.03169
"1556",1905,0.0304
"1557",1906,0.02962
"1558",1907,0.02906
"1559",1908,0.02852
"1560",1909,0.02796
"1561",1910,0.02744
"1562",1911,0.02699
"1563",1912,0.02662
"1564",1913,0.02629
"1565",1914,0.02595
"1566",1915,0.02562
"1567",1916,0.02532
"1568",1917,0.0251
"1569",1918,0.02495
"1570",1919,0.0248
"1571",1920,0.02455
"1572",1921,0.02425
"1573",1922,0.02401
"1574",1923,0.0239
"1575",1924,0.02386
"1576",1925,0.0238
"1577",1926,0.02372
"1578",1927,0.02365
"1579",1928,0.02358
"1580",1929,0.02348
"1581",1930,0.02343
"1582",1931,0.02353
"1583",1932,0.0238
"1584",1933,0.02407
"1585",1934,0.02417
"1586",1935,0.02417
"1587",1936,0.02418
"1588",1937,0.02427
"1589",1938,0.0244
"1590",1939,0.02451
"1591",1940,0.0246
"1592",1941,0.02469
"1593",1942,0.02481
"1594",1943,0.02492
"1595",1944,0.02508
"1596",1945,0.02541
"1597",1946,0.02592
"1598",1947,0.0264
"1599",1948,0.02664
"1600",1949,0.0267
"1601",1950,0.02677
"1602",1951,0.02693
"1603",1952,0.02713
"1604",1953,0.02743
"1605",1954,0.02792
"1606",1955,0.02848
"1607",1956,0.02891
"1608",1957,0.02918
"1609",1958,0.0294
"1610",1959,0.02964
"1611",1960,0.02987
"1612",1961,0.03016
"1613",1962,0.03064
"1614",1963,0.03127
"1615",1964,0.03189
"1616",1965,0.03244
"1617",1966,0.03296
"1618",1967,0.03339
"1619",1968,0.03364
"1620",1969,0.03384
"1621",1970,0.03422
"1622",1971,0.03484
"1623",1972,0.0355
"1624",1973,0.036
"1625",1974,0.03639
"1626",1975,0.03678
"1627",1976,0.03723
"1628",1977,0.03771
"1629",1978,0.03828
"1630",1979,0.03904
"1631",1980,0.03988
"1632",1981,0.0406
"1633",1982,0.04112
"1634",1983,0.04158
"1635",1984,0.04206
"1636",1985,0.04252
"1637",1986,0.04304
"1638",1987,0.04373
"1639",1988,0.04455
"1640",1989,0.04533
"1641",1990,0.04605
"1642",1991,0.04671
"1643",1992,0.04727
"1644",1993,0.04761
"1645",1994,0.04794
"1646",1995,0.04857
"1647",1996,0.04953
"1648",1997,0.05056
"1649",1998,0.05149
"1650",1999,0.05239
"1651",2000,0.05318
"1652",2001,0.05374
"1653",2002,0.05418
"1654",2003,0.05475
"1655",2004,0.05554
"1656",2005,0.05639
"1657",2006,0.05717
"1658",2007,0.05788
"1659",2008,0.05858
"1660",2009,0.05929
"1661",2010,0.06002
"1662",2011,0.06078
"1663",2012,0.06161
"1664",2013,0.06247
"1665",2014,0.06326
"1666",2015,0.06395
"1667",2016,0.06461
"1668",2017,0.06529
"1669",2018,0.06597
"1670",2019,0.06671
"1671",2020,0.06759
"1672",2021,0.06858
"1673",2022,0.06956
"1674",2023,0.07047
"1675",2024,0.07133
"1676",2025,0.07214
"1677",2026,0.07284
"1678",2027,0.07354
"1679",2028,0.07434
"1680",2029,0.07522
"1681",2030,0.0761
"1682",2031,0.07693
"1683",2032,0.07775
"1684",2033,0.07854
"1685",2034,0.07927
"1686",2035,0.08001
"1687",2036,0.08085
"1688",2037,0.08185
"1689",2038,0.08281
"1690",2039,0.08351
"1691",2040,0.08402
"1692",2041,0.08461
"1693",2042,0.08538
"1694",2043,0.08624
"1695",2044,0.0872
"1696",2045,0.08833
"1697",2046,0.08942
"1698",2047,0.09019
"1699",2048,0.0907
"1700",2049,0.0912
"1701",2050,0.09179
"1702",2051,0.09242
"1703",2052,0.0932
"1704",2053,0.09419
"1705",2054,0.09526
"1706",2055,0.09627
"1707",2056,0.09727
"1708",2057,0.0982
"1709",2058,0.099
"1710",2059,0.0997
"1711",2060,0.10051
"1712",2061,0.10152
"1713",2062,0.10261
"1714",2063,0.10363
"1715",2064,0.1046
"1716",2065,0.10552
"1717",2066,0.10631
"1718",2067,0.10699
"1719",2068,0.10775
"1720",2069,0.10869
"1721",2070,0.10972
"1722",2071,0.11067
"1723",2072,0.11154
"1724",2073,0.11236
"1725",2074,0.11311
"1726",2075,0.11377
"1727",2076,0.1146
"1728",2077,0.11581
"1729",2078,0.11718
"1730",2079,0.11834
"1731",2080,0.11927
"1732",2081,0.12008
"1733",2082,0.12081
"1734",2083,0.12143
"1735",2084,0.12219
"1736",2085,0.12332
"1737",2086,0.12459
"1738",2087,0.12569
"1739",2088,0.12656
"1740",2089,0.12735
"1741",2090,0.12816
"1742",2091,0.12895
"1743",2092,0.12973
"1744",2093,0.13044
"1745",2094,0.13114
"1746",2095,0.132
"1747",2096,0.13307
"1748",2097,0.13419
"1749",2098,0.1352
"1750",2099,0.13616
"1751",2100,0.13709
"1752",2101,0.138
"1753",2102,0.13889
"1754",2103,0.13975
"1755",2104,0.14057
"1756",2105,0.14139
"1757",2106,0.14221
"1758",2107,0.14302
"1759",2108,0.14391
"1760",2109,0.14496
"1761",2110,0.14604
"1762",2111,0.14693
"1763",2112,0.1476
"1764",2113,0.14825
"1765",2114,0.149
"1766",2115,0.14979
"1767",2116,0.15064
"1768",2117,0.15158
"1769",2118,0.15257
"1770",2119,0.15353
"1771",2120,0.15451
"1772",2121,0.1554
"1773",2122,0.15612
"1774",2123,0.15673
"1775",2124,0.1574
"1776",2125,0.15814
"1777",2126,0.15893
"1778",2127,0.15985
"1779",2128,0.16091
"1780",2129,0.16182
"1781",2130,0.16236
"1782",2131,0.16276
"1783",2132,0.16332
"1784",2133,0.16405
"1785",2134,0.16482
"1786",2135,0.16559
"1787",2136,0.16639
"1788",2137,0.16701
"1789",2138,0.16736
"1790",2139,0.16756
"1791",2140,0.16774
"1792",2141,0.16782
"1793",2142,0.16802
"1794",2143,0.16847
"1795",2144,0.16908
"1796",2145,0.16985
"1797",2146,0.17083
"1798",2147,0.17185
"1799",2148,0.17275
"1800",2149,0.17359
"1801",2150,0.17425
"1802",2151,0.17464
"1803",2152,0.1749
"1804",2153,0.17516
"1805",2154,0.1754
"1806",2155,0.17569
"1807",2156,0.17608
"1808",2157,0.17654
"1809",2158,0.17705
"1810",2159,0.17767
"1811",2160,0.17827
"1812",2161,0.17868
"1813",2162,0.17898
"1814",2163,0.17926
"1815",2164,0.17953
"1816",2165,0.17982
"1817",2166,0.18026
"1818",2167,0.18084
"1819",2168,0.18131
"1820",2169,0.18148
"1821",2170,0.18154
"1822",2171,0.1817
"1823",2172,0.182
"1824",2173,0.18229
"1825",2174,0.18253
"1826",2175,0.18273
"1827",2176,0.18281
"1828",2177,0.18262
"1829",2178,0.18248
"1830",2179,0.18283
"1831",2180,0.18352
"1832",2181,0.18416
"1833",2182,0.18465
"1834",2183,0.18505
"1835",2184,0.1853
"1836",2185,0.18536
"1837",2186,0.18546
"1838",2187,0.18578
"1839",2188,0.18619
"1840",2189,0.18657
"1841",2190,0.18691
"1842",2191,0.18721
"1843",2192,0.18744
"1844",2193,0.18761
"1845",2194,0.18783
"1846",2195,0.18813
"1847",2196,0.18843
"1848",2197,0.18872
"1849",2198,0.18899
"1850",2199,0.18919
"1851",2200,0.18925
"1852",2201,0.1893
"1853",2202,0.18951
"1854",2203,0.18984
"1855",2204,0.19006
"1856",2205,0.19004
"1857",2206,0.18992
"1858",2207,0.18983
"1859",2208,0.18971
"1860",2209,0.18973
"1861",2210,0.19006
"1862",2211,0.1905
"1863",2212,0.1907
"1864",2213,0.19067
"1865",2214,0.19054
"1866",2215,0.19037
"1867",2216,0.19015
"1868",2217,0.18996
"1869",2218,0.18978
"1870",2219,0.18968
"1871",2220,0.18974
"1872",2221,0.18992
"1873",2222,0.19002
"1874",2223,0.19
"1875",2224,0.18993
"1876",2225,0.18985
"1877",2226,0.18975
"1878",2227,0.18951
"1879",2228,0.18913
"1880",2229,0.18867
"1881",2230,0.18811
"1882",2231,0.18747
"1883",2232,0.18707
"1884",2233,0.18711
"1885",2234,0.18717
"1886",2235,0.18675
"1887",2236,0.18601
"1888",2237,0.18534
"1889",2238,0.18476
"1890",2239,0.18428
"1891",2240,0.18404
"1892",2241,0.18401
"1893",2242,0.18365
"1894",2243,0.18277
"1895",2244,0.18174
"1896",2245,0.18087
"1897",2246,0.18006
"1898",2247,0.17947
"1899",2248,0.17924
"1900",2249,0.17908
"1901",2250,0.17868
"1902",2251,0.17815
"1903",2252,0.17758
"1904",2253,0.17697
"1905",2254,0.17634
"1906",2255,0.17577
"1907",2256,0.17523
"1908",2257,0.17464
"1909",2258,0.174
"1910",2259,0.17331
"1911",2260,0.17257
"1912",2261,0.17177
"1913",2262,0.17104
"1914",2263,0.17051
"1915",2264,0.16986
"1916",2265,0.16868
"1917",2266,0.16718
"1918",2267,0.16602
"1919",2268,0.16528
"1920",2269,0.16475
"1921",2270,0.16445
"1922",2271,0.16433
"1923",2272,0.16395
"1924",2273,0.16327
"1925",2274,0.16241
"1926",2275,0.16128
"1927",2276,0.16
"1928",2277,0.15935
"1929",2278,0.15944
"1930",2279,0.15955
"1931",2280,0.15926
"1932",2281,0.15878
"1933",2282,0.15806
"1934",2283,0.15697
"1935",2284,0.15606
"1936",2285,0.15582
"1937",2286,0.15574
"1938",2287,0.15505
"1939",2288,0.15378
"1940",2289,0.15252
"1941",2290,0.15139
"1942",2291,0.15039
"1943",2292,0.14973
"1944",2293,0.14939
"1945",2294,0.14901
"1946",2295,0.14855
"1947",2296,0.14804
"1948",2297,0.14744
"1949",2298,0.14675
"1950",2299,0.1462
"1951",2300,0.14589
"1952",2301,0.1455
"1953",2302,0.14475
"1954",2303,0.14376
"1955",2304,0.14254
"1956",2305,0.14099
"1957",2306,0.13957
"1958",2307,0.13851
"1959",2308,0.13769
"1960",2309,0.13711
"1961",2310,0.13684
"1962",2311,0.13651
"1963",2312,0.13602
"1964",2313,0.13544
"1965",2314,0.13475
"1966",2315,0.13395
"1967",2316,0.13318
"1968",2317,0.1324
"1969",2318,0.13174
"1970",2319,0.13145
"1971",2320,0.13136
"1972",2321,0.13088
"1973",2322,0.12997
"1974",2323,0.12892
"1975",2324,0.12778
"1976",2325,0.12661
"1977",2326,0.12559
"1978",2327,0.12465
"1979",2328,0.12419
"1980",2329,0.12476
"1981",2330,0.1254
"1982",2331,0.12487
"1983",2332,0.12355
"1984",2333,0.12221
"1985",2334,0.12076
"1986",2335,0.11958
"1987",2336,0.11923
"1988",2337,0.11923
"1989",2338,0.11866
"1990",2339,0.1176
"1991",2340,0.11637
"1992",2341,0.11489
"1993",2342,0.11348
"1994",2343,0.11278
"1995",2344,0.11259
"1996",2345,0.11226
"1997",2346,0.11174
"1998",2347,0.11111
"1999",2348,0.11029
"2000",2349,0.10939
"2001",2350,0.10867
"2002",2351,0.10813
"2003",2352,0.10766
"2004",2353,0.10728
"2005",2354,0.10689
"2006",2355,0.1063
"2007",2356,0.10563
"2008",2357,0.1052
"2009",2358,0.10519
"2010",2359,0.10467
"2011",2360,0.10285
"2012",2361,0.10057
"2013",2362,0.09885
"2014",2363,0.09751
"2015",2364,0.09724
"2016",2365,0.09856
"2017",2366,0.09977
"2018",2367,0.09962
"2019",2368,0.09878
"2020",2369,0.0976
"2021",2370,0.09594
"2022",2371,0.09473
"2023",2372,0.0944
"2024",2373,0.09416
"2025",2374,0.09328
"2026",2375,0.09211
"2027",2376,0.09134
"2028",2377,0.09104
"2029",2378,0.09065
"2030",2379,0.08998
"2031",2380,0.08912
"2032",2381,0.08791
"2033",2382,0.08646
"2034",2383,0.0857
"2035",2384,0.0858
"2036",2385,0.08586
"2037",2386,0.08542
"2038",2387,0.08477
"2039",2388,0.08402
"2040",2389,0.08316
"2041",2390,0.08225
"2042",2391,0.08122
"2043",2392,0.08035
"2044",2393,0.07983
"2045",2394,0.07949
"2046",2395,0.07917
"2047",2396,0.07891
"2048",2397,0.07861
"2049",2398,0.07812
"2050",2399,0.07795
"2051",2400,0.0788
"2052",2401,0.07972
"2053",2402,0.07903
"2054",2403,0.077
"2055",2404,0.07494
"2056",2405,0.07269
"2057",2406,0.07124
"2058",2407,0.07186
"2059",2408,0.07307
"2060",2409,0.07299
"2061",2410,0.07213
"2062",2411,0.07087
"2063",2412,0.06877
"2064",2413,0.06754
"2065",2414,0.06903
"2066",2415,0.07107
"2067",2416,0.07062
"2068",2417,0.06858
"2069",2418,0.06662
"2070",2419,0.06451
"2071",2420,0.06347
"2072",2421,0.06463
"2073",2422,0.06624
"2074",2423,0.06657
"2075",2424,0.06619
"2076",2425,0.06489
"2077",2426,0.06251
"2078",2427,0.06116
"2079",2428,0.06205
"2080",2429,0.06272
"2081",2430,0.06096
"2082",2431,0.05826
"2083",2432,0.05631
"2084",2433,0.05481
"2085",2434,0.05536
"2086",2435,0.059
"2087",2436,0.0621
"2088",2437,0.06258
"2089",2438,0.06152
"2090",2439,0.05835
"2091",2440,0.05359
"2092",2441,0.05206
"2093",2442,0.05443
"2094",2443,0.05656
"2095",2444,0.05723
"2096",2445,0.05666
"2097",2446,0.05349
"2098",2447,0.04938
"2099",2448,0.0481
"2100",2449,0.04901
"2101",2450,0.05028
"2102",2451,0.05214
"2103",2452,0.0532
"2104",2453,0.05201
"2105",2454,0.05007
"2106",2455,0.04887
"2107",2456,0.04802
"2108",2457,0.04789
"2109",2458,0.04857
"2110",2459,0.04858
"2111",2460,0.04688
"2112",2461,0.04601
"2113",2462,0.04854
"2114",2463,0.05163
"2115",2464,0.0514
"2116",2465,0.04899
"2117",2466,0.04651
"2118",2467,0.04361
"2119",2468,0.04271
"2120",2469,0.04554
"2121",2470,0.04838
"2122",2471,0.04832
"2123",2472,0.04672
"2124",2473,0.04377
"2125",2474,0.03978
"2126",2475,0.0385
"2127",2476,0.04019
"2128",2477,0.04337
"2129",2478,0.04878
"2130",2479,0.05296
"2131",2480,0.05278
"2132",2481,0.05079
"2133",2482,0.04922
"2134",2483,0.04761
"2135",2484,0.04693
"2136",2485,0.04718
"2137",2486,0.04745
"2138",2487,0.04786
"2139",2488,0.04758
"2140",2489,0.04547
"2141",2490,0.04305
"2142",2491,0.04213
"2143",2492,0.04217
"2144",2493,0.04307
"2145",2494,0.04483
"2146",2495,0.04747
"2147",2496,0.05138
"2148",2497,0.05414
"2149",2498,0.05425
"2150",2499,0.05367
"2151",2500,0.05431
