"","Wavelength","Reflectance"
"100",449,0.05402
"101",450,0.05351
"102",451,0.05297
"103",452,0.05304
"104",453,0.05283
"105",454,0.0524
"106",455,0.05182
"107",456,0.05155
"108",457,0.05139
"109",458,0.05107
"110",459,0.05099
"111",460,0.05102
"112",461,0.05085
"113",462,0.05072
"114",463,0.05059
"115",464,0.05026
"116",465,0.05029
"117",466,0.0505
"118",467,0.05028
"119",468,0.05039
"120",469,0.05052
"121",470,0.05
"122",471,0.04983
"123",472,0.04994
"124",473,0.05021
"125",474,0.05019
"126",475,0.04991
"127",476,0.04936
"128",477,0.04914
"129",478,0.04902
"130",479,0.04868
"131",480,0.04834
"132",481,0.04809
"133",482,0.04807
"134",483,0.04786
"135",484,0.04758
"136",485,0.04738
"137",486,0.04728
"138",487,0.0473
"139",488,0.04751
"140",489,0.04746
"141",490,0.04736
"142",491,0.04738
"143",492,0.04741
"144",493,0.04748
"145",494,0.04759
"146",495,0.04751
"147",496,0.04741
"148",497,0.04739
"149",498,0.0474
"150",499,0.0475
"151",500,0.04767
"152",501,0.04754
"153",502,0.04754
"154",503,0.04782
"155",504,0.04809
"156",505,0.04832
"157",506,0.04855
"158",507,0.04893
"159",508,0.04931
"160",509,0.0497
"161",510,0.05036
"162",511,0.05098
"163",512,0.05162
"164",513,0.05253
"165",514,0.05347
"166",515,0.05448
"167",516,0.05562
"168",517,0.05691
"169",518,0.05835
"170",519,0.05998
"171",520,0.06161
"172",521,0.06328
"173",522,0.06508
"174",523,0.06689
"175",524,0.06882
"176",525,0.07092
"177",526,0.07269
"178",527,0.07447
"179",528,0.07635
"180",529,0.07834
"181",530,0.08003
"182",531,0.08136
"183",532,0.08267
"184",533,0.08394
"185",534,0.08508
"186",535,0.0859
"187",536,0.08682
"188",537,0.08772
"189",538,0.08832
"190",539,0.08885
"191",540,0.08932
"192",541,0.08973
"193",542,0.09004
"194",543,0.09041
"195",544,0.09095
"196",545,0.09138
"197",546,0.09172
"198",547,0.09197
"199",548,0.09228
"200",549,0.09251
"201",550,0.09266
"202",551,0.09291
"203",552,0.09293
"204",553,0.0928
"205",554,0.0928
"206",555,0.09252
"207",556,0.09203
"208",557,0.09139
"209",558,0.0907
"210",559,0.08992
"211",560,0.08906
"212",561,0.08818
"213",562,0.08716
"214",563,0.08598
"215",564,0.08486
"216",565,0.08357
"217",566,0.08214
"218",567,0.08073
"219",568,0.07924
"220",569,0.07776
"221",570,0.07637
"222",571,0.07476
"223",572,0.07317
"224",573,0.07175
"225",574,0.07054
"226",575,0.06928
"227",576,0.06798
"228",577,0.06692
"229",578,0.06586
"230",579,0.06482
"231",580,0.06388
"232",581,0.06303
"233",582,0.06226
"234",583,0.06152
"235",584,0.06078
"236",585,0.06012
"237",586,0.05953
"238",587,0.05897
"239",588,0.05843
"240",589,0.05794
"241",590,0.05749
"242",591,0.0571
"243",592,0.05676
"244",593,0.05645
"245",594,0.0562
"246",595,0.05593
"247",596,0.05563
"248",597,0.05534
"249",598,0.05506
"250",599,0.0548
"251",600,0.05455
"252",601,0.05418
"253",602,0.05384
"254",603,0.0536
"255",604,0.05325
"256",605,0.0529
"257",606,0.05255
"258",607,0.0521
"259",608,0.05164
"260",609,0.0512
"261",610,0.0508
"262",611,0.05028
"263",612,0.04969
"264",613,0.04906
"265",614,0.04861
"266",615,0.04808
"267",616,0.04753
"268",617,0.0471
"269",618,0.04669
"270",619,0.04633
"271",620,0.04602
"272",621,0.04567
"273",622,0.0454
"274",623,0.04518
"275",624,0.04494
"276",625,0.04478
"277",626,0.04472
"278",627,0.04472
"279",628,0.04457
"280",629,0.04445
"281",630,0.04435
"282",631,0.04417
"283",632,0.04408
"284",633,0.04399
"285",634,0.04384
"286",635,0.0436
"287",636,0.04334
"288",637,0.04306
"289",638,0.04272
"290",639,0.04234
"291",640,0.04202
"292",641,0.04176
"293",642,0.04131
"294",643,0.04086
"295",644,0.04048
"296",645,0.04019
"297",646,0.03985
"298",647,0.03953
"299",648,0.03927
"300",649,0.03906
"301",650,0.03884
"302",651,0.03862
"303",652,0.03844
"304",653,0.03824
"305",654,0.03799
"306",655,0.03773
"307",656,0.0376
"308",657,0.03745
"309",658,0.03726
"310",659,0.03705
"311",660,0.03686
"312",661,0.03666
"313",662,0.03648
"314",663,0.03636
"315",664,0.03619
"316",665,0.0361
"317",666,0.03606
"318",667,0.03596
"319",668,0.03599
"320",669,0.03605
"321",670,0.03609
"322",671,0.03608
"323",672,0.03618
"324",673,0.03629
"325",674,0.03632
"326",675,0.03642
"327",676,0.03656
"328",677,0.03673
"329",678,0.03689
"330",679,0.03712
"331",680,0.0374
"332",681,0.03768
"333",682,0.03792
"334",683,0.03824
"335",684,0.03859
"336",685,0.03898
"337",686,0.03955
"338",687,0.04009
"339",688,0.0408
"340",689,0.0418
"341",690,0.043
"342",691,0.04467
"343",692,0.04672
"344",693,0.04912
"345",694,0.05231
"346",695,0.05583
"347",696,0.05992
"348",697,0.06486
"349",698,0.06997
"350",699,0.07588
"351",700,0.08247
"352",701,0.08932
"353",702,0.09604
"354",703,0.10341
"355",704,0.11102
"356",705,0.11827
"357",706,0.12626
"358",707,0.13444
"359",708,0.14254
"360",709,0.15042
"361",710,0.15899
"362",711,0.16779
"363",712,0.17672
"364",713,0.18575
"365",714,0.19433
"366",715,0.20351
"367",716,0.21323
"368",717,0.223
"369",718,0.23216
"370",719,0.24186
"371",720,0.25209
"372",721,0.26247
"373",722,0.27275
"374",723,0.28287
"375",724,0.29305
"376",725,0.30323
"377",726,0.31242
"378",727,0.32204
"379",728,0.33178
"380",729,0.34124
"381",730,0.35036
"382",731,0.35928
"383",732,0.36786
"384",733,0.37606
"385",734,0.38396
"386",735,0.39159
"387",736,0.39881
"388",737,0.40562
"389",738,0.41209
"390",739,0.41817
"391",740,0.4238
"392",741,0.42905
"393",742,0.43401
"394",743,0.43868
"395",744,0.44305
"396",745,0.44706
"397",746,0.45073
"398",747,0.45411
"399",748,0.45748
"400",749,0.46041
"401",750,0.46298
"402",751,0.46547
"403",752,0.46784
"404",753,0.46983
"405",754,0.47163
"406",755,0.47336
"407",756,0.47488
"408",757,0.47612
"409",758,0.4772
"410",759,0.47816
"411",760,0.47898
"412",761,0.4799
"413",762,0.48059
"414",763,0.48127
"415",764,0.48195
"416",765,0.48246
"417",766,0.48308
"418",767,0.48347
"419",768,0.48374
"420",769,0.48407
"421",770,0.48452
"422",771,0.48464
"423",772,0.48477
"424",773,0.48497
"425",774,0.48511
"426",775,0.48502
"427",776,0.48506
"428",777,0.48509
"429",778,0.48511
"430",779,0.4852
"431",780,0.4852
"432",781,0.48528
"433",782,0.48526
"434",783,0.48515
"435",784,0.48508
"436",785,0.48521
"437",786,0.48504
"438",787,0.485
"439",788,0.48508
"440",789,0.48492
"441",790,0.48487
"442",791,0.48475
"443",792,0.48477
"444",793,0.48482
"445",794,0.48461
"446",795,0.48451
"447",796,0.48451
"448",797,0.48454
"449",798,0.4845
"450",799,0.48439
"451",800,0.48434
"452",801,0.48429
"453",802,0.48418
"454",803,0.48405
"455",804,0.48398
"456",805,0.48406
"457",806,0.48391
"458",807,0.48382
"459",808,0.48374
"460",809,0.48368
"461",810,0.48366
"462",811,0.48344
"463",812,0.48331
"464",813,0.48323
"465",814,0.48314
"466",815,0.48306
"467",816,0.48316
"468",817,0.48319
"469",818,0.4831
"470",819,0.48316
"471",820,0.48314
"472",821,0.48289
"473",822,0.48285
"474",823,0.48283
"475",824,0.48293
"476",825,0.48291
"477",826,0.48275
"478",827,0.48259
"479",828,0.48254
"480",829,0.4826
"481",830,0.48244
"482",831,0.4824
"483",832,0.48247
"484",833,0.48244
"485",834,0.48228
"486",835,0.48229
"487",836,0.48217
"488",837,0.48217
"489",838,0.48223
"490",839,0.48223
"491",840,0.48215
"492",841,0.48195
"493",842,0.48216
"494",843,0.48218
"495",844,0.48199
"496",845,0.48191
"497",846,0.48198
"498",847,0.48177
"499",848,0.48167
"500",849,0.48164
"501",850,0.48178
"502",851,0.48166
"503",852,0.48147
"504",853,0.48142
"505",854,0.48125
"506",855,0.48142
"507",856,0.48159
"508",857,0.48135
"509",858,0.4811
"510",859,0.48112
"511",860,0.48112
"512",861,0.48079
"513",862,0.48085
"514",863,0.48094
"515",864,0.48085
"516",865,0.4808
"517",866,0.48076
"518",867,0.48066
"519",868,0.48062
"520",869,0.48067
"521",870,0.48028
"522",871,0.48036
"523",872,0.48034
"524",873,0.48014
"525",874,0.47998
"526",875,0.47988
"527",876,0.47968
"528",877,0.47946
"529",878,0.47957
"530",879,0.47963
"531",880,0.47918
"532",881,0.47944
"533",882,0.47917
"534",883,0.47899
"535",884,0.47894
"536",885,0.47878
"537",886,0.47868
"538",887,0.47878
"539",888,0.47872
"540",889,0.47846
"541",890,0.47834
"542",891,0.47838
"543",892,0.47811
"544",893,0.47781
"545",894,0.4777
"546",895,0.47749
"547",896,0.47731
"548",897,0.47738
"549",898,0.47722
"550",899,0.47705
"551",900,0.47738
"552",901,0.47703
"553",902,0.47673
"554",903,0.47673
"555",904,0.47654
"556",905,0.47631
"557",906,0.47655
"558",907,0.47647
"559",908,0.47617
"560",909,0.47622
"561",910,0.476
"562",911,0.47597
"563",912,0.47549
"564",913,0.47542
"565",914,0.47505
"566",915,0.47502
"567",916,0.47518
"568",917,0.47463
"569",918,0.47459
"570",919,0.4747
"571",920,0.47461
"572",921,0.47439
"573",922,0.4741
"574",923,0.47379
"575",924,0.47378
"576",925,0.47377
"577",926,0.47341
"578",927,0.47315
"579",928,0.47287
"580",929,0.47243
"581",930,0.47262
"582",931,0.472
"583",932,0.47157
"584",933,0.47148
"585",934,0.47138
"586",935,0.4707
"587",936,0.47057
"588",937,0.47005
"589",938,0.4701
"590",939,0.47017
"591",940,0.46996
"592",941,0.46918
"593",942,0.46897
"594",943,0.46842
"595",944,0.46795
"596",945,0.46771
"597",946,0.46716
"598",947,0.46662
"599",948,0.46619
"600",949,0.46563
"601",950,0.46513
"602",951,0.46436
"603",952,0.46374
"604",953,0.46328
"605",954,0.46274
"606",955,0.46139
"607",956,0.46122
"608",957,0.46073
"609",958,0.46043
"610",959,0.46041
"611",960,0.45973
"612",961,0.45953
"613",962,0.45887
"614",963,0.45858
"615",964,0.45929
"616",965,0.45815
"617",966,0.45828
"618",967,0.45784
"619",968,0.45817
"620",969,0.45843
"621",970,0.45792
"622",971,0.45754
"623",972,0.45797
"624",973,0.4577
"625",974,0.45775
"626",975,0.4579
"627",976,0.45837
"628",977,0.45828
"629",978,0.45765
"630",979,0.45797
"631",980,0.45866
"632",981,0.45743
"633",982,0.45699
"634",983,0.4569
"635",984,0.45659
"636",985,0.45656
"637",986,0.45728
"638",987,0.45759
"639",988,0.45753
"640",989,0.45776
"641",990,0.45896
"642",991,0.46029
"643",992,0.46188
"644",993,0.46378
"645",994,0.46563
"646",995,0.46767
"647",996,0.46929
"648",997,0.47114
"649",998,0.47217
"650",999,0.47338
"651",1000,0.47459
"652",1001,0.47581
"653",1002,0.47683
"654",1003,0.47781
"655",1004,0.47874
"656",1005,0.47961
"657",1006,0.48044
"658",1007,0.48121
"659",1008,0.48193
"660",1009,0.48258
"661",1010,0.48317
"662",1011,0.48371
"663",1012,0.48418
"664",1013,0.48459
"665",1014,0.48491
"666",1015,0.48515
"667",1016,0.48535
"668",1017,0.48554
"669",1018,0.4857
"670",1019,0.48582
"671",1020,0.48594
"672",1021,0.48611
"673",1022,0.48631
"674",1023,0.48655
"675",1024,0.48681
"676",1025,0.48708
"677",1026,0.4874
"678",1027,0.48775
"679",1028,0.48807
"680",1029,0.48833
"681",1030,0.48853
"682",1031,0.48868
"683",1032,0.48881
"684",1033,0.48894
"685",1034,0.48905
"686",1035,0.48914
"687",1036,0.48924
"688",1037,0.48938
"689",1038,0.48956
"690",1039,0.48977
"691",1040,0.48995
"692",1041,0.49006
"693",1042,0.49011
"694",1043,0.49012
"695",1044,0.49014
"696",1045,0.49017
"697",1046,0.49022
"698",1047,0.49027
"699",1048,0.49033
"700",1049,0.49041
"701",1050,0.49053
"702",1051,0.49066
"703",1052,0.49077
"704",1053,0.49083
"705",1054,0.49085
"706",1055,0.49085
"707",1056,0.49084
"708",1057,0.49084
"709",1058,0.49082
"710",1059,0.4908
"711",1060,0.49079
"712",1061,0.4908
"713",1062,0.49083
"714",1063,0.49085
"715",1064,0.49087
"716",1065,0.49086
"717",1066,0.49084
"718",1067,0.49082
"719",1068,0.4908
"720",1069,0.49081
"721",1070,0.49083
"722",1071,0.49084
"723",1072,0.49084
"724",1073,0.4908
"725",1074,0.49075
"726",1075,0.49068
"727",1076,0.49062
"728",1077,0.49055
"729",1078,0.49047
"730",1079,0.4904
"731",1080,0.49034
"732",1081,0.49031
"733",1082,0.4903
"734",1083,0.49028
"735",1084,0.49022
"736",1085,0.49012
"737",1086,0.48999
"738",1087,0.48985
"739",1088,0.48972
"740",1089,0.48958
"741",1090,0.48945
"742",1091,0.48931
"743",1092,0.48917
"744",1093,0.48905
"745",1094,0.48892
"746",1095,0.48879
"747",1096,0.48864
"748",1097,0.48848
"749",1098,0.4883
"750",1099,0.48812
"751",1100,0.48797
"752",1101,0.48782
"753",1102,0.48767
"754",1103,0.48753
"755",1104,0.48738
"756",1105,0.48722
"757",1106,0.48707
"758",1107,0.48693
"759",1108,0.48681
"760",1109,0.48673
"761",1110,0.48665
"762",1111,0.48653
"763",1112,0.48636
"764",1113,0.48616
"765",1114,0.48593
"766",1115,0.48565
"767",1116,0.48529
"768",1117,0.48484
"769",1118,0.48438
"770",1119,0.48398
"771",1120,0.48369
"772",1121,0.48347
"773",1122,0.48326
"774",1123,0.48303
"775",1124,0.4828
"776",1125,0.48258
"777",1126,0.48231
"778",1127,0.48195
"779",1128,0.48149
"780",1129,0.48095
"781",1130,0.48035
"782",1131,0.4797
"783",1132,0.47901
"784",1133,0.47826
"785",1134,0.47747
"786",1135,0.47665
"787",1136,0.47578
"788",1137,0.47488
"789",1138,0.47393
"790",1139,0.47294
"791",1140,0.47188
"792",1141,0.47079
"793",1142,0.46968
"794",1143,0.46858
"795",1144,0.46747
"796",1145,0.46635
"797",1146,0.46526
"798",1147,0.46419
"799",1148,0.46312
"800",1149,0.46208
"801",1150,0.46111
"802",1151,0.46021
"803",1152,0.45938
"804",1153,0.4586
"805",1154,0.45785
"806",1155,0.45714
"807",1156,0.45647
"808",1157,0.45583
"809",1158,0.45521
"810",1159,0.4546
"811",1160,0.45401
"812",1161,0.45345
"813",1162,0.45294
"814",1163,0.45247
"815",1164,0.45204
"816",1165,0.45164
"817",1166,0.45127
"818",1167,0.45092
"819",1168,0.4506
"820",1169,0.45029
"821",1170,0.45
"822",1171,0.4497
"823",1172,0.44942
"824",1173,0.44917
"825",1174,0.44896
"826",1175,0.44881
"827",1176,0.44869
"828",1177,0.44856
"829",1178,0.44838
"830",1179,0.44817
"831",1180,0.44794
"832",1181,0.4477
"833",1182,0.44745
"834",1183,0.44718
"835",1184,0.44692
"836",1185,0.44667
"837",1186,0.44644
"838",1187,0.44623
"839",1188,0.44603
"840",1189,0.44587
"841",1190,0.44576
"842",1191,0.44568
"843",1192,0.44562
"844",1193,0.44557
"845",1194,0.44553
"846",1195,0.4455
"847",1196,0.44547
"848",1197,0.44545
"849",1198,0.44542
"850",1199,0.4454
"851",1200,0.44538
"852",1201,0.44538
"853",1202,0.4454
"854",1203,0.44543
"855",1204,0.44548
"856",1205,0.44553
"857",1206,0.44561
"858",1207,0.44569
"859",1208,0.44577
"860",1209,0.44583
"861",1210,0.44588
"862",1211,0.44592
"863",1212,0.44596
"864",1213,0.44599
"865",1214,0.446
"866",1215,0.44602
"867",1216,0.44607
"868",1217,0.44617
"869",1218,0.44631
"870",1219,0.44646
"871",1220,0.44661
"872",1221,0.44678
"873",1222,0.44696
"874",1223,0.44713
"875",1224,0.44728
"876",1225,0.44739
"877",1226,0.44749
"878",1227,0.44759
"879",1228,0.44771
"880",1229,0.44787
"881",1230,0.44804
"882",1231,0.44821
"883",1232,0.44836
"884",1233,0.4485
"885",1234,0.44864
"886",1235,0.44876
"887",1236,0.44888
"888",1237,0.44898
"889",1238,0.44908
"890",1239,0.44917
"891",1240,0.44927
"892",1241,0.44935
"893",1242,0.44944
"894",1243,0.44954
"895",1244,0.44965
"896",1245,0.44978
"897",1246,0.4499
"898",1247,0.45002
"899",1248,0.45013
"900",1249,0.45024
"901",1250,0.45033
"902",1251,0.45039
"903",1252,0.45041
"904",1253,0.4504
"905",1254,0.45039
"906",1255,0.45041
"907",1256,0.45044
"908",1257,0.45048
"909",1258,0.45052
"910",1259,0.45056
"911",1260,0.45059
"912",1261,0.45063
"913",1262,0.45066
"914",1263,0.45069
"915",1264,0.45073
"916",1265,0.45075
"917",1266,0.45075
"918",1267,0.45072
"919",1268,0.45067
"920",1269,0.4506
"921",1270,0.45051
"922",1271,0.45039
"923",1272,0.45026
"924",1273,0.45011
"925",1274,0.44997
"926",1275,0.44981
"927",1276,0.44966
"928",1277,0.4495
"929",1278,0.44935
"930",1279,0.4492
"931",1280,0.44906
"932",1281,0.44891
"933",1282,0.44874
"934",1283,0.44858
"935",1284,0.4484
"936",1285,0.44818
"937",1286,0.44789
"938",1287,0.44756
"939",1288,0.44719
"940",1289,0.44683
"941",1290,0.44647
"942",1291,0.44611
"943",1292,0.44575
"944",1293,0.44539
"945",1294,0.44505
"946",1295,0.44472
"947",1296,0.44435
"948",1297,0.44392
"949",1298,0.44341
"950",1299,0.44284
"951",1300,0.44225
"952",1301,0.44166
"953",1302,0.44105
"954",1303,0.44044
"955",1304,0.43983
"956",1305,0.43924
"957",1306,0.43868
"958",1307,0.43812
"959",1308,0.43752
"960",1309,0.43687
"961",1310,0.43618
"962",1311,0.43546
"963",1312,0.4347
"964",1313,0.43392
"965",1314,0.43309
"966",1315,0.43224
"967",1316,0.43135
"968",1317,0.43042
"969",1318,0.42945
"970",1319,0.42846
"971",1320,0.42747
"972",1321,0.42645
"973",1322,0.42542
"974",1323,0.42438
"975",1324,0.42332
"976",1325,0.42225
"977",1326,0.42116
"978",1327,0.42004
"979",1328,0.41887
"980",1329,0.41767
"981",1330,0.41644
"982",1331,0.41518
"983",1332,0.4139
"984",1333,0.41258
"985",1334,0.41126
"986",1335,0.40994
"987",1336,0.40864
"988",1337,0.40733
"989",1338,0.40604
"990",1339,0.40477
"991",1340,0.40353
"992",1341,0.4023
"993",1342,0.40107
"994",1343,0.39981
"995",1344,0.39852
"996",1345,0.39722
"997",1346,0.39594
"998",1347,0.39467
"999",1348,0.39342
"1000",1349,0.39218
"1001",1350,0.39092
"1002",1351,0.38966
"1003",1352,0.3884
"1004",1353,0.38712
"1005",1354,0.38585
"1006",1355,0.38457
"1007",1356,0.38328
"1008",1357,0.38199
"1009",1358,0.38068
"1010",1359,0.37939
"1011",1360,0.37808
"1012",1361,0.37672
"1013",1362,0.37528
"1014",1363,0.37378
"1015",1364,0.37221
"1016",1365,0.37054
"1017",1366,0.36877
"1018",1367,0.3669
"1019",1368,0.36493
"1020",1369,0.36284
"1021",1370,0.36064
"1022",1371,0.35832
"1023",1372,0.35587
"1024",1373,0.35325
"1025",1374,0.35052
"1026",1375,0.34763
"1027",1376,0.34452
"1028",1377,0.34111
"1029",1378,0.33741
"1030",1379,0.33347
"1031",1380,0.32935
"1032",1381,0.32507
"1033",1382,0.32059
"1034",1383,0.31594
"1035",1384,0.31112
"1036",1385,0.30614
"1037",1386,0.301
"1038",1387,0.29569
"1039",1388,0.29023
"1040",1389,0.28453
"1041",1390,0.27867
"1042",1391,0.2728
"1043",1392,0.26706
"1044",1393,0.26137
"1045",1394,0.25572
"1046",1395,0.25015
"1047",1396,0.24468
"1048",1397,0.23928
"1049",1398,0.23396
"1050",1399,0.22873
"1051",1400,0.22356
"1052",1401,0.21845
"1053",1402,0.2135
"1054",1403,0.20877
"1055",1404,0.2043
"1056",1405,0.20001
"1057",1406,0.19589
"1058",1407,0.19188
"1059",1408,0.188
"1060",1409,0.18427
"1061",1410,0.18072
"1062",1411,0.17738
"1063",1412,0.17424
"1064",1413,0.17125
"1065",1414,0.16839
"1066",1415,0.16564
"1067",1416,0.16301
"1068",1417,0.16053
"1069",1418,0.1582
"1070",1419,0.15604
"1071",1420,0.15402
"1072",1421,0.15212
"1073",1422,0.15028
"1074",1423,0.14853
"1075",1424,0.14687
"1076",1425,0.14532
"1077",1426,0.14388
"1078",1427,0.14255
"1079",1428,0.14132
"1080",1429,0.14015
"1081",1430,0.13905
"1082",1431,0.13802
"1083",1432,0.13707
"1084",1433,0.13617
"1085",1434,0.13535
"1086",1435,0.1346
"1087",1436,0.13389
"1088",1437,0.13321
"1089",1438,0.13258
"1090",1439,0.13199
"1091",1440,0.13145
"1092",1441,0.13098
"1093",1442,0.13057
"1094",1443,0.1302
"1095",1444,0.12988
"1096",1445,0.1296
"1097",1446,0.12936
"1098",1447,0.12916
"1099",1448,0.12897
"1100",1449,0.12879
"1101",1450,0.12864
"1102",1451,0.12852
"1103",1452,0.12843
"1104",1453,0.12837
"1105",1454,0.12834
"1106",1455,0.12835
"1107",1456,0.12839
"1108",1457,0.12846
"1109",1458,0.12858
"1110",1459,0.12877
"1111",1460,0.12902
"1112",1461,0.12934
"1113",1462,0.1297
"1114",1463,0.13009
"1115",1464,0.13052
"1116",1465,0.13098
"1117",1466,0.13149
"1118",1467,0.13203
"1119",1468,0.13261
"1120",1469,0.13324
"1121",1470,0.13391
"1122",1471,0.13462
"1123",1472,0.13538
"1124",1473,0.13619
"1125",1474,0.13704
"1126",1475,0.13794
"1127",1476,0.13889
"1128",1477,0.13987
"1129",1478,0.14087
"1130",1479,0.1419
"1131",1480,0.14296
"1132",1481,0.14404
"1133",1482,0.14512
"1134",1483,0.14621
"1135",1484,0.14733
"1136",1485,0.14849
"1137",1486,0.14971
"1138",1487,0.15098
"1139",1488,0.15227
"1140",1489,0.15354
"1141",1490,0.15481
"1142",1491,0.15609
"1143",1492,0.15738
"1144",1493,0.15869
"1145",1494,0.16001
"1146",1495,0.16134
"1147",1496,0.16269
"1148",1497,0.16405
"1149",1498,0.16543
"1150",1499,0.16682
"1151",1500,0.1682
"1152",1501,0.1696
"1153",1502,0.171
"1154",1503,0.1724
"1155",1504,0.17379
"1156",1505,0.17519
"1157",1506,0.17658
"1158",1507,0.17798
"1159",1508,0.17939
"1160",1509,0.1808
"1161",1510,0.18221
"1162",1511,0.18361
"1163",1512,0.18497
"1164",1513,0.18632
"1165",1514,0.18768
"1166",1515,0.18906
"1167",1516,0.19046
"1168",1517,0.19187
"1169",1518,0.19327
"1170",1519,0.19467
"1171",1520,0.19607
"1172",1521,0.19747
"1173",1522,0.19885
"1174",1523,0.20021
"1175",1524,0.20156
"1176",1525,0.20291
"1177",1526,0.20426
"1178",1527,0.2056
"1179",1528,0.20694
"1180",1529,0.20829
"1181",1530,0.20967
"1182",1531,0.21107
"1183",1532,0.21247
"1184",1533,0.21383
"1185",1534,0.21516
"1186",1535,0.21647
"1187",1536,0.21776
"1188",1537,0.21905
"1189",1538,0.22032
"1190",1539,0.22159
"1191",1540,0.22285
"1192",1541,0.2241
"1193",1542,0.22533
"1194",1543,0.22657
"1195",1544,0.22784
"1196",1545,0.22916
"1197",1546,0.23051
"1198",1547,0.23185
"1199",1548,0.23314
"1200",1549,0.23439
"1201",1550,0.23561
"1202",1551,0.23682
"1203",1552,0.23801
"1204",1553,0.23919
"1205",1554,0.24035
"1206",1555,0.24151
"1207",1556,0.24265
"1208",1557,0.24379
"1209",1558,0.24491
"1210",1559,0.24602
"1211",1560,0.24713
"1212",1561,0.24822
"1213",1562,0.2493
"1214",1563,0.25037
"1215",1564,0.25144
"1216",1565,0.25248
"1217",1566,0.25351
"1218",1567,0.25451
"1219",1568,0.25549
"1220",1569,0.25646
"1221",1570,0.25743
"1222",1571,0.2584
"1223",1572,0.25936
"1224",1573,0.26033
"1225",1574,0.26132
"1226",1575,0.26233
"1227",1576,0.26334
"1228",1577,0.26432
"1229",1578,0.26528
"1230",1579,0.26622
"1231",1580,0.26714
"1232",1581,0.26803
"1233",1582,0.26889
"1234",1583,0.26973
"1235",1584,0.27057
"1236",1585,0.27142
"1237",1586,0.27226
"1238",1587,0.27309
"1239",1588,0.27392
"1240",1589,0.27473
"1241",1590,0.27554
"1242",1591,0.27635
"1243",1592,0.27716
"1244",1593,0.27797
"1245",1594,0.27878
"1246",1595,0.27959
"1247",1596,0.28042
"1248",1597,0.28126
"1249",1598,0.28208
"1250",1599,0.28286
"1251",1600,0.28362
"1252",1601,0.28434
"1253",1602,0.28504
"1254",1603,0.28568
"1255",1604,0.28628
"1256",1605,0.28686
"1257",1606,0.28746
"1258",1607,0.2881
"1259",1608,0.28875
"1260",1609,0.28941
"1261",1610,0.29008
"1262",1611,0.29078
"1263",1612,0.29148
"1264",1613,0.29216
"1265",1614,0.2928
"1266",1615,0.29342
"1267",1616,0.29402
"1268",1617,0.29463
"1269",1618,0.29523
"1270",1619,0.29583
"1271",1620,0.29641
"1272",1621,0.29696
"1273",1622,0.29748
"1274",1623,0.29798
"1275",1624,0.29848
"1276",1625,0.29897
"1277",1626,0.29946
"1278",1627,0.29996
"1279",1628,0.30047
"1280",1629,0.30101
"1281",1630,0.30156
"1282",1631,0.30207
"1283",1632,0.30254
"1284",1633,0.30297
"1285",1634,0.30338
"1286",1635,0.30379
"1287",1636,0.30418
"1288",1637,0.30456
"1289",1638,0.30494
"1290",1639,0.30532
"1291",1640,0.30571
"1292",1641,0.30609
"1293",1642,0.30646
"1294",1643,0.30683
"1295",1644,0.3072
"1296",1645,0.30756
"1297",1646,0.30788
"1298",1647,0.30816
"1299",1648,0.30842
"1300",1649,0.30867
"1301",1650,0.30893
"1302",1651,0.30919
