"","Wavelength","Reflectance"
"1303",1652,0.31136
"1304",1653,0.31146
"1305",1654,0.31157
"1306",1655,0.31168
"1307",1656,0.3118
"1308",1657,0.31196
"1309",1658,0.31215
"1310",1659,0.31234
"1311",1660,0.31252
"1312",1661,0.31266
"1313",1662,0.3128
"1314",1663,0.3129
"1315",1664,0.31297
"1316",1665,0.31299
"1317",1666,0.31299
"1318",1667,0.31299
"1319",1668,0.313
"1320",1669,0.31301
"1321",1670,0.31302
"1322",1671,0.31303
"1323",1672,0.31306
"1324",1673,0.3131
"1325",1674,0.31311
"1326",1675,0.31309
"1327",1676,0.31304
"1328",1677,0.31297
"1329",1678,0.3129
"1330",1679,0.31282
"1331",1680,0.31274
"1332",1681,0.31265
"1333",1682,0.31255
"1334",1683,0.31244
"1335",1684,0.31232
"1336",1685,0.3122
"1337",1686,0.31208
"1338",1687,0.31196
"1339",1688,0.31184
"1340",1689,0.31168
"1341",1690,0.3115
"1342",1691,0.3113
"1343",1692,0.31111
"1344",1693,0.31093
"1345",1694,0.31077
"1346",1695,0.31061
"1347",1696,0.31046
"1348",1697,0.31032
"1349",1698,0.31019
"1350",1699,0.31006
"1351",1700,0.30992
"1352",1701,0.30978
"1353",1702,0.30965
"1354",1703,0.30953
"1355",1704,0.30943
"1356",1705,0.30934
"1357",1706,0.30921
"1358",1707,0.30901
"1359",1708,0.30874
"1360",1709,0.30845
"1361",1710,0.30819
"1362",1711,0.30799
"1363",1712,0.30781
"1364",1713,0.30763
"1365",1714,0.30744
"1366",1715,0.30723
"1367",1716,0.30702
"1368",1717,0.3068
"1369",1718,0.30658
"1370",1719,0.30636
"1371",1720,0.30613
"1372",1721,0.3059
"1373",1722,0.30566
"1374",1723,0.30542
"1375",1724,0.30518
"1376",1725,0.30496
"1377",1726,0.30475
"1378",1727,0.30452
"1379",1728,0.30426
"1380",1729,0.30397
"1381",1730,0.30365
"1382",1731,0.30333
"1383",1732,0.30302
"1384",1733,0.30271
"1385",1734,0.3024
"1386",1735,0.30209
"1387",1736,0.30178
"1388",1737,0.30147
"1389",1738,0.30116
"1390",1739,0.30083
"1391",1740,0.3005
"1392",1741,0.30017
"1393",1742,0.29984
"1394",1743,0.29953
"1395",1744,0.29921
"1396",1745,0.2989
"1397",1746,0.29858
"1398",1747,0.29827
"1399",1748,0.29795
"1400",1749,0.29763
"1401",1750,0.2973
"1402",1751,0.29697
"1403",1752,0.29662
"1404",1753,0.29625
"1405",1754,0.29587
"1406",1755,0.29547
"1407",1756,0.29506
"1408",1757,0.29462
"1409",1758,0.29417
"1410",1759,0.29373
"1411",1760,0.29331
"1412",1761,0.29289
"1413",1762,0.29249
"1414",1763,0.29213
"1415",1764,0.29184
"1416",1765,0.29157
"1417",1766,0.29127
"1418",1767,0.2909
"1419",1768,0.29047
"1420",1769,0.29002
"1421",1770,0.2896
"1422",1771,0.28919
"1423",1772,0.28879
"1424",1773,0.28844
"1425",1774,0.28817
"1426",1775,0.28797
"1427",1776,0.2878
"1428",1777,0.28761
"1429",1778,0.28741
"1430",1779,0.2872
"1431",1780,0.28701
"1432",1781,0.28684
"1433",1782,0.28669
"1434",1783,0.28655
"1435",1784,0.28642
"1436",1785,0.28631
"1437",1786,0.2862
"1438",1787,0.2861
"1439",1788,0.28599
"1440",1789,0.28587
"1441",1790,0.28576
"1442",1791,0.28566
"1443",1792,0.28557
"1444",1793,0.28549
"1445",1794,0.28543
"1446",1795,0.28537
"1447",1796,0.28531
"1448",1797,0.28528
"1449",1798,0.28529
"1450",1799,0.28534
"1451",1800,0.28542
"1452",1801,0.28553
"1453",1802,0.28567
"1454",1803,0.28586
"1455",1804,0.28602
"1456",1805,0.28607
"1457",1806,0.28597
"1458",1807,0.28581
"1459",1808,0.28568
"1460",1809,0.28563
"1461",1810,0.28561
"1462",1811,0.28561
"1463",1812,0.28562
"1464",1813,0.28565
"1465",1814,0.28568
"1466",1815,0.2857
"1467",1816,0.28568
"1468",1817,0.28564
"1469",1818,0.28561
"1470",1819,0.28561
"1471",1820,0.28566
"1472",1821,0.28572
"1473",1822,0.28576
"1474",1823,0.28576
"1475",1824,0.28575
"1476",1825,0.28571
"1477",1826,0.28564
"1478",1827,0.28555
"1479",1828,0.28543
"1480",1829,0.28529
"1481",1830,0.28511
"1482",1831,0.28491
"1483",1832,0.28469
"1484",1833,0.28447
"1485",1834,0.28425
"1486",1835,0.28401
"1487",1836,0.28376
"1488",1837,0.28351
"1489",1838,0.28325
"1490",1839,0.28295
"1491",1840,0.2826
"1492",1841,0.2822
"1493",1842,0.28177
"1494",1843,0.28133
"1495",1844,0.28086
"1496",1845,0.28038
"1497",1846,0.27987
"1498",1847,0.27933
"1499",1848,0.27878
"1500",1849,0.27819
"1501",1850,0.27757
"1502",1851,0.27694
"1503",1852,0.27626
"1504",1853,0.2755
"1505",1854,0.27468
"1506",1855,0.27379
"1507",1856,0.27279
"1508",1857,0.27162
"1509",1858,0.2703
"1510",1859,0.26887
"1511",1860,0.2674
"1512",1861,0.26591
"1513",1862,0.26435
"1514",1863,0.26263
"1515",1864,0.2606
"1516",1865,0.25837
"1517",1866,0.25629
"1518",1867,0.25381
"1519",1868,0.25082
"1520",1869,0.24798
"1521",1870,0.24498
"1522",1871,0.2415
"1523",1872,0.23809
"1524",1873,0.23461
"1525",1874,0.23086
"1526",1875,0.22689
"1527",1876,0.22281
"1528",1877,0.21877
"1529",1878,0.21468
"1530",1879,0.21057
"1531",1880,0.2065
"1532",1881,0.20228
"1533",1882,0.19788
"1534",1883,0.19307
"1535",1884,0.18791
"1536",1885,0.18246
"1537",1886,0.17701
"1538",1887,0.17148
"1539",1888,0.1657
"1540",1889,0.15995
"1541",1890,0.15435
"1542",1891,0.14935
"1543",1892,0.1447
"1544",1893,0.14041
"1545",1894,0.13646
"1546",1895,0.1328
"1547",1896,0.12943
"1548",1897,0.12634
"1549",1898,0.12338
"1550",1899,0.12046
"1551",1900,0.11799
"1552",1901,0.1157
"1553",1902,0.11336
"1554",1903,0.11155
"1555",1904,0.10998
"1556",1905,0.10833
"1557",1906,0.107
"1558",1907,0.10581
"1559",1908,0.10467
"1560",1909,0.10349
"1561",1910,0.10239
"1562",1911,0.10154
"1563",1912,0.10102
"1564",1913,0.10061
"1565",1914,0.10009
"1566",1915,0.09954
"1567",1916,0.09894
"1568",1917,0.09823
"1569",1918,0.0974
"1570",1919,0.0967
"1571",1920,0.09637
"1572",1921,0.09627
"1573",1922,0.09625
"1574",1923,0.0963
"1575",1924,0.0964
"1576",1925,0.09637
"1577",1926,0.09614
"1578",1927,0.09585
"1579",1928,0.09566
"1580",1929,0.09556
"1581",1930,0.09552
"1582",1931,0.09555
"1583",1932,0.09565
"1584",1933,0.09581
"1585",1934,0.096
"1586",1935,0.09624
"1587",1936,0.09653
"1588",1937,0.09686
"1589",1938,0.09723
"1590",1939,0.09762
"1591",1940,0.098
"1592",1941,0.0984
"1593",1942,0.09881
"1594",1943,0.09923
"1595",1944,0.09968
"1596",1945,0.10019
"1597",1946,0.10078
"1598",1947,0.10137
"1599",1948,0.1019
"1600",1949,0.10239
"1601",1950,0.10289
"1602",1951,0.10337
"1603",1952,0.10386
"1604",1953,0.10442
"1605",1954,0.10508
"1606",1955,0.10579
"1607",1956,0.10649
"1608",1957,0.10716
"1609",1958,0.10782
"1610",1959,0.10848
"1611",1960,0.10912
"1612",1961,0.10976
"1613",1962,0.11041
"1614",1963,0.11105
"1615",1964,0.11168
"1616",1965,0.11227
"1617",1966,0.11284
"1618",1967,0.11351
"1619",1968,0.11433
"1620",1969,0.11523
"1621",1970,0.11613
"1622",1971,0.11705
"1623",1972,0.11796
"1624",1973,0.11882
"1625",1974,0.11962
"1626",1975,0.12044
"1627",1976,0.1213
"1628",1977,0.12218
"1629",1978,0.12311
"1630",1979,0.12414
"1631",1980,0.12522
"1632",1981,0.12623
"1633",1982,0.12717
"1634",1983,0.12806
"1635",1984,0.12888
"1636",1985,0.12958
"1637",1986,0.13034
"1638",1987,0.13139
"1639",1988,0.13263
"1640",1989,0.1338
"1641",1990,0.13477
"1642",1991,0.13565
"1643",1992,0.13648
"1644",1993,0.13722
"1645",1994,0.13796
"1646",1995,0.13883
"1647",1996,0.13984
"1648",1997,0.14089
"1649",1998,0.14189
"1650",1999,0.14287
"1651",2000,0.14383
"1652",2001,0.14476
"1653",2002,0.14568
"1654",2003,0.1466
"1655",2004,0.14751
"1656",2005,0.14843
"1657",2006,0.1494
"1658",2007,0.15043
"1659",2008,0.15149
"1660",2009,0.15255
"1661",2010,0.15363
"1662",2011,0.15464
"1663",2012,0.15551
"1664",2013,0.15632
"1665",2014,0.15718
"1666",2015,0.15812
"1667",2016,0.15908
"1668",2017,0.15999
"1669",2018,0.16085
"1670",2019,0.16173
"1671",2020,0.16269
"1672",2021,0.16371
"1673",2022,0.16474
"1674",2023,0.16578
"1675",2024,0.16681
"1676",2025,0.16771
"1677",2026,0.16845
"1678",2027,0.16915
"1679",2028,0.16992
"1680",2029,0.17074
"1681",2030,0.17155
"1682",2031,0.1723
"1683",2032,0.17303
"1684",2033,0.17381
"1685",2034,0.17469
"1686",2035,0.17561
"1687",2036,0.1766
"1688",2037,0.17768
"1689",2038,0.17871
"1690",2039,0.17955
"1691",2040,0.18024
"1692",2041,0.18092
"1693",2042,0.18161
"1694",2043,0.1823
"1695",2044,0.18306
"1696",2045,0.18393
"1697",2046,0.18478
"1698",2047,0.1855
"1699",2048,0.1861
"1700",2049,0.1867
"1701",2050,0.18733
"1702",2051,0.18798
"1703",2052,0.1888
"1704",2053,0.1899
"1705",2054,0.19106
"1706",2055,0.19201
"1707",2056,0.19278
"1708",2057,0.19347
"1709",2058,0.19411
"1710",2059,0.19469
"1711",2060,0.19529
"1712",2061,0.19597
"1713",2062,0.19667
"1714",2063,0.1973
"1715",2064,0.19784
"1716",2065,0.1984
"1717",2066,0.19911
"1718",2067,0.19993
"1719",2068,0.20076
"1720",2069,0.2016
"1721",2070,0.20245
"1722",2071,0.20328
"1723",2072,0.2041
"1724",2073,0.20488
"1725",2074,0.20559
"1726",2075,0.20623
"1727",2076,0.20694
"1728",2077,0.20778
"1729",2078,0.2087
"1730",2079,0.20962
"1731",2080,0.21058
"1732",2081,0.21151
"1733",2082,0.21228
"1734",2083,0.21292
"1735",2084,0.21357
"1736",2085,0.21427
"1737",2086,0.21502
"1738",2087,0.21588
"1739",2088,0.21692
"1740",2089,0.21797
"1741",2090,0.21889
"1742",2091,0.21972
"1743",2092,0.22049
"1744",2093,0.22121
"1745",2094,0.22188
"1746",2095,0.22257
"1747",2096,0.22326
"1748",2097,0.22395
"1749",2098,0.22461
"1750",2099,0.22525
"1751",2100,0.22601
"1752",2101,0.22702
"1753",2102,0.22815
"1754",2103,0.22917
"1755",2104,0.23011
"1756",2105,0.23093
"1757",2106,0.23152
"1758",2107,0.23193
"1759",2108,0.23241
"1760",2109,0.23306
"1761",2110,0.23377
"1762",2111,0.2345
"1763",2112,0.23527
"1764",2113,0.23599
"1765",2114,0.23654
"1766",2115,0.23697
"1767",2116,0.23752
"1768",2117,0.23827
"1769",2118,0.23912
"1770",2119,0.23999
"1771",2120,0.24091
"1772",2121,0.2418
"1773",2122,0.24262
"1774",2123,0.2434
"1775",2124,0.24421
"1776",2125,0.24514
"1777",2126,0.24601
"1778",2127,0.24662
"1779",2128,0.24699
"1780",2129,0.24738
"1781",2130,0.24787
"1782",2131,0.24841
"1783",2132,0.24911
"1784",2133,0.25002
"1785",2134,0.2509
"1786",2135,0.25156
"1787",2136,0.25209
"1788",2137,0.25252
"1789",2138,0.25281
"1790",2139,0.25303
"1791",2140,0.25334
"1792",2141,0.25372
"1793",2142,0.25414
"1794",2143,0.25453
"1795",2144,0.25497
"1796",2145,0.25563
"1797",2146,0.25657
"1798",2147,0.2576
"1799",2148,0.2586
"1800",2149,0.25961
"1801",2150,0.26039
"1802",2151,0.26075
"1803",2152,0.26093
"1804",2153,0.26119
"1805",2154,0.26147
"1806",2155,0.26176
"1807",2156,0.26207
"1808",2157,0.26239
"1809",2158,0.26269
"1810",2159,0.26299
"1811",2160,0.26325
"1812",2161,0.26342
"1813",2162,0.26352
"1814",2163,0.26372
"1815",2164,0.26414
"1816",2165,0.26461
"1817",2166,0.26495
"1818",2167,0.26519
"1819",2168,0.26538
"1820",2169,0.2655
"1821",2170,0.26559
"1822",2171,0.2658
"1823",2172,0.26614
"1824",2173,0.26655
"1825",2174,0.26707
"1826",2175,0.26766
"1827",2176,0.26807
"1828",2177,0.2682
"1829",2178,0.26822
"1830",2179,0.26823
"1831",2180,0.26819
"1832",2181,0.26836
"1833",2182,0.26892
"1834",2183,0.26961
"1835",2184,0.27013
"1836",2185,0.27051
"1837",2186,0.27082
"1838",2187,0.27104
"1839",2188,0.27119
"1840",2189,0.27142
"1841",2190,0.27171
"1842",2191,0.27206
"1843",2192,0.27253
"1844",2193,0.27308
"1845",2194,0.27351
"1846",2195,0.27379
"1847",2196,0.27399
"1848",2197,0.2741
"1849",2198,0.27413
"1850",2199,0.27431
"1851",2200,0.27474
"1852",2201,0.27523
"1853",2202,0.27556
"1854",2203,0.27578
"1855",2204,0.27592
"1856",2205,0.27593
"1857",2206,0.27592
"1858",2207,0.27613
"1859",2208,0.27653
"1860",2209,0.277
"1861",2210,0.27755
"1862",2211,0.27813
"1863",2212,0.27851
"1864",2213,0.27867
"1865",2214,0.27877
"1866",2215,0.27892
"1867",2216,0.27904
"1868",2217,0.27905
"1869",2218,0.27895
"1870",2219,0.27875
"1871",2220,0.27835
"1872",2221,0.27784
"1873",2222,0.27759
"1874",2223,0.27774
"1875",2224,0.27792
"1876",2225,0.27786
"1877",2226,0.27769
"1878",2227,0.27748
"1879",2228,0.27721
"1880",2229,0.27695
"1881",2230,0.27678
"1882",2231,0.27667
"1883",2232,0.27665
"1884",2233,0.2768
"1885",2234,0.27699
"1886",2235,0.27708
"1887",2236,0.27713
"1888",2237,0.27695
"1889",2238,0.2764
"1890",2239,0.27574
"1891",2240,0.27527
"1892",2241,0.27489
"1893",2242,0.2744
"1894",2243,0.27374
"1895",2244,0.27305
"1896",2245,0.27251
"1897",2246,0.27205
"1898",2247,0.27149
"1899",2248,0.27067
"1900",2249,0.26989
"1901",2250,0.26949
"1902",2251,0.26935
"1903",2252,0.26922
"1904",2253,0.26914
"1905",2254,0.26895
"1906",2255,0.26841
"1907",2256,0.26758
"1908",2257,0.26672
"1909",2258,0.26588
"1910",2259,0.26499
"1911",2260,0.264
"1912",2261,0.26294
"1913",2262,0.26214
"1914",2263,0.26176
"1915",2264,0.26149
"1916",2265,0.2611
"1917",2266,0.26066
"1918",2267,0.25999
"1919",2268,0.25896
"1920",2269,0.25795
"1921",2270,0.2573
"1922",2271,0.25687
"1923",2272,0.25647
"1924",2273,0.25613
"1925",2274,0.25577
"1926",2275,0.25531
"1927",2276,0.2548
"1928",2277,0.2544
"1929",2278,0.25417
"1930",2279,0.25382
"1931",2280,0.25308
"1932",2281,0.25218
"1933",2282,0.25159
"1934",2283,0.25134
"1935",2284,0.25118
"1936",2285,0.25105
"1937",2286,0.25093
"1938",2287,0.25063
"1939",2288,0.25013
"1940",2289,0.24968
"1941",2290,0.2494
"1942",2291,0.24914
"1943",2292,0.24873
"1944",2293,0.24819
"1945",2294,0.24768
"1946",2295,0.24722
"1947",2296,0.24678
"1948",2297,0.24635
"1949",2298,0.24592
"1950",2299,0.24525
"1951",2300,0.2442
"1952",2301,0.24319
"1953",2302,0.24264
"1954",2303,0.24235
"1955",2304,0.24199
"1956",2305,0.24161
"1957",2306,0.24104
"1958",2307,0.24002
"1959",2308,0.23885
"1960",2309,0.23794
"1961",2310,0.23726
"1962",2311,0.23664
"1963",2312,0.23595
"1964",2313,0.23536
"1965",2314,0.23513
"1966",2315,0.23517
"1967",2316,0.23492
"1968",2317,0.23422
"1969",2318,0.23335
"1970",2319,0.23237
"1971",2320,0.23137
"1972",2321,0.23117
"1973",2322,0.23204
"1974",2323,0.23257
"1975",2324,0.23192
"1976",2325,0.23073
"1977",2326,0.22939
"1978",2327,0.22775
"1979",2328,0.22674
"1980",2329,0.22691
"1981",2330,0.2275
"1982",2331,0.22787
"1983",2332,0.22816
"1984",2333,0.22784
"1985",2334,0.22665
"1986",2335,0.22537
"1987",2336,0.2245
"1988",2337,0.22379
"1989",2338,0.22305
"1990",2339,0.22232
"1991",2340,0.2216
"1992",2341,0.22082
"1993",2342,0.22016
"1994",2343,0.21993
"1995",2344,0.22001
"1996",2345,0.21968
"1997",2346,0.21875
"1998",2347,0.21777
"1999",2348,0.21708
"2000",2349,0.21653
"2001",2350,0.2162
"2002",2351,0.21615
"2003",2352,0.21576
"2004",2353,0.21481
"2005",2354,0.21365
"2006",2355,0.21244
"2007",2356,0.21116
"2008",2357,0.21022
"2009",2358,0.20959
"2010",2359,0.20935
"2011",2360,0.20985
"2012",2361,0.21052
"2013",2362,0.21032
"2014",2363,0.20945
"2015",2364,0.2083
"2016",2365,0.20666
"2017",2366,0.20536
"2018",2367,0.20534
"2019",2368,0.20588
"2020",2369,0.20572
"2021",2370,0.20491
"2022",2371,0.20433
"2023",2372,0.20434
"2024",2373,0.20434
"2025",2374,0.20387
"2026",2375,0.20309
"2027",2376,0.20199
"2028",2377,0.20038
"2029",2378,0.19926
"2030",2379,0.19925
"2031",2380,0.1996
"2032",2381,0.19967
"2033",2382,0.19962
"2034",2383,0.19903
"2035",2384,0.19781
"2036",2385,0.19653
"2037",2386,0.19532
"2038",2387,0.19431
"2039",2388,0.1941
"2040",2389,0.19447
"2041",2390,0.19415
"2042",2391,0.19277
"2043",2392,0.19149
"2044",2393,0.19097
"2045",2394,0.19079
"2046",2395,0.19082
"2047",2396,0.19111
"2048",2397,0.19095
"2049",2398,0.19033
"2050",2399,0.18906
"2051",2400,0.1867
"2052",2401,0.1839
"2053",2402,0.18162
"2054",2403,0.17967
"2055",2404,0.17927
"2056",2405,0.18103
"2057",2406,0.18291
"2058",2407,0.18392
"2059",2408,0.18434
"2060",2409,0.18362
"2061",2410,0.182
"2062",2411,0.18042
"2063",2412,0.17879
"2064",2413,0.17768
"2065",2414,0.17777
"2066",2415,0.17829
"2067",2416,0.17835
"2068",2417,0.17813
"2069",2418,0.17703
"2070",2419,0.17479
"2071",2420,0.17292
"2072",2421,0.1723
"2073",2422,0.17183
"2074",2423,0.17037
"2075",2424,0.16851
"2076",2425,0.16748
"2077",2426,0.16718
"2078",2427,0.16749
"2079",2428,0.16901
"2080",2429,0.16987
"2081",2430,0.1678
"2082",2431,0.16461
"2083",2432,0.16332
"2084",2433,0.16342
"2085",2434,0.16371
"2086",2435,0.16432
"2087",2436,0.16441
"2088",2437,0.16317
"2089",2438,0.16138
"2090",2439,0.1598
"2091",2440,0.15831
"2092",2441,0.15796
"2093",2442,0.15903
"2094",2443,0.15982
"2095",2444,0.15953
"2096",2445,0.15897
"2097",2446,0.15845
"2098",2447,0.15802
"2099",2448,0.15828
"2100",2449,0.15916
"2101",2450,0.15921
"2102",2451,0.15807
"2103",2452,0.15678
"2104",2453,0.15591
"2105",2454,0.15502
"2106",2455,0.15368
"2107",2456,0.15213
"2108",2457,0.15088
"2109",2458,0.14989
"2110",2459,0.14905
"2111",2460,0.14815
"2112",2461,0.14789
"2113",2462,0.14915
"2114",2463,0.15079
"2115",2464,0.15154
"2116",2465,0.1516
"2117",2466,0.14902
"2118",2467,0.14294
"2119",2468,0.13897
"2120",2469,0.13905
"2121",2470,0.14074
"2122",2471,0.14361
"2123",2472,0.1467
"2124",2473,0.14644
"2125",2474,0.14387
"2126",2475,0.14109
"2127",2476,0.13782
"2128",2477,0.13573
"2129",2478,0.1356
"2130",2479,0.1362
"2131",2480,0.13667
"2132",2481,0.13773
"2133",2482,0.14081
"2134",2483,0.14506
"2135",2484,0.14556
"2136",2485,0.14242
"2137",2486,0.13872
"2138",2487,0.13372
"2139",2488,0.13166
"2140",2489,0.13702
"2141",2490,0.14478
"2142",2491,0.15036
"2143",2492,0.15389
"2144",2493,0.14862
"2145",2494,0.13585
"2146",2495,0.13083
"2147",2496,0.13476
"2148",2497,0.14105
"2149",2498,0.14974
"2150",2499,0.15662
"2151",2500,0.15435
