"","Wavelength","Reflectance"
"1303",1652,0.3298
"1304",1653,0.32992
"1305",1654,0.33003
"1306",1655,0.33014
"1307",1656,0.33022
"1308",1657,0.33027
"1309",1658,0.33027
"1310",1659,0.33026
"1311",1660,0.33026
"1312",1661,0.3303
"1313",1662,0.33035
"1314",1663,0.3304
"1315",1664,0.33042
"1316",1665,0.33043
"1317",1666,0.33044
"1318",1667,0.33043
"1319",1668,0.33042
"1320",1669,0.3304
"1321",1670,0.33037
"1322",1671,0.33036
"1323",1672,0.33036
"1324",1673,0.33037
"1325",1674,0.33034
"1326",1675,0.33023
"1327",1676,0.33006
"1328",1677,0.32987
"1329",1678,0.32968
"1330",1679,0.3295
"1331",1680,0.32932
"1332",1681,0.32914
"1333",1682,0.32896
"1334",1683,0.32879
"1335",1684,0.32862
"1336",1685,0.3284
"1337",1686,0.32813
"1338",1687,0.32782
"1339",1688,0.32751
"1340",1689,0.32721
"1341",1690,0.32693
"1342",1691,0.32666
"1343",1692,0.32638
"1344",1693,0.32611
"1345",1694,0.32584
"1346",1695,0.32558
"1347",1696,0.32531
"1348",1697,0.32505
"1349",1698,0.32478
"1350",1699,0.32452
"1351",1700,0.32425
"1352",1701,0.32399
"1353",1702,0.32372
"1354",1703,0.32345
"1355",1704,0.3232
"1356",1705,0.32295
"1357",1706,0.32267
"1358",1707,0.32233
"1359",1708,0.32195
"1360",1709,0.32155
"1361",1710,0.32116
"1362",1711,0.32079
"1363",1712,0.32042
"1364",1713,0.32007
"1365",1714,0.31974
"1366",1715,0.31946
"1367",1716,0.31917
"1368",1717,0.31885
"1369",1718,0.31847
"1370",1719,0.31806
"1371",1720,0.31763
"1372",1721,0.31719
"1373",1722,0.31672
"1374",1723,0.31625
"1375",1724,0.31581
"1376",1725,0.31542
"1377",1726,0.31507
"1378",1727,0.31473
"1379",1728,0.31441
"1380",1729,0.31411
"1381",1730,0.31382
"1382",1731,0.31349
"1383",1732,0.31309
"1384",1733,0.31262
"1385",1734,0.31215
"1386",1735,0.31171
"1387",1736,0.3113
"1388",1737,0.3109
"1389",1738,0.31052
"1390",1739,0.31018
"1391",1740,0.30988
"1392",1741,0.30957
"1393",1742,0.30923
"1394",1743,0.30888
"1395",1744,0.3085
"1396",1745,0.30808
"1397",1746,0.30759
"1398",1747,0.30703
"1399",1748,0.30644
"1400",1749,0.30583
"1401",1750,0.3052
"1402",1751,0.30455
"1403",1752,0.30391
"1404",1753,0.30331
"1405",1754,0.30273
"1406",1755,0.30216
"1407",1756,0.30158
"1408",1757,0.30099
"1409",1758,0.30039
"1410",1759,0.29979
"1411",1760,0.29917
"1412",1761,0.29853
"1413",1762,0.29791
"1414",1763,0.29733
"1415",1764,0.2968
"1416",1765,0.2963
"1417",1766,0.29585
"1418",1767,0.29547
"1419",1768,0.29516
"1420",1769,0.29487
"1421",1770,0.29451
"1422",1771,0.29407
"1423",1772,0.2936
"1424",1773,0.29311
"1425",1774,0.29262
"1426",1775,0.29211
"1427",1776,0.29162
"1428",1777,0.29119
"1429",1778,0.29086
"1430",1779,0.29058
"1431",1780,0.29032
"1432",1781,0.29005
"1433",1782,0.2898
"1434",1783,0.28955
"1435",1784,0.28931
"1436",1785,0.28906
"1437",1786,0.28883
"1438",1787,0.28861
"1439",1788,0.28843
"1440",1789,0.28829
"1441",1790,0.28816
"1442",1791,0.28805
"1443",1792,0.28796
"1444",1793,0.28789
"1445",1794,0.28784
"1446",1795,0.28783
"1447",1796,0.28785
"1448",1797,0.28788
"1449",1798,0.28793
"1450",1799,0.28799
"1451",1800,0.28807
"1452",1801,0.28813
"1453",1802,0.28817
"1454",1803,0.28819
"1455",1804,0.2882
"1456",1805,0.28817
"1457",1806,0.28808
"1458",1807,0.28797
"1459",1808,0.28792
"1460",1809,0.28797
"1461",1810,0.28809
"1462",1811,0.28824
"1463",1812,0.2884
"1464",1813,0.28861
"1465",1814,0.28882
"1466",1815,0.28894
"1467",1816,0.28892
"1468",1817,0.2888
"1469",1818,0.28865
"1470",1819,0.28852
"1471",1820,0.28839
"1472",1821,0.28825
"1473",1822,0.28814
"1474",1823,0.28806
"1475",1824,0.28801
"1476",1825,0.28794
"1477",1826,0.28783
"1478",1827,0.28767
"1479",1828,0.2875
"1480",1829,0.28735
"1481",1830,0.28726
"1482",1831,0.28718
"1483",1832,0.28705
"1484",1833,0.2868
"1485",1834,0.28648
"1486",1835,0.2861
"1487",1836,0.28569
"1488",1837,0.28523
"1489",1838,0.28473
"1490",1839,0.2842
"1491",1840,0.28367
"1492",1841,0.28312
"1493",1842,0.28251
"1494",1843,0.2818
"1495",1844,0.28097
"1496",1845,0.28008
"1497",1846,0.27916
"1498",1847,0.27825
"1499",1848,0.27731
"1500",1849,0.27632
"1501",1850,0.27528
"1502",1851,0.2742
"1503",1852,0.27305
"1504",1853,0.27183
"1505",1854,0.27056
"1506",1855,0.26922
"1507",1856,0.26775
"1508",1857,0.26609
"1509",1858,0.26425
"1510",1859,0.26227
"1511",1860,0.26019
"1512",1861,0.25803
"1513",1862,0.25576
"1514",1863,0.25333
"1515",1864,0.25061
"1516",1865,0.24769
"1517",1866,0.24494
"1518",1867,0.24176
"1519",1868,0.23806
"1520",1869,0.23456
"1521",1870,0.23081
"1522",1871,0.22624
"1523",1872,0.22175
"1524",1873,0.21718
"1525",1874,0.21228
"1526",1875,0.20705
"1527",1876,0.20177
"1528",1877,0.19669
"1529",1878,0.19194
"1530",1879,0.1873
"1531",1880,0.18259
"1532",1881,0.17772
"1533",1882,0.17268
"1534",1883,0.16729
"1535",1884,0.16159
"1536",1885,0.15563
"1537",1886,0.14981
"1538",1887,0.144
"1539",1888,0.138
"1540",1889,0.13192
"1541",1890,0.12598
"1542",1891,0.12069
"1543",1892,0.11576
"1544",1893,0.11126
"1545",1894,0.10727
"1546",1895,0.10378
"1547",1896,0.10066
"1548",1897,0.0977
"1549",1898,0.09483
"1550",1899,0.09199
"1551",1900,0.08957
"1552",1901,0.08731
"1553",1902,0.08501
"1554",1903,0.08319
"1555",1904,0.08158
"1556",1905,0.07991
"1557",1906,0.0786
"1558",1907,0.07746
"1559",1908,0.07638
"1560",1909,0.07532
"1561",1910,0.07434
"1562",1911,0.07349
"1563",1912,0.07278
"1564",1913,0.07217
"1565",1914,0.07166
"1566",1915,0.07126
"1567",1916,0.07091
"1568",1917,0.07052
"1569",1918,0.07013
"1570",1919,0.06979
"1571",1920,0.06952
"1572",1921,0.06932
"1573",1922,0.06912
"1574",1923,0.06893
"1575",1924,0.06873
"1576",1925,0.06852
"1577",1926,0.06826
"1578",1927,0.06801
"1579",1928,0.0679
"1580",1929,0.06794
"1581",1930,0.06807
"1582",1931,0.06823
"1583",1932,0.06843
"1584",1933,0.06864
"1585",1934,0.0688
"1586",1935,0.06893
"1587",1936,0.06908
"1588",1937,0.06925
"1589",1938,0.06945
"1590",1939,0.0697
"1591",1940,0.07003
"1592",1941,0.07041
"1593",1942,0.07073
"1594",1943,0.07098
"1595",1944,0.07124
"1596",1945,0.0716
"1597",1946,0.07205
"1598",1947,0.07254
"1599",1948,0.07307
"1600",1949,0.07365
"1601",1950,0.07417
"1602",1951,0.07451
"1603",1952,0.07477
"1604",1953,0.07512
"1605",1954,0.07566
"1606",1955,0.07628
"1607",1956,0.07687
"1608",1957,0.07746
"1609",1958,0.07802
"1610",1959,0.07852
"1611",1960,0.07894
"1612",1961,0.07939
"1613",1962,0.07996
"1614",1963,0.08061
"1615",1964,0.08128
"1616",1965,0.08194
"1617",1966,0.08261
"1618",1967,0.08332
"1619",1968,0.08407
"1620",1969,0.08485
"1621",1970,0.08561
"1622",1971,0.08633
"1623",1972,0.08703
"1624",1973,0.08771
"1625",1974,0.08837
"1626",1975,0.08904
"1627",1976,0.08978
"1628",1977,0.09055
"1629",1978,0.09133
"1630",1979,0.09208
"1631",1980,0.09283
"1632",1981,0.09361
"1633",1982,0.0944
"1634",1983,0.0952
"1635",1984,0.09602
"1636",1985,0.09682
"1637",1986,0.09767
"1638",1987,0.09863
"1639",1988,0.09967
"1640",1989,0.10064
"1641",1990,0.10147
"1642",1991,0.10223
"1643",1992,0.10297
"1644",1993,0.10367
"1645",1994,0.10438
"1646",1995,0.10519
"1647",1996,0.10613
"1648",1997,0.1071
"1649",1998,0.108
"1650",1999,0.10888
"1651",2000,0.10976
"1652",2001,0.11065
"1653",2002,0.11153
"1654",2003,0.11244
"1655",2004,0.11338
"1656",2005,0.11435
"1657",2006,0.11534
"1658",2007,0.11638
"1659",2008,0.11738
"1660",2009,0.11822
"1661",2010,0.11896
"1662",2011,0.1197
"1663",2012,0.12051
"1664",2013,0.12135
"1665",2014,0.1222
"1666",2015,0.12306
"1667",2016,0.12391
"1668",2017,0.12472
"1669",2018,0.12548
"1670",2019,0.12626
"1671",2020,0.12711
"1672",2021,0.12801
"1673",2022,0.12892
"1674",2023,0.12984
"1675",2024,0.13076
"1676",2025,0.13164
"1677",2026,0.13248
"1678",2027,0.13331
"1679",2028,0.13416
"1680",2029,0.13502
"1681",2030,0.13588
"1682",2031,0.13678
"1683",2032,0.13768
"1684",2033,0.13851
"1685",2034,0.13918
"1686",2035,0.13982
"1687",2036,0.14057
"1688",2037,0.14146
"1689",2038,0.14236
"1690",2039,0.14315
"1691",2040,0.14387
"1692",2041,0.14453
"1693",2042,0.14511
"1694",2043,0.14564
"1695",2044,0.1463
"1696",2045,0.14714
"1697",2046,0.148
"1698",2047,0.14874
"1699",2048,0.14942
"1700",2049,0.15007
"1701",2050,0.15072
"1702",2051,0.15136
"1703",2052,0.15198
"1704",2053,0.15255
"1705",2054,0.15313
"1706",2055,0.15379
"1707",2056,0.15451
"1708",2057,0.15528
"1709",2058,0.15609
"1710",2059,0.15694
"1711",2060,0.15774
"1712",2061,0.15847
"1713",2062,0.15915
"1714",2063,0.15976
"1715",2064,0.16028
"1716",2065,0.16081
"1717",2066,0.16144
"1718",2067,0.16215
"1719",2068,0.1629
"1720",2069,0.1637
"1721",2070,0.16452
"1722",2071,0.16534
"1723",2072,0.16614
"1724",2073,0.16696
"1725",2074,0.16786
"1726",2075,0.16882
"1727",2076,0.16975
"1728",2077,0.17063
"1729",2078,0.17146
"1730",2079,0.17224
"1731",2080,0.17296
"1732",2081,0.17367
"1733",2082,0.17447
"1734",2083,0.17534
"1735",2084,0.17624
"1736",2085,0.17722
"1737",2086,0.17822
"1738",2087,0.17909
"1739",2088,0.17982
"1740",2089,0.18047
"1741",2090,0.18104
"1742",2091,0.1815
"1743",2092,0.18207
"1744",2093,0.18289
"1745",2094,0.18381
"1746",2095,0.18462
"1747",2096,0.18533
"1748",2097,0.18597
"1749",2098,0.18652
"1750",2099,0.18698
"1751",2100,0.18753
"1752",2101,0.18831
"1753",2102,0.18919
"1754",2103,0.19002
"1755",2104,0.19082
"1756",2105,0.19156
"1757",2106,0.1922
"1758",2107,0.19275
"1759",2108,0.19334
"1760",2109,0.19402
"1761",2110,0.19475
"1762",2111,0.19556
"1763",2112,0.19648
"1764",2113,0.19736
"1765",2114,0.19804
"1766",2115,0.1986
"1767",2116,0.19919
"1768",2117,0.19987
"1769",2118,0.20057
"1770",2119,0.20125
"1771",2120,0.20193
"1772",2121,0.20257
"1773",2122,0.20308
"1774",2123,0.20354
"1775",2124,0.20413
"1776",2125,0.20491
"1777",2126,0.20574
"1778",2127,0.20651
"1779",2128,0.20725
"1780",2129,0.20787
"1781",2130,0.20823
"1782",2131,0.20848
"1783",2132,0.20881
"1784",2133,0.20919
"1785",2134,0.20963
"1786",2135,0.21018
"1787",2136,0.21082
"1788",2137,0.2114
"1789",2138,0.21191
"1790",2139,0.21232
"1791",2140,0.2125
"1792",2141,0.21241
"1793",2142,0.21233
"1794",2143,0.21231
"1795",2144,0.21236
"1796",2145,0.21277
"1797",2146,0.21363
"1798",2147,0.21462
"1799",2148,0.21541
"1800",2149,0.21614
"1801",2150,0.21674
"1802",2151,0.21719
"1803",2152,0.21753
"1804",2153,0.21781
"1805",2154,0.21801
"1806",2155,0.21821
"1807",2156,0.21847
"1808",2157,0.21876
"1809",2158,0.21915
"1810",2159,0.21971
"1811",2160,0.22024
"1812",2161,0.22053
"1813",2162,0.22064
"1814",2163,0.22073
"1815",2164,0.2208
"1816",2165,0.22087
"1817",2166,0.22097
"1818",2167,0.22108
"1819",2168,0.22129
"1820",2169,0.2217
"1821",2170,0.2222
"1822",2171,0.22265
"1823",2172,0.2231
"1824",2173,0.22345
"1825",2174,0.22358
"1826",2175,0.22357
"1827",2176,0.22357
"1828",2177,0.22358
"1829",2178,0.22368
"1830",2179,0.22405
"1831",2180,0.22463
"1832",2181,0.22507
"1833",2182,0.22522
"1834",2183,0.22525
"1835",2184,0.22529
"1836",2185,0.22531
"1837",2186,0.2254
"1838",2187,0.22564
"1839",2188,0.22599
"1840",2189,0.22638
"1841",2190,0.22684
"1842",2191,0.22726
"1843",2192,0.22757
"1844",2193,0.2278
"1845",2194,0.22795
"1846",2195,0.22796
"1847",2196,0.22796
"1848",2197,0.22808
"1849",2198,0.22827
"1850",2199,0.22847
"1851",2200,0.22866
"1852",2201,0.22887
"1853",2202,0.2291
"1854",2203,0.22934
"1855",2204,0.22954
"1856",2205,0.22965
"1857",2206,0.22973
"1858",2207,0.22983
"1859",2208,0.22991
"1860",2209,0.23009
"1861",2210,0.23052
"1862",2211,0.23101
"1863",2212,0.23122
"1864",2213,0.23116
"1865",2214,0.2309
"1866",2215,0.23031
"1867",2216,0.22956
"1868",2217,0.22932
"1869",2218,0.22964
"1870",2219,0.23008
"1871",2220,0.23039
"1872",2221,0.23066
"1873",2222,0.23059
"1874",2223,0.23003
"1875",2224,0.22942
"1876",2225,0.22913
"1877",2226,0.22899
"1878",2227,0.22883
"1879",2228,0.22865
"1880",2229,0.22843
"1881",2230,0.22814
"1882",2231,0.22778
"1883",2232,0.22748
"1884",2233,0.22734
"1885",2234,0.22713
"1886",2235,0.22652
"1887",2236,0.22564
"1888",2237,0.22482
"1889",2238,0.22412
"1890",2239,0.22348
"1891",2240,0.22295
"1892",2241,0.22253
"1893",2242,0.22193
"1894",2243,0.221
"1895",2244,0.22004
"1896",2245,0.21933
"1897",2246,0.21878
"1898",2247,0.21827
"1899",2248,0.21784
"1900",2249,0.21738
"1901",2250,0.21671
"1902",2251,0.21589
"1903",2252,0.21508
"1904",2253,0.21428
"1905",2254,0.21351
"1906",2255,0.21282
"1907",2256,0.21218
"1908",2257,0.21159
"1909",2258,0.21108
"1910",2259,0.21056
"1911",2260,0.20996
"1912",2261,0.2093
"1913",2262,0.20856
"1914",2263,0.20771
"1915",2264,0.20682
"1916",2265,0.20592
"1917",2266,0.20501
"1918",2267,0.20422
"1919",2268,0.20358
"1920",2269,0.20298
"1921",2270,0.20232
"1922",2271,0.20164
"1923",2272,0.20093
"1924",2273,0.20015
"1925",2274,0.19943
"1926",2275,0.19892
"1927",2276,0.19853
"1928",2277,0.19801
"1929",2278,0.19731
"1930",2279,0.19669
"1931",2280,0.19636
"1932",2281,0.19616
"1933",2282,0.19591
"1934",2283,0.19562
"1935",2284,0.19525
"1936",2285,0.19471
"1937",2286,0.1941
"1938",2287,0.19356
"1939",2288,0.19309
"1940",2289,0.19252
"1941",2290,0.19173
"1942",2291,0.19089
"1943",2292,0.19018
"1944",2293,0.18957
"1945",2294,0.18902
"1946",2295,0.18856
"1947",2296,0.18813
"1948",2297,0.18758
"1949",2298,0.18697
"1950",2299,0.18651
"1951",2300,0.18633
"1952",2301,0.18608
"1953",2302,0.18546
"1954",2303,0.18459
"1955",2304,0.18363
"1956",2305,0.18251
"1957",2306,0.18151
"1958",2307,0.18086
"1959",2308,0.18038
"1960",2309,0.17994
"1961",2310,0.17959
"1962",2311,0.17897
"1963",2312,0.17774
"1964",2313,0.17643
"1965",2314,0.17562
"1966",2315,0.17514
"1967",2316,0.17488
"1968",2317,0.17505
"1969",2318,0.17508
"1970",2319,0.17421
"1971",2320,0.17284
"1972",2321,0.17192
"1973",2322,0.17144
"1974",2323,0.17124
"1975",2324,0.17148
"1976",2325,0.17182
"1977",2326,0.1715
"1978",2327,0.17066
"1979",2328,0.16978
"1980",2329,0.16896
"1981",2330,0.1682
"1982",2331,0.16773
"1983",2332,0.16746
"1984",2333,0.16694
"1985",2334,0.16597
"1986",2335,0.16518
"1987",2336,0.16517
"1988",2337,0.16545
"1989",2338,0.16508
"1990",2339,0.16412
"1991",2340,0.16319
"1992",2341,0.16249
"1993",2342,0.16188
"1994",2343,0.16144
"1995",2344,0.16112
"1996",2345,0.1606
"1997",2346,0.15974
"1998",2347,0.15897
"1999",2348,0.15866
"2000",2349,0.15853
"2001",2350,0.15824
"2002",2351,0.15782
"2003",2352,0.15723
"2004",2353,0.15646
"2005",2354,0.15558
"2006",2355,0.15459
"2007",2356,0.15354
"2008",2357,0.1528
"2009",2358,0.15241
"2010",2359,0.15207
"2011",2360,0.1517
"2012",2361,0.15126
"2013",2362,0.15044
"2014",2363,0.14929
"2015",2364,0.14864
"2016",2365,0.14882
"2017",2366,0.14894
"2018",2367,0.14844
"2019",2368,0.1476
"2020",2369,0.14631
"2021",2370,0.14445
"2022",2371,0.14325
"2023",2372,0.14324
"2024",2373,0.14349
"2025",2374,0.14334
"2026",2375,0.14302
"2027",2376,0.14221
"2028",2377,0.14075
"2029",2378,0.1396
"2030",2379,0.1393
"2031",2380,0.13925
"2032",2381,0.13907
"2033",2382,0.13883
"2034",2383,0.13806
"2035",2384,0.13657
"2036",2385,0.13536
"2037",2386,0.1351
"2038",2387,0.13521
"2039",2388,0.13538
"2040",2389,0.13562
"2041",2390,0.13484
"2042",2391,0.1325
"2043",2392,0.13045
"2044",2393,0.1299
"2045",2394,0.12993
"2046",2395,0.12977
"2047",2396,0.12959
"2048",2397,0.12887
"2049",2398,0.12726
"2050",2399,0.12593
"2051",2400,0.12571
"2052",2401,0.12592
"2053",2402,0.12592
"2054",2403,0.12583
"2055",2404,0.12564
"2056",2405,0.12532
"2057",2406,0.12504
"2058",2407,0.12513
"2059",2408,0.12509
"2060",2409,0.12404
"2061",2410,0.12229
"2062",2411,0.1208
"2063",2412,0.1196
"2064",2413,0.11883
"2065",2414,0.11885
"2066",2415,0.11917
"2067",2416,0.11907
"2068",2417,0.11874
"2069",2418,0.11815
"2070",2419,0.1172
"2071",2420,0.11646
"2072",2421,0.11627
"2073",2422,0.11616
"2074",2423,0.11573
"2075",2424,0.11509
"2076",2425,0.11395
"2077",2426,0.11225
"2078",2427,0.11103
"2079",2428,0.11073
"2080",2429,0.1106
"2081",2430,0.11023
"2082",2431,0.10972
"2083",2432,0.10888
"2084",2433,0.10772
"2085",2434,0.10669
"2086",2435,0.10597
"2087",2436,0.10494
"2088",2437,0.1029
"2089",2438,0.10075
"2090",2439,0.09967
"2091",2440,0.09942
"2092",2441,0.10068
"2093",2442,0.1041
"2094",2443,0.10595
"2095",2444,0.104
"2096",2445,0.10106
"2097",2446,0.09883
"2098",2447,0.0971
"2099",2448,0.09739
"2100",2449,0.09947
"2101",2450,0.10115
"2102",2451,0.10229
"2103",2452,0.10279
"2104",2453,0.10228
"2105",2454,0.10106
"2106",2455,0.09918
"2107",2456,0.09686
"2108",2457,0.09532
"2109",2458,0.09451
"2110",2459,0.09385
"2111",2460,0.09317
"2112",2461,0.09281
"2113",2462,0.09315
"2114",2463,0.09359
"2115",2464,0.09319
"2116",2465,0.0922
"2117",2466,0.09076
"2118",2467,0.08858
"2119",2468,0.08768
"2120",2469,0.08918
"2121",2470,0.09092
"2122",2471,0.09134
"2123",2472,0.09106
"2124",2473,0.08996
"2125",2474,0.08817
"2126",2475,0.08656
"2127",2476,0.08492
"2128",2477,0.0847
"2129",2478,0.08714
"2130",2479,0.0892
"2131",2480,0.0884
"2132",2481,0.08682
"2133",2482,0.08676
"2134",2483,0.08745
"2135",2484,0.08692
"2136",2485,0.08526
"2137",2486,0.08282
"2138",2487,0.07875
"2139",2488,0.07674
"2140",2489,0.08051
"2141",2490,0.08583
"2142",2491,0.08808
"2143",2492,0.08859
"2144",2493,0.0867
"2145",2494,0.08264
"2146",2495,0.08242
"2147",2496,0.08699
"2148",2497,0.09087
"2149",2498,0.09181
"2150",2499,0.09168
"2151",2500,0.09095
