"","Wavelength","Reflectance"
"1303",1652,0.39325
"1304",1653,0.39347
"1305",1654,0.3937
"1306",1655,0.39394
"1307",1656,0.39418
"1308",1657,0.39441
"1309",1658,0.39466
"1310",1659,0.39488
"1311",1660,0.39505
"1312",1661,0.39515
"1313",1662,0.39519
"1314",1663,0.39521
"1315",1664,0.3952
"1316",1665,0.39516
"1317",1666,0.3951
"1318",1667,0.39507
"1319",1668,0.39509
"1320",1669,0.39515
"1321",1670,0.39522
"1322",1671,0.39529
"1323",1672,0.3954
"1324",1673,0.39551
"1325",1674,0.39554
"1326",1675,0.39542
"1327",1676,0.39518
"1328",1677,0.39488
"1329",1678,0.39461
"1330",1679,0.39433
"1331",1680,0.39404
"1332",1681,0.39381
"1333",1682,0.39369
"1334",1683,0.39369
"1335",1684,0.39374
"1336",1685,0.39375
"1337",1686,0.39372
"1338",1687,0.39366
"1339",1688,0.39358
"1340",1689,0.39346
"1341",1690,0.3933
"1342",1691,0.39311
"1343",1692,0.39291
"1344",1693,0.39268
"1345",1694,0.39242
"1346",1695,0.39214
"1347",1696,0.39186
"1348",1697,0.39157
"1349",1698,0.39126
"1350",1699,0.39097
"1351",1700,0.39071
"1352",1701,0.39047
"1353",1702,0.39023
"1354",1703,0.38997
"1355",1704,0.38968
"1356",1705,0.38938
"1357",1706,0.38907
"1358",1707,0.38877
"1359",1708,0.38847
"1360",1709,0.38818
"1361",1710,0.38793
"1362",1711,0.38775
"1363",1712,0.3876
"1364",1713,0.38743
"1365",1714,0.38719
"1366",1715,0.38692
"1367",1716,0.3866
"1368",1717,0.38623
"1369",1718,0.38576
"1370",1719,0.38524
"1371",1720,0.38468
"1372",1721,0.38414
"1373",1722,0.38357
"1374",1723,0.38299
"1375",1724,0.38246
"1376",1725,0.38198
"1377",1726,0.38154
"1378",1727,0.38111
"1379",1728,0.38065
"1380",1729,0.38016
"1381",1730,0.37967
"1382",1731,0.37916
"1383",1732,0.37863
"1384",1733,0.37809
"1385",1734,0.37754
"1386",1735,0.37702
"1387",1736,0.37651
"1388",1737,0.37601
"1389",1738,0.37549
"1390",1739,0.37494
"1391",1740,0.37437
"1392",1741,0.3738
"1393",1742,0.37324
"1394",1743,0.37271
"1395",1744,0.37219
"1396",1745,0.37165
"1397",1746,0.37109
"1398",1747,0.37053
"1399",1748,0.36995
"1400",1749,0.36935
"1401",1750,0.36873
"1402",1751,0.3681
"1403",1752,0.36745
"1404",1753,0.36679
"1405",1754,0.3661
"1406",1755,0.3654
"1407",1756,0.36471
"1408",1757,0.364
"1409",1758,0.36329
"1410",1759,0.36258
"1411",1760,0.36185
"1412",1761,0.36111
"1413",1762,0.36038
"1414",1763,0.35966
"1415",1764,0.35894
"1416",1765,0.35824
"1417",1766,0.35756
"1418",1767,0.35691
"1419",1768,0.3563
"1420",1769,0.35571
"1421",1770,0.35515
"1422",1771,0.3546
"1423",1772,0.35407
"1424",1773,0.35357
"1425",1774,0.3531
"1426",1775,0.35267
"1427",1776,0.35225
"1428",1777,0.35182
"1429",1778,0.35137
"1430",1779,0.35092
"1431",1780,0.35048
"1432",1781,0.35004
"1433",1782,0.3496
"1434",1783,0.3492
"1435",1784,0.34886
"1436",1785,0.34859
"1437",1786,0.34839
"1438",1787,0.34821
"1439",1788,0.34805
"1440",1789,0.34793
"1441",1790,0.34781
"1442",1791,0.34764
"1443",1792,0.34738
"1444",1793,0.34709
"1445",1794,0.34684
"1446",1795,0.34668
"1447",1796,0.34657
"1448",1797,0.3465
"1449",1798,0.34647
"1450",1799,0.34652
"1451",1800,0.34661
"1452",1801,0.34668
"1453",1802,0.34673
"1454",1803,0.34676
"1455",1804,0.34679
"1456",1805,0.3468
"1457",1806,0.34679
"1458",1807,0.34678
"1459",1808,0.34677
"1460",1809,0.34677
"1461",1810,0.34677
"1462",1811,0.34678
"1463",1812,0.34681
"1464",1813,0.34689
"1465",1814,0.34697
"1466",1815,0.34701
"1467",1816,0.34699
"1468",1817,0.34694
"1469",1818,0.34685
"1470",1819,0.34671
"1471",1820,0.34651
"1472",1821,0.34628
"1473",1822,0.34609
"1474",1823,0.34593
"1475",1824,0.3458
"1476",1825,0.34568
"1477",1826,0.34558
"1478",1827,0.34551
"1479",1828,0.34543
"1480",1829,0.34528
"1481",1830,0.34505
"1482",1831,0.34475
"1483",1832,0.34441
"1484",1833,0.344
"1485",1834,0.34354
"1486",1835,0.34303
"1487",1836,0.3425
"1488",1837,0.34195
"1489",1838,0.34137
"1490",1839,0.34075
"1491",1840,0.34009
"1492",1841,0.33939
"1493",1842,0.33864
"1494",1843,0.33781
"1495",1844,0.33691
"1496",1845,0.33595
"1497",1846,0.3349
"1498",1847,0.33375
"1499",1848,0.3325
"1500",1849,0.33122
"1501",1850,0.32994
"1502",1851,0.32868
"1503",1852,0.32737
"1504",1853,0.32597
"1505",1854,0.32449
"1506",1855,0.32293
"1507",1856,0.32122
"1508",1857,0.31929
"1509",1858,0.31715
"1510",1859,0.31487
"1511",1860,0.31247
"1512",1861,0.31
"1513",1862,0.30741
"1514",1863,0.30462
"1515",1864,0.3015
"1516",1865,0.29814
"1517",1866,0.29498
"1518",1867,0.29126
"1519",1868,0.28682
"1520",1869,0.28257
"1521",1870,0.27815
"1522",1871,0.27317
"1523",1872,0.26835
"1524",1873,0.26339
"1525",1874,0.25781
"1526",1875,0.25164
"1527",1876,0.24538
"1528",1877,0.23946
"1529",1878,0.23409
"1530",1879,0.22891
"1531",1880,0.22361
"1532",1881,0.21798
"1533",1882,0.21206
"1534",1883,0.20587
"1535",1884,0.19936
"1536",1885,0.19257
"1537",1886,0.18595
"1538",1887,0.17936
"1539",1888,0.17271
"1540",1889,0.1661
"1541",1890,0.1597
"1542",1891,0.15407
"1543",1892,0.14898
"1544",1893,0.14436
"1545",1894,0.14009
"1546",1895,0.1361
"1547",1896,0.13245
"1548",1897,0.12921
"1549",1898,0.12616
"1550",1899,0.12315
"1551",1900,0.12059
"1552",1901,0.11819
"1553",1902,0.11575
"1554",1903,0.11395
"1555",1904,0.11246
"1556",1905,0.11087
"1557",1906,0.10963
"1558",1907,0.10857
"1559",1908,0.10757
"1560",1909,0.10659
"1561",1910,0.1057
"1562",1911,0.10496
"1563",1912,0.10441
"1564",1913,0.10394
"1565",1914,0.1034
"1566",1915,0.10281
"1567",1916,0.10224
"1568",1917,0.10171
"1569",1918,0.1012
"1570",1919,0.10079
"1571",1920,0.10051
"1572",1921,0.10035
"1573",1922,0.10025
"1574",1923,0.1002
"1575",1924,0.10021
"1576",1925,0.10021
"1577",1926,0.10021
"1578",1927,0.10021
"1579",1928,0.10019
"1580",1929,0.10015
"1581",1930,0.10011
"1582",1931,0.10009
"1583",1932,0.10008
"1584",1933,0.10012
"1585",1934,0.10026
"1586",1935,0.1005
"1587",1936,0.10078
"1588",1937,0.10111
"1589",1938,0.10148
"1590",1939,0.10181
"1591",1940,0.10206
"1592",1941,0.10229
"1593",1942,0.10262
"1594",1943,0.10304
"1595",1944,0.10354
"1596",1945,0.10412
"1597",1946,0.1048
"1598",1947,0.10546
"1599",1948,0.10597
"1600",1949,0.10637
"1601",1950,0.10677
"1602",1951,0.10719
"1603",1952,0.10762
"1604",1953,0.10817
"1605",1954,0.10889
"1606",1955,0.1097
"1607",1956,0.11046
"1608",1957,0.11117
"1609",1958,0.11186
"1610",1959,0.11252
"1611",1960,0.11314
"1612",1961,0.11375
"1613",1962,0.1144
"1614",1963,0.11507
"1615",1964,0.11577
"1616",1965,0.11652
"1617",1966,0.11731
"1618",1967,0.11809
"1619",1968,0.11885
"1620",1969,0.1196
"1621",1970,0.1204
"1622",1971,0.12124
"1623",1972,0.12211
"1624",1973,0.12297
"1625",1974,0.12383
"1626",1975,0.12468
"1627",1976,0.12547
"1628",1977,0.12622
"1629",1978,0.12707
"1630",1979,0.12814
"1631",1980,0.12931
"1632",1981,0.13041
"1633",1982,0.13144
"1634",1983,0.13242
"1635",1984,0.1333
"1636",1985,0.13405
"1637",1986,0.13485
"1638",1987,0.13586
"1639",1988,0.13703
"1640",1989,0.13817
"1641",1990,0.13918
"1642",1991,0.14014
"1643",1992,0.14113
"1644",1993,0.14216
"1645",1994,0.14321
"1646",1995,0.14426
"1647",1996,0.14534
"1648",1997,0.1464
"1649",1998,0.14739
"1650",1999,0.14833
"1651",2000,0.14932
"1652",2001,0.15043
"1653",2002,0.15161
"1654",2003,0.15275
"1655",2004,0.15385
"1656",2005,0.1549
"1657",2006,0.15584
"1658",2007,0.15662
"1659",2008,0.15742
"1660",2009,0.15836
"1661",2010,0.15941
"1662",2011,0.16051
"1663",2012,0.16168
"1664",2013,0.1629
"1665",2014,0.16402
"1666",2015,0.16499
"1667",2016,0.16592
"1668",2017,0.16698
"1669",2018,0.16815
"1670",2019,0.16936
"1671",2020,0.17056
"1672",2021,0.17177
"1673",2022,0.17296
"1674",2023,0.17408
"1675",2024,0.17517
"1676",2025,0.17624
"1677",2026,0.1773
"1678",2027,0.17834
"1679",2028,0.17941
"1680",2029,0.18049
"1681",2030,0.18154
"1682",2031,0.18252
"1683",2032,0.18346
"1684",2033,0.1844
"1685",2034,0.18535
"1686",2035,0.18631
"1687",2036,0.18726
"1688",2037,0.18822
"1689",2038,0.18916
"1690",2039,0.19007
"1691",2040,0.19093
"1692",2041,0.19184
"1693",2042,0.19283
"1694",2043,0.19386
"1695",2044,0.19484
"1696",2045,0.19578
"1697",2046,0.19668
"1698",2047,0.1975
"1699",2048,0.19822
"1700",2049,0.19901
"1701",2050,0.20001
"1702",2051,0.20111
"1703",2052,0.20215
"1704",2053,0.20308
"1705",2054,0.20399
"1706",2055,0.20498
"1707",2056,0.20602
"1708",2057,0.2071
"1709",2058,0.20829
"1710",2059,0.20953
"1711",2060,0.21058
"1712",2061,0.21125
"1713",2062,0.2118
"1714",2063,0.21259
"1715",2064,0.21361
"1716",2065,0.21472
"1717",2066,0.21583
"1718",2067,0.21698
"1719",2068,0.21807
"1720",2069,0.21906
"1721",2070,0.21999
"1722",2071,0.22093
"1723",2072,0.2219
"1724",2073,0.22285
"1725",2074,0.22373
"1726",2075,0.22454
"1727",2076,0.22545
"1728",2077,0.22659
"1729",2078,0.22783
"1730",2079,0.22892
"1731",2080,0.22985
"1732",2081,0.2307
"1733",2082,0.23149
"1734",2083,0.2322
"1735",2084,0.23301
"1736",2085,0.23405
"1737",2086,0.23519
"1738",2087,0.23623
"1739",2088,0.23716
"1740",2089,0.23805
"1741",2090,0.23895
"1742",2091,0.23984
"1743",2092,0.2408
"1744",2093,0.24192
"1745",2094,0.24311
"1746",2095,0.24423
"1747",2096,0.24527
"1748",2097,0.24625
"1749",2098,0.24716
"1750",2099,0.248
"1751",2100,0.24886
"1752",2101,0.24982
"1753",2102,0.25079
"1754",2103,0.25169
"1755",2104,0.2525
"1756",2105,0.25328
"1757",2106,0.25407
"1758",2107,0.25486
"1759",2108,0.25574
"1760",2109,0.25679
"1761",2110,0.25791
"1762",2111,0.25899
"1763",2112,0.26005
"1764",2113,0.26105
"1765",2114,0.26191
"1766",2115,0.26268
"1767",2116,0.26348
"1768",2117,0.26434
"1769",2118,0.26522
"1770",2119,0.26612
"1771",2120,0.26704
"1772",2121,0.26791
"1773",2122,0.26863
"1774",2123,0.26928
"1775",2124,0.27001
"1776",2125,0.27087
"1777",2126,0.27177
"1778",2127,0.27265
"1779",2128,0.27354
"1780",2129,0.27439
"1781",2130,0.27516
"1782",2131,0.2759
"1783",2132,0.27663
"1784",2133,0.27738
"1785",2134,0.27808
"1786",2135,0.27864
"1787",2136,0.27911
"1788",2137,0.2796
"1789",2138,0.28013
"1790",2139,0.28068
"1791",2140,0.28129
"1792",2141,0.28199
"1793",2142,0.28265
"1794",2143,0.28321
"1795",2144,0.28372
"1796",2145,0.28426
"1797",2146,0.28485
"1798",2147,0.28544
"1799",2148,0.28605
"1800",2149,0.28667
"1801",2150,0.28716
"1802",2151,0.28742
"1803",2152,0.28759
"1804",2153,0.2879
"1805",2154,0.2883
"1806",2155,0.28874
"1807",2156,0.28923
"1808",2157,0.28975
"1809",2158,0.29029
"1810",2159,0.2909
"1811",2160,0.29146
"1812",2161,0.2919
"1813",2162,0.29225
"1814",2163,0.29249
"1815",2164,0.29259
"1816",2165,0.29262
"1817",2166,0.29269
"1818",2167,0.29276
"1819",2168,0.29289
"1820",2169,0.29311
"1821",2170,0.2934
"1822",2171,0.29373
"1823",2172,0.29411
"1824",2173,0.29447
"1825",2174,0.2947
"1826",2175,0.29485
"1827",2176,0.29498
"1828",2177,0.29504
"1829",2178,0.29515
"1830",2179,0.29553
"1831",2180,0.2961
"1832",2181,0.29661
"1833",2182,0.29702
"1834",2183,0.29733
"1835",2184,0.29745
"1836",2185,0.29733
"1837",2186,0.29731
"1838",2187,0.29763
"1839",2188,0.29812
"1840",2189,0.29861
"1841",2190,0.29912
"1842",2191,0.29958
"1843",2192,0.29989
"1844",2193,0.30011
"1845",2194,0.30039
"1846",2195,0.3008
"1847",2196,0.30118
"1848",2197,0.30143
"1849",2198,0.30158
"1850",2199,0.30167
"1851",2200,0.30168
"1852",2201,0.30168
"1853",2202,0.30177
"1854",2203,0.30193
"1855",2204,0.30207
"1856",2205,0.30219
"1857",2206,0.30225
"1858",2207,0.30221
"1859",2208,0.30204
"1860",2209,0.30192
"1861",2210,0.30195
"1862",2211,0.30205
"1863",2212,0.3022
"1864",2213,0.30244
"1865",2214,0.30261
"1866",2215,0.30254
"1867",2216,0.30237
"1868",2217,0.30233
"1869",2218,0.30246
"1870",2219,0.30259
"1871",2220,0.30262
"1872",2221,0.30259
"1873",2222,0.30257
"1874",2223,0.30258
"1875",2224,0.30257
"1876",2225,0.30257
"1877",2226,0.30254
"1878",2227,0.30228
"1879",2228,0.30171
"1880",2229,0.30108
"1881",2230,0.3006
"1882",2231,0.30019
"1883",2232,0.29984
"1884",2233,0.29955
"1885",2234,0.29933
"1886",2235,0.29925
"1887",2236,0.29928
"1888",2237,0.29912
"1889",2238,0.29867
"1890",2239,0.29809
"1891",2240,0.29748
"1892",2241,0.29682
"1893",2242,0.29627
"1894",2243,0.29594
"1895",2244,0.2956
"1896",2245,0.29491
"1897",2246,0.29399
"1898",2247,0.29323
"1899",2248,0.29275
"1900",2249,0.29237
"1901",2250,0.29201
"1902",2251,0.29169
"1903",2252,0.29111
"1904",2253,0.29007
"1905",2254,0.28894
"1906",2255,0.28803
"1907",2256,0.28725
"1908",2257,0.28664
"1909",2258,0.28637
"1910",2259,0.28608
"1911",2260,0.28535
"1912",2261,0.28432
"1913",2262,0.2834
"1914",2263,0.28273
"1915",2264,0.2821
"1916",2265,0.28143
"1917",2266,0.28074
"1918",2267,0.27995
"1919",2268,0.27895
"1920",2269,0.27806
"1921",2270,0.27764
"1922",2271,0.27749
"1923",2272,0.27711
"1924",2273,0.27644
"1925",2274,0.27563
"1926",2275,0.27474
"1927",2276,0.27376
"1928",2277,0.27288
"1929",2278,0.27205
"1930",2279,0.27136
"1931",2280,0.27091
"1932",2281,0.27061
"1933",2282,0.27033
"1934",2283,0.27012
"1935",2284,0.26979
"1936",2285,0.26918
"1937",2286,0.26841
"1938",2287,0.26751
"1939",2288,0.26644
"1940",2289,0.26551
"1941",2290,0.26494
"1942",2291,0.26445
"1943",2292,0.26375
"1944",2293,0.26291
"1945",2294,0.26215
"1946",2295,0.26159
"1947",2296,0.26099
"1948",2297,0.26008
"1949",2298,0.25897
"1950",2299,0.25796
"1951",2300,0.25707
"1952",2301,0.25627
"1953",2302,0.25555
"1954",2303,0.25493
"1955",2304,0.2544
"1956",2305,0.254
"1957",2306,0.25358
"1958",2307,0.25307
"1959",2308,0.25249
"1960",2309,0.25183
"1961",2310,0.25106
"1962",2311,0.2504
"1963",2312,0.25009
"1964",2313,0.24974
"1965",2314,0.24884
"1966",2315,0.24755
"1967",2316,0.24638
"1968",2317,0.24534
"1969",2318,0.24449
"1970",2319,0.2441
"1971",2320,0.244
"1972",2321,0.24369
"1973",2322,0.24323
"1974",2323,0.24251
"1975",2324,0.2413
"1976",2325,0.2399
"1977",2326,0.23875
"1978",2327,0.23776
"1979",2328,0.23702
"1980",2329,0.23668
"1981",2330,0.23651
"1982",2331,0.23626
"1983",2332,0.23599
"1984",2333,0.23543
"1985",2334,0.23449
"1986",2335,0.23344
"1987",2336,0.23242
"1988",2337,0.23139
"1989",2338,0.23047
"1990",2339,0.22965
"1991",2340,0.22898
"1992",2341,0.22855
"1993",2342,0.2282
"1994",2343,0.22781
"1995",2344,0.2274
"1996",2345,0.22671
"1997",2346,0.22564
"1998",2347,0.22442
"1999",2348,0.22311
"2000",2349,0.22178
"2001",2350,0.22092
"2002",2351,0.22057
"2003",2352,0.22002
"2004",2353,0.21903
"2005",2354,0.21799
"2006",2355,0.21708
"2007",2356,0.21629
"2008",2357,0.2161
"2009",2358,0.21668
"2010",2359,0.21703
"2011",2360,0.21652
"2012",2361,0.21561
"2013",2362,0.21451
"2014",2363,0.21316
"2015",2364,0.21201
"2016",2365,0.21123
"2017",2366,0.21032
"2018",2367,0.20877
"2019",2368,0.20704
"2020",2369,0.20602
"2021",2370,0.20565
"2022",2371,0.20563
"2023",2372,0.20621
"2024",2373,0.20656
"2025",2374,0.2056
"2026",2375,0.20386
"2027",2376,0.2024
"2028",2377,0.20113
"2029",2378,0.2003
"2030",2379,0.20036
"2031",2380,0.20049
"2032",2381,0.19958
"2033",2382,0.19799
"2034",2383,0.19634
"2035",2384,0.19438
"2036",2385,0.19322
"2037",2386,0.19388
"2038",2387,0.19525
"2039",2388,0.19611
"2040",2389,0.19675
"2041",2390,0.19639
"2042",2391,0.19467
"2043",2392,0.19274
"2044",2393,0.19123
"2045",2394,0.18979
"2046",2395,0.18825
"2047",2396,0.18663
"2048",2397,0.18583
"2049",2398,0.18625
"2050",2399,0.18656
"2051",2400,0.18606
"2052",2401,0.18511
"2053",2402,0.18353
"2054",2403,0.18133
"2055",2404,0.17984
"2056",2405,0.17929
"2057",2406,0.17917
"2058",2407,0.17949
"2059",2408,0.17994
"2060",2409,0.17989
"2061",2410,0.17951
"2062",2411,0.17851
"2063",2412,0.17662
"2064",2413,0.17482
"2065",2414,0.17364
"2066",2415,0.17288
"2067",2416,0.1729
"2068",2417,0.17351
"2069",2418,0.17311
"2070",2419,0.1715
"2071",2420,0.16988
"2072",2421,0.16847
"2073",2422,0.16748
"2074",2423,0.16777
"2075",2424,0.16876
"2076",2425,0.16886
"2077",2426,0.16819
"2078",2427,0.16693
"2079",2428,0.16471
"2080",2429,0.16268
"2081",2430,0.16207
"2082",2431,0.16207
"2083",2432,0.16164
"2084",2433,0.16097
"2085",2434,0.16043
"2086",2435,0.16016
"2087",2436,0.15972
"2088",2437,0.15886
"2089",2438,0.15771
"2090",2439,0.15609
"2091",2440,0.15416
"2092",2441,0.15311
"2093",2442,0.15297
"2094",2443,0.15353
"2095",2444,0.1554
"2096",2445,0.15688
"2097",2446,0.15593
"2098",2447,0.15379
"2099",2448,0.15185
"2100",2449,0.14987
"2101",2450,0.14801
"2102",2451,0.14604
"2103",2452,0.14489
"2104",2453,0.14527
"2105",2454,0.14665
"2106",2455,0.14932
"2107",2456,0.15246
"2108",2457,0.152
"2109",2458,0.14808
"2110",2459,0.14346
"2111",2460,0.13764
"2112",2461,0.13385
"2113",2462,0.13563
"2114",2463,0.13956
"2115",2464,0.14221
"2116",2465,0.14427
"2117",2466,0.1431
"2118",2467,0.13779
"2119",2468,0.13432
"2120",2469,0.13494
"2121",2470,0.1365
"2122",2471,0.13752
"2123",2472,0.13817
"2124",2473,0.13675
"2125",2474,0.13398
"2126",2475,0.13358
"2127",2476,0.13593
"2128",2477,0.13873
"2129",2478,0.14218
"2130",2479,0.14403
"2131",2480,0.14155
"2132",2481,0.13761
"2133",2482,0.1359
"2134",2483,0.13533
"2135",2484,0.13432
"2136",2485,0.13298
"2137",2486,0.13085
"2138",2487,0.12686
"2139",2488,0.12512
"2140",2489,0.12969
"2141",2490,0.1358
"2142",2491,0.13832
"2143",2492,0.13847
"2144",2493,0.13406
"2145",2494,0.12561
"2146",2495,0.12204
"2147",2496,0.12407
"2148",2497,0.12781
"2149",2498,0.13339
"2150",2499,0.13816
"2151",2500,0.13807
