"","Wavelength","Reflectance"
"335",684,0.06512
"336",685,0.06607
"337",686,0.06717
"338",687,0.06836
"339",688,0.06994
"340",689,0.07209
"341",690,0.0747
"342",691,0.07815
"343",692,0.08234
"344",693,0.08718
"345",694,0.09341
"346",695,0.10009
"347",696,0.10759
"348",697,0.11629
"349",698,0.12485
"350",699,0.13438
"351",700,0.14474
"352",701,0.1553
"353",702,0.16506
"354",703,0.17535
"355",704,0.18577
"356",705,0.19555
"357",706,0.20582
"358",707,0.21621
"359",708,0.22626
"360",709,0.23567
"361",710,0.24573
"362",711,0.25573
"363",712,0.26568
"364",713,0.27569
"365",714,0.28466
"366",715,0.29416
"367",716,0.30409
"368",717,0.31385
"369",718,0.32275
"370",719,0.33198
"371",720,0.34148
"372",721,0.35086
"373",722,0.35995
"374",723,0.36888
"375",724,0.37765
"376",725,0.38611
"377",726,0.39373
"378",727,0.40155
"379",728,0.40921
"380",729,0.41641
"381",730,0.42342
"382",731,0.4301
"383",732,0.43649
"384",733,0.44258
"385",734,0.44832
"386",735,0.45367
"387",736,0.45866
"388",737,0.4633
"389",738,0.46762
"390",739,0.47164
"391",740,0.47536
"392",741,0.47878
"393",742,0.48193
"394",743,0.48488
"395",744,0.48766
"396",745,0.49019
"397",746,0.49244
"398",747,0.49439
"399",748,0.49626
"400",749,0.49793
"401",750,0.49943
"402",751,0.5008
"403",752,0.50186
"404",753,0.50285
"405",754,0.50389
"406",755,0.5049
"407",756,0.50547
"408",757,0.50619
"409",758,0.50671
"410",759,0.50703
"411",760,0.50729
"412",761,0.50767
"413",762,0.50793
"414",763,0.50806
"415",764,0.50814
"416",765,0.50825
"417",766,0.50851
"418",767,0.50861
"419",768,0.50862
"420",769,0.50858
"421",770,0.50829
"422",771,0.50818
"423",772,0.50819
"424",773,0.50813
"425",774,0.50788
"426",775,0.5078
"427",776,0.50774
"428",777,0.50766
"429",778,0.50754
"430",779,0.50742
"431",780,0.5073
"432",781,0.50707
"433",782,0.50694
"434",783,0.5069
"435",784,0.50677
"436",785,0.50663
"437",786,0.50655
"438",787,0.50662
"439",788,0.50668
"440",789,0.50648
"441",790,0.50627
"442",791,0.50611
"443",792,0.50592
"444",793,0.50574
"445",794,0.50566
"446",795,0.5054
"447",796,0.50533
"448",797,0.50547
"449",798,0.50546
"450",799,0.50515
"451",800,0.50518
"452",801,0.50499
"453",802,0.50498
"454",803,0.50496
"455",804,0.50479
"456",805,0.5046
"457",806,0.50431
"458",807,0.50417
"459",808,0.50429
"460",809,0.50439
"461",810,0.5041
"462",811,0.50417
"463",812,0.50409
"464",813,0.50408
"465",814,0.504
"466",815,0.50381
"467",816,0.50379
"468",817,0.5036
"469",818,0.50344
"470",819,0.50333
"471",820,0.50337
"472",821,0.50348
"473",822,0.5032
"474",823,0.50314
"475",824,0.50296
"476",825,0.50279
"477",826,0.50265
"478",827,0.50248
"479",828,0.50225
"480",829,0.50212
"481",830,0.502
"482",831,0.50177
"483",832,0.50154
"484",833,0.50147
"485",834,0.50155
"486",835,0.50128
"487",836,0.50116
"488",837,0.50118
"489",838,0.50117
"490",839,0.50099
"491",840,0.50062
"492",841,0.50051
"493",842,0.50058
"494",843,0.50071
"495",844,0.50059
"496",845,0.50038
"497",846,0.50025
"498",847,0.50005
"499",848,0.49988
"500",849,0.49991
"501",850,0.49946
"502",851,0.49935
"503",852,0.49944
"504",853,0.49937
"505",854,0.49933
"506",855,0.49918
"507",856,0.49933
"508",857,0.49895
"509",858,0.4987
"510",859,0.49863
"511",860,0.49852
"512",861,0.49839
"513",862,0.4982
"514",863,0.49814
"515",864,0.49813
"516",865,0.49797
"517",866,0.49779
"518",867,0.49765
"519",868,0.49753
"520",869,0.49742
"521",870,0.49723
"522",871,0.49726
"523",872,0.49698
"524",873,0.4969
"525",874,0.49672
"526",875,0.49663
"527",876,0.49654
"528",877,0.4963
"529",878,0.49628
"530",879,0.49605
"531",880,0.49624
"532",881,0.49598
"533",882,0.49555
"534",883,0.49544
"535",884,0.49556
"536",885,0.49569
"537",886,0.49567
"538",887,0.49527
"539",888,0.49495
"540",889,0.49471
"541",890,0.49468
"542",891,0.49457
"543",892,0.49445
"544",893,0.49431
"545",894,0.49433
"546",895,0.49441
"547",896,0.49434
"548",897,0.49406
"549",898,0.49373
"550",899,0.49361
"551",900,0.49364
"552",901,0.4935
"553",902,0.4933
"554",903,0.49317
"555",904,0.49312
"556",905,0.49285
"557",906,0.49236
"558",907,0.4921
"559",908,0.49204
"560",909,0.492
"561",910,0.492
"562",911,0.49174
"563",912,0.4919
"564",913,0.49177
"565",914,0.49164
"566",915,0.49121
"567",916,0.49119
"568",917,0.4908
"569",918,0.49081
"570",919,0.4906
"571",920,0.49023
"572",921,0.49017
"573",922,0.48985
"574",923,0.4895
"575",924,0.48949
"576",925,0.48934
"577",926,0.48881
"578",927,0.48843
"579",928,0.48839
"580",929,0.48792
"581",930,0.48768
"582",931,0.48758
"583",932,0.48734
"584",933,0.48653
"585",934,0.48665
"586",935,0.48626
"587",936,0.48599
"588",937,0.4857
"589",938,0.48535
"590",939,0.48485
"591",940,0.48455
"592",941,0.48416
"593",942,0.48352
"594",943,0.48333
"595",944,0.48284
"596",945,0.48216
"597",946,0.48142
"598",947,0.48112
"599",948,0.48045
"600",949,0.47952
"601",950,0.47861
"602",951,0.47804
"603",952,0.47767
"604",953,0.47671
"605",954,0.4761
"606",955,0.47587
"607",956,0.47552
"608",957,0.47466
"609",958,0.47362
"610",959,0.47367
"611",960,0.47304
"612",961,0.47283
"613",962,0.47229
"614",963,0.47282
"615",964,0.47151
"616",965,0.47186
"617",966,0.47165
"618",967,0.47124
"619",968,0.47096
"620",969,0.47038
"621",970,0.47076
"622",971,0.47091
"623",972,0.47077
"624",973,0.47039
"625",974,0.47059
"626",975,0.47092
"627",976,0.47082
"628",977,0.47043
"629",978,0.47049
"630",979,0.47101
"631",980,0.47053
"632",981,0.46997
"633",982,0.46982
"634",983,0.46856
"635",984,0.46941
"636",985,0.46831
"637",986,0.46899
"638",987,0.46934
"639",988,0.46971
"640",989,0.47012
"641",990,0.47128
"642",991,0.47213
"643",992,0.47355
"644",993,0.4751
"645",994,0.47693
"646",995,0.47901
"647",996,0.48068
"648",997,0.48261
"649",998,0.48375
"650",999,0.48513
"651",1000,0.48651
"652",1001,0.48791
"653",1002,0.48896
"654",1003,0.48993
"655",1004,0.49082
"656",1005,0.49168
"657",1006,0.49253
"658",1007,0.49335
"659",1008,0.49412
"660",1009,0.4948
"661",1010,0.49539
"662",1011,0.4959
"663",1012,0.49636
"664",1013,0.49681
"665",1014,0.49727
"666",1015,0.49772
"667",1016,0.49813
"668",1017,0.49848
"669",1018,0.49876
"670",1019,0.49899
"671",1020,0.49918
"672",1021,0.49937
"673",1022,0.49954
"674",1023,0.49969
"675",1024,0.49985
"676",1025,0.50004
"677",1026,0.50028
"678",1027,0.50053
"679",1028,0.50079
"680",1029,0.50103
"681",1030,0.50126
"682",1031,0.50148
"683",1032,0.50168
"684",1033,0.50187
"685",1034,0.50205
"686",1035,0.50221
"687",1036,0.50236
"688",1037,0.50249
"689",1038,0.50261
"690",1039,0.50271
"691",1040,0.50281
"692",1041,0.50292
"693",1042,0.50304
"694",1043,0.50316
"695",1044,0.50326
"696",1045,0.50335
"697",1046,0.50341
"698",1047,0.50346
"699",1048,0.5035
"700",1049,0.50354
"701",1050,0.50358
"702",1051,0.50362
"703",1052,0.50365
"704",1053,0.50367
"705",1054,0.50369
"706",1055,0.50369
"707",1056,0.50369
"708",1057,0.50369
"709",1058,0.50367
"710",1059,0.50365
"711",1060,0.50362
"712",1061,0.50359
"713",1062,0.50354
"714",1063,0.50349
"715",1064,0.50345
"716",1065,0.50343
"717",1066,0.50343
"718",1067,0.50343
"719",1068,0.50343
"720",1069,0.50341
"721",1070,0.50339
"722",1071,0.50336
"723",1072,0.50334
"724",1073,0.50332
"725",1074,0.50331
"726",1075,0.5033
"727",1076,0.50325
"728",1077,0.50317
"729",1078,0.50307
"730",1079,0.50295
"731",1080,0.50282
"732",1081,0.50267
"733",1082,0.50251
"734",1083,0.50235
"735",1084,0.50219
"736",1085,0.50204
"737",1086,0.50188
"738",1087,0.50174
"739",1088,0.50162
"740",1089,0.50154
"741",1090,0.50148
"742",1091,0.50141
"743",1092,0.50131
"744",1093,0.50118
"745",1094,0.50103
"746",1095,0.50087
"747",1096,0.5007
"748",1097,0.50053
"749",1098,0.50036
"750",1099,0.50017
"751",1100,0.49996
"752",1101,0.49974
"753",1102,0.49951
"754",1103,0.49928
"755",1104,0.49904
"756",1105,0.49878
"757",1106,0.49853
"758",1107,0.49831
"759",1108,0.49816
"760",1109,0.49806
"761",1110,0.49798
"762",1111,0.49785
"763",1112,0.49768
"764",1113,0.49748
"765",1114,0.49724
"766",1115,0.49694
"767",1116,0.49655
"768",1117,0.49607
"769",1118,0.49557
"770",1119,0.49514
"771",1120,0.49484
"772",1121,0.49462
"773",1122,0.49442
"774",1123,0.49417
"775",1124,0.4939
"776",1125,0.49361
"777",1126,0.49327
"778",1127,0.49283
"779",1128,0.49227
"780",1129,0.49164
"781",1130,0.49094
"782",1131,0.49021
"783",1132,0.48945
"784",1133,0.48865
"785",1134,0.48778
"786",1135,0.48682
"787",1136,0.48575
"788",1137,0.4846
"789",1138,0.48342
"790",1139,0.48224
"791",1140,0.48104
"792",1141,0.47982
"793",1142,0.47858
"794",1143,0.47732
"795",1144,0.47604
"796",1145,0.47474
"797",1146,0.47347
"798",1147,0.47223
"799",1148,0.471
"800",1149,0.4698
"801",1150,0.46868
"802",1151,0.46765
"803",1152,0.4667
"804",1153,0.4658
"805",1154,0.46496
"806",1155,0.46416
"807",1156,0.46342
"808",1157,0.46273
"809",1158,0.46208
"810",1159,0.46147
"811",1160,0.46089
"812",1161,0.46036
"813",1162,0.45987
"814",1163,0.45942
"815",1164,0.45902
"816",1165,0.45865
"817",1166,0.45829
"818",1167,0.45797
"819",1168,0.45768
"820",1169,0.4574
"821",1170,0.45711
"822",1171,0.45682
"823",1172,0.45654
"824",1173,0.45627
"825",1174,0.45601
"826",1175,0.45576
"827",1176,0.45553
"828",1177,0.4553
"829",1178,0.45507
"830",1179,0.45485
"831",1180,0.45463
"832",1181,0.45442
"833",1182,0.45422
"834",1183,0.45404
"835",1184,0.45386
"836",1185,0.4537
"837",1186,0.45354
"838",1187,0.45339
"839",1188,0.45325
"840",1189,0.45311
"841",1190,0.45296
"842",1191,0.4528
"843",1192,0.45264
"844",1193,0.45252
"845",1194,0.45242
"846",1195,0.45234
"847",1196,0.45229
"848",1197,0.45225
"849",1198,0.45224
"850",1199,0.45226
"851",1200,0.45227
"852",1201,0.45228
"853",1202,0.45229
"854",1203,0.4523
"855",1204,0.4523
"856",1205,0.45232
"857",1206,0.45234
"858",1207,0.45237
"859",1208,0.45239
"860",1209,0.45241
"861",1210,0.4524
"862",1211,0.45239
"863",1212,0.45242
"864",1213,0.45248
"865",1214,0.45259
"866",1215,0.45271
"867",1216,0.45283
"868",1217,0.45297
"869",1218,0.45312
"870",1219,0.45326
"871",1220,0.45338
"872",1221,0.45347
"873",1222,0.45353
"874",1223,0.45358
"875",1224,0.45363
"876",1225,0.45366
"877",1226,0.45369
"878",1227,0.45372
"879",1228,0.45377
"880",1229,0.45384
"881",1230,0.45393
"882",1231,0.45403
"883",1232,0.45414
"884",1233,0.45428
"885",1234,0.45442
"886",1235,0.45455
"887",1236,0.45466
"888",1237,0.45476
"889",1238,0.45484
"890",1239,0.45491
"891",1240,0.45498
"892",1241,0.45502
"893",1242,0.45507
"894",1243,0.45513
"895",1244,0.45521
"896",1245,0.4553
"897",1246,0.4554
"898",1247,0.45553
"899",1248,0.45571
"900",1249,0.45593
"901",1250,0.45612
"902",1251,0.45624
"903",1252,0.45627
"904",1253,0.45624
"905",1254,0.45619
"906",1255,0.45613
"907",1256,0.45603
"908",1257,0.45592
"909",1258,0.45584
"910",1259,0.45581
"911",1260,0.45585
"912",1261,0.45592
"913",1262,0.45597
"914",1263,0.45598
"915",1264,0.45598
"916",1265,0.45596
"917",1266,0.45592
"918",1267,0.45585
"919",1268,0.45576
"920",1269,0.45566
"921",1270,0.45555
"922",1271,0.45544
"923",1272,0.45532
"924",1273,0.45519
"925",1274,0.45506
"926",1275,0.45492
"927",1276,0.45477
"928",1277,0.45461
"929",1278,0.45442
"930",1279,0.45423
"931",1280,0.45402
"932",1281,0.45378
"933",1282,0.45353
"934",1283,0.45326
"935",1284,0.45297
"936",1285,0.45266
"937",1286,0.45232
"938",1287,0.45194
"939",1288,0.45155
"940",1289,0.45116
"941",1290,0.4508
"942",1291,0.45044
"943",1292,0.45007
"944",1293,0.44969
"945",1294,0.44931
"946",1295,0.44891
"947",1296,0.44849
"948",1297,0.448
"949",1298,0.44745
"950",1299,0.44684
"951",1300,0.44621
"952",1301,0.44557
"953",1302,0.44492
"954",1303,0.44425
"955",1304,0.44356
"956",1305,0.44285
"957",1306,0.44211
"958",1307,0.44136
"959",1308,0.4406
"960",1309,0.43984
"961",1310,0.43908
"962",1311,0.4383
"963",1312,0.43749
"964",1313,0.43665
"965",1314,0.43579
"966",1315,0.43489
"967",1316,0.43394
"968",1317,0.43293
"969",1318,0.43188
"970",1319,0.43079
"971",1320,0.42967
"972",1321,0.42851
"973",1322,0.42732
"974",1323,0.42612
"975",1324,0.42492
"976",1325,0.42373
"977",1326,0.42252
"978",1327,0.42127
"979",1328,0.41995
"980",1329,0.41859
"981",1330,0.4172
"982",1331,0.41579
"983",1332,0.41435
"984",1333,0.41289
"985",1334,0.41142
"986",1335,0.40997
"987",1336,0.40854
"988",1337,0.4071
"989",1338,0.40568
"990",1339,0.40428
"991",1340,0.40289
"992",1341,0.40152
"993",1342,0.40015
"994",1343,0.39876
"995",1344,0.39736
"996",1345,0.39596
"997",1346,0.39457
"998",1347,0.39317
"999",1348,0.39177
"1000",1349,0.39037
"1001",1350,0.38897
"1002",1351,0.38758
"1003",1352,0.3862
"1004",1353,0.38481
"1005",1354,0.38343
"1006",1355,0.38206
"1007",1356,0.38068
"1008",1357,0.37929
"1009",1358,0.37787
"1010",1359,0.37645
"1011",1360,0.37499
"1012",1361,0.37347
"1013",1362,0.37186
"1014",1363,0.37018
"1015",1364,0.36842
"1016",1365,0.36657
"1017",1366,0.36465
"1018",1367,0.36265
"1019",1368,0.36054
"1020",1369,0.35829
"1021",1370,0.35593
"1022",1371,0.35344
"1023",1372,0.35079
"1024",1373,0.34795
"1025",1374,0.34495
"1026",1375,0.34177
"1027",1376,0.33835
"1028",1377,0.33463
"1029",1378,0.33061
"1030",1379,0.32635
"1031",1380,0.3219
"1032",1381,0.3173
"1033",1382,0.31252
"1034",1383,0.30756
"1035",1384,0.30242
"1036",1385,0.2971
"1037",1386,0.29159
"1038",1387,0.28593
"1039",1388,0.28012
"1040",1389,0.27408
"1041",1390,0.26788
"1042",1391,0.26168
"1043",1392,0.2556
"1044",1393,0.24956
"1045",1394,0.24358
"1046",1395,0.23767
"1047",1396,0.23187
"1048",1397,0.22614
"1049",1398,0.22051
"1050",1399,0.21501
"1051",1400,0.20962
"1052",1401,0.20433
"1053",1402,0.19922
"1054",1403,0.19435
"1055",1404,0.18974
"1056",1405,0.18534
"1057",1406,0.18111
"1058",1407,0.17701
"1059",1408,0.17303
"1060",1409,0.16922
"1061",1410,0.16562
"1062",1411,0.16227
"1063",1412,0.15915
"1064",1413,0.15622
"1065",1414,0.15341
"1066",1415,0.15071
"1067",1416,0.14815
"1068",1417,0.14573
"1069",1418,0.14344
"1070",1419,0.1413
"1071",1420,0.1393
"1072",1421,0.1374
"1073",1422,0.13558
"1074",1423,0.13385
"1075",1424,0.13223
"1076",1425,0.13071
"1077",1426,0.1293
"1078",1427,0.12802
"1079",1428,0.12684
"1080",1429,0.12572
"1081",1430,0.12467
"1082",1431,0.12369
"1083",1432,0.12279
"1084",1433,0.12197
"1085",1434,0.12123
"1086",1435,0.12057
"1087",1436,0.11995
"1088",1437,0.11936
"1089",1438,0.1188
"1090",1439,0.11829
"1091",1440,0.11782
"1092",1441,0.11741
"1093",1442,0.11706
"1094",1443,0.11676
"1095",1444,0.11649
"1096",1445,0.11625
"1097",1446,0.11604
"1098",1447,0.11586
"1099",1448,0.11571
"1100",1449,0.1156
"1101",1450,0.11551
"1102",1451,0.11546
"1103",1452,0.11543
"1104",1453,0.11542
"1105",1454,0.11544
"1106",1455,0.11551
"1107",1456,0.11562
"1108",1457,0.11577
"1109",1458,0.11596
"1110",1459,0.11618
"1111",1460,0.11645
"1112",1461,0.11675
"1113",1462,0.11709
"1114",1463,0.11749
"1115",1464,0.11794
"1116",1465,0.11843
"1117",1466,0.11897
"1118",1467,0.11956
"1119",1468,0.12019
"1120",1469,0.12087
"1121",1470,0.1216
"1122",1471,0.1224
"1123",1472,0.12325
"1124",1473,0.12415
"1125",1474,0.12507
"1126",1475,0.12604
"1127",1476,0.12704
"1128",1477,0.12807
"1129",1478,0.12914
"1130",1479,0.13026
"1131",1480,0.13141
"1132",1481,0.13257
"1133",1482,0.13374
"1134",1483,0.13493
"1135",1484,0.13613
"1136",1485,0.13738
"1137",1486,0.13866
"1138",1487,0.13997
"1139",1488,0.14131
"1140",1489,0.14267
"1141",1490,0.14405
"1142",1491,0.14545
"1143",1492,0.14687
"1144",1493,0.14831
"1145",1494,0.14976
"1146",1495,0.15123
"1147",1496,0.15269
"1148",1497,0.15415
"1149",1498,0.15562
"1150",1499,0.15708
"1151",1500,0.15854
"1152",1501,0.15998
"1153",1502,0.16143
"1154",1503,0.16288
"1155",1504,0.16434
"1156",1505,0.16582
"1157",1506,0.16731
"1158",1507,0.1688
"1159",1508,0.17032
"1160",1509,0.17184
"1161",1510,0.17337
"1162",1511,0.17487
"1163",1512,0.17636
"1164",1513,0.17784
"1165",1514,0.17931
"1166",1515,0.18077
"1167",1516,0.18223
"1168",1517,0.18368
"1169",1518,0.18514
"1170",1519,0.18661
"1171",1520,0.18808
"1172",1521,0.18956
"1173",1522,0.19104
"1174",1523,0.19253
"1175",1524,0.19403
"1176",1525,0.19552
"1177",1526,0.19695
"1178",1527,0.19831
"1179",1528,0.19965
"1180",1529,0.20103
"1181",1530,0.20247
"1182",1531,0.20396
"1183",1532,0.20547
"1184",1533,0.20694
"1185",1534,0.20838
"1186",1535,0.20979
"1187",1536,0.2112
"1188",1537,0.2126
"1189",1538,0.214
"1190",1539,0.21539
"1191",1540,0.21678
"1192",1541,0.21818
"1193",1542,0.21958
"1194",1543,0.22098
"1195",1544,0.22238
"1196",1545,0.22377
"1197",1546,0.22515
"1198",1547,0.22653
"1199",1548,0.22788
"1200",1549,0.22921
"1201",1550,0.23052
"1202",1551,0.23182
"1203",1552,0.23311
"1204",1553,0.23438
"1205",1554,0.23565
"1206",1555,0.2369
"1207",1556,0.23815
"1208",1557,0.23938
"1209",1558,0.24061
"1210",1559,0.24183
"1211",1560,0.24306
"1212",1561,0.24428
"1213",1562,0.24549
"1214",1563,0.24667
"1215",1564,0.24785
"1216",1565,0.24901
"1217",1566,0.25014
"1218",1567,0.25123
"1219",1568,0.2523
"1220",1569,0.25335
"1221",1570,0.2544
"1222",1571,0.25545
"1223",1572,0.2565
"1224",1573,0.25753
"1225",1574,0.25854
"1226",1575,0.25954
"1227",1576,0.26053
"1228",1577,0.26152
"1229",1578,0.26251
"1230",1579,0.26351
"1231",1580,0.26449
"1232",1581,0.26544
"1233",1582,0.26635
"1234",1583,0.26725
"1235",1584,0.26815
"1236",1585,0.26905
"1237",1586,0.26996
"1238",1587,0.27087
"1239",1588,0.27179
"1240",1589,0.27275
"1241",1590,0.27373
"1242",1591,0.27468
"1243",1592,0.27559
"1244",1593,0.27647
"1245",1594,0.27732
"1246",1595,0.27812
"1247",1596,0.27885
"1248",1597,0.27952
"1249",1598,0.2802
"1250",1599,0.2809
"1251",1600,0.28164
"1252",1601,0.28238
"1253",1602,0.28314
"1254",1603,0.28392
"1255",1604,0.28472
"1256",1605,0.28552
"1257",1606,0.28628
"1258",1607,0.28699
"1259",1608,0.28767
"1260",1609,0.28833
"1261",1610,0.28897
"1262",1611,0.28958
"1263",1612,0.29016
"1264",1613,0.29076
"1265",1614,0.29137
"1266",1615,0.29198
"1267",1616,0.29261
"1268",1617,0.29325
"1269",1618,0.29391
"1270",1619,0.29459
"1271",1620,0.29526
"1272",1621,0.29588
"1273",1622,0.29649
"1274",1623,0.29707
"1275",1624,0.29762
"1276",1625,0.29813
"1277",1626,0.2986
"1278",1627,0.29907
"1279",1628,0.29955
"1280",1629,0.30005
"1281",1630,0.30055
"1282",1631,0.30104
"1283",1632,0.30149
"1284",1633,0.30192
"1285",1634,0.30234
"1286",1635,0.30276
"1287",1636,0.30317
"1288",1637,0.30358
"1289",1638,0.30398
"1290",1639,0.30438
"1291",1640,0.30478
"1292",1641,0.30518
"1293",1642,0.30557
"1294",1643,0.30594
"1295",1644,0.30631
"1296",1645,0.30668
"1297",1646,0.30705
"1298",1647,0.30742
"1299",1648,0.30778
"1300",1649,0.30814
"1301",1650,0.30849
"1302",1651,0.30884
