"","Wavelength","Reflectance"
"1303",1652,0.34775
"1304",1653,0.34787
"1305",1654,0.34799
"1306",1655,0.3481
"1307",1656,0.34818
"1308",1657,0.34822
"1309",1658,0.3482
"1310",1659,0.34818
"1311",1660,0.34819
"1312",1661,0.34825
"1313",1662,0.34833
"1314",1663,0.34843
"1315",1664,0.34855
"1316",1665,0.34872
"1317",1666,0.3489
"1318",1667,0.34902
"1319",1668,0.34905
"1320",1669,0.34901
"1321",1670,0.34894
"1322",1671,0.34884
"1323",1672,0.34872
"1324",1673,0.34857
"1325",1674,0.34842
"1326",1675,0.34828
"1327",1676,0.34814
"1328",1677,0.348
"1329",1678,0.34783
"1330",1679,0.34765
"1331",1680,0.34744
"1332",1681,0.3472
"1333",1682,0.34691
"1334",1683,0.34655
"1335",1684,0.34617
"1336",1685,0.34583
"1337",1686,0.34553
"1338",1687,0.34527
"1339",1688,0.34502
"1340",1689,0.34477
"1341",1690,0.34455
"1342",1691,0.34434
"1343",1692,0.34411
"1344",1693,0.34384
"1345",1694,0.34353
"1346",1695,0.34322
"1347",1696,0.34291
"1348",1697,0.34262
"1349",1698,0.34233
"1350",1699,0.34202
"1351",1700,0.34168
"1352",1701,0.3413
"1353",1702,0.34092
"1354",1703,0.34057
"1355",1704,0.34027
"1356",1705,0.33998
"1357",1706,0.33968
"1358",1707,0.33932
"1359",1708,0.33893
"1360",1709,0.33852
"1361",1710,0.33811
"1362",1711,0.3377
"1363",1712,0.3373
"1364",1713,0.3369
"1365",1714,0.3365
"1366",1715,0.33613
"1367",1716,0.33576
"1368",1717,0.33537
"1369",1718,0.33497
"1370",1719,0.33456
"1371",1720,0.33414
"1372",1721,0.33373
"1373",1722,0.33332
"1374",1723,0.33292
"1375",1724,0.33251
"1376",1725,0.3321
"1377",1726,0.33169
"1378",1727,0.33128
"1379",1728,0.33087
"1380",1729,0.33047
"1381",1730,0.33007
"1382",1731,0.32965
"1383",1732,0.32921
"1384",1733,0.32875
"1385",1734,0.3283
"1386",1735,0.32788
"1387",1736,0.3275
"1388",1737,0.32713
"1389",1738,0.32676
"1390",1739,0.32638
"1391",1740,0.326
"1392",1741,0.32559
"1393",1742,0.32514
"1394",1743,0.32463
"1395",1744,0.32409
"1396",1745,0.32353
"1397",1746,0.32297
"1398",1747,0.32239
"1399",1748,0.3218
"1400",1749,0.32121
"1401",1750,0.32062
"1402",1751,0.32002
"1403",1752,0.31942
"1404",1753,0.31879
"1405",1754,0.31815
"1406",1755,0.31749
"1407",1756,0.31682
"1408",1757,0.31614
"1409",1758,0.31544
"1410",1759,0.31476
"1411",1760,0.31409
"1412",1761,0.31342
"1413",1762,0.31278
"1414",1763,0.3122
"1415",1764,0.31171
"1416",1765,0.31127
"1417",1766,0.31082
"1418",1767,0.31035
"1419",1768,0.30986
"1420",1769,0.30937
"1421",1770,0.30888
"1422",1771,0.30837
"1423",1772,0.30786
"1424",1773,0.30735
"1425",1774,0.30686
"1426",1775,0.30636
"1427",1776,0.30588
"1428",1777,0.30544
"1429",1778,0.30505
"1430",1779,0.30469
"1431",1780,0.30437
"1432",1781,0.30408
"1433",1782,0.30384
"1434",1783,0.30362
"1435",1784,0.30338
"1436",1785,0.30312
"1437",1786,0.30286
"1438",1787,0.30261
"1439",1788,0.30239
"1440",1789,0.30218
"1441",1790,0.302
"1442",1791,0.30186
"1443",1792,0.30179
"1444",1793,0.30177
"1445",1794,0.30175
"1446",1795,0.30173
"1447",1796,0.30174
"1448",1797,0.30172
"1449",1798,0.30165
"1450",1799,0.3015
"1451",1800,0.30131
"1452",1801,0.30117
"1453",1802,0.30113
"1454",1803,0.30116
"1455",1804,0.30121
"1456",1805,0.30124
"1457",1806,0.30125
"1458",1807,0.30126
"1459",1808,0.30129
"1460",1809,0.30137
"1461",1810,0.30148
"1462",1811,0.30161
"1463",1812,0.30172
"1464",1813,0.30187
"1465",1814,0.302
"1466",1815,0.30208
"1467",1816,0.30204
"1468",1817,0.30192
"1469",1818,0.30181
"1470",1819,0.30176
"1471",1820,0.30176
"1472",1821,0.30178
"1473",1822,0.30176
"1474",1823,0.30169
"1475",1824,0.3016
"1476",1825,0.30149
"1477",1826,0.30134
"1478",1827,0.30116
"1479",1828,0.30097
"1480",1829,0.30079
"1481",1830,0.30063
"1482",1831,0.30049
"1483",1832,0.30031
"1484",1833,0.30009
"1485",1834,0.29985
"1486",1835,0.29955
"1487",1836,0.29912
"1488",1837,0.29854
"1489",1838,0.29786
"1490",1839,0.29713
"1491",1840,0.29639
"1492",1841,0.2956
"1493",1842,0.29478
"1494",1843,0.29395
"1495",1844,0.2931
"1496",1845,0.29222
"1497",1846,0.29134
"1498",1847,0.29045
"1499",1848,0.28956
"1500",1849,0.2886
"1501",1850,0.28753
"1502",1851,0.28636
"1503",1852,0.2851
"1504",1853,0.28371
"1505",1854,0.28218
"1506",1855,0.28053
"1507",1856,0.2788
"1508",1857,0.277
"1509",1858,0.27513
"1510",1859,0.27316
"1511",1860,0.27104
"1512",1861,0.26881
"1513",1862,0.26644
"1514",1863,0.26384
"1515",1864,0.26083
"1516",1865,0.25755
"1517",1866,0.25446
"1518",1867,0.25089
"1519",1868,0.24672
"1520",1869,0.2427
"1521",1870,0.23854
"1522",1871,0.23395
"1523",1872,0.22942
"1524",1873,0.22483
"1525",1874,0.22002
"1526",1875,0.21503
"1527",1876,0.20995
"1528",1877,0.20488
"1529",1878,0.19975
"1530",1879,0.19459
"1531",1880,0.18945
"1532",1881,0.18403
"1533",1882,0.17838
"1534",1883,0.17257
"1535",1884,0.16675
"1536",1885,0.16106
"1537",1886,0.15528
"1538",1887,0.14945
"1539",1888,0.14351
"1540",1889,0.13744
"1541",1890,0.13154
"1542",1891,0.12643
"1543",1892,0.1221
"1544",1893,0.11827
"1545",1894,0.11457
"1546",1895,0.11098
"1547",1896,0.10757
"1548",1897,0.10441
"1549",1898,0.10129
"1550",1899,0.09825
"1551",1900,0.09607
"1552",1901,0.09426
"1553",1902,0.09236
"1554",1903,0.09082
"1555",1904,0.08945
"1556",1905,0.08803
"1557",1906,0.08677
"1558",1907,0.08562
"1559",1908,0.08462
"1560",1909,0.08385
"1561",1910,0.0832
"1562",1911,0.0825
"1563",1912,0.08173
"1564",1913,0.08098
"1565",1914,0.08033
"1566",1915,0.07977
"1567",1916,0.07926
"1568",1917,0.07879
"1569",1918,0.07835
"1570",1919,0.07798
"1571",1920,0.07769
"1572",1921,0.07749
"1573",1922,0.07732
"1574",1923,0.07719
"1575",1924,0.07709
"1576",1925,0.07695
"1577",1926,0.07672
"1578",1927,0.07649
"1579",1928,0.07638
"1580",1929,0.07643
"1581",1930,0.07656
"1582",1931,0.0767
"1583",1932,0.07689
"1584",1933,0.07708
"1585",1934,0.07719
"1586",1935,0.07726
"1587",1936,0.07736
"1588",1937,0.07753
"1589",1938,0.07775
"1590",1939,0.07799
"1591",1940,0.07826
"1592",1941,0.07856
"1593",1942,0.07894
"1594",1943,0.07943
"1595",1944,0.07995
"1596",1945,0.08041
"1597",1946,0.08083
"1598",1947,0.08119
"1599",1948,0.08144
"1600",1949,0.08157
"1601",1950,0.08178
"1602",1951,0.08215
"1603",1952,0.08262
"1604",1953,0.08317
"1605",1954,0.08383
"1606",1955,0.08455
"1607",1956,0.0852
"1608",1957,0.08578
"1609",1958,0.08629
"1610",1959,0.08672
"1611",1960,0.08703
"1612",1961,0.08738
"1613",1962,0.08791
"1614",1963,0.08858
"1615",1964,0.08927
"1616",1965,0.08996
"1617",1966,0.09067
"1618",1967,0.09133
"1619",1968,0.09188
"1620",1969,0.09241
"1621",1970,0.09302
"1622",1971,0.09374
"1623",1972,0.09448
"1624",1973,0.09514
"1625",1974,0.09574
"1626",1975,0.09636
"1627",1976,0.09703
"1628",1977,0.09773
"1629",1978,0.0985
"1630",1979,0.09941
"1631",1980,0.10037
"1632",1981,0.10125
"1633",1982,0.10201
"1634",1983,0.10273
"1635",1984,0.10344
"1636",1985,0.10413
"1637",1986,0.10486
"1638",1987,0.10568
"1639",1988,0.10658
"1640",1989,0.10746
"1641",1990,0.10831
"1642",1991,0.10914
"1643",1992,0.10993
"1644",1993,0.11066
"1645",1994,0.11138
"1646",1995,0.11214
"1647",1996,0.11293
"1648",1997,0.11376
"1649",1998,0.11465
"1650",1999,0.11558
"1651",2000,0.11653
"1652",2001,0.11746
"1653",2002,0.1184
"1654",2003,0.11934
"1655",2004,0.1203
"1656",2005,0.12124
"1657",2006,0.12215
"1658",2007,0.12302
"1659",2008,0.12386
"1660",2009,0.1247
"1661",2010,0.12552
"1662",2011,0.1264
"1663",2012,0.12741
"1664",2013,0.12848
"1665",2014,0.12949
"1666",2015,0.13042
"1667",2016,0.1313
"1668",2017,0.13216
"1669",2018,0.13296
"1670",2019,0.13378
"1671",2020,0.13469
"1672",2021,0.13567
"1673",2022,0.13659
"1674",2023,0.13739
"1675",2024,0.13813
"1676",2025,0.13887
"1677",2026,0.1396
"1678",2027,0.14036
"1679",2028,0.14123
"1680",2029,0.1422
"1681",2030,0.14317
"1682",2031,0.14408
"1683",2032,0.14496
"1684",2033,0.14574
"1685",2034,0.14636
"1686",2035,0.14693
"1687",2036,0.14763
"1688",2037,0.14847
"1689",2038,0.14932
"1690",2039,0.15007
"1691",2040,0.15078
"1692",2041,0.15144
"1693",2042,0.15203
"1694",2043,0.15259
"1695",2044,0.15324
"1696",2045,0.15401
"1697",2046,0.15481
"1698",2047,0.15555
"1699",2048,0.15627
"1700",2049,0.157
"1701",2050,0.15778
"1702",2051,0.15858
"1703",2052,0.15938
"1704",2053,0.16022
"1705",2054,0.16104
"1706",2055,0.16181
"1707",2056,0.16252
"1708",2057,0.16322
"1709",2058,0.16391
"1710",2059,0.16457
"1711",2060,0.16534
"1712",2061,0.16629
"1713",2062,0.1673
"1714",2063,0.16818
"1715",2064,0.16891
"1716",2065,0.16961
"1717",2066,0.17033
"1718",2067,0.17105
"1719",2068,0.17179
"1720",2069,0.17257
"1721",2070,0.17336
"1722",2071,0.17416
"1723",2072,0.17494
"1724",2073,0.17575
"1725",2074,0.17663
"1726",2075,0.17757
"1727",2076,0.17847
"1728",2077,0.17927
"1729",2078,0.18003
"1730",2079,0.18085
"1731",2080,0.18175
"1732",2081,0.18266
"1733",2082,0.18351
"1734",2083,0.18431
"1735",2084,0.18512
"1736",2085,0.18593
"1737",2086,0.18673
"1738",2087,0.18752
"1739",2088,0.18828
"1740",2089,0.18902
"1741",2090,0.18974
"1742",2091,0.19041
"1743",2092,0.19115
"1744",2093,0.19204
"1745",2094,0.193
"1746",2095,0.19394
"1747",2096,0.19488
"1748",2097,0.19577
"1749",2098,0.19654
"1750",2099,0.19721
"1751",2100,0.19792
"1752",2101,0.19871
"1753",2102,0.19954
"1754",2103,0.20038
"1755",2104,0.20125
"1756",2105,0.20207
"1757",2106,0.2027
"1758",2107,0.20319
"1759",2108,0.20373
"1760",2109,0.2044
"1761",2110,0.20513
"1762",2111,0.2059
"1763",2112,0.20675
"1764",2113,0.20757
"1765",2114,0.20828
"1766",2115,0.20893
"1767",2116,0.20959
"1768",2117,0.2103
"1769",2118,0.21103
"1770",2119,0.21176
"1771",2120,0.21252
"1772",2121,0.21324
"1773",2122,0.21383
"1774",2123,0.21438
"1775",2124,0.21504
"1776",2125,0.21589
"1777",2126,0.21681
"1778",2127,0.21767
"1779",2128,0.21854
"1780",2129,0.21927
"1781",2130,0.21976
"1782",2131,0.22013
"1783",2132,0.22055
"1784",2133,0.22102
"1785",2134,0.22153
"1786",2135,0.22211
"1787",2136,0.22276
"1788",2137,0.22328
"1789",2138,0.22362
"1790",2139,0.22384
"1791",2140,0.22395
"1792",2141,0.22391
"1793",2142,0.22394
"1794",2143,0.22422
"1795",2144,0.22465
"1796",2145,0.22521
"1797",2146,0.22593
"1798",2147,0.22675
"1799",2148,0.22765
"1800",2149,0.22864
"1801",2150,0.22943
"1802",2151,0.22989
"1803",2152,0.23014
"1804",2153,0.23025
"1805",2154,0.23013
"1806",2155,0.23007
"1807",2156,0.23026
"1808",2157,0.23057
"1809",2158,0.23088
"1810",2159,0.23117
"1811",2160,0.23149
"1812",2161,0.2319
"1813",2162,0.23238
"1814",2163,0.23273
"1815",2164,0.23285
"1816",2165,0.23288
"1817",2166,0.23286
"1818",2167,0.23278
"1819",2168,0.23284
"1820",2169,0.23319
"1821",2170,0.23368
"1822",2171,0.23415
"1823",2172,0.23464
"1824",2173,0.23504
"1825",2174,0.23522
"1826",2175,0.23524
"1827",2176,0.23528
"1828",2177,0.23533
"1829",2178,0.2354
"1830",2179,0.23548
"1831",2180,0.23558
"1832",2181,0.23573
"1833",2182,0.23593
"1834",2183,0.23618
"1835",2184,0.23646
"1836",2185,0.23676
"1837",2186,0.23713
"1838",2187,0.23765
"1839",2188,0.23825
"1840",2189,0.23872
"1841",2190,0.23907
"1842",2191,0.23933
"1843",2192,0.23944
"1844",2193,0.23945
"1845",2194,0.23958
"1846",2195,0.2399
"1847",2196,0.24024
"1848",2197,0.24046
"1849",2198,0.24061
"1850",2199,0.24078
"1851",2200,0.24095
"1852",2201,0.24116
"1853",2202,0.2415
"1854",2203,0.24199
"1855",2204,0.24233
"1856",2205,0.24241
"1857",2206,0.24238
"1858",2207,0.24243
"1859",2208,0.2425
"1860",2209,0.24269
"1861",2210,0.24317
"1862",2211,0.24372
"1863",2212,0.24395
"1864",2213,0.24383
"1865",2214,0.24359
"1866",2215,0.24331
"1867",2216,0.24298
"1868",2217,0.24272
"1869",2218,0.24255
"1870",2219,0.24242
"1871",2220,0.24239
"1872",2221,0.24242
"1873",2222,0.24232
"1874",2223,0.24201
"1875",2224,0.2417
"1876",2225,0.24151
"1877",2226,0.24138
"1878",2227,0.24128
"1879",2228,0.24121
"1880",2229,0.2411
"1881",2230,0.24086
"1882",2231,0.24054
"1883",2232,0.24027
"1884",2233,0.24014
"1885",2234,0.23998
"1886",2235,0.23964
"1887",2236,0.23918
"1888",2237,0.23863
"1889",2238,0.23794
"1890",2239,0.23721
"1891",2240,0.23655
"1892",2241,0.23592
"1893",2242,0.23512
"1894",2243,0.23404
"1895",2244,0.23289
"1896",2245,0.23186
"1897",2246,0.2309
"1898",2247,0.23017
"1899",2248,0.22982
"1900",2249,0.22955
"1901",2250,0.22902
"1902",2251,0.22834
"1903",2252,0.22763
"1904",2253,0.22692
"1905",2254,0.22618
"1906",2255,0.22542
"1907",2256,0.22465
"1908",2257,0.22391
"1909",2258,0.22324
"1910",2259,0.22261
"1911",2260,0.22204
"1912",2261,0.22153
"1913",2262,0.22095
"1914",2263,0.22031
"1915",2264,0.21953
"1916",2265,0.21845
"1917",2266,0.21718
"1918",2267,0.21612
"1919",2268,0.21533
"1920",2269,0.21465
"1921",2270,0.21407
"1922",2271,0.21358
"1923",2272,0.21293
"1924",2273,0.21208
"1925",2274,0.21114
"1926",2275,0.21008
"1927",2276,0.20896
"1928",2277,0.2082
"1929",2278,0.20784
"1930",2279,0.20764
"1931",2280,0.20758
"1932",2281,0.20762
"1933",2282,0.20746
"1934",2283,0.20709
"1935",2284,0.20671
"1936",2285,0.2065
"1937",2286,0.2063
"1938",2287,0.20586
"1939",2288,0.20519
"1940",2289,0.2045
"1941",2290,0.20382
"1942",2291,0.20317
"1943",2292,0.20274
"1944",2293,0.20251
"1945",2294,0.20201
"1946",2295,0.20109
"1947",2296,0.19998
"1948",2297,0.19873
"1949",2298,0.19736
"1950",2299,0.19653
"1951",2300,0.19648
"1952",2301,0.19651
"1953",2302,0.19615
"1954",2303,0.19557
"1955",2304,0.19468
"1956",2305,0.19338
"1957",2306,0.19217
"1958",2307,0.19132
"1959",2308,0.19065
"1960",2309,0.19012
"1961",2310,0.18974
"1962",2311,0.18933
"1963",2312,0.18879
"1964",2313,0.18817
"1965",2314,0.18741
"1966",2315,0.18653
"1967",2316,0.18597
"1968",2317,0.18596
"1969",2318,0.18604
"1970",2319,0.18584
"1971",2320,0.18548
"1972",2321,0.1849
"1973",2322,0.18403
"1974",2323,0.18314
"1975",2324,0.18232
"1976",2325,0.1816
"1977",2326,0.18119
"1978",2327,0.18107
"1979",2328,0.18084
"1980",2329,0.18032
"1981",2330,0.17969
"1982",2331,0.17906
"1983",2332,0.17837
"1984",2333,0.1776
"1985",2334,0.17669
"1986",2335,0.17576
"1987",2336,0.17482
"1988",2337,0.17394
"1989",2338,0.17358
"1990",2339,0.17377
"1991",2340,0.17372
"1992",2341,0.17301
"1993",2342,0.17216
"1994",2343,0.17169
"1995",2344,0.17144
"1996",2345,0.17107
"1997",2346,0.17064
"1998",2347,0.16995
"1999",2348,0.16861
"2000",2349,0.16703
"2001",2350,0.16619
"2002",2351,0.16608
"2003",2352,0.16584
"2004",2353,0.16526
"2005",2354,0.1646
"2006",2355,0.16392
"2007",2356,0.16326
"2008",2357,0.16312
"2009",2358,0.16369
"2010",2359,0.16393
"2011",2360,0.16315
"2012",2361,0.16188
"2013",2362,0.16045
"2014",2363,0.15878
"2015",2364,0.15778
"2016",2365,0.15773
"2017",2366,0.15787
"2018",2367,0.15782
"2019",2368,0.15768
"2020",2369,0.15714
"2021",2370,0.15619
"2022",2371,0.15517
"2023",2372,0.15405
"2024",2373,0.15303
"2025",2374,0.15237
"2026",2375,0.15194
"2027",2376,0.15154
"2028",2377,0.15122
"2029",2378,0.15084
"2030",2379,0.15032
"2031",2380,0.14976
"2032",2381,0.14931
"2033",2382,0.14891
"2034",2383,0.14821
"2035",2384,0.14711
"2036",2385,0.14619
"2037",2386,0.14589
"2038",2387,0.1458
"2039",2388,0.14562
"2040",2389,0.1454
"2041",2390,0.1445
"2042",2391,0.14254
"2043",2392,0.14081
"2044",2393,0.14003
"2045",2394,0.13981
"2046",2395,0.14029
"2047",2396,0.1415
"2048",2397,0.14156
"2049",2398,0.13996
"2050",2399,0.13815
"2051",2400,0.1368
"2052",2401,0.13567
"2053",2402,0.13495
"2054",2403,0.13462
"2055",2404,0.13475
"2056",2405,0.13561
"2057",2406,0.13622
"2058",2407,0.1361
"2059",2408,0.13537
"2060",2409,0.13351
"2061",2410,0.13075
"2062",2411,0.12898
"2063",2412,0.1285
"2064",2413,0.12855
"2065",2414,0.12917
"2066",2415,0.12983
"2067",2416,0.12926
"2068",2417,0.12786
"2069",2418,0.12655
"2070",2419,0.12519
"2071",2420,0.12456
"2072",2421,0.12562
"2073",2422,0.12671
"2074",2423,0.12585
"2075",2424,0.12394
"2076",2425,0.12226
"2077",2426,0.12065
"2078",2427,0.11971
"2079",2428,0.11994
"2080",2429,0.12023
"2081",2430,0.11962
"2082",2431,0.1187
"2083",2432,0.11818
"2084",2433,0.11794
"2085",2434,0.11804
"2086",2435,0.11884
"2087",2436,0.11891
"2088",2437,0.11683
"2089",2438,0.11418
"2090",2439,0.11298
"2091",2440,0.11268
"2092",2441,0.11269
"2093",2442,0.11325
"2094",2443,0.11297
"2095",2444,0.11059
"2096",2445,0.10821
"2097",2446,0.10787
"2098",2447,0.10844
"2099",2448,0.10891
"2100",2449,0.10947
"2101",2450,0.10937
"2102",2451,0.1083
"2103",2452,0.10725
"2104",2453,0.10683
"2105",2454,0.10658
"2106",2455,0.10616
"2107",2456,0.1057
"2108",2457,0.10534
"2109",2458,0.10504
"2110",2459,0.10493
"2111",2460,0.10511
"2112",2461,0.1053
"2113",2462,0.10529
"2114",2463,0.10519
"2115",2464,0.10521
"2116",2465,0.10521
"2117",2466,0.10403
"2118",2467,0.10116
"2119",2468,0.10007
"2120",2469,0.10284
"2121",2470,0.10524
"2122",2471,0.10372
"2123",2472,0.10043
"2124",2473,0.09716
"2125",2474,0.09377
"2126",2475,0.0934
"2127",2476,0.09675
"2128",2477,0.09928
"2129",2478,0.09968
"2130",2479,0.0991
"2131",2480,0.09747
"2132",2481,0.09547
"2133",2482,0.09431
"2134",2483,0.09385
"2135",2484,0.09562
"2136",2485,0.09981
"2137",2486,0.10224
"2138",2487,0.10207
"2139",2488,0.10101
"2140",2489,0.09932
"2141",2490,0.09754
"2142",2491,0.0973
"2143",2492,0.09762
"2144",2493,0.09554
"2145",2494,0.09162
"2146",2495,0.09291
"2147",2496,0.10054
"2148",2497,0.10795
"2149",2498,0.11431
"2150",2499,0.11682
"2151",2500,0.1084
