"","Wavelength","Reflectance"
"1303",1652,0.23337
"1304",1653,0.23359
"1305",1654,0.23382
"1306",1655,0.23407
"1307",1656,0.23431
"1308",1657,0.23454
"1309",1658,0.23476
"1310",1659,0.23496
"1311",1660,0.23512
"1312",1661,0.23525
"1313",1662,0.23534
"1314",1663,0.23541
"1315",1664,0.23549
"1316",1665,0.23558
"1317",1666,0.23565
"1318",1667,0.23571
"1319",1668,0.23574
"1320",1669,0.23574
"1321",1670,0.23573
"1322",1671,0.23573
"1323",1672,0.23574
"1324",1673,0.23575
"1325",1674,0.23576
"1326",1675,0.23577
"1327",1676,0.23579
"1328",1677,0.2358
"1329",1678,0.23578
"1330",1679,0.23572
"1331",1680,0.23563
"1332",1681,0.23552
"1333",1682,0.23541
"1334",1683,0.23528
"1335",1684,0.23513
"1336",1685,0.23499
"1337",1686,0.23485
"1338",1687,0.23471
"1339",1688,0.23456
"1340",1689,0.23438
"1341",1690,0.2342
"1342",1691,0.234
"1343",1692,0.23379
"1344",1693,0.23356
"1345",1694,0.23332
"1346",1695,0.23308
"1347",1696,0.23285
"1348",1697,0.23263
"1349",1698,0.23242
"1350",1699,0.23221
"1351",1700,0.232
"1352",1701,0.23178
"1353",1702,0.23156
"1354",1703,0.23135
"1355",1704,0.23115
"1356",1705,0.23095
"1357",1706,0.23075
"1358",1707,0.23053
"1359",1708,0.23031
"1360",1709,0.23009
"1361",1710,0.22983
"1362",1711,0.22955
"1363",1712,0.22924
"1364",1713,0.22893
"1365",1714,0.22864
"1366",1715,0.22836
"1367",1716,0.22807
"1368",1717,0.22778
"1369",1718,0.22748
"1370",1719,0.22718
"1371",1720,0.22685
"1372",1721,0.22649
"1373",1722,0.2261
"1374",1723,0.22569
"1375",1724,0.22526
"1376",1725,0.22482
"1377",1726,0.22436
"1378",1727,0.2239
"1379",1728,0.22346
"1380",1729,0.22302
"1381",1730,0.22259
"1382",1731,0.22216
"1383",1732,0.22175
"1384",1733,0.22133
"1385",1734,0.22093
"1386",1735,0.22053
"1387",1736,0.22014
"1388",1737,0.21976
"1389",1738,0.21936
"1390",1739,0.21892
"1391",1740,0.21847
"1392",1741,0.21799
"1393",1742,0.21749
"1394",1743,0.21698
"1395",1744,0.21644
"1396",1745,0.2159
"1397",1746,0.21535
"1398",1747,0.2148
"1399",1748,0.21424
"1400",1749,0.21368
"1401",1750,0.21313
"1402",1751,0.21257
"1403",1752,0.212
"1404",1753,0.2114
"1405",1754,0.21079
"1406",1755,0.21017
"1407",1756,0.20956
"1408",1757,0.20896
"1409",1758,0.20837
"1410",1759,0.20779
"1411",1760,0.20719
"1412",1761,0.2066
"1413",1762,0.20601
"1414",1763,0.20543
"1415",1764,0.20485
"1416",1765,0.20428
"1417",1766,0.20374
"1418",1767,0.20321
"1419",1768,0.20271
"1420",1769,0.20222
"1421",1770,0.20174
"1422",1771,0.20125
"1423",1772,0.20076
"1424",1773,0.2003
"1425",1774,0.19987
"1426",1775,0.19947
"1427",1776,0.19909
"1428",1777,0.19872
"1429",1778,0.19837
"1430",1779,0.19804
"1431",1780,0.19772
"1432",1781,0.19741
"1433",1782,0.19711
"1434",1783,0.19682
"1435",1784,0.19657
"1436",1785,0.19636
"1437",1786,0.19617
"1438",1787,0.19599
"1439",1788,0.1958
"1440",1789,0.1956
"1441",1790,0.19542
"1442",1791,0.19529
"1443",1792,0.19524
"1444",1793,0.19523
"1445",1794,0.19522
"1446",1795,0.19516
"1447",1796,0.19509
"1448",1797,0.19502
"1449",1798,0.19496
"1450",1799,0.19489
"1451",1800,0.19482
"1452",1801,0.19479
"1453",1802,0.1948
"1454",1803,0.19486
"1455",1804,0.19492
"1456",1805,0.19497
"1457",1806,0.19502
"1458",1807,0.19506
"1459",1808,0.1951
"1460",1809,0.19514
"1461",1810,0.19517
"1462",1811,0.19519
"1463",1812,0.19519
"1464",1813,0.19516
"1465",1814,0.19512
"1466",1815,0.1951
"1467",1816,0.19511
"1468",1817,0.19512
"1469",1818,0.19516
"1470",1819,0.19522
"1471",1820,0.19532
"1472",1821,0.19542
"1473",1822,0.19547
"1474",1823,0.19544
"1475",1824,0.19537
"1476",1825,0.19526
"1477",1826,0.19512
"1478",1827,0.19495
"1479",1828,0.19476
"1480",1829,0.19456
"1481",1830,0.19437
"1482",1831,0.19417
"1483",1832,0.19393
"1484",1833,0.19362
"1485",1834,0.19326
"1486",1835,0.19285
"1487",1836,0.19241
"1488",1837,0.19192
"1489",1838,0.19139
"1490",1839,0.19083
"1491",1840,0.19025
"1492",1841,0.18964
"1493",1842,0.18899
"1494",1843,0.18829
"1495",1844,0.18757
"1496",1845,0.1868
"1497",1846,0.18596
"1498",1847,0.18501
"1499",1848,0.18397
"1500",1849,0.18288
"1501",1850,0.18177
"1502",1851,0.18062
"1503",1852,0.17943
"1504",1853,0.1782
"1505",1854,0.17696
"1506",1855,0.1757
"1507",1856,0.17435
"1508",1857,0.17288
"1509",1858,0.17131
"1510",1859,0.16964
"1511",1860,0.16785
"1512",1861,0.16597
"1513",1862,0.16398
"1514",1863,0.16182
"1515",1864,0.15935
"1516",1865,0.15668
"1517",1866,0.15413
"1518",1867,0.15138
"1519",1868,0.1484
"1520",1869,0.14551
"1521",1870,0.14251
"1522",1871,0.13916
"1523",1872,0.13588
"1524",1873,0.13253
"1525",1874,0.12891
"1526",1875,0.12499
"1527",1876,0.12107
"1528",1877,0.11735
"1529",1878,0.11401
"1530",1879,0.1108
"1531",1880,0.10752
"1532",1881,0.10396
"1533",1882,0.10017
"1534",1883,0.09629
"1535",1884,0.09238
"1536",1885,0.08855
"1537",1886,0.08505
"1538",1887,0.0817
"1539",1888,0.07837
"1540",1889,0.07462
"1541",1890,0.07082
"1542",1891,0.0675
"1543",1892,0.06446
"1544",1893,0.06173
"1545",1894,0.05939
"1546",1895,0.05741
"1547",1896,0.05572
"1548",1897,0.05418
"1549",1898,0.05274
"1550",1899,0.0513
"1551",1900,0.04999
"1552",1901,0.04871
"1553",1902,0.04741
"1554",1903,0.04665
"1555",1904,0.04614
"1556",1905,0.04554
"1557",1906,0.04496
"1558",1907,0.04438
"1559",1908,0.04379
"1560",1909,0.04316
"1561",1910,0.04253
"1562",1911,0.04206
"1563",1912,0.04177
"1564",1913,0.04156
"1565",1914,0.04132
"1566",1915,0.04108
"1567",1916,0.04083
"1568",1917,0.04053
"1569",1918,0.04018
"1570",1919,0.03989
"1571",1920,0.03978
"1572",1921,0.03979
"1573",1922,0.0398
"1574",1923,0.03977
"1575",1924,0.03973
"1576",1925,0.03965
"1577",1926,0.03951
"1578",1927,0.03935
"1579",1928,0.03923
"1580",1929,0.03915
"1581",1930,0.03911
"1582",1931,0.03918
"1583",1932,0.03936
"1584",1933,0.03956
"1585",1934,0.03973
"1586",1935,0.03988
"1587",1936,0.03999
"1588",1937,0.03999
"1589",1938,0.03993
"1590",1939,0.03994
"1591",1940,0.04005
"1592",1941,0.04021
"1593",1942,0.04037
"1594",1943,0.04053
"1595",1944,0.04069
"1596",1945,0.04085
"1597",1946,0.04101
"1598",1947,0.04115
"1599",1948,0.04127
"1600",1949,0.04136
"1601",1950,0.04148
"1602",1951,0.04166
"1603",1952,0.04187
"1604",1953,0.04212
"1605",1954,0.04244
"1606",1955,0.04278
"1607",1956,0.0431
"1608",1957,0.04341
"1609",1958,0.04369
"1610",1959,0.04391
"1611",1960,0.04405
"1612",1961,0.04421
"1613",1962,0.0445
"1614",1963,0.04487
"1615",1964,0.04523
"1616",1965,0.04551
"1617",1966,0.04575
"1618",1967,0.04602
"1619",1968,0.04631
"1620",1969,0.04662
"1621",1970,0.04696
"1622",1971,0.04735
"1623",1972,0.04776
"1624",1973,0.04817
"1625",1974,0.04859
"1626",1975,0.04899
"1627",1976,0.04933
"1628",1977,0.04963
"1629",1978,0.04991
"1630",1979,0.05019
"1631",1980,0.05046
"1632",1981,0.05077
"1633",1982,0.05113
"1634",1983,0.05151
"1635",1984,0.05189
"1636",1985,0.05225
"1637",1986,0.05267
"1638",1987,0.05321
"1639",1988,0.05387
"1640",1989,0.05445
"1641",1990,0.05488
"1642",1991,0.05523
"1643",1992,0.05558
"1644",1993,0.05591
"1645",1994,0.05625
"1646",1995,0.05665
"1647",1996,0.05711
"1648",1997,0.05759
"1649",1998,0.05803
"1650",1999,0.05846
"1651",2000,0.05892
"1652",2001,0.05944
"1653",2002,0.06001
"1654",2003,0.06059
"1655",2004,0.06122
"1656",2005,0.06184
"1657",2006,0.06238
"1658",2007,0.06281
"1659",2008,0.06322
"1660",2009,0.06364
"1661",2010,0.06404
"1662",2011,0.0645
"1663",2012,0.06508
"1664",2013,0.0657
"1665",2014,0.06623
"1666",2015,0.0666
"1667",2016,0.06695
"1668",2017,0.06742
"1669",2018,0.06798
"1670",2019,0.06859
"1671",2020,0.06927
"1672",2021,0.07001
"1673",2022,0.07067
"1674",2023,0.07115
"1675",2024,0.07155
"1676",2025,0.07202
"1677",2026,0.07256
"1678",2027,0.07314
"1679",2028,0.07371
"1680",2029,0.0743
"1681",2030,0.07487
"1682",2031,0.07541
"1683",2032,0.07592
"1684",2033,0.07644
"1685",2034,0.07699
"1686",2035,0.07753
"1687",2036,0.07798
"1688",2037,0.07829
"1689",2038,0.07862
"1690",2039,0.07915
"1691",2040,0.07981
"1692",2041,0.08046
"1693",2042,0.08104
"1694",2043,0.0816
"1695",2044,0.08208
"1696",2045,0.08246
"1697",2046,0.08284
"1698",2047,0.08334
"1699",2048,0.08394
"1700",2049,0.08454
"1701",2050,0.08508
"1702",2051,0.08561
"1703",2052,0.08617
"1704",2053,0.08678
"1705",2054,0.08743
"1706",2055,0.08811
"1707",2056,0.08884
"1708",2057,0.08951
"1709",2058,0.09001
"1710",2059,0.09039
"1711",2060,0.09078
"1712",2061,0.09116
"1713",2062,0.09157
"1714",2063,0.09215
"1715",2064,0.09291
"1716",2065,0.09372
"1717",2066,0.09444
"1718",2067,0.09514
"1719",2068,0.0958
"1720",2069,0.09645
"1721",2070,0.09706
"1722",2071,0.09764
"1723",2072,0.09816
"1724",2073,0.09867
"1725",2074,0.09922
"1726",2075,0.0998
"1727",2076,0.10042
"1728",2077,0.10109
"1729",2078,0.1018
"1730",2079,0.10249
"1731",2080,0.10319
"1732",2081,0.10387
"1733",2082,0.10452
"1734",2083,0.10515
"1735",2084,0.10577
"1736",2085,0.10638
"1737",2086,0.10698
"1738",2087,0.10755
"1739",2088,0.10805
"1740",2089,0.10855
"1741",2090,0.10908
"1742",2091,0.10961
"1743",2092,0.11025
"1744",2093,0.11109
"1745",2094,0.11201
"1746",2095,0.11282
"1747",2096,0.11349
"1748",2097,0.11411
"1749",2098,0.1147
"1750",2099,0.11525
"1751",2100,0.11583
"1752",2101,0.11651
"1753",2102,0.1172
"1754",2103,0.1178
"1755",2104,0.11824
"1756",2105,0.11868
"1757",2106,0.11924
"1758",2107,0.11987
"1759",2108,0.12056
"1760",2109,0.12136
"1761",2110,0.12218
"1762",2111,0.12291
"1763",2112,0.12357
"1764",2113,0.12413
"1765",2114,0.12453
"1766",2115,0.12481
"1767",2116,0.12517
"1768",2117,0.12567
"1769",2118,0.12625
"1770",2119,0.12694
"1771",2120,0.12776
"1772",2121,0.12852
"1773",2122,0.12906
"1774",2123,0.12948
"1775",2124,0.12997
"1776",2125,0.13056
"1777",2126,0.13118
"1778",2127,0.13181
"1779",2128,0.13246
"1780",2129,0.13305
"1781",2130,0.13349
"1782",2131,0.13388
"1783",2132,0.13431
"1784",2133,0.1348
"1785",2134,0.13531
"1786",2135,0.13585
"1787",2136,0.13642
"1788",2137,0.13687
"1789",2138,0.13712
"1790",2139,0.13726
"1791",2140,0.13736
"1792",2141,0.13737
"1793",2142,0.13746
"1794",2143,0.13776
"1795",2144,0.13818
"1796",2145,0.13873
"1797",2146,0.13944
"1798",2147,0.1402
"1799",2148,0.14087
"1800",2149,0.1415
"1801",2150,0.14204
"1802",2151,0.14243
"1803",2152,0.14273
"1804",2153,0.14293
"1805",2154,0.14299
"1806",2155,0.14308
"1807",2156,0.14331
"1808",2157,0.14361
"1809",2158,0.14397
"1810",2159,0.14446
"1811",2160,0.1449
"1812",2161,0.14512
"1813",2162,0.14519
"1814",2163,0.14526
"1815",2164,0.14538
"1816",2165,0.14553
"1817",2166,0.14578
"1818",2167,0.14613
"1819",2168,0.14643
"1820",2169,0.14659
"1821",2170,0.14669
"1822",2171,0.14685
"1823",2172,0.1471
"1824",2173,0.1473
"1825",2174,0.14735
"1826",2175,0.1473
"1827",2176,0.1473
"1828",2177,0.14731
"1829",2178,0.14744
"1830",2179,0.14791
"1831",2180,0.14864
"1832",2181,0.14921
"1833",2182,0.14946
"1834",2183,0.14958
"1835",2184,0.14973
"1836",2185,0.14986
"1837",2186,0.15007
"1838",2187,0.15046
"1839",2188,0.15095
"1840",2189,0.15135
"1841",2190,0.15168
"1842",2191,0.15196
"1843",2192,0.15221
"1844",2193,0.15242
"1845",2194,0.15261
"1846",2195,0.15281
"1847",2196,0.15295
"1848",2197,0.15295
"1849",2198,0.15284
"1850",2199,0.1528
"1851",2200,0.15288
"1852",2201,0.15305
"1853",2202,0.15337
"1854",2203,0.15384
"1855",2204,0.15418
"1856",2205,0.15426
"1857",2206,0.15423
"1858",2207,0.1542
"1859",2208,0.15413
"1860",2209,0.15419
"1861",2210,0.15454
"1862",2211,0.15502
"1863",2212,0.15538
"1864",2213,0.15567
"1865",2214,0.1558
"1866",2215,0.15558
"1867",2216,0.15518
"1868",2217,0.15501
"1869",2218,0.15504
"1870",2219,0.15519
"1871",2220,0.1555
"1872",2221,0.15591
"1873",2222,0.15602
"1874",2223,0.15573
"1875",2224,0.15532
"1876",2225,0.15495
"1877",2226,0.15457
"1878",2227,0.15438
"1879",2228,0.15443
"1880",2229,0.15455
"1881",2230,0.1546
"1882",2231,0.15463
"1883",2232,0.1546
"1884",2233,0.1545
"1885",2234,0.1543
"1886",2235,0.15385
"1887",2236,0.15322
"1888",2237,0.15269
"1889",2238,0.15233
"1890",2239,0.15208
"1891",2240,0.15199
"1892",2241,0.15204
"1893",2242,0.152
"1894",2243,0.15181
"1895",2244,0.15153
"1896",2245,0.15122
"1897",2246,0.15086
"1898",2247,0.15046
"1899",2248,0.15007
"1900",2249,0.14961
"1901",2250,0.14895
"1902",2251,0.14814
"1903",2252,0.14737
"1904",2253,0.14663
"1905",2254,0.14596
"1906",2255,0.14545
"1907",2256,0.14506
"1908",2257,0.14463
"1909",2258,0.14411
"1910",2259,0.14358
"1911",2260,0.14315
"1912",2261,0.14277
"1913",2262,0.14233
"1914",2263,0.14178
"1915",2264,0.14118
"1916",2265,0.14054
"1917",2266,0.13987
"1918",2267,0.13929
"1919",2268,0.13883
"1920",2269,0.13845
"1921",2270,0.13819
"1922",2271,0.13802
"1923",2272,0.13773
"1924",2273,0.1373
"1925",2274,0.13681
"1926",2275,0.13631
"1927",2276,0.13579
"1928",2277,0.13551
"1929",2278,0.13552
"1930",2279,0.13548
"1931",2280,0.13514
"1932",2281,0.13463
"1933",2282,0.13401
"1934",2283,0.13321
"1935",2284,0.13245
"1936",2285,0.13185
"1937",2286,0.13132
"1938",2287,0.13074
"1939",2288,0.13011
"1940",2289,0.12958
"1941",2290,0.12921
"1942",2291,0.12893
"1943",2292,0.12871
"1944",2293,0.12858
"1945",2294,0.12824
"1946",2295,0.12757
"1947",2296,0.12681
"1948",2297,0.12612
"1949",2298,0.12545
"1950",2299,0.12499
"1951",2300,0.12485
"1952",2301,0.12466
"1953",2302,0.12406
"1954",2303,0.12322
"1955",2304,0.12229
"1956",2305,0.12112
"1957",2306,0.12032
"1958",2307,0.12051
"1959",2308,0.12103
"1960",2309,0.12082
"1961",2310,0.11994
"1962",2311,0.11908
"1963",2312,0.11836
"1964",2313,0.11781
"1965",2314,0.11774
"1966",2315,0.11804
"1967",2316,0.11807
"1968",2317,0.11763
"1969",2318,0.11703
"1970",2319,0.11638
"1971",2320,0.11568
"1972",2321,0.11514
"1973",2322,0.1148
"1974",2323,0.11439
"1975",2324,0.11371
"1976",2325,0.11297
"1977",2326,0.11242
"1978",2327,0.11198
"1979",2328,0.11174
"1980",2329,0.11181
"1981",2330,0.11198
"1982",2331,0.11212
"1983",2332,0.11223
"1984",2333,0.11185
"1985",2334,0.1108
"1986",2335,0.10966
"1987",2336,0.10884
"1988",2337,0.10815
"1989",2338,0.10751
"1990",2339,0.10693
"1991",2340,0.10639
"1992",2341,0.10581
"1993",2342,0.1053
"1994",2343,0.10509
"1995",2344,0.10508
"1996",2345,0.10491
"1997",2346,0.10453
"1998",2347,0.10406
"1999",2348,0.1036
"2000",2349,0.10305
"2001",2350,0.10214
"2002",2351,0.10081
"2003",2352,0.1
"2004",2353,0.10014
"2005",2354,0.10046
"2006",2355,0.10041
"2007",2356,0.10018
"2008",2357,0.09964
"2009",2358,0.09873
"2010",2359,0.09786
"2011",2360,0.09732
"2012",2361,0.09686
"2013",2362,0.09615
"2014",2363,0.09524
"2015",2364,0.09465
"2016",2365,0.09449
"2017",2366,0.09445
"2018",2367,0.09446
"2019",2368,0.09446
"2020",2369,0.09401
"2021",2370,0.0931
"2022",2371,0.09242
"2023",2372,0.09221
"2024",2373,0.09208
"2025",2374,0.09182
"2026",2375,0.09148
"2027",2376,0.09095
"2028",2377,0.09011
"2029",2378,0.08956
"2030",2379,0.08967
"2031",2380,0.08992
"2032",2381,0.0898
"2033",2382,0.08947
"2034",2383,0.08912
"2035",2384,0.08874
"2036",2385,0.08837
"2037",2386,0.08815
"2038",2387,0.08783
"2039",2388,0.08694
"2040",2389,0.08565
"2041",2390,0.08458
"2042",2391,0.08379
"2043",2392,0.08324
"2044",2393,0.08299
"2045",2394,0.08298
"2046",2395,0.08327
"2047",2396,0.08388
"2048",2397,0.08363
"2049",2398,0.08204
"2050",2399,0.08062
"2051",2400,0.08032
"2052",2401,0.08048
"2053",2402,0.08068
"2054",2403,0.08102
"2055",2404,0.08102
"2056",2405,0.08042
"2057",2406,0.08014
"2058",2407,0.0812
"2059",2408,0.08233
"2060",2409,0.08179
"2061",2410,0.08007
"2062",2411,0.07788
"2063",2412,0.07476
"2064",2413,0.07261
"2065",2414,0.07339
"2066",2415,0.07501
"2067",2416,0.07483
"2068",2417,0.0736
"2069",2418,0.07242
"2070",2419,0.07112
"2071",2420,0.07064
"2072",2421,0.07203
"2073",2422,0.07347
"2074",2423,0.07276
"2075",2424,0.07095
"2076",2425,0.0697
"2077",2426,0.06884
"2078",2427,0.06859
"2079",2428,0.06936
"2080",2429,0.07013
"2081",2430,0.06986
"2082",2431,0.06925
"2083",2432,0.06923
"2084",2433,0.06965
"2085",2434,0.0703
"2086",2435,0.07159
"2087",2436,0.07186
"2088",2437,0.06939
"2089",2438,0.06613
"2090",2439,0.06451
"2091",2440,0.06396
"2092",2441,0.06502
"2093",2442,0.06823
"2094",2443,0.0705
"2095",2444,0.07046
"2096",2445,0.06912
"2097",2446,0.06628
"2098",2447,0.06281
"2099",2448,0.06133
"2100",2449,0.06141
"2101",2450,0.06163
"2102",2451,0.06175
"2103",2452,0.06231
"2104",2453,0.0638
"2105",2454,0.06546
"2106",2455,0.06645
"2107",2456,0.0669
"2108",2457,0.06577
"2109",2458,0.06289
"2110",2459,0.06119
"2111",2460,0.06182
"2112",2461,0.06284
"2113",2462,0.06356
"2114",2463,0.06383
"2115",2464,0.0623
"2116",2465,0.05949
"2117",2466,0.05785
"2118",2467,0.05753
"2119",2468,0.05758
"2120",2469,0.05807
"2121",2470,0.05827
"2122",2471,0.05743
"2123",2472,0.05586
"2124",2473,0.05318
"2125",2474,0.04978
"2126",2475,0.04933
"2127",2476,0.05231
"2128",2477,0.05574
"2129",2478,0.05962
"2130",2479,0.06176
"2131",2480,0.05907
"2132",2481,0.05513
"2133",2482,0.05489
"2134",2483,0.05691
"2135",2484,0.05904
"2136",2485,0.06146
"2137",2486,0.06291
"2138",2487,0.06302
"2139",2488,0.06268
"2140",2489,0.06221
"2141",2490,0.0616
"2142",2491,0.06098
"2143",2492,0.06044
"2144",2493,0.06051
"2145",2494,0.06113
"2146",2495,0.06333
"2147",2496,0.06779
"2148",2497,0.07035
"2149",2498,0.07005
"2150",2499,0.06576
"2151",2500,0.05158
