"","Wavelength","Reflectance"
"123",472,0.04947
"124",473,0.04962
"125",474,0.04942
"126",475,0.04907
"127",476,0.04883
"128",477,0.0486
"129",478,0.04841
"130",479,0.04827
"131",480,0.048
"132",481,0.04771
"133",482,0.04758
"134",483,0.04743
"135",484,0.0473
"136",485,0.04721
"137",486,0.04715
"138",487,0.04711
"139",488,0.04711
"140",489,0.04702
"141",490,0.04698
"142",491,0.04706
"143",492,0.04686
"144",493,0.04678
"145",494,0.04711
"146",495,0.04702
"147",496,0.04692
"148",497,0.04699
"149",498,0.0468
"150",499,0.0468
"151",500,0.04711
"152",501,0.04703
"153",502,0.04697
"154",503,0.04707
"155",504,0.04716
"156",505,0.0475
"157",506,0.04802
"158",507,0.04821
"159",508,0.04847
"160",509,0.04889
"161",510,0.04933
"162",511,0.04988
"163",512,0.05051
"164",513,0.05118
"165",514,0.05202
"166",515,0.05301
"167",516,0.05401
"168",517,0.05521
"169",518,0.05654
"170",519,0.05788
"171",520,0.05951
"172",521,0.0612
"173",522,0.06272
"174",523,0.06436
"175",524,0.06614
"176",525,0.06806
"177",526,0.06988
"178",527,0.0716
"179",528,0.07319
"180",529,0.07471
"181",530,0.07615
"182",531,0.0775
"183",532,0.07879
"184",533,0.07991
"185",534,0.08089
"186",535,0.08193
"187",536,0.08269
"188",537,0.08326
"189",538,0.08392
"190",539,0.08442
"191",540,0.08482
"192",541,0.08521
"193",542,0.08559
"194",543,0.08593
"195",544,0.08623
"196",545,0.0866
"197",546,0.08692
"198",547,0.08716
"199",548,0.08754
"200",549,0.08784
"201",550,0.08802
"202",551,0.08811
"203",552,0.08812
"204",553,0.088
"205",554,0.0877
"206",555,0.08745
"207",556,0.08709
"208",557,0.08647
"209",558,0.08575
"210",559,0.08501
"211",560,0.08428
"212",561,0.08342
"213",562,0.08246
"214",563,0.08142
"215",564,0.08032
"216",565,0.07907
"217",566,0.07777
"218",567,0.07652
"219",568,0.07517
"220",569,0.07376
"221",570,0.07232
"222",571,0.07097
"223",572,0.06962
"224",573,0.06824
"225",574,0.06702
"226",575,0.06584
"227",576,0.06472
"228",577,0.06367
"229",578,0.06268
"230",579,0.06174
"231",580,0.06086
"232",581,0.06001
"233",582,0.05925
"234",583,0.05862
"235",584,0.05796
"236",585,0.05736
"237",586,0.05682
"238",587,0.05624
"239",588,0.05565
"240",589,0.05513
"241",590,0.05484
"242",591,0.05443
"243",592,0.05405
"244",593,0.0538
"245",594,0.05354
"246",595,0.05331
"247",596,0.05308
"248",597,0.05285
"249",598,0.05256
"250",599,0.05224
"251",600,0.05194
"252",601,0.05169
"253",602,0.05143
"254",603,0.05111
"255",604,0.0508
"256",605,0.05043
"257",606,0.05003
"258",607,0.0497
"259",608,0.04925
"260",609,0.04877
"261",610,0.04836
"262",611,0.04776
"263",612,0.04723
"264",613,0.0468
"265",614,0.04623
"266",615,0.04575
"267",616,0.04531
"268",617,0.04481
"269",618,0.04441
"270",619,0.04409
"271",620,0.04381
"272",621,0.04345
"273",622,0.04317
"274",623,0.04297
"275",624,0.04278
"276",625,0.04261
"277",626,0.04252
"278",627,0.04253
"279",628,0.04243
"280",629,0.0423
"281",630,0.04217
"282",631,0.04206
"283",632,0.04195
"284",633,0.04182
"285",634,0.04165
"286",635,0.04143
"287",636,0.0412
"288",637,0.04093
"289",638,0.04059
"290",639,0.04031
"291",640,0.04
"292",641,0.03964
"293",642,0.03928
"294",643,0.03895
"295",644,0.03862
"296",645,0.0383
"297",646,0.038
"298",647,0.03773
"299",648,0.03747
"300",649,0.0372
"301",650,0.03697
"302",651,0.03676
"303",652,0.03655
"304",653,0.03632
"305",654,0.03612
"306",655,0.03595
"307",656,0.03576
"308",657,0.03559
"309",658,0.03539
"310",659,0.03516
"311",660,0.03502
"312",661,0.03484
"313",662,0.03468
"314",663,0.0346
"315",664,0.03446
"316",665,0.03438
"317",666,0.03434
"318",667,0.03431
"319",668,0.03427
"320",669,0.03431
"321",670,0.0344
"322",671,0.03433
"323",672,0.03449
"324",673,0.03465
"325",674,0.03465
"326",675,0.03481
"327",676,0.03499
"328",677,0.03517
"329",678,0.03538
"330",679,0.03562
"331",680,0.03591
"332",681,0.03622
"333",682,0.03648
"334",683,0.03675
"335",684,0.03705
"336",685,0.03741
"337",686,0.03782
"338",687,0.03828
"339",688,0.03887
"340",689,0.03966
"341",690,0.04063
"342",691,0.04199
"343",692,0.0437
"344",693,0.04575
"345",694,0.04846
"346",695,0.05145
"347",696,0.05496
"348",697,0.05927
"349",698,0.06373
"350",699,0.0689
"351",700,0.0747
"352",701,0.08083
"353",702,0.08692
"354",703,0.09351
"355",704,0.10032
"356",705,0.10693
"357",706,0.11417
"358",707,0.12165
"359",708,0.12904
"360",709,0.13609
"361",710,0.14387
"362",711,0.15184
"363",712,0.15992
"364",713,0.16813
"365",714,0.17591
"366",715,0.18418
"367",716,0.19289
"368",717,0.20164
"369",718,0.20979
"370",719,0.2185
"371",720,0.22764
"372",721,0.23674
"373",722,0.24589
"374",723,0.25493
"375",724,0.26393
"376",725,0.27281
"377",726,0.28096
"378",727,0.28938
"379",728,0.29786
"380",729,0.30616
"381",730,0.31424
"382",731,0.32207
"383",732,0.32953
"384",733,0.33667
"385",734,0.34371
"386",735,0.3502
"387",736,0.35649
"388",737,0.36254
"389",738,0.36818
"390",739,0.37342
"391",740,0.37836
"392",741,0.38295
"393",742,0.3872
"394",743,0.39136
"395",744,0.39511
"396",745,0.39856
"397",746,0.40174
"398",747,0.4046
"399",748,0.40743
"400",749,0.41
"401",750,0.41232
"402",751,0.41449
"403",752,0.41631
"404",753,0.41815
"405",754,0.41985
"406",755,0.42129
"407",756,0.42258
"408",757,0.42363
"409",758,0.42446
"410",759,0.42516
"411",760,0.42584
"412",761,0.42648
"413",762,0.42711
"414",763,0.4278
"415",764,0.42852
"416",765,0.42913
"417",766,0.42975
"418",767,0.43016
"419",768,0.43049
"420",769,0.43084
"421",770,0.43113
"422",771,0.43123
"423",772,0.43139
"424",773,0.43162
"425",774,0.43175
"426",775,0.43168
"427",776,0.43166
"428",777,0.43167
"429",778,0.43166
"430",779,0.43162
"431",780,0.4317
"432",781,0.43181
"433",782,0.43187
"434",783,0.43181
"435",784,0.43161
"436",785,0.43159
"437",786,0.43147
"438",787,0.43143
"439",788,0.43148
"440",789,0.43147
"441",790,0.43119
"442",791,0.43107
"443",792,0.431
"444",793,0.43096
"445",794,0.43102
"446",795,0.43095
"447",796,0.43081
"448",797,0.43088
"449",798,0.43095
"450",799,0.43078
"451",800,0.43049
"452",801,0.43031
"453",802,0.43024
"454",803,0.43022
"455",804,0.43024
"456",805,0.43041
"457",806,0.43029
"458",807,0.43032
"459",808,0.43021
"460",809,0.42989
"461",810,0.42956
"462",811,0.42942
"463",812,0.42928
"464",813,0.42918
"465",814,0.42908
"466",815,0.42898
"467",816,0.42897
"468",817,0.429
"469",818,0.42894
"470",819,0.42899
"471",820,0.42896
"472",821,0.42875
"473",822,0.42877
"474",823,0.42879
"475",824,0.42891
"476",825,0.42881
"477",826,0.42866
"478",827,0.42864
"479",828,0.42841
"480",829,0.42851
"481",830,0.42857
"482",831,0.42852
"483",832,0.42842
"484",833,0.42834
"485",834,0.42833
"486",835,0.42846
"487",836,0.42855
"488",837,0.42856
"489",838,0.42854
"490",839,0.42853
"491",840,0.42847
"492",841,0.42832
"493",842,0.42835
"494",843,0.42828
"495",844,0.42818
"496",845,0.42814
"497",846,0.42808
"498",847,0.42788
"499",848,0.42792
"500",849,0.42789
"501",850,0.42803
"502",851,0.42803
"503",852,0.4279
"504",853,0.42779
"505",854,0.4277
"506",855,0.42762
"507",856,0.4278
"508",857,0.42761
"509",858,0.42752
"510",859,0.42766
"511",860,0.42761
"512",861,0.42717
"513",862,0.42746
"514",863,0.4274
"515",864,0.42728
"516",865,0.42709
"517",866,0.42698
"518",867,0.42702
"519",868,0.42709
"520",869,0.42702
"521",870,0.42693
"522",871,0.42689
"523",872,0.42707
"524",873,0.42689
"525",874,0.42651
"526",875,0.42618
"527",876,0.42604
"528",877,0.42593
"529",878,0.42572
"530",879,0.42583
"531",880,0.42565
"532",881,0.42579
"533",882,0.42548
"534",883,0.42552
"535",884,0.42548
"536",885,0.42519
"537",886,0.42524
"538",887,0.42534
"539",888,0.4253
"540",889,0.4251
"541",890,0.42481
"542",891,0.4248
"543",892,0.4247
"544",893,0.42441
"545",894,0.42429
"546",895,0.42419
"547",896,0.42407
"548",897,0.42403
"549",898,0.42381
"550",899,0.42369
"551",900,0.42403
"552",901,0.42382
"553",902,0.42351
"554",903,0.42368
"555",904,0.42358
"556",905,0.42345
"557",906,0.42332
"558",907,0.4232
"559",908,0.42305
"560",909,0.4229
"561",910,0.42283
"562",911,0.42236
"563",912,0.4223
"564",913,0.42196
"565",914,0.42166
"566",915,0.42176
"567",916,0.42153
"568",917,0.42156
"569",918,0.42137
"570",919,0.42157
"571",920,0.42156
"572",921,0.4214
"573",922,0.421
"574",923,0.42064
"575",924,0.42085
"576",925,0.42079
"577",926,0.42011
"578",927,0.41997
"579",928,0.41987
"580",929,0.41951
"581",930,0.41929
"582",931,0.41866
"583",932,0.41852
"584",933,0.41853
"585",934,0.41835
"586",935,0.41778
"587",936,0.41785
"588",937,0.41772
"589",938,0.41749
"590",939,0.41791
"591",940,0.41744
"592",941,0.41692
"593",942,0.41628
"594",943,0.41615
"595",944,0.41594
"596",945,0.41563
"597",946,0.41512
"598",947,0.41507
"599",948,0.41429
"600",949,0.41387
"601",950,0.4136
"602",951,0.41334
"603",952,0.41264
"604",953,0.41212
"605",954,0.41128
"606",955,0.41033
"607",956,0.41008
"608",957,0.40923
"609",958,0.40897
"610",959,0.40868
"611",960,0.40881
"612",961,0.40845
"613",962,0.40791
"614",963,0.40804
"615",964,0.40863
"616",965,0.40863
"617",966,0.40797
"618",967,0.40728
"619",968,0.40803
"620",969,0.4078
"621",970,0.40763
"622",971,0.40737
"623",972,0.40768
"624",973,0.40784
"625",974,0.40764
"626",975,0.40779
"627",976,0.40854
"628",977,0.40775
"629",978,0.40761
"630",979,0.40808
"631",980,0.40834
"632",981,0.40777
"633",982,0.4075
"634",983,0.40703
"635",984,0.40792
"636",985,0.40759
"637",986,0.40764
"638",987,0.40744
"639",988,0.40784
"640",989,0.40872
"641",990,0.40936
"642",991,0.41036
"643",992,0.4118
"644",993,0.41324
"645",994,0.41473
"646",995,0.41638
"647",996,0.4177
"648",997,0.41924
"649",998,0.42018
"650",999,0.42133
"651",1000,0.42248
"652",1001,0.42364
"653",1002,0.42465
"654",1003,0.42564
"655",1004,0.42658
"656",1005,0.4275
"657",1006,0.42841
"658",1007,0.42931
"659",1008,0.43015
"660",1009,0.4309
"661",1010,0.43152
"662",1011,0.43204
"663",1012,0.43252
"664",1013,0.433
"665",1014,0.4335
"666",1015,0.434
"667",1016,0.43447
"668",1017,0.4349
"669",1018,0.43528
"670",1019,0.43562
"671",1020,0.43593
"672",1021,0.4362
"673",1022,0.43642
"674",1023,0.43659
"675",1024,0.43676
"676",1025,0.43693
"677",1026,0.43713
"678",1027,0.43733
"679",1028,0.43752
"680",1029,0.43768
"681",1030,0.43781
"682",1031,0.43791
"683",1032,0.43803
"684",1033,0.43817
"685",1034,0.43835
"686",1035,0.43855
"687",1036,0.43876
"688",1037,0.43895
"689",1038,0.43914
"690",1039,0.43933
"691",1040,0.43951
"692",1041,0.43966
"693",1042,0.43979
"694",1043,0.43991
"695",1044,0.44001
"696",1045,0.44008
"697",1046,0.44014
"698",1047,0.44018
"699",1048,0.44021
"700",1049,0.44027
"701",1050,0.44033
"702",1051,0.44039
"703",1052,0.44045
"704",1053,0.44051
"705",1054,0.44057
"706",1055,0.44062
"707",1056,0.44064
"708",1057,0.44063
"709",1058,0.44058
"710",1059,0.44051
"711",1060,0.44046
"712",1061,0.44042
"713",1062,0.4404
"714",1063,0.44039
"715",1064,0.44037
"716",1065,0.44035
"717",1066,0.44031
"718",1067,0.44028
"719",1068,0.44026
"720",1069,0.44027
"721",1070,0.4403
"722",1071,0.44034
"723",1072,0.44035
"724",1073,0.44032
"725",1074,0.44027
"726",1075,0.44022
"727",1076,0.44018
"728",1077,0.44016
"729",1078,0.44015
"730",1079,0.44014
"731",1080,0.44012
"732",1081,0.4401
"733",1082,0.44007
"734",1083,0.44004
"735",1084,0.43998
"736",1085,0.4399
"737",1086,0.43981
"738",1087,0.4397
"739",1088,0.43958
"740",1089,0.43944
"741",1090,0.43929
"742",1091,0.43914
"743",1092,0.43902
"744",1093,0.43892
"745",1094,0.43884
"746",1095,0.43875
"747",1096,0.43862
"748",1097,0.43846
"749",1098,0.43828
"750",1099,0.43811
"751",1100,0.43795
"752",1101,0.4378
"753",1102,0.43766
"754",1103,0.43753
"755",1104,0.4374
"756",1105,0.43729
"757",1106,0.43718
"758",1107,0.43707
"759",1108,0.43697
"760",1109,0.43689
"761",1110,0.43679
"762",1111,0.43666
"763",1112,0.43647
"764",1113,0.43624
"765",1114,0.43597
"766",1115,0.43568
"767",1116,0.43533
"768",1117,0.43493
"769",1118,0.43452
"770",1119,0.43417
"771",1120,0.43392
"772",1121,0.43374
"773",1122,0.43357
"774",1123,0.4334
"775",1124,0.43323
"776",1125,0.43308
"777",1126,0.43289
"778",1127,0.43262
"779",1128,0.43226
"780",1129,0.43183
"781",1130,0.43135
"782",1131,0.43081
"783",1132,0.43023
"784",1133,0.42959
"785",1134,0.4289
"786",1135,0.42817
"787",1136,0.4274
"788",1137,0.42658
"789",1138,0.42573
"790",1139,0.42485
"791",1140,0.42393
"792",1141,0.42299
"793",1142,0.42202
"794",1143,0.42105
"795",1144,0.42004
"796",1145,0.41903
"797",1146,0.41803
"798",1147,0.41709
"799",1148,0.41615
"800",1149,0.41525
"801",1150,0.41443
"802",1151,0.41369
"803",1152,0.41302
"804",1153,0.41241
"805",1154,0.41183
"806",1155,0.41129
"807",1156,0.41079
"808",1157,0.41031
"809",1158,0.40984
"810",1159,0.40935
"811",1160,0.40887
"812",1161,0.4084
"813",1162,0.40797
"814",1163,0.40757
"815",1164,0.40719
"816",1165,0.40685
"817",1166,0.40655
"818",1167,0.40631
"819",1168,0.40611
"820",1169,0.40592
"821",1170,0.40572
"822",1171,0.4055
"823",1172,0.40529
"824",1173,0.40508
"825",1174,0.40489
"826",1175,0.4047
"827",1176,0.40451
"828",1177,0.40434
"829",1178,0.40419
"830",1179,0.40407
"831",1180,0.40397
"832",1181,0.40385
"833",1182,0.40369
"834",1183,0.40352
"835",1184,0.40333
"836",1185,0.40315
"837",1186,0.40296
"838",1187,0.40275
"839",1188,0.40256
"840",1189,0.40241
"841",1190,0.40233
"842",1191,0.40229
"843",1192,0.40228
"844",1193,0.40227
"845",1194,0.40227
"846",1195,0.40229
"847",1196,0.40231
"848",1197,0.40229
"849",1198,0.40224
"850",1199,0.40216
"851",1200,0.4021
"852",1201,0.40208
"853",1202,0.40208
"854",1203,0.40211
"855",1204,0.40216
"856",1205,0.40223
"857",1206,0.40233
"858",1207,0.40245
"859",1208,0.40255
"860",1209,0.40263
"861",1210,0.4027
"862",1211,0.40276
"863",1212,0.4028
"864",1213,0.40283
"865",1214,0.40282
"866",1215,0.40281
"867",1216,0.40284
"868",1217,0.40292
"869",1218,0.40304
"870",1219,0.40318
"871",1220,0.40331
"872",1221,0.40343
"873",1222,0.40356
"874",1223,0.40368
"875",1224,0.40381
"876",1225,0.40393
"877",1226,0.40405
"878",1227,0.40416
"879",1228,0.40428
"880",1229,0.4044
"881",1230,0.40451
"882",1231,0.40462
"883",1232,0.40472
"884",1233,0.4048
"885",1234,0.40487
"886",1235,0.40494
"887",1236,0.40503
"888",1237,0.40511
"889",1238,0.40519
"890",1239,0.40529
"891",1240,0.40542
"892",1241,0.40556
"893",1242,0.40571
"894",1243,0.40585
"895",1244,0.40599
"896",1245,0.40613
"897",1246,0.40626
"898",1247,0.40637
"899",1248,0.40643
"900",1249,0.40647
"901",1250,0.4065
"902",1251,0.40655
"903",1252,0.40661
"904",1253,0.40667
"905",1254,0.40673
"906",1255,0.40678
"907",1256,0.40681
"908",1257,0.40683
"909",1258,0.40684
"910",1259,0.40684
"911",1260,0.40681
"912",1261,0.40678
"913",1262,0.40676
"914",1263,0.40676
"915",1264,0.40679
"916",1265,0.40681
"917",1266,0.40681
"918",1267,0.40679
"919",1268,0.40674
"920",1269,0.40668
"921",1270,0.4066
"922",1271,0.40651
"923",1272,0.4064
"924",1273,0.40627
"925",1274,0.40612
"926",1275,0.40594
"927",1276,0.40573
"928",1277,0.40554
"929",1278,0.40538
"930",1279,0.40526
"931",1280,0.40516
"932",1281,0.40505
"933",1282,0.40492
"934",1283,0.40477
"935",1284,0.4046
"936",1285,0.40442
"937",1286,0.40419
"938",1287,0.40394
"939",1288,0.40366
"940",1289,0.40338
"941",1290,0.40311
"942",1291,0.40283
"943",1292,0.40254
"944",1293,0.40225
"945",1294,0.40196
"946",1295,0.40167
"947",1296,0.40136
"948",1297,0.401
"949",1298,0.40058
"950",1299,0.40012
"951",1300,0.39963
"952",1301,0.39911
"953",1302,0.39856
"954",1303,0.39798
"955",1304,0.3974
"956",1305,0.39684
"957",1306,0.39629
"958",1307,0.39573
"959",1308,0.39518
"960",1309,0.39462
"961",1310,0.39407
"962",1311,0.3935
"963",1312,0.3929
"964",1313,0.39225
"965",1314,0.39158
"966",1315,0.39087
"967",1316,0.39014
"968",1317,0.38937
"969",1318,0.38858
"970",1319,0.38776
"971",1320,0.38692
"972",1321,0.38607
"973",1322,0.38519
"974",1323,0.38429
"975",1324,0.38336
"976",1325,0.3824
"977",1326,0.38142
"978",1327,0.38042
"979",1328,0.3794
"980",1329,0.37836
"981",1330,0.37731
"982",1331,0.37624
"983",1332,0.37516
"984",1333,0.37407
"985",1334,0.37296
"986",1335,0.37184
"987",1336,0.37069
"988",1337,0.36952
"989",1338,0.36835
"990",1339,0.36719
"991",1340,0.36602
"992",1341,0.36486
"993",1342,0.3637
"994",1343,0.36256
"995",1344,0.36144
"996",1345,0.36032
"997",1346,0.35921
"998",1347,0.35811
"999",1348,0.35703
"1000",1349,0.35594
"1001",1350,0.35484
"1002",1351,0.3537
"1003",1352,0.35255
"1004",1353,0.35139
"1005",1354,0.35021
"1006",1355,0.34901
"1007",1356,0.34779
"1008",1357,0.34658
"1009",1358,0.3454
"1010",1359,0.3443
"1011",1360,0.34321
"1012",1361,0.34205
"1013",1362,0.34078
"1014",1363,0.33942
"1015",1364,0.33799
"1016",1365,0.33647
"1017",1366,0.33486
"1018",1367,0.33316
"1019",1368,0.33139
"1020",1369,0.32952
"1021",1370,0.32759
"1022",1371,0.32558
"1023",1372,0.32343
"1024",1373,0.32111
"1025",1374,0.31865
"1026",1375,0.31603
"1027",1376,0.31321
"1028",1377,0.31013
"1029",1378,0.30681
"1030",1379,0.30328
"1031",1380,0.29958
"1032",1381,0.29576
"1033",1382,0.29177
"1034",1383,0.28764
"1035",1384,0.28334
"1036",1385,0.27889
"1037",1386,0.27428
"1038",1387,0.26952
"1039",1388,0.26461
"1040",1389,0.25948
"1041",1390,0.25419
"1042",1391,0.24888
"1043",1392,0.24367
"1044",1393,0.23848
"1045",1394,0.23332
"1046",1395,0.22823
"1047",1396,0.22323
"1048",1397,0.2183
"1049",1398,0.21344
"1050",1399,0.20867
"1051",1400,0.20397
"1052",1401,0.19933
"1053",1402,0.19482
"1054",1403,0.19052
"1055",1404,0.18643
"1056",1405,0.18251
"1057",1406,0.17874
"1058",1407,0.17508
"1059",1408,0.17154
"1060",1409,0.16814
"1061",1410,0.16492
"1062",1411,0.16188
"1063",1412,0.15904
"1064",1413,0.15634
"1065",1414,0.15375
"1066",1415,0.15124
"1067",1416,0.14883
"1068",1417,0.14656
"1069",1418,0.14445
"1070",1419,0.14253
"1071",1420,0.14074
"1072",1421,0.13906
"1073",1422,0.13743
"1074",1423,0.13587
"1075",1424,0.13439
"1076",1425,0.133
"1077",1426,0.1317
"1078",1427,0.1305
"1079",1428,0.12937
"1080",1429,0.12832
"1081",1430,0.12732
"1082",1431,0.12639
"1083",1432,0.12553
"1084",1433,0.12475
"1085",1434,0.12406
"1086",1435,0.12343
"1087",1436,0.12286
"1088",1437,0.12232
"1089",1438,0.12182
"1090",1439,0.12137
"1091",1440,0.12095
"1092",1441,0.12058
"1093",1442,0.12026
"1094",1443,0.11997
"1095",1444,0.11973
"1096",1445,0.11952
"1097",1446,0.11936
"1098",1447,0.11923
"1099",1448,0.11911
"1100",1449,0.11901
"1101",1450,0.11893
"1102",1451,0.11888
"1103",1452,0.11886
"1104",1453,0.11887
"1105",1454,0.1189
"1106",1455,0.11897
"1107",1456,0.11906
"1108",1457,0.11917
"1109",1458,0.11932
"1110",1459,0.11952
"1111",1460,0.11977
"1112",1461,0.12007
"1113",1462,0.1204
"1114",1463,0.12076
"1115",1464,0.12114
"1116",1465,0.12156
"1117",1466,0.12203
"1118",1467,0.12256
"1119",1468,0.12316
"1120",1469,0.12381
"1121",1470,0.12448
"1122",1471,0.12517
"1123",1472,0.12589
"1124",1473,0.12666
"1125",1474,0.12747
"1126",1475,0.12834
"1127",1476,0.12926
"1128",1477,0.13022
"1129",1478,0.1312
"1130",1479,0.13223
"1131",1480,0.13328
"1132",1481,0.13435
"1133",1482,0.13541
"1134",1483,0.13647
"1135",1484,0.13755
"1136",1485,0.13866
"1137",1486,0.13979
"1138",1487,0.14094
"1139",1488,0.14211
"1140",1489,0.14328
"1141",1490,0.14444
"1142",1491,0.14561
"1143",1492,0.1468
"1144",1493,0.14803
"1145",1494,0.14928
"1146",1495,0.15055
"1147",1496,0.15183
"1148",1497,0.15312
"1149",1498,0.15442
"1150",1499,0.15573
"1151",1500,0.15706
"1152",1501,0.1584
"1153",1502,0.15975
"1154",1503,0.1611
"1155",1504,0.16242
"1156",1505,0.16373
"1157",1506,0.16503
"1158",1507,0.16634
"1159",1508,0.16765
"1160",1509,0.16896
"1161",1510,0.17027
"1162",1511,0.17156
"1163",1512,0.17283
"1164",1513,0.17408
"1165",1514,0.17535
"1166",1515,0.17663
"1167",1516,0.17794
"1168",1517,0.17926
"1169",1518,0.18056
"1170",1519,0.18187
"1171",1520,0.18316
"1172",1521,0.18445
"1173",1522,0.18573
"1174",1523,0.18698
"1175",1524,0.18821
"1176",1525,0.18944
"1177",1526,0.1907
"1178",1527,0.19197
"1179",1528,0.19324
"1180",1529,0.19451
"1181",1530,0.19578
"1182",1531,0.19705
"1183",1532,0.19832
"1184",1533,0.19957
"1185",1534,0.20081
"1186",1535,0.20204
"1187",1536,0.20326
"1188",1537,0.20446
"1189",1538,0.20564
"1190",1539,0.2068
"1191",1540,0.20796
"1192",1541,0.2091
"1193",1542,0.21023
"1194",1543,0.21135
"1195",1544,0.2125
"1196",1545,0.21368
"1197",1546,0.21489
"1198",1547,0.21609
"1199",1548,0.21724
"1200",1549,0.21836
"1201",1550,0.21945
"1202",1551,0.22055
"1203",1552,0.22166
"1204",1553,0.22278
"1205",1554,0.22389
"1206",1555,0.22497
"1207",1556,0.22602
"1208",1557,0.22704
"1209",1558,0.22805
"1210",1559,0.22904
"1211",1560,0.23
"1212",1561,0.23096
"1213",1562,0.23191
"1214",1563,0.23287
"1215",1564,0.23383
"1216",1565,0.23479
"1217",1566,0.23573
"1218",1567,0.23665
"1219",1568,0.23755
"1220",1569,0.23843
"1221",1570,0.23931
"1222",1571,0.24017
"1223",1572,0.24101
"1224",1573,0.24185
"1225",1574,0.2427
"1226",1575,0.24354
"1227",1576,0.24439
"1228",1577,0.24524
"1229",1578,0.2461
"1230",1579,0.24697
"1231",1580,0.24783
"1232",1581,0.24865
"1233",1582,0.24945
"1234",1583,0.25023
"1235",1584,0.25098
"1236",1585,0.25169
"1237",1586,0.25237
"1238",1587,0.25305
"1239",1588,0.25375
"1240",1589,0.25448
"1241",1590,0.25523
"1242",1591,0.25598
"1243",1592,0.25671
"1244",1593,0.25745
"1245",1594,0.25818
"1246",1595,0.25889
"1247",1596,0.2596
"1248",1597,0.2603
"1249",1598,0.26098
"1250",1599,0.26163
"1251",1600,0.26226
"1252",1601,0.26286
"1253",1602,0.26345
"1254",1603,0.26405
"1255",1604,0.26463
"1256",1605,0.26522
"1257",1606,0.26581
"1258",1607,0.26643
"1259",1608,0.26705
"1260",1609,0.26767
"1261",1610,0.26828
"1262",1611,0.26887
"1263",1612,0.26945
"1264",1613,0.27003
"1265",1614,0.27061
"1266",1615,0.2712
"1267",1616,0.27177
"1268",1617,0.27231
"1269",1618,0.27283
"1270",1619,0.27331
"1271",1620,0.27378
"1272",1621,0.27423
"1273",1622,0.27464
"1274",1623,0.27504
"1275",1624,0.27546
"1276",1625,0.27592
"1277",1626,0.27638
"1278",1627,0.27686
"1279",1628,0.27732
"1280",1629,0.2778
"1281",1630,0.27828
"1282",1631,0.27873
"1283",1632,0.27912
"1284",1633,0.27949
"1285",1634,0.27983
"1286",1635,0.28018
"1287",1636,0.28054
"1288",1637,0.28089
"1289",1638,0.28124
"1290",1639,0.28159
"1291",1640,0.28196
"1292",1641,0.28231
"1293",1642,0.28264
"1294",1643,0.28293
"1295",1644,0.28318
"1296",1645,0.28342
"1297",1646,0.28365
"1298",1647,0.28386
"1299",1648,0.28406
"1300",1649,0.28426
"1301",1650,0.28445
"1302",1651,0.28463
