"","Wavelength","Reflectance"
"1303",1652,0.37799
"1304",1653,0.37816
"1305",1654,0.37834
"1306",1655,0.37853
"1307",1656,0.37872
"1308",1657,0.3789
"1309",1658,0.37907
"1310",1659,0.37924
"1311",1660,0.37942
"1312",1661,0.37962
"1313",1662,0.37983
"1314",1663,0.38001
"1315",1664,0.38013
"1316",1665,0.38018
"1317",1666,0.38019
"1318",1667,0.38019
"1319",1668,0.3802
"1320",1669,0.3802
"1321",1670,0.38019
"1322",1671,0.38019
"1323",1672,0.38022
"1324",1673,0.38025
"1325",1674,0.38022
"1326",1675,0.38006
"1327",1676,0.3798
"1328",1677,0.37949
"1329",1678,0.3792
"1330",1679,0.37893
"1331",1680,0.37866
"1332",1681,0.3784
"1333",1682,0.3782
"1334",1683,0.37803
"1335",1684,0.37789
"1336",1685,0.37777
"1337",1686,0.37767
"1338",1687,0.37759
"1339",1688,0.37752
"1340",1689,0.37747
"1341",1690,0.37745
"1342",1691,0.37744
"1343",1692,0.37736
"1344",1693,0.37718
"1345",1694,0.37692
"1346",1695,0.37663
"1347",1696,0.37634
"1348",1697,0.37605
"1349",1698,0.37574
"1350",1699,0.37541
"1351",1700,0.37506
"1352",1701,0.37468
"1353",1702,0.37429
"1354",1703,0.37392
"1355",1704,0.37355
"1356",1705,0.3732
"1357",1706,0.37288
"1358",1707,0.37261
"1359",1708,0.3724
"1360",1709,0.37221
"1361",1710,0.37201
"1362",1711,0.3718
"1363",1712,0.3716
"1364",1713,0.37138
"1365",1714,0.37112
"1366",1715,0.37086
"1367",1716,0.37056
"1368",1717,0.37022
"1369",1718,0.36982
"1370",1719,0.36938
"1371",1720,0.36892
"1372",1721,0.36845
"1373",1722,0.36797
"1374",1723,0.36747
"1375",1724,0.36701
"1376",1725,0.3666
"1377",1726,0.36623
"1378",1727,0.36585
"1379",1728,0.36545
"1380",1729,0.36502
"1381",1730,0.36458
"1382",1731,0.36414
"1383",1732,0.36369
"1384",1733,0.36324
"1385",1734,0.36279
"1386",1735,0.36233
"1387",1736,0.36187
"1388",1737,0.36139
"1389",1738,0.36089
"1390",1739,0.36032
"1391",1740,0.3597
"1392",1741,0.35907
"1393",1742,0.35848
"1394",1743,0.35792
"1395",1744,0.35739
"1396",1745,0.35687
"1397",1746,0.35638
"1398",1747,0.35594
"1399",1748,0.35549
"1400",1749,0.35496
"1401",1750,0.35435
"1402",1751,0.35369
"1403",1752,0.35301
"1404",1753,0.35234
"1405",1754,0.35165
"1406",1755,0.35096
"1407",1756,0.35028
"1408",1757,0.3496
"1409",1758,0.34893
"1410",1759,0.34827
"1411",1760,0.34764
"1412",1761,0.34702
"1413",1762,0.34641
"1414",1763,0.34581
"1415",1764,0.34522
"1416",1765,0.34463
"1417",1766,0.34408
"1418",1767,0.34356
"1419",1768,0.34309
"1420",1769,0.34263
"1421",1770,0.34214
"1422",1771,0.34162
"1423",1772,0.34109
"1424",1773,0.34056
"1425",1774,0.34004
"1426",1775,0.33951
"1427",1776,0.33899
"1428",1777,0.33852
"1429",1778,0.33808
"1430",1779,0.33766
"1431",1780,0.33729
"1432",1781,0.33696
"1433",1782,0.33668
"1434",1783,0.33644
"1435",1784,0.33625
"1436",1785,0.33612
"1437",1786,0.33603
"1438",1787,0.33594
"1439",1788,0.33578
"1440",1789,0.33561
"1441",1790,0.33541
"1442",1791,0.33521
"1443",1792,0.33497
"1444",1793,0.33472
"1445",1794,0.33452
"1446",1795,0.33442
"1447",1796,0.33439
"1448",1797,0.3344
"1449",1798,0.33442
"1450",1799,0.33446
"1451",1800,0.33453
"1452",1801,0.3346
"1453",1802,0.33468
"1454",1803,0.33477
"1455",1804,0.33485
"1456",1805,0.33487
"1457",1806,0.33484
"1458",1807,0.33478
"1459",1808,0.33472
"1460",1809,0.33467
"1461",1810,0.33463
"1462",1811,0.3346
"1463",1812,0.3346
"1464",1813,0.33464
"1465",1814,0.3347
"1466",1815,0.33473
"1467",1816,0.3347
"1468",1817,0.33464
"1469",1818,0.33457
"1470",1819,0.33452
"1471",1820,0.33447
"1472",1821,0.33443
"1473",1822,0.33438
"1474",1823,0.33436
"1475",1824,0.33435
"1476",1825,0.33428
"1477",1826,0.33411
"1478",1827,0.33384
"1479",1828,0.33352
"1480",1829,0.33316
"1481",1830,0.33277
"1482",1831,0.33235
"1483",1832,0.33191
"1484",1833,0.3315
"1485",1834,0.3311
"1486",1835,0.33069
"1487",1836,0.33024
"1488",1837,0.32976
"1489",1838,0.32925
"1490",1839,0.32871
"1491",1840,0.32816
"1492",1841,0.32758
"1493",1842,0.32695
"1494",1843,0.32626
"1495",1844,0.32553
"1496",1845,0.32474
"1497",1846,0.32385
"1498",1847,0.32284
"1499",1848,0.32172
"1500",1849,0.32051
"1501",1850,0.31923
"1502",1851,0.31786
"1503",1852,0.31642
"1504",1853,0.31495
"1505",1854,0.31345
"1506",1855,0.31191
"1507",1856,0.31031
"1508",1857,0.30866
"1509",1858,0.30698
"1510",1859,0.30519
"1511",1860,0.30319
"1512",1861,0.301
"1513",1862,0.29863
"1514",1863,0.29607
"1515",1864,0.29316
"1516",1865,0.29
"1517",1866,0.28703
"1518",1867,0.28361
"1519",1868,0.27961
"1520",1869,0.27581
"1521",1870,0.27178
"1522",1871,0.26699
"1523",1872,0.26228
"1524",1873,0.2575
"1525",1874,0.25243
"1526",1875,0.24708
"1527",1876,0.2417
"1528",1877,0.23648
"1529",1878,0.23153
"1530",1879,0.22667
"1531",1880,0.22178
"1532",1881,0.21653
"1533",1882,0.21098
"1534",1883,0.20519
"1535",1884,0.19923
"1536",1885,0.19319
"1537",1886,0.18722
"1538",1887,0.18124
"1539",1888,0.17519
"1540",1889,0.16919
"1541",1890,0.16338
"1542",1891,0.15825
"1543",1892,0.15364
"1544",1893,0.14942
"1545",1894,0.14538
"1546",1895,0.1414
"1547",1896,0.13768
"1548",1897,0.13458
"1549",1898,0.13176
"1550",1899,0.12898
"1551",1900,0.12688
"1552",1901,0.12506
"1553",1902,0.12318
"1554",1903,0.12156
"1555",1904,0.12006
"1556",1905,0.11852
"1557",1906,0.11719
"1558",1907,0.11596
"1559",1908,0.11489
"1560",1909,0.11399
"1561",1910,0.11325
"1562",1911,0.11261
"1563",1912,0.11214
"1564",1913,0.11172
"1565",1914,0.11126
"1566",1915,0.11075
"1567",1916,0.11025
"1568",1917,0.10975
"1569",1918,0.10923
"1570",1919,0.1088
"1571",1920,0.10854
"1572",1921,0.10842
"1573",1922,0.10829
"1574",1923,0.10811
"1575",1924,0.10792
"1576",1925,0.10773
"1577",1926,0.1075
"1578",1927,0.1073
"1579",1928,0.10722
"1580",1929,0.10731
"1581",1930,0.10747
"1582",1931,0.10759
"1583",1932,0.10771
"1584",1933,0.10783
"1585",1934,0.10795
"1586",1935,0.10808
"1587",1936,0.10823
"1588",1937,0.10842
"1589",1938,0.10864
"1590",1939,0.10884
"1591",1940,0.10896
"1592",1941,0.1091
"1593",1942,0.10942
"1594",1943,0.10998
"1595",1944,0.11061
"1596",1945,0.11117
"1597",1946,0.1117
"1598",1947,0.11217
"1599",1948,0.11251
"1600",1949,0.11273
"1601",1950,0.113
"1602",1951,0.1134
"1603",1952,0.11388
"1604",1953,0.11442
"1605",1954,0.11507
"1606",1955,0.11576
"1607",1956,0.11637
"1608",1957,0.11691
"1609",1958,0.11742
"1610",1959,0.11792
"1611",1960,0.11841
"1612",1961,0.11891
"1613",1962,0.11948
"1614",1963,0.1201
"1615",1964,0.12069
"1616",1965,0.12118
"1617",1966,0.12163
"1618",1967,0.12215
"1619",1968,0.12275
"1620",1969,0.12341
"1621",1970,0.12417
"1622",1971,0.12507
"1623",1972,0.12599
"1624",1973,0.12681
"1625",1974,0.12756
"1626",1975,0.12827
"1627",1976,0.12896
"1628",1977,0.12962
"1629",1978,0.13035
"1630",1979,0.13124
"1631",1980,0.1322
"1632",1981,0.13315
"1633",1982,0.13411
"1634",1983,0.13505
"1635",1984,0.13587
"1636",1985,0.13656
"1637",1986,0.13727
"1638",1987,0.1381
"1639",1988,0.13902
"1640",1989,0.13995
"1641",1990,0.1409
"1642",1991,0.14185
"1643",1992,0.14274
"1644",1993,0.14351
"1645",1994,0.14425
"1646",1995,0.14502
"1647",1996,0.14579
"1648",1997,0.14662
"1649",1998,0.14757
"1650",1999,0.14864
"1651",2000,0.14971
"1652",2001,0.15075
"1653",2002,0.15179
"1654",2003,0.15275
"1655",2004,0.15358
"1656",2005,0.15436
"1657",2006,0.15517
"1658",2007,0.15598
"1659",2008,0.15683
"1660",2009,0.15773
"1661",2010,0.15867
"1662",2011,0.15968
"1663",2012,0.16085
"1664",2013,0.16209
"1665",2014,0.1632
"1666",2015,0.16413
"1667",2016,0.16501
"1668",2017,0.16597
"1669",2018,0.167
"1670",2019,0.16803
"1671",2020,0.16902
"1672",2021,0.16999
"1673",2022,0.17086
"1674",2023,0.17151
"1675",2024,0.17207
"1676",2025,0.17285
"1677",2026,0.17392
"1678",2027,0.17505
"1679",2028,0.17601
"1680",2029,0.17689
"1681",2030,0.17767
"1682",2031,0.17827
"1683",2032,0.17873
"1684",2033,0.17926
"1685",2034,0.17993
"1686",2035,0.18067
"1687",2036,0.1815
"1688",2037,0.18246
"1689",2038,0.1834
"1690",2039,0.18415
"1691",2040,0.18476
"1692",2041,0.18542
"1693",2042,0.18622
"1694",2043,0.18708
"1695",2044,0.18795
"1696",2045,0.18887
"1697",2046,0.18976
"1698",2047,0.19052
"1699",2048,0.19117
"1700",2049,0.19184
"1701",2050,0.19262
"1702",2051,0.19345
"1703",2052,0.19428
"1704",2053,0.19512
"1705",2054,0.19596
"1706",2055,0.1968
"1707",2056,0.19767
"1708",2057,0.19851
"1709",2058,0.19929
"1710",2059,0.20004
"1711",2060,0.20076
"1712",2061,0.20145
"1713",2062,0.20212
"1714",2063,0.20285
"1715",2064,0.20363
"1716",2065,0.20446
"1717",2066,0.20536
"1718",2067,0.20633
"1719",2068,0.20725
"1720",2069,0.20808
"1721",2070,0.20885
"1722",2071,0.20961
"1723",2072,0.21031
"1724",2073,0.21104
"1725",2074,0.21184
"1726",2075,0.21271
"1727",2076,0.21364
"1728",2077,0.21468
"1729",2078,0.21578
"1730",2079,0.21677
"1731",2080,0.21764
"1732",2081,0.21843
"1733",2082,0.21912
"1734",2083,0.21969
"1735",2084,0.22033
"1736",2085,0.22115
"1737",2086,0.22204
"1738",2087,0.22285
"1739",2088,0.22356
"1740",2089,0.22427
"1741",2090,0.22507
"1742",2091,0.22593
"1743",2092,0.22684
"1744",2093,0.22785
"1745",2094,0.22887
"1746",2095,0.22973
"1747",2096,0.23036
"1748",2097,0.23096
"1749",2098,0.23173
"1750",2099,0.2326
"1751",2100,0.23346
"1752",2101,0.23429
"1753",2102,0.2351
"1754",2103,0.2358
"1755",2104,0.23633
"1756",2105,0.23687
"1757",2106,0.23761
"1758",2107,0.23848
"1759",2108,0.23933
"1760",2109,0.24012
"1761",2110,0.2409
"1762",2111,0.24169
"1763",2112,0.2425
"1764",2113,0.24332
"1765",2114,0.24415
"1766",2115,0.24499
"1767",2116,0.24581
"1768",2117,0.24661
"1769",2118,0.24738
"1770",2119,0.2481
"1771",2120,0.24876
"1772",2121,0.24942
"1773",2122,0.2501
"1774",2123,0.2508
"1775",2124,0.25157
"1776",2125,0.25246
"1777",2126,0.25333
"1778",2127,0.254
"1779",2128,0.25447
"1780",2129,0.25498
"1781",2130,0.25561
"1782",2131,0.2563
"1783",2132,0.25713
"1784",2133,0.25815
"1785",2134,0.25914
"1786",2135,0.2599
"1787",2136,0.26053
"1788",2137,0.26102
"1789",2138,0.26129
"1790",2139,0.26146
"1791",2140,0.26176
"1792",2141,0.26215
"1793",2142,0.26258
"1794",2143,0.26307
"1795",2144,0.2636
"1796",2145,0.2641
"1797",2146,0.26454
"1798",2147,0.26499
"1799",2148,0.26555
"1800",2149,0.2662
"1801",2150,0.26671
"1802",2151,0.267
"1803",2152,0.26718
"1804",2153,0.26734
"1805",2154,0.26743
"1806",2155,0.26758
"1807",2156,0.26793
"1808",2157,0.26838
"1809",2158,0.2688
"1810",2159,0.26917
"1811",2160,0.26952
"1812",2161,0.26986
"1813",2162,0.27019
"1814",2163,0.27049
"1815",2164,0.27077
"1816",2165,0.27102
"1817",2166,0.27116
"1818",2167,0.27119
"1819",2168,0.27132
"1820",2169,0.27163
"1821",2170,0.27204
"1822",2171,0.27247
"1823",2172,0.27295
"1824",2173,0.27339
"1825",2174,0.27373
"1826",2175,0.274
"1827",2176,0.27417
"1828",2177,0.2742
"1829",2178,0.27422
"1830",2179,0.27439
"1831",2180,0.27465
"1832",2181,0.27503
"1833",2182,0.27564
"1834",2183,0.27628
"1835",2184,0.27658
"1836",2185,0.27658
"1837",2186,0.2765
"1838",2187,0.27635
"1839",2188,0.27619
"1840",2189,0.2764
"1841",2190,0.27702
"1842",2191,0.2777
"1843",2192,0.27824
"1844",2193,0.27871
"1845",2194,0.27903
"1846",2195,0.27919
"1847",2196,0.27926
"1848",2197,0.27926
"1849",2198,0.27918
"1850",2199,0.27914
"1851",2200,0.27913
"1852",2201,0.2792
"1853",2202,0.27948
"1854",2203,0.27998
"1855",2204,0.28038
"1856",2205,0.28057
"1857",2206,0.28065
"1858",2207,0.28065
"1859",2208,0.28053
"1860",2209,0.28048
"1861",2210,0.28062
"1862",2211,0.28085
"1863",2212,0.28112
"1864",2213,0.28148
"1865",2214,0.28177
"1866",2215,0.28186
"1867",2216,0.28184
"1868",2217,0.28178
"1869",2218,0.28166
"1870",2219,0.28158
"1871",2220,0.28167
"1872",2221,0.28184
"1873",2222,0.28187
"1874",2223,0.28173
"1875",2224,0.28147
"1876",2225,0.28108
"1877",2226,0.28059
"1878",2227,0.28015
"1879",2228,0.27979
"1880",2229,0.2795
"1881",2230,0.27937
"1882",2231,0.27934
"1883",2232,0.27932
"1884",2233,0.27935
"1885",2234,0.27932
"1886",2235,0.27907
"1887",2236,0.27867
"1888",2237,0.27815
"1889",2238,0.2774
"1890",2239,0.27668
"1891",2240,0.27631
"1892",2241,0.27619
"1893",2242,0.27589
"1894",2243,0.27525
"1895",2244,0.27455
"1896",2245,0.27396
"1897",2246,0.27341
"1898",2247,0.27304
"1899",2248,0.27299
"1900",2249,0.27291
"1901",2250,0.27238
"1902",2251,0.27155
"1903",2252,0.27075
"1904",2253,0.27005
"1905",2254,0.26937
"1906",2255,0.26869
"1907",2256,0.26802
"1908",2257,0.26721
"1909",2258,0.26614
"1910",2259,0.2651
"1911",2260,0.26446
"1912",2261,0.26411
"1913",2262,0.2637
"1914",2263,0.26321
"1915",2264,0.26262
"1916",2265,0.26185
"1917",2266,0.26096
"1918",2267,0.26014
"1919",2268,0.25941
"1920",2269,0.25872
"1921",2270,0.25807
"1922",2271,0.25746
"1923",2272,0.25701
"1924",2273,0.25679
"1925",2274,0.25659
"1926",2275,0.25627
"1927",2276,0.25585
"1928",2277,0.25516
"1929",2278,0.25408
"1930",2279,0.2531
"1931",2280,0.25255
"1932",2281,0.25223
"1933",2282,0.25199
"1934",2283,0.25189
"1935",2284,0.25171
"1936",2285,0.2513
"1937",2286,0.25077
"1938",2287,0.25026
"1939",2288,0.24975
"1940",2289,0.24912
"1941",2290,0.24822
"1942",2291,0.24727
"1943",2292,0.24657
"1944",2293,0.24607
"1945",2294,0.24556
"1946",2295,0.24491
"1947",2296,0.24435
"1948",2297,0.24426
"1949",2298,0.24448
"1950",2299,0.24422
"1951",2300,0.24332
"1952",2301,0.24217
"1953",2302,0.24086
"1954",2303,0.23943
"1955",2304,0.23857
"1956",2305,0.23841
"1957",2306,0.23818
"1958",2307,0.23741
"1959",2308,0.2365
"1960",2309,0.23584
"1961",2310,0.2354
"1962",2311,0.2351
"1963",2312,0.23508
"1964",2313,0.23505
"1965",2314,0.23461
"1966",2315,0.23387
"1967",2316,0.23285
"1968",2317,0.2313
"1969",2318,0.22983
"1970",2319,0.22908
"1971",2320,0.22877
"1972",2321,0.22865
"1973",2322,0.22886
"1974",2323,0.22873
"1975",2324,0.22767
"1976",2325,0.2263
"1977",2326,0.2254
"1978",2327,0.22481
"1979",2328,0.22435
"1980",2329,0.22405
"1981",2330,0.22377
"1982",2331,0.22322
"1983",2332,0.22249
"1984",2333,0.22193
"1985",2334,0.22161
"1986",2335,0.22135
"1987",2336,0.22111
"1988",2337,0.22083
"1989",2338,0.2201
"1990",2339,0.21891
"1991",2340,0.21787
"1992",2341,0.21725
"1993",2342,0.21676
"1994",2343,0.21618
"1995",2344,0.21558
"1996",2345,0.21475
"1997",2346,0.21357
"1998",2347,0.21243
"1999",2348,0.21161
"2000",2349,0.21097
"2001",2350,0.21059
"2002",2351,0.21049
"2003",2352,0.21027
"2004",2353,0.20986
"2005",2354,0.20927
"2006",2355,0.20831
"2007",2356,0.20713
"2008",2357,0.20626
"2009",2358,0.20572
"2010",2359,0.20536
"2011",2360,0.2053
"2012",2361,0.20527
"2013",2362,0.20473
"2014",2363,0.20376
"2015",2364,0.2028
"2016",2365,0.20185
"2017",2366,0.201
"2018",2367,0.20044
"2019",2368,0.20003
"2020",2369,0.19952
"2021",2370,0.19892
"2022",2371,0.19845
"2023",2372,0.19826
"2024",2373,0.19804
"2025",2374,0.19751
"2026",2375,0.19679
"2027",2376,0.19594
"2028",2377,0.19486
"2029",2378,0.19422
"2030",2379,0.19465
"2031",2380,0.19521
"2032",2381,0.19477
"2033",2382,0.19368
"2034",2383,0.19246
"2035",2384,0.19104
"2036",2385,0.1898
"2037",2386,0.18912
"2038",2387,0.18861
"2039",2388,0.18781
"2040",2389,0.18683
"2041",2390,0.18594
"2042",2391,0.18508
"2043",2392,0.18446
"2044",2393,0.18443
"2045",2394,0.18451
"2046",2395,0.1838
"2047",2396,0.18246
"2048",2397,0.18156
"2049",2398,0.18139
"2050",2399,0.18117
"2051",2400,0.18053
"2052",2401,0.17965
"2053",2402,0.17845
"2054",2403,0.17693
"2055",2404,0.17599
"2056",2405,0.17595
"2057",2406,0.17586
"2058",2407,0.17512
"2059",2408,0.17423
"2060",2409,0.17367
"2061",2410,0.1733
"2062",2411,0.17274
"2063",2412,0.17192
"2064",2413,0.17103
"2065",2414,0.17022
"2066",2415,0.16934
"2067",2416,0.1681
"2068",2417,0.16665
"2069",2418,0.16596
"2070",2419,0.16616
"2071",2420,0.1664
"2072",2421,0.16633
"2073",2422,0.16621
"2074",2423,0.16625
"2075",2424,0.16631
"2076",2425,0.16599
"2077",2426,0.1653
"2078",2427,0.16437
"2079",2428,0.16307
"2080",2429,0.16183
"2081",2430,0.1611
"2082",2431,0.16061
"2083",2432,0.15997
"2084",2433,0.15925
"2085",2434,0.15923
"2086",2435,0.1604
"2087",2436,0.16108
"2088",2437,0.1602
"2089",2438,0.1585
"2090",2439,0.15623
"2091",2440,0.15345
"2092",2441,0.15201
"2093",2442,0.15213
"2094",2443,0.15248
"2095",2444,0.15271
"2096",2445,0.15286
"2097",2446,0.15275
"2098",2447,0.15243
"2099",2448,0.1518
"2100",2449,0.15087
"2101",2450,0.14988
"2102",2451,0.14866
"2103",2452,0.14789
"2104",2453,0.14826
"2105",2454,0.14897
"2106",2455,0.14932
"2107",2456,0.14934
"2108",2457,0.14801
"2109",2458,0.14525
"2110",2459,0.1427
"2111",2460,0.14033
"2112",2461,0.13928
"2113",2462,0.14142
"2114",2463,0.14433
"2115",2464,0.14452
"2116",2465,0.14299
"2117",2466,0.14097
"2118",2467,0.13809
"2119",2468,0.13678
"2120",2469,0.13855
"2121",2470,0.14036
"2122",2471,0.13969
"2123",2472,0.13801
"2124",2473,0.13653
"2125",2474,0.13509
"2126",2475,0.13473
"2127",2476,0.13575
"2128",2477,0.1363
"2129",2478,0.13566
"2130",2479,0.135
"2131",2480,0.13486
"2132",2481,0.13505
"2133",2482,0.13592
"2134",2483,0.1372
"2135",2484,0.13719
"2136",2485,0.13596
"2137",2486,0.13399
"2138",2487,0.13047
"2139",2488,0.12881
"2140",2489,0.13224
"2141",2490,0.13724
"2142",2491,0.14056
"2143",2492,0.14246
"2144",2493,0.13894
"2145",2494,0.13078
"2146",2495,0.1281
"2147",2496,0.13165
"2148",2497,0.13714
"2149",2498,0.14493
"2150",2499,0.15139
"2151",2500,0.15091
