"","Wavelength","Reflectance"
"288",637,0.00898
"289",638,0.00897
"290",639,0.00897
"291",640,0.00897
"292",641,0.00899
"293",642,0.00896
"294",643,0.00895
"295",644,0.00896
"296",645,0.00898
"297",646,0.00895
"298",647,0.00893
"299",648,0.00893
"300",649,0.00893
"301",650,0.00894
"302",651,0.00894
"303",652,0.00893
"304",653,0.00891
"305",654,0.0089
"306",655,0.00889
"307",656,0.00889
"308",657,0.00887
"309",658,0.00886
"310",659,0.00887
"311",660,0.00886
"312",661,0.00887
"313",662,0.00887
"314",663,0.00884
"315",664,0.00885
"316",665,0.00885
"317",666,0.00884
"318",667,0.00884
"319",668,0.00883
"320",669,0.00883
"321",670,0.00884
"322",671,0.00883
"323",672,0.00881
"324",673,0.0088
"325",674,0.0088
"326",675,0.0088
"327",676,0.0088
"328",677,0.00879
"329",678,0.00878
"330",679,0.00877
"331",680,0.00877
"332",681,0.00877
"333",682,0.00876
"334",683,0.00877
"335",684,0.00877
"336",685,0.00875
"337",686,0.00876
"338",687,0.00875
"339",688,0.00873
"340",689,0.00873
"341",690,0.00872
"342",691,0.00872
"343",692,0.00872
"344",693,0.00872
"345",694,0.00872
"346",695,0.0087
"347",696,0.00868
"348",697,0.00867
"349",698,0.00869
"350",699,0.00867
"351",700,0.00865
"352",701,0.00867
"353",702,0.00866
"354",703,0.00864
"355",704,0.00863
"356",705,0.00863
"357",706,0.00863
"358",707,0.00862
"359",708,0.00861
"360",709,0.0086
"361",710,0.0086
"362",711,0.00859
"363",712,0.00858
"364",713,0.0086
"365",714,0.00856
"366",715,0.00855
"367",716,0.00856
"368",717,0.00855
"369",718,0.00855
"370",719,0.00855
"371",720,0.00854
"372",721,0.00852
"373",722,0.00852
"374",723,0.00853
"375",724,0.00852
"376",725,0.00851
"377",726,0.00851
"378",727,0.00851
"379",728,0.00849
"380",729,0.00845
"381",730,0.00847
"382",731,0.00847
"383",732,0.00846
"384",733,0.00844
"385",734,0.00845
"386",735,0.00846
"387",736,0.00845
"388",737,0.00842
"389",738,0.00842
"390",739,0.00842
"391",740,0.00842
"392",741,0.00843
"393",742,0.00843
"394",743,0.00839
"395",744,0.0084
"396",745,0.00841
"397",746,0.0084
"398",747,0.00838
"399",748,0.00837
"400",749,0.00836
"401",750,0.00836
"402",751,0.00839
"403",752,0.00836
"404",753,0.00835
"405",754,0.00835
"406",755,0.00836
"407",756,0.00835
"408",757,0.00836
"409",758,0.00835
"410",759,0.00832
"411",760,0.00832
"412",761,0.0083
"413",762,0.00831
"414",763,0.00832
"415",764,0.00832
"416",765,0.00831
"417",766,0.00829
"418",767,0.00828
"419",768,0.00828
"420",769,0.00827
"421",770,0.0083
"422",771,0.0083
"423",772,0.00829
"424",773,0.00827
"425",774,0.00824
"426",775,0.00825
"427",776,0.00825
"428",777,0.00825
"429",778,0.00825
"430",779,0.00824
"431",780,0.00824
"432",781,0.00823
"433",782,0.00823
"434",783,0.00824
"435",784,0.00825
"436",785,0.00824
"437",786,0.00822
"438",787,0.00822
"439",788,0.00823
"440",789,0.00819
"441",790,0.0082
"442",791,0.0082
"443",792,0.00819
"444",793,0.00818
"445",794,0.00819
"446",795,0.00817
"447",796,0.00817
"448",797,0.00815
"449",798,0.00814
"450",799,0.00816
"451",800,0.00813
"452",801,0.00815
"453",802,0.00816
"454",803,0.00816
"455",804,0.00814
"456",805,0.00813
"457",806,0.00814
"458",807,0.00812
"459",808,0.00812
"460",809,0.00813
"461",810,0.00812
"462",811,0.00811
"463",812,0.00812
"464",813,0.0081
"465",814,0.0081
"466",815,0.00815
"467",816,0.00811
"468",817,0.00808
"469",818,0.0081
"470",819,0.00811
"471",820,0.0081
"472",821,0.00811
"473",822,0.00812
"474",823,0.00809
"475",824,0.00808
"476",825,0.00809
"477",826,0.00809
"478",827,0.00808
"479",828,0.00804
"480",829,0.00804
"481",830,0.00805
"482",831,0.00804
"483",832,0.00802
"484",833,0.00802
"485",834,0.00802
"486",835,0.00805
"487",836,0.00804
"488",837,0.00803
"489",838,0.00802
"490",839,0.008
"491",840,0.00799
"492",841,0.00802
"493",842,0.008
"494",843,0.00801
"495",844,0.00798
"496",845,0.00795
"497",846,0.00797
"498",847,0.00799
"499",848,0.00797
"500",849,0.00796
"501",850,0.00797
"502",851,0.00797
"503",852,0.00796
"504",853,0.00795
"505",854,0.00797
"506",855,0.00796
"507",856,0.00794
"508",857,0.00795
"509",858,0.00798
"510",859,0.00799
"511",860,0.00797
"512",861,0.00794
"513",862,0.00792
"514",863,0.00794
"515",864,0.00796
"516",865,0.00794
"517",866,0.00793
"518",867,0.00791
"519",868,0.00789
"520",869,0.0079
"521",870,0.0079
"522",871,0.0079
"523",872,0.00791
"524",873,0.0079
"525",874,0.0079
"526",875,0.00789
"527",876,0.00788
"528",877,0.00789
"529",878,0.00787
"530",879,0.00792
"531",880,0.00788
"532",881,0.00784
"533",882,0.00787
"534",883,0.0079
"535",884,0.00787
"536",885,0.00783
"537",886,0.00785
"538",887,0.00784
"539",888,0.0078
"540",889,0.00784
"541",890,0.00783
"542",891,0.00783
"543",892,0.00788
"544",893,0.00785
"545",894,0.00778
"546",895,0.00779
"547",896,0.00782
"548",897,0.00778
"549",898,0.00772
"550",899,0.00782
"551",900,0.00781
"552",901,0.00779
"553",902,0.00777
"554",903,0.00784
"555",904,0.0078
"556",905,0.00775
"557",906,0.00773
"558",907,0.00774
"559",908,0.00777
"560",909,0.00775
"561",910,0.00774
"562",911,0.00778
"563",912,0.00771
"564",913,0.00773
"565",914,0.0077
"566",915,0.00778
"567",916,0.00774
"568",917,0.00775
"569",918,0.0077
"570",919,0.00771
"571",920,0.00772
"572",921,0.00765
"573",922,0.00768
"574",923,0.00771
"575",924,0.00768
"576",925,0.00766
"577",926,0.00765
"578",927,0.00766
"579",928,0.00768
"580",929,0.00773
"581",930,0.00767
"582",931,0.00765
"583",932,0.00761
"584",933,0.00762
"585",934,0.00766
"586",935,0.00762
"587",936,0.00767
"588",937,0.0077
"589",938,0.00764
"590",939,0.00762
"591",940,0.00759
"592",941,0.00761
"593",942,0.00758
"594",943,0.00767
"595",944,0.00761
"596",945,0.00763
"597",946,0.00763
"598",947,0.00761
"599",948,0.00754
"600",949,0.00766
"601",950,0.00753
"602",951,0.00757
"603",952,0.00771
"604",953,0.00758
"605",954,0.00765
"606",955,0.0077
"607",956,0.00761
"608",957,0.00765
"609",958,0.00756
"610",959,0.00749
"611",960,0.00758
"612",961,0.00745
"613",962,0.00755
"614",963,0.00759
"615",964,0.00769
"616",965,0.00742
"617",966,0.00749
"618",967,0.00755
"619",968,0.00764
"620",969,0.00741
"621",970,0.00749
"622",971,0.00752
"623",972,0.00737
"624",973,0.00753
"625",974,0.00753
"626",975,0.00748
"627",976,0.00747
"628",977,0.0074
"629",978,0.00728
"630",979,0.00723
"631",980,0.00742
"632",981,0.00753
"633",982,0.00732
"634",983,0.00737
"635",984,0.00742
"636",985,0.00717
"637",986,0.00721
"638",987,0.00741
"639",988,0.0076
"640",989,0.00784
"641",990,0.0078
"642",991,0.00769
"643",992,0.00751
"644",993,0.00742
"645",994,0.00738
"646",995,0.00735
"647",996,0.00733
"648",997,0.0073
"649",998,0.00725
"650",999,0.0072
"651",1000,0.00714
"652",1001,0.00708
"653",1002,0.00705
"654",1003,0.00702
"655",1004,0.007
"656",1005,0.007
"657",1006,0.00704
"658",1007,0.00711
"659",1008,0.00718
"660",1009,0.00723
"661",1010,0.00725
"662",1011,0.00724
"663",1012,0.00723
"664",1013,0.00723
"665",1014,0.00726
"666",1015,0.0073
"667",1016,0.00734
"668",1017,0.00735
"669",1018,0.00732
"670",1019,0.00728
"671",1020,0.00722
"672",1021,0.00718
"673",1022,0.00714
"674",1023,0.0071
"675",1024,0.00707
"676",1025,0.00706
"677",1026,0.00707
"678",1027,0.00709
"679",1028,0.00711
"680",1029,0.00713
"681",1030,0.00714
"682",1031,0.00714
"683",1032,0.00715
"684",1033,0.00715
"685",1034,0.00715
"686",1035,0.00714
"687",1036,0.00714
"688",1037,0.00713
"689",1038,0.00712
"690",1039,0.00711
"691",1040,0.00711
"692",1041,0.00712
"693",1042,0.00716
"694",1043,0.0072
"695",1044,0.00724
"696",1045,0.00725
"697",1046,0.00724
"698",1047,0.00723
"699",1048,0.00721
"700",1049,0.00719
"701",1050,0.00716
"702",1051,0.00714
"703",1052,0.00711
"704",1053,0.00709
"705",1054,0.00708
"706",1055,0.00707
"707",1056,0.00706
"708",1057,0.00706
"709",1058,0.00707
"710",1059,0.00709
"711",1060,0.0071
"712",1061,0.00711
"713",1062,0.00712
"714",1063,0.00713
"715",1064,0.00713
"716",1065,0.00713
"717",1066,0.00712
"718",1067,0.0071
"719",1068,0.00709
"720",1069,0.00708
"721",1070,0.00708
"722",1071,0.00707
"723",1072,0.00706
"724",1073,0.00705
"725",1074,0.00704
"726",1075,0.00703
"727",1076,0.00702
"728",1077,0.00702
"729",1078,0.00701
"730",1079,0.007
"731",1080,0.00699
"732",1081,0.00696
"733",1082,0.00692
"734",1083,0.00689
"735",1084,0.00689
"736",1085,0.0069
"737",1086,0.00693
"738",1087,0.00697
"739",1088,0.007
"740",1089,0.00702
"741",1090,0.00705
"742",1091,0.00706
"743",1092,0.00706
"744",1093,0.00704
"745",1094,0.00701
"746",1095,0.00698
"747",1096,0.00696
"748",1097,0.00696
"749",1098,0.00696
"750",1099,0.00696
"751",1100,0.00695
"752",1101,0.00693
"753",1102,0.0069
"754",1103,0.00689
"755",1104,0.00689
"756",1105,0.00692
"757",1106,0.00696
"758",1107,0.00698
"759",1108,0.00699
"760",1109,0.00699
"761",1110,0.00698
"762",1111,0.00696
"763",1112,0.00695
"764",1113,0.00693
"765",1114,0.00691
"766",1115,0.0069
"767",1116,0.00692
"768",1117,0.00696
"769",1118,0.00699
"770",1119,0.00702
"771",1120,0.00702
"772",1121,0.007
"773",1122,0.00698
"774",1123,0.00695
"775",1124,0.00694
"776",1125,0.00692
"777",1126,0.0069
"778",1127,0.00689
"779",1128,0.0069
"780",1129,0.00691
"781",1130,0.00692
"782",1131,0.00693
"783",1132,0.00692
"784",1133,0.00692
"785",1134,0.0069
"786",1135,0.00689
"787",1136,0.00687
"788",1137,0.00685
"789",1138,0.00684
"790",1139,0.00683
"791",1140,0.00684
"792",1141,0.00684
"793",1142,0.00685
"794",1143,0.00685
"795",1144,0.00686
"796",1145,0.00686
"797",1146,0.00686
"798",1147,0.00685
"799",1148,0.00685
"800",1149,0.00684
"801",1150,0.00684
"802",1151,0.00684
"803",1152,0.00684
"804",1153,0.00684
"805",1154,0.00684
"806",1155,0.00684
"807",1156,0.00684
"808",1157,0.00684
"809",1158,0.00684
"810",1159,0.00683
"811",1160,0.00681
"812",1161,0.0068
"813",1162,0.00679
"814",1163,0.00677
"815",1164,0.00676
"816",1165,0.00675
"817",1166,0.00674
"818",1167,0.00673
"819",1168,0.00673
"820",1169,0.00674
"821",1170,0.00674
"822",1171,0.00674
"823",1172,0.00675
"824",1173,0.00675
"825",1174,0.00676
"826",1175,0.00675
"827",1176,0.00675
"828",1177,0.00674
"829",1178,0.00674
"830",1179,0.00673
"831",1180,0.00672
"832",1181,0.00671
"833",1182,0.0067
"834",1183,0.00669
"835",1184,0.00669
"836",1185,0.00669
"837",1186,0.0067
"838",1187,0.00672
"839",1188,0.00674
"840",1189,0.00676
"841",1190,0.00677
"842",1191,0.00677
"843",1192,0.00676
"844",1193,0.00676
"845",1194,0.00676
"846",1195,0.00675
"847",1196,0.00674
"848",1197,0.00674
"849",1198,0.00673
"850",1199,0.00673
"851",1200,0.00673
"852",1201,0.00672
"853",1202,0.00671
"854",1203,0.0067
"855",1204,0.00669
"856",1205,0.00668
"857",1206,0.00669
"858",1207,0.00671
"859",1208,0.00672
"860",1209,0.00672
"861",1210,0.00672
"862",1211,0.00672
"863",1212,0.00672
"864",1213,0.00673
"865",1214,0.00673
"866",1215,0.00674
"867",1216,0.00675
"868",1217,0.00676
"869",1218,0.00677
"870",1219,0.00678
"871",1220,0.00679
"872",1221,0.00679
"873",1222,0.00679
"874",1223,0.00678
"875",1224,0.00677
"876",1225,0.00675
"877",1226,0.00673
"878",1227,0.00671
"879",1228,0.00669
"880",1229,0.00669
"881",1230,0.00668
"882",1231,0.00668
"883",1232,0.00669
"884",1233,0.0067
"885",1234,0.00672
"886",1235,0.00674
"887",1236,0.00674
"888",1237,0.00673
"889",1238,0.00671
"890",1239,0.0067
"891",1240,0.0067
"892",1241,0.00669
"893",1242,0.00669
"894",1243,0.0067
"895",1244,0.0067
"896",1245,0.0067
"897",1246,0.00671
"898",1247,0.00671
"899",1248,0.00672
"900",1249,0.00673
"901",1250,0.00673
"902",1251,0.00673
"903",1252,0.00672
"904",1253,0.0067
"905",1254,0.00668
"906",1255,0.00666
"907",1256,0.00665
"908",1257,0.00664
"909",1258,0.00664
"910",1259,0.00664
"911",1260,0.00665
"912",1261,0.00666
"913",1262,0.00667
"914",1263,0.00668
"915",1264,0.00669
"916",1265,0.00669
"917",1266,0.00669
"918",1267,0.00668
"919",1268,0.00667
"920",1269,0.00665
"921",1270,0.00664
"922",1271,0.00663
"923",1272,0.00662
"924",1273,0.00661
"925",1274,0.0066
"926",1275,0.00661
"927",1276,0.00661
"928",1277,0.00662
"929",1278,0.00663
"930",1279,0.00664
"931",1280,0.00665
"932",1281,0.00666
"933",1282,0.00666
"934",1283,0.00664
"935",1284,0.00663
"936",1285,0.00661
"937",1286,0.00661
"938",1287,0.00662
"939",1288,0.00663
"940",1289,0.00663
"941",1290,0.00663
"942",1291,0.00663
"943",1292,0.00662
"944",1293,0.00662
"945",1294,0.00661
"946",1295,0.0066
"947",1296,0.0066
"948",1297,0.0066
"949",1298,0.00661
"950",1299,0.00662
"951",1300,0.00663
"952",1301,0.00663
"953",1302,0.00662
"954",1303,0.00661
"955",1304,0.00661
"956",1305,0.0066
"957",1306,0.0066
"958",1307,0.0066
"959",1308,0.0066
"960",1309,0.00661
"961",1310,0.00661
"962",1311,0.00662
"963",1312,0.00662
"964",1313,0.00663
"965",1314,0.00663
"966",1315,0.00663
"967",1316,0.00662
"968",1317,0.0066
"969",1318,0.00657
"970",1319,0.00655
"971",1320,0.00654
"972",1321,0.00655
"973",1322,0.00656
"974",1323,0.00657
"975",1324,0.00658
"976",1325,0.00659
"977",1326,0.0066
"978",1327,0.0066
"979",1328,0.0066
"980",1329,0.00659
"981",1330,0.00657
"982",1331,0.00656
"983",1332,0.00655
"984",1333,0.00653
"985",1334,0.00652
"986",1335,0.00652
"987",1336,0.00653
"988",1337,0.00654
"989",1338,0.00655
"990",1339,0.00656
"991",1340,0.00657
"992",1341,0.00659
"993",1342,0.00659
"994",1343,0.00659
"995",1344,0.00657
"996",1345,0.00655
"997",1346,0.00653
"998",1347,0.00652
"999",1348,0.00651
"1000",1349,0.00651
"1001",1350,0.00651
"1002",1351,0.00651
"1003",1352,0.0065
"1004",1353,0.0065
"1005",1354,0.0065
"1006",1355,0.0065
"1007",1356,0.00651
"1008",1357,0.00651
"1009",1358,0.00651
"1010",1359,0.0065
"1011",1360,0.00648
"1012",1361,0.00647
"1013",1362,0.00646
"1014",1363,0.00646
"1015",1364,0.00646
"1016",1365,0.00646
"1017",1366,0.00648
"1018",1367,0.0065
"1019",1368,0.00652
"1020",1369,0.00654
"1021",1370,0.00654
"1022",1371,0.00653
"1023",1372,0.00652
"1024",1373,0.00651
"1025",1374,0.0065
"1026",1375,0.0065
"1027",1376,0.00648
"1028",1377,0.00647
"1029",1378,0.00646
"1030",1379,0.00644
"1031",1380,0.00643
"1032",1381,0.00643
"1033",1382,0.00644
"1034",1383,0.00645
"1035",1384,0.00646
"1036",1385,0.00647
"1037",1386,0.00649
"1038",1387,0.0065
"1039",1388,0.0065
"1040",1389,0.0065
"1041",1390,0.0065
"1042",1391,0.00649
"1043",1392,0.00648
"1044",1393,0.00647
"1045",1394,0.00646
"1046",1395,0.00644
"1047",1396,0.00643
"1048",1397,0.0064
"1049",1398,0.00639
"1050",1399,0.00638
"1051",1400,0.00639
"1052",1401,0.00641
"1053",1402,0.00644
"1054",1403,0.00647
"1055",1404,0.00649
"1056",1405,0.00651
"1057",1406,0.00652
"1058",1407,0.00652
"1059",1408,0.00651
"1060",1409,0.00648
"1061",1410,0.00646
"1062",1411,0.00646
"1063",1412,0.00645
"1064",1413,0.00645
"1065",1414,0.00645
"1066",1415,0.00644
"1067",1416,0.00643
"1068",1417,0.00641
"1069",1418,0.0064
"1070",1419,0.00639
"1071",1420,0.00638
"1072",1421,0.00637
"1073",1422,0.00637
"1074",1423,0.00637
"1075",1424,0.00637
"1076",1425,0.00638
"1077",1426,0.00638
"1078",1427,0.00638
"1079",1428,0.00638
"1080",1429,0.00638
"1081",1430,0.00639
"1082",1431,0.0064
"1083",1432,0.00641
"1084",1433,0.00642
"1085",1434,0.00642
"1086",1435,0.00643
"1087",1436,0.00643
"1088",1437,0.00642
"1089",1438,0.0064
"1090",1439,0.00638
"1091",1440,0.00636
"1092",1441,0.00634
"1093",1442,0.00633
"1094",1443,0.00633
"1095",1444,0.00633
"1096",1445,0.00635
"1097",1446,0.00638
"1098",1447,0.0064
"1099",1448,0.00642
"1100",1449,0.00642
"1101",1450,0.00641
"1102",1451,0.0064
"1103",1452,0.0064
"1104",1453,0.0064
"1105",1454,0.00639
"1106",1455,0.00639
"1107",1456,0.00638
"1108",1457,0.00636
"1109",1458,0.00635
"1110",1459,0.00634
"1111",1460,0.00634
"1112",1461,0.00635
"1113",1462,0.00636
"1114",1463,0.00637
"1115",1464,0.00639
"1116",1465,0.00641
"1117",1466,0.00642
"1118",1467,0.00641
"1119",1468,0.00639
"1120",1469,0.00637
"1121",1470,0.00635
"1122",1471,0.00634
"1123",1472,0.00634
"1124",1473,0.00634
"1125",1474,0.00634
"1126",1475,0.00635
"1127",1476,0.00636
"1128",1477,0.00637
"1129",1478,0.00638
"1130",1479,0.00639
"1131",1480,0.0064
"1132",1481,0.0064
"1133",1482,0.00639
"1134",1483,0.00637
"1135",1484,0.00635
"1136",1485,0.00634
"1137",1486,0.00634
"1138",1487,0.00636
"1139",1488,0.00637
"1140",1489,0.00638
"1141",1490,0.00639
"1142",1491,0.0064
"1143",1492,0.0064
"1144",1493,0.00638
"1145",1494,0.00635
"1146",1495,0.00631
"1147",1496,0.00628
"1148",1497,0.00626
"1149",1498,0.00626
"1150",1499,0.00627
"1151",1500,0.00628
"1152",1501,0.0063
"1153",1502,0.00632
"1154",1503,0.00634
"1155",1504,0.00635
"1156",1505,0.00637
"1157",1506,0.00637
"1158",1507,0.00638
"1159",1508,0.00637
"1160",1509,0.00635
"1161",1510,0.00633
"1162",1511,0.00632
"1163",1512,0.0063
"1164",1513,0.00629
"1165",1514,0.00628
"1166",1515,0.00628
"1167",1516,0.00629
"1168",1517,0.00631
"1169",1518,0.00632
"1170",1519,0.00633
"1171",1520,0.00634
"1172",1521,0.00635
"1173",1522,0.00635
"1174",1523,0.00636
"1175",1524,0.00636
"1176",1525,0.00636
"1177",1526,0.00635
"1178",1527,0.00634
"1179",1528,0.00631
"1180",1529,0.0063
"1181",1530,0.00629
"1182",1531,0.0063
"1183",1532,0.0063
"1184",1533,0.00631
"1185",1534,0.00633
"1186",1535,0.00634
"1187",1536,0.00635
"1188",1537,0.00635
"1189",1538,0.00634
"1190",1539,0.00631
"1191",1540,0.00629
"1192",1541,0.00628
"1193",1542,0.00629
"1194",1543,0.00629
"1195",1544,0.00629
"1196",1545,0.00628
"1197",1546,0.00627
"1198",1547,0.00627
"1199",1548,0.00626
"1200",1549,0.00625
"1201",1550,0.00625
"1202",1551,0.00625
"1203",1552,0.00626
"1204",1553,0.00628
"1205",1554,0.00631
"1206",1555,0.00632
"1207",1556,0.00633
"1208",1557,0.00633
"1209",1558,0.00633
"1210",1559,0.00632
"1211",1560,0.0063
"1212",1561,0.00628
"1213",1562,0.00626
"1214",1563,0.00626
"1215",1564,0.00626
"1216",1565,0.00626
"1217",1566,0.00627
"1218",1567,0.00628
"1219",1568,0.00629
"1220",1569,0.0063
"1221",1570,0.0063
"1222",1571,0.00628
"1223",1572,0.00625
"1224",1573,0.00623
"1225",1574,0.00624
"1226",1575,0.00626
"1227",1576,0.00629
"1228",1577,0.00631
"1229",1578,0.00631
"1230",1579,0.00631
"1231",1580,0.00631
"1232",1581,0.0063
"1233",1582,0.00629
"1234",1583,0.00628
"1235",1584,0.00627
"1236",1585,0.00626
"1237",1586,0.00626
"1238",1587,0.00626
"1239",1588,0.00626
"1240",1589,0.00625
"1241",1590,0.00624
"1242",1591,0.00624
"1243",1592,0.00624
"1244",1593,0.00625
"1245",1594,0.00626
"1246",1595,0.00626
"1247",1596,0.00625
"1248",1597,0.00623
"1249",1598,0.00621
"1250",1599,0.00619
"1251",1600,0.00618
"1252",1601,0.00617
"1253",1602,0.00617
"1254",1603,0.00618
"1255",1604,0.0062
"1256",1605,0.00623
"1257",1606,0.00625
"1258",1607,0.00627
"1259",1608,0.00628
"1260",1609,0.00628
"1261",1610,0.00627
"1262",1611,0.00624
"1263",1612,0.0062
"1264",1613,0.00617
"1265",1614,0.00616
"1266",1615,0.00616
"1267",1616,0.00617
"1268",1617,0.00618
"1269",1618,0.0062
"1270",1619,0.00623
"1271",1620,0.00625
"1272",1621,0.00624
"1273",1622,0.0062
"1274",1623,0.00616
"1275",1624,0.00613
"1276",1625,0.00612
"1277",1626,0.00611
"1278",1627,0.00611
"1279",1628,0.00613
"1280",1629,0.00615
"1281",1630,0.00618
"1282",1631,0.0062
"1283",1632,0.00621
"1284",1633,0.00621
"1285",1634,0.00621
"1286",1635,0.00621
"1287",1636,0.0062
"1288",1637,0.00618
"1289",1638,0.00617
"1290",1639,0.00615
"1291",1640,0.00613
"1292",1641,0.00611
"1293",1642,0.0061
"1294",1643,0.00611
"1295",1644,0.00612
"1296",1645,0.00614
"1297",1646,0.00615
"1298",1647,0.00615
"1299",1648,0.00614
"1300",1649,0.00613
"1301",1650,0.00612
"1302",1651,0.0061
