"","Wavelength","Reflectance"
"211",560,0.18234
"212",561,0.18106
"213",562,0.17959
"214",563,0.17795
"215",564,0.17616
"216",565,0.17421
"217",566,0.17217
"218",567,0.17013
"219",568,0.16789
"220",569,0.16556
"221",570,0.16325
"222",571,0.16071
"223",572,0.15821
"224",573,0.15589
"225",574,0.15373
"226",575,0.15155
"227",576,0.14938
"228",577,0.14746
"229",578,0.14561
"230",579,0.14381
"231",580,0.14203
"232",581,0.14037
"233",582,0.13889
"234",583,0.1376
"235",584,0.13623
"236",585,0.13494
"237",586,0.13374
"238",587,0.13249
"239",588,0.13131
"240",589,0.13023
"241",590,0.12928
"242",591,0.12854
"243",592,0.12784
"244",593,0.12711
"245",594,0.12638
"246",595,0.12576
"247",596,0.12522
"248",597,0.12467
"249",598,0.12406
"250",599,0.12344
"251",600,0.12287
"252",601,0.12232
"253",602,0.12166
"254",603,0.12088
"255",604,0.12026
"256",605,0.11955
"257",606,0.11871
"258",607,0.11785
"259",608,0.11687
"260",609,0.11578
"261",610,0.11463
"262",611,0.11345
"263",612,0.11216
"264",613,0.1108
"265",614,0.10957
"266",615,0.10836
"267",616,0.10719
"268",617,0.10612
"269",618,0.10501
"270",619,0.10398
"271",620,0.10308
"272",621,0.10239
"273",622,0.10171
"274",623,0.10106
"275",624,0.10053
"276",625,0.10022
"277",626,0.10004
"278",627,0.09992
"279",628,0.09987
"280",629,0.09969
"281",630,0.0994
"282",631,0.09905
"283",632,0.09882
"284",633,0.09847
"285",634,0.09789
"286",635,0.09709
"287",636,0.0962
"288",637,0.0952
"289",638,0.094
"290",639,0.09278
"291",640,0.09147
"292",641,0.09006
"293",642,0.0887
"294",643,0.08724
"295",644,0.08573
"296",645,0.0843
"297",646,0.08288
"298",647,0.08154
"299",648,0.08033
"300",649,0.0793
"301",650,0.07842
"302",651,0.07764
"303",652,0.07687
"304",653,0.07623
"305",654,0.07552
"306",655,0.07475
"307",656,0.07399
"308",657,0.07324
"309",658,0.07238
"310",659,0.07138
"311",660,0.0705
"312",661,0.06948
"313",662,0.06844
"314",663,0.06752
"315",664,0.06642
"316",665,0.06547
"317",666,0.06469
"318",667,0.06395
"319",668,0.06328
"320",669,0.06274
"321",670,0.06234
"322",671,0.06201
"323",672,0.06171
"324",673,0.06143
"325",674,0.06118
"326",675,0.06114
"327",676,0.0612
"328",677,0.06131
"329",678,0.06148
"330",679,0.06169
"331",680,0.0621
"332",681,0.06275
"333",682,0.06358
"334",683,0.0647
"335",684,0.06614
"336",685,0.06797
"337",686,0.07039
"338",687,0.07322
"339",688,0.07682
"340",689,0.08133
"341",690,0.08617
"342",691,0.09217
"343",692,0.09885
"344",693,0.10589
"345",694,0.11422
"346",695,0.12261
"347",696,0.1315
"348",697,0.14133
"349",698,0.1506
"350",699,0.16049
"351",700,0.17085
"352",701,0.18102
"353",702,0.19026
"354",703,0.19975
"355",704,0.20909
"356",705,0.21758
"357",706,0.22651
"358",707,0.23539
"359",708,0.24382
"360",709,0.25153
"361",710,0.25962
"362",711,0.26766
"363",712,0.27558
"364",713,0.28338
"365",714,0.29046
"366",715,0.2978
"367",716,0.30528
"368",717,0.3125
"369",718,0.31922
"370",719,0.32621
"371",720,0.33335
"372",721,0.34029
"373",722,0.34696
"374",723,0.3535
"375",724,0.35984
"376",725,0.36588
"377",726,0.37149
"378",727,0.37699
"379",728,0.38241
"380",729,0.38767
"381",730,0.39259
"382",731,0.39743
"383",732,0.40194
"384",733,0.40609
"385",734,0.41013
"386",735,0.41394
"387",736,0.41747
"388",737,0.42072
"389",738,0.42373
"390",739,0.42654
"391",740,0.42916
"392",741,0.43152
"393",742,0.43364
"394",743,0.43563
"395",744,0.43755
"396",745,0.43923
"397",746,0.44068
"398",747,0.44216
"399",748,0.44346
"400",749,0.44462
"401",750,0.44565
"402",751,0.44661
"403",752,0.44743
"404",753,0.4483
"405",754,0.44906
"406",755,0.4496
"407",756,0.45008
"408",757,0.45041
"409",758,0.45055
"410",759,0.45054
"411",760,0.45052
"412",761,0.45077
"413",762,0.45099
"414",763,0.4513
"415",764,0.45167
"416",765,0.45194
"417",766,0.45234
"418",767,0.45253
"419",768,0.45265
"420",769,0.45282
"421",770,0.45283
"422",771,0.45284
"423",772,0.45277
"424",773,0.45278
"425",774,0.45297
"426",775,0.45274
"427",776,0.45263
"428",777,0.45259
"429",778,0.45255
"430",779,0.45246
"431",780,0.45237
"432",781,0.45232
"433",782,0.45228
"434",783,0.45215
"435",784,0.45191
"436",785,0.45209
"437",786,0.45199
"438",787,0.45193
"439",788,0.45187
"440",789,0.45159
"441",790,0.45158
"442",791,0.45152
"443",792,0.45143
"444",793,0.45133
"445",794,0.45124
"446",795,0.45118
"447",796,0.45111
"448",797,0.45107
"449",798,0.45107
"450",799,0.45101
"451",800,0.45068
"452",801,0.45058
"453",802,0.45057
"454",803,0.45054
"455",804,0.45045
"456",805,0.45041
"457",806,0.45033
"458",807,0.45037
"459",808,0.4503
"460",809,0.45
"461",810,0.44963
"462",811,0.44972
"463",812,0.44946
"464",813,0.44944
"465",814,0.44944
"466",815,0.44921
"467",816,0.44893
"468",817,0.44896
"469",818,0.44902
"470",819,0.44912
"471",820,0.44912
"472",821,0.4489
"473",822,0.44862
"474",823,0.44851
"475",824,0.44855
"476",825,0.44848
"477",826,0.44836
"478",827,0.44829
"479",828,0.44809
"480",829,0.44795
"481",830,0.44793
"482",831,0.44778
"483",832,0.44761
"484",833,0.44757
"485",834,0.44749
"486",835,0.44741
"487",836,0.44732
"488",837,0.44733
"489",838,0.44735
"490",839,0.44731
"491",840,0.44721
"492",841,0.44723
"493",842,0.4472
"494",843,0.44697
"495",844,0.44683
"496",845,0.44674
"497",846,0.44661
"498",847,0.44653
"499",848,0.44652
"500",849,0.4464
"501",850,0.4464
"502",851,0.44628
"503",852,0.44614
"504",853,0.4461
"505",854,0.44602
"506",855,0.44586
"507",856,0.44602
"508",857,0.44596
"509",858,0.44576
"510",859,0.44546
"511",860,0.44521
"512",861,0.44522
"513",862,0.44525
"514",863,0.44526
"515",864,0.44505
"516",865,0.44489
"517",866,0.4448
"518",867,0.44466
"519",868,0.4446
"520",869,0.44471
"521",870,0.44458
"522",871,0.44459
"523",872,0.44447
"524",873,0.44438
"525",874,0.44418
"526",875,0.44381
"527",876,0.44353
"528",877,0.44357
"529",878,0.44367
"530",879,0.44315
"531",880,0.44316
"532",881,0.44348
"533",882,0.44303
"534",883,0.44264
"535",884,0.44253
"536",885,0.44233
"537",886,0.44212
"538",887,0.44227
"539",888,0.44229
"540",889,0.44236
"541",890,0.44196
"542",891,0.4418
"543",892,0.44135
"544",893,0.44136
"545",894,0.4413
"546",895,0.44103
"547",896,0.44092
"548",897,0.44086
"549",898,0.44055
"550",899,0.44041
"551",900,0.44035
"552",901,0.44039
"553",902,0.44056
"554",903,0.44042
"555",904,0.43996
"556",905,0.43994
"557",906,0.43978
"558",907,0.43967
"559",908,0.43964
"560",909,0.43934
"561",910,0.4394
"562",911,0.43918
"563",912,0.43885
"564",913,0.4386
"565",914,0.43821
"566",915,0.438
"567",916,0.43788
"568",917,0.43787
"569",918,0.43789
"570",919,0.43771
"571",920,0.4377
"572",921,0.4373
"573",922,0.43696
"574",923,0.43678
"575",924,0.4365
"576",925,0.43608
"577",926,0.43565
"578",927,0.43534
"579",928,0.43474
"580",929,0.43449
"581",930,0.43399
"582",931,0.43312
"583",932,0.43255
"584",933,0.43232
"585",934,0.43231
"586",935,0.43175
"587",936,0.43129
"588",937,0.43072
"589",938,0.43074
"590",939,0.42986
"591",940,0.42953
"592",941,0.4286
"593",942,0.42817
"594",943,0.42769
"595",944,0.42719
"596",945,0.42671
"597",946,0.42592
"598",947,0.42532
"599",948,0.42493
"600",949,0.42404
"601",950,0.42277
"602",951,0.42191
"603",952,0.4213
"604",953,0.42059
"605",954,0.41974
"606",955,0.41807
"607",956,0.41722
"608",957,0.41686
"609",958,0.41655
"610",959,0.41566
"611",960,0.41561
"612",961,0.41516
"613",962,0.41469
"614",963,0.41436
"615",964,0.41448
"616",965,0.41397
"617",966,0.41383
"618",967,0.41397
"619",968,0.41341
"620",969,0.41427
"621",970,0.41344
"622",971,0.41359
"623",972,0.4134
"624",973,0.41317
"625",974,0.4138
"626",975,0.41362
"627",976,0.41303
"628",977,0.4128
"629",978,0.41257
"630",979,0.4134
"631",980,0.41414
"632",981,0.41358
"633",982,0.41359
"634",983,0.41299
"635",984,0.41236
"636",985,0.4126
"637",986,0.4128
"638",987,0.41294
"639",988,0.41378
"640",989,0.41475
"641",990,0.41615
"642",991,0.41749
"643",992,0.41887
"644",993,0.4208
"645",994,0.42268
"646",995,0.42459
"647",996,0.42611
"648",997,0.4279
"649",998,0.42908
"650",999,0.43055
"651",1000,0.43202
"652",1001,0.43351
"653",1002,0.43477
"654",1003,0.43597
"655",1004,0.43713
"656",1005,0.43829
"657",1006,0.43951
"658",1007,0.44077
"659",1008,0.44195
"660",1009,0.44294
"661",1010,0.44367
"662",1011,0.44421
"663",1012,0.44466
"664",1013,0.44514
"665",1014,0.44565
"666",1015,0.44615
"667",1016,0.44663
"668",1017,0.44706
"669",1018,0.44743
"670",1019,0.44775
"671",1020,0.44807
"672",1021,0.4484
"673",1022,0.44877
"674",1023,0.44915
"675",1024,0.44953
"676",1025,0.4499
"677",1026,0.45027
"678",1027,0.45063
"679",1028,0.45097
"680",1029,0.45126
"681",1030,0.45146
"682",1031,0.45163
"683",1032,0.45181
"684",1033,0.45206
"685",1034,0.45238
"686",1035,0.45274
"687",1036,0.45311
"688",1037,0.45345
"689",1038,0.45378
"690",1039,0.4541
"691",1040,0.45438
"692",1041,0.4546
"693",1042,0.45476
"694",1043,0.45488
"695",1044,0.45498
"696",1045,0.45509
"697",1046,0.45519
"698",1047,0.45528
"699",1048,0.45538
"700",1049,0.45552
"701",1050,0.45568
"702",1051,0.45586
"703",1052,0.45601
"704",1053,0.4561
"705",1054,0.45616
"706",1055,0.45619
"707",1056,0.4562
"708",1057,0.45619
"709",1058,0.45615
"710",1059,0.45611
"711",1060,0.45608
"712",1061,0.45609
"713",1062,0.45613
"714",1063,0.45618
"715",1064,0.45623
"716",1065,0.45628
"717",1066,0.45635
"718",1067,0.4564
"719",1068,0.45643
"720",1069,0.45641
"721",1070,0.45635
"722",1071,0.45629
"723",1072,0.45624
"724",1073,0.45623
"725",1074,0.45624
"726",1075,0.45625
"727",1076,0.45626
"728",1077,0.45626
"729",1078,0.45626
"730",1079,0.45625
"731",1080,0.45621
"732",1081,0.45614
"733",1082,0.45605
"734",1083,0.45594
"735",1084,0.45584
"736",1085,0.45574
"737",1086,0.45564
"738",1087,0.45553
"739",1088,0.4554
"740",1089,0.45526
"741",1090,0.45511
"742",1091,0.45493
"743",1092,0.45473
"744",1093,0.4545
"745",1094,0.45424
"746",1095,0.45399
"747",1096,0.45377
"748",1097,0.45358
"749",1098,0.4534
"750",1099,0.45323
"751",1100,0.45304
"752",1101,0.45286
"753",1102,0.45268
"754",1103,0.45248
"755",1104,0.45224
"756",1105,0.45197
"757",1106,0.45168
"758",1107,0.45142
"759",1108,0.45121
"760",1109,0.45105
"761",1110,0.45089
"762",1111,0.45069
"763",1112,0.45041
"764",1113,0.4501
"765",1114,0.44973
"766",1115,0.44932
"767",1116,0.44882
"768",1117,0.44824
"769",1118,0.44764
"770",1119,0.44712
"771",1120,0.44672
"772",1121,0.44641
"773",1122,0.44612
"774",1123,0.44577
"775",1124,0.44538
"776",1125,0.44496
"777",1126,0.44449
"778",1127,0.44391
"779",1128,0.44322
"780",1129,0.44245
"781",1130,0.44161
"782",1131,0.44068
"783",1132,0.43969
"784",1133,0.43862
"785",1134,0.43748
"786",1135,0.43624
"787",1136,0.43491
"788",1137,0.4335
"789",1138,0.43204
"790",1139,0.43055
"791",1140,0.42902
"792",1141,0.42745
"793",1142,0.42587
"794",1143,0.42433
"795",1144,0.42279
"796",1145,0.42126
"797",1146,0.41975
"798",1147,0.41827
"799",1148,0.41681
"800",1149,0.41538
"801",1150,0.41401
"802",1151,0.41272
"803",1152,0.41148
"804",1153,0.41032
"805",1154,0.40924
"806",1155,0.40827
"807",1156,0.40739
"808",1157,0.40658
"809",1158,0.40583
"810",1159,0.40513
"811",1160,0.40449
"812",1161,0.4039
"813",1162,0.40336
"814",1163,0.40288
"815",1164,0.40245
"816",1165,0.40205
"817",1166,0.40165
"818",1167,0.40125
"819",1168,0.40086
"820",1169,0.40048
"821",1170,0.40012
"822",1171,0.39976
"823",1172,0.39942
"824",1173,0.3991
"825",1174,0.39882
"826",1175,0.39857
"827",1176,0.39835
"828",1177,0.39813
"829",1178,0.39789
"830",1179,0.39764
"831",1180,0.39739
"832",1181,0.39716
"833",1182,0.39694
"834",1183,0.39674
"835",1184,0.39656
"836",1185,0.39637
"837",1186,0.39618
"838",1187,0.39599
"839",1188,0.3958
"840",1189,0.39563
"841",1190,0.39546
"842",1191,0.3953
"843",1192,0.39515
"844",1193,0.39504
"845",1194,0.39496
"846",1195,0.39491
"847",1196,0.39488
"848",1197,0.39486
"849",1198,0.39485
"850",1199,0.39485
"851",1200,0.39486
"852",1201,0.39487
"853",1202,0.39487
"854",1203,0.39488
"855",1204,0.3949
"856",1205,0.39494
"857",1206,0.39499
"858",1207,0.39507
"859",1208,0.39514
"860",1209,0.39522
"861",1210,0.39531
"862",1211,0.3954
"863",1212,0.3955
"864",1213,0.39562
"865",1214,0.39574
"866",1215,0.39586
"867",1216,0.39599
"868",1217,0.39613
"869",1218,0.39626
"870",1219,0.3964
"871",1220,0.39654
"872",1221,0.39667
"873",1222,0.3968
"874",1223,0.39693
"875",1224,0.39708
"876",1225,0.39725
"877",1226,0.39744
"878",1227,0.39761
"879",1228,0.39777
"880",1229,0.3979
"881",1230,0.39801
"882",1231,0.39813
"883",1232,0.39826
"884",1233,0.39839
"885",1234,0.39852
"886",1235,0.39867
"887",1236,0.39884
"888",1237,0.39904
"889",1238,0.39925
"890",1239,0.39944
"891",1240,0.3996
"892",1241,0.39974
"893",1242,0.39987
"894",1243,0.4
"895",1244,0.40011
"896",1245,0.40021
"897",1246,0.40032
"898",1247,0.40043
"899",1248,0.40058
"900",1249,0.40074
"901",1250,0.4009
"902",1251,0.40102
"903",1252,0.4011
"904",1253,0.40115
"905",1254,0.4012
"906",1255,0.40125
"907",1256,0.40131
"908",1257,0.40137
"909",1258,0.40143
"910",1259,0.40149
"911",1260,0.40158
"912",1261,0.40165
"913",1262,0.4017
"914",1263,0.40169
"915",1264,0.40163
"916",1265,0.40155
"917",1266,0.40146
"918",1267,0.40135
"919",1268,0.40122
"920",1269,0.40109
"921",1270,0.40097
"922",1271,0.40087
"923",1272,0.40078
"924",1273,0.40068
"925",1274,0.40057
"926",1275,0.40046
"927",1276,0.40033
"928",1277,0.40018
"929",1278,0.39998
"930",1279,0.39972
"931",1280,0.39944
"932",1281,0.39915
"933",1282,0.39886
"934",1283,0.39857
"935",1284,0.39828
"936",1285,0.39796
"937",1286,0.39762
"938",1287,0.39726
"939",1288,0.39688
"940",1289,0.39646
"941",1290,0.39601
"942",1291,0.39553
"943",1292,0.39501
"944",1293,0.39448
"945",1294,0.39392
"946",1295,0.39333
"947",1296,0.39272
"948",1297,0.3921
"949",1298,0.39146
"950",1299,0.39081
"951",1300,0.39013
"952",1301,0.38942
"953",1302,0.38871
"954",1303,0.38796
"955",1304,0.38719
"956",1305,0.38637
"957",1306,0.38551
"958",1307,0.38462
"959",1308,0.38369
"960",1309,0.38273
"961",1310,0.38173
"962",1311,0.3807
"963",1312,0.37965
"964",1313,0.37857
"965",1314,0.37746
"966",1315,0.37633
"967",1316,0.37515
"968",1317,0.37395
"969",1318,0.37271
"970",1319,0.37143
"971",1320,0.3701
"972",1321,0.36871
"973",1322,0.36728
"974",1323,0.36582
"975",1324,0.36436
"976",1325,0.36286
"977",1326,0.36135
"978",1327,0.35983
"979",1328,0.35831
"980",1329,0.35678
"981",1330,0.35524
"982",1331,0.35369
"983",1332,0.35213
"984",1333,0.35056
"985",1334,0.34897
"986",1335,0.34737
"987",1336,0.34575
"988",1337,0.34411
"989",1338,0.34248
"990",1339,0.34086
"991",1340,0.33926
"992",1341,0.33766
"993",1342,0.33607
"994",1343,0.3345
"995",1344,0.33294
"996",1345,0.3314
"997",1346,0.32987
"998",1347,0.32839
"999",1348,0.32693
"1000",1349,0.32549
"1001",1350,0.32405
"1002",1351,0.32261
"1003",1352,0.32117
"1004",1353,0.31973
"1005",1354,0.31827
"1006",1355,0.31681
"1007",1356,0.31534
"1008",1357,0.31384
"1009",1358,0.31233
"1010",1359,0.31083
"1011",1360,0.3093
"1012",1361,0.3077
"1013",1362,0.30601
"1014",1363,0.30424
"1015",1364,0.3024
"1016",1365,0.30046
"1017",1366,0.29842
"1018",1367,0.2963
"1019",1368,0.29407
"1020",1369,0.29172
"1021",1370,0.28925
"1022",1371,0.28666
"1023",1372,0.28393
"1024",1373,0.28105
"1025",1374,0.27805
"1026",1375,0.2749
"1027",1376,0.27154
"1028",1377,0.26792
"1029",1378,0.26404
"1030",1379,0.25995
"1031",1380,0.25569
"1032",1381,0.25128
"1033",1382,0.24669
"1034",1383,0.24196
"1035",1384,0.23714
"1036",1385,0.23221
"1037",1386,0.22717
"1038",1387,0.22205
"1039",1388,0.21686
"1040",1389,0.21153
"1041",1390,0.20613
"1042",1391,0.20077
"1043",1392,0.19556
"1044",1393,0.19043
"1045",1394,0.18539
"1046",1395,0.18046
"1047",1396,0.17566
"1048",1397,0.17096
"1049",1398,0.16639
"1050",1399,0.16195
"1051",1400,0.15764
"1052",1401,0.15344
"1053",1402,0.14941
"1054",1403,0.14559
"1055",1404,0.14199
"1056",1405,0.13858
"1057",1406,0.13531
"1058",1407,0.13214
"1059",1408,0.12908
"1060",1409,0.12616
"1061",1410,0.12339
"1062",1411,0.1208
"1063",1412,0.11838
"1064",1413,0.1161
"1065",1414,0.11391
"1066",1415,0.1118
"1067",1416,0.10978
"1068",1417,0.10788
"1069",1418,0.10612
"1070",1419,0.1045
"1071",1420,0.10302
"1072",1421,0.10162
"1073",1422,0.10027
"1074",1423,0.099
"1075",1424,0.09781
"1076",1425,0.09668
"1077",1426,0.09562
"1078",1427,0.09463
"1079",1428,0.09371
"1080",1429,0.09284
"1081",1430,0.09203
"1082",1431,0.09128
"1083",1432,0.09059
"1084",1433,0.08994
"1085",1434,0.08936
"1086",1435,0.08883
"1087",1436,0.08833
"1088",1437,0.08787
"1089",1438,0.08745
"1090",1439,0.08706
"1091",1440,0.0867
"1092",1441,0.08635
"1093",1442,0.08604
"1094",1443,0.08575
"1095",1444,0.0855
"1096",1445,0.08528
"1097",1446,0.08511
"1098",1447,0.08495
"1099",1448,0.08481
"1100",1449,0.08469
"1101",1450,0.08458
"1102",1451,0.0845
"1103",1452,0.08443
"1104",1453,0.08438
"1105",1454,0.08436
"1106",1455,0.08436
"1107",1456,0.0844
"1108",1457,0.08448
"1109",1458,0.08458
"1110",1459,0.08472
"1111",1460,0.08488
"1112",1461,0.08506
"1113",1462,0.08528
"1114",1463,0.08554
"1115",1464,0.08585
"1116",1465,0.08619
"1117",1466,0.08657
"1118",1467,0.08699
"1119",1468,0.08746
"1120",1469,0.08795
"1121",1470,0.08847
"1122",1471,0.08902
"1123",1472,0.0896
"1124",1473,0.0902
"1125",1474,0.09083
"1126",1475,0.09147
"1127",1476,0.09213
"1128",1477,0.09282
"1129",1478,0.09355
"1130",1479,0.09432
"1131",1480,0.09512
"1132",1481,0.09594
"1133",1482,0.09676
"1134",1483,0.0976
"1135",1484,0.09845
"1136",1485,0.09933
"1137",1486,0.10025
"1138",1487,0.10119
"1139",1488,0.10216
"1140",1489,0.10314
"1141",1490,0.10414
"1142",1491,0.10516
"1143",1492,0.1062
"1144",1493,0.10725
"1145",1494,0.10833
"1146",1495,0.10942
"1147",1496,0.1105
"1148",1497,0.11155
"1149",1498,0.11258
"1150",1499,0.11362
"1151",1500,0.11466
"1152",1501,0.11572
"1153",1502,0.11677
"1154",1503,0.11783
"1155",1504,0.1189
"1156",1505,0.11996
"1157",1506,0.12104
"1158",1507,0.12213
"1159",1508,0.12324
"1160",1509,0.12439
"1161",1510,0.12553
"1162",1511,0.12666
"1163",1512,0.12776
"1164",1513,0.12884
"1165",1514,0.12992
"1166",1515,0.13102
"1167",1516,0.13212
"1168",1517,0.13322
"1169",1518,0.13434
"1170",1519,0.13546
"1171",1520,0.13659
"1172",1521,0.13773
"1173",1522,0.13887
"1174",1523,0.14002
"1175",1524,0.14116
"1176",1525,0.14231
"1177",1526,0.14346
"1178",1527,0.14461
"1179",1528,0.14577
"1180",1529,0.14692
"1181",1530,0.14807
"1182",1531,0.14922
"1183",1532,0.15037
"1184",1533,0.15152
"1185",1534,0.15266
"1186",1535,0.15381
"1187",1536,0.15495
"1188",1537,0.1561
"1189",1538,0.15724
"1190",1539,0.15839
"1191",1540,0.15954
"1192",1541,0.16068
"1193",1542,0.16183
"1194",1543,0.16297
"1195",1544,0.16412
"1196",1545,0.16529
"1197",1546,0.16646
"1198",1547,0.16762
"1199",1548,0.16873
"1200",1549,0.16979
"1201",1550,0.17082
"1202",1551,0.17186
"1203",1552,0.17295
"1204",1553,0.17407
"1205",1554,0.17519
"1206",1555,0.17632
"1207",1556,0.17744
"1208",1557,0.17857
"1209",1558,0.17968
"1210",1559,0.18074
"1211",1560,0.18175
"1212",1561,0.18273
"1213",1562,0.18371
"1214",1563,0.1847
"1215",1564,0.18569
"1216",1565,0.18668
"1217",1566,0.18767
"1218",1567,0.18866
"1219",1568,0.18965
"1220",1569,0.19064
"1221",1570,0.19163
"1222",1571,0.19261
"1223",1572,0.19358
"1224",1573,0.19454
"1225",1574,0.19545
"1226",1575,0.19634
"1227",1576,0.19722
"1228",1577,0.19809
"1229",1578,0.19897
"1230",1579,0.19985
"1231",1580,0.20072
"1232",1581,0.20159
"1233",1582,0.20247
"1234",1583,0.20333
"1235",1584,0.20418
"1236",1585,0.20499
"1237",1586,0.20578
"1238",1587,0.20656
"1239",1588,0.20736
"1240",1589,0.20818
"1241",1590,0.20901
"1242",1591,0.20984
"1243",1592,0.21067
"1244",1593,0.21151
"1245",1594,0.21234
"1246",1595,0.21314
"1247",1596,0.21391
"1248",1597,0.21464
"1249",1598,0.21537
"1250",1599,0.2161
"1251",1600,0.21686
"1252",1601,0.21761
"1253",1602,0.21835
"1254",1603,0.21904
"1255",1604,0.21971
"1256",1605,0.22035
"1257",1606,0.22099
"1258",1607,0.2216
"1259",1608,0.22219
"1260",1609,0.22279
"1261",1610,0.2234
"1262",1611,0.22403
"1263",1612,0.22466
"1264",1613,0.2253
"1265",1614,0.22593
"1266",1615,0.22658
"1267",1616,0.22722
"1268",1617,0.22784
"1269",1618,0.22846
"1270",1619,0.22906
"1271",1620,0.22965
"1272",1621,0.23023
"1273",1622,0.23079
"1274",1623,0.23133
"1275",1624,0.23186
"1276",1625,0.23235
"1277",1626,0.23281
"1278",1627,0.23327
"1279",1628,0.23375
"1280",1629,0.23426
"1281",1630,0.23477
"1282",1631,0.23527
"1283",1632,0.23574
"1284",1633,0.23621
"1285",1634,0.23665
"1286",1635,0.23707
"1287",1636,0.23743
"1288",1637,0.23777
"1289",1638,0.23811
"1290",1639,0.23849
"1291",1640,0.23891
"1292",1641,0.23933
"1293",1642,0.23973
"1294",1643,0.24008
"1295",1644,0.24041
"1296",1645,0.24073
"1297",1646,0.24108
"1298",1647,0.24145
"1299",1648,0.24183
"1300",1649,0.24218
"1301",1650,0.2425
"1302",1651,0.24279
