"","Wavelength","Reflectance"
"188",537,0.19388
"189",538,0.19486
"190",539,0.19564
"191",540,0.19632
"192",541,0.19699
"193",542,0.19754
"194",543,0.19804
"195",544,0.19857
"196",545,0.199
"197",546,0.19931
"198",547,0.19954
"199",548,0.19992
"200",549,0.20022
"201",550,0.20044
"202",551,0.20069
"203",552,0.20086
"204",553,0.20085
"205",554,0.20055
"206",555,0.19995
"207",556,0.19906
"208",557,0.19793
"209",558,0.19662
"210",559,0.19524
"211",560,0.1938
"212",561,0.19197
"213",562,0.19008
"214",563,0.18815
"215",564,0.18589
"216",565,0.18342
"217",566,0.18085
"218",567,0.17838
"219",568,0.17562
"220",569,0.17275
"221",570,0.16997
"222",571,0.16703
"223",572,0.16409
"224",573,0.16128
"225",574,0.15866
"226",575,0.15608
"227",576,0.15359
"228",577,0.15136
"229",578,0.14913
"230",579,0.14696
"231",580,0.14495
"232",581,0.14295
"233",582,0.14109
"234",583,0.13945
"235",584,0.13779
"236",585,0.1363
"237",586,0.13499
"238",587,0.13363
"239",588,0.13237
"240",589,0.13116
"241",590,0.12995
"242",591,0.12897
"243",592,0.1281
"244",593,0.12723
"245",594,0.12648
"246",595,0.12578
"247",596,0.12513
"248",597,0.12462
"249",598,0.12405
"250",599,0.12341
"251",600,0.12276
"252",601,0.12209
"253",602,0.12129
"254",603,0.12036
"255",604,0.11962
"256",605,0.11877
"257",606,0.11774
"258",607,0.11655
"259",608,0.1154
"260",609,0.11418
"261",610,0.11279
"262",611,0.11138
"263",612,0.10989
"264",613,0.10836
"265",614,0.10695
"266",615,0.10551
"267",616,0.10411
"268",617,0.1029
"269",618,0.10171
"270",619,0.10061
"271",620,0.09965
"272",621,0.09871
"273",622,0.09791
"274",623,0.09725
"275",624,0.09672
"276",625,0.09635
"277",626,0.09601
"278",627,0.09567
"279",628,0.09555
"280",629,0.09538
"281",630,0.09515
"282",631,0.09492
"283",632,0.09475
"284",633,0.09441
"285",634,0.0938
"286",635,0.09309
"287",636,0.09215
"288",637,0.09104
"289",638,0.08987
"290",639,0.08861
"291",640,0.08729
"292",641,0.08596
"293",642,0.08459
"294",643,0.08308
"295",644,0.0815
"296",645,0.07996
"297",646,0.07856
"298",647,0.07726
"299",648,0.07606
"300",649,0.07496
"301",650,0.07409
"302",651,0.07331
"303",652,0.07246
"304",653,0.07176
"305",654,0.07107
"306",655,0.07039
"307",656,0.06971
"308",657,0.06889
"309",658,0.06807
"310",659,0.0673
"311",660,0.0664
"312",661,0.06555
"313",662,0.06473
"314",663,0.0639
"315",664,0.06314
"316",665,0.06258
"317",666,0.06217
"318",667,0.0618
"319",668,0.06157
"320",669,0.06145
"321",670,0.06144
"322",671,0.0616
"323",672,0.06186
"324",673,0.06214
"325",674,0.06242
"326",675,0.0629
"327",676,0.06349
"328",677,0.06418
"329",678,0.06493
"330",679,0.06584
"331",680,0.06683
"332",681,0.06784
"333",682,0.06879
"334",683,0.0701
"335",684,0.0715
"336",685,0.073
"337",686,0.07503
"338",687,0.0774
"339",688,0.08041
"340",689,0.08423
"341",690,0.08852
"342",691,0.09409
"343",692,0.10049
"344",693,0.10745
"345",694,0.116
"346",695,0.12477
"347",696,0.1342
"348",697,0.14478
"349",698,0.15488
"350",699,0.1658
"351",700,0.17726
"352",701,0.18848
"353",702,0.19882
"354",703,0.20939
"355",704,0.21976
"356",705,0.22923
"357",706,0.23911
"358",707,0.24892
"359",708,0.25817
"360",709,0.26657
"361",710,0.27551
"362",711,0.28446
"363",712,0.29326
"364",713,0.30182
"365",714,0.30945
"366",715,0.31739
"367",716,0.32565
"368",717,0.33383
"369",718,0.34122
"370",719,0.34868
"371",720,0.35627
"372",721,0.36377
"373",722,0.37091
"374",723,0.37784
"375",724,0.38455
"376",725,0.39094
"377",726,0.39671
"378",727,0.40255
"379",728,0.40828
"380",729,0.41374
"381",730,0.41885
"382",731,0.42382
"383",732,0.42851
"384",733,0.43286
"385",734,0.43688
"386",735,0.44072
"387",736,0.44429
"388",737,0.44754
"389",738,0.45043
"390",739,0.45304
"391",740,0.45553
"392",741,0.45797
"393",742,0.46026
"394",743,0.4619
"395",744,0.46384
"396",745,0.46558
"397",746,0.46702
"398",747,0.46845
"399",748,0.4696
"400",749,0.47054
"401",750,0.47139
"402",751,0.47222
"403",752,0.47286
"404",753,0.47337
"405",754,0.47389
"406",755,0.47446
"407",756,0.47485
"408",757,0.47504
"409",758,0.47523
"410",759,0.47538
"411",760,0.47543
"412",761,0.47546
"413",762,0.47551
"414",763,0.47548
"415",764,0.47541
"416",765,0.47551
"417",766,0.47557
"418",767,0.47546
"419",768,0.47534
"420",769,0.47524
"421",770,0.47488
"422",771,0.4748
"423",772,0.47473
"424",773,0.47454
"425",774,0.47417
"426",775,0.47401
"427",776,0.47397
"428",777,0.47381
"429",778,0.47358
"430",779,0.47349
"431",780,0.47339
"432",781,0.47327
"433",782,0.4732
"434",783,0.47312
"435",784,0.4729
"436",785,0.47287
"437",786,0.47261
"438",787,0.4726
"439",788,0.47276
"440",789,0.47255
"441",790,0.4724
"442",791,0.47226
"443",792,0.47209
"444",793,0.47194
"445",794,0.47188
"446",795,0.47183
"447",796,0.47156
"448",797,0.47155
"449",798,0.47154
"450",799,0.47127
"451",800,0.47136
"452",801,0.47101
"453",802,0.47096
"454",803,0.47096
"455",804,0.47078
"456",805,0.47069
"457",806,0.47056
"458",807,0.47033
"459",808,0.47024
"460",809,0.47021
"461",810,0.47004
"462",811,0.47041
"463",812,0.47015
"464",813,0.47005
"465",814,0.47003
"466",815,0.46996
"467",816,0.46995
"468",817,0.46974
"469",818,0.46957
"470",819,0.46954
"471",820,0.46968
"472",821,0.46982
"473",822,0.46948
"474",823,0.4692
"475",824,0.46894
"476",825,0.4688
"477",826,0.46878
"478",827,0.46871
"479",828,0.46841
"480",829,0.46829
"481",830,0.46813
"482",831,0.46798
"483",832,0.46783
"484",833,0.46767
"485",834,0.46768
"486",835,0.46767
"487",836,0.46764
"488",837,0.4675
"489",838,0.46729
"490",839,0.46704
"491",840,0.46678
"492",841,0.46686
"493",842,0.46666
"494",843,0.46684
"495",844,0.46673
"496",845,0.46663
"497",846,0.46673
"498",847,0.46645
"499",848,0.46628
"500",849,0.46644
"501",850,0.46609
"502",851,0.46588
"503",852,0.46591
"504",853,0.46592
"505",854,0.46578
"506",855,0.46553
"507",856,0.46554
"508",857,0.46527
"509",858,0.46508
"510",859,0.46496
"511",860,0.4649
"512",861,0.46499
"513",862,0.46473
"514",863,0.46445
"515",864,0.46454
"516",865,0.46427
"517",866,0.46432
"518",867,0.4643
"519",868,0.464
"520",869,0.46397
"521",870,0.46371
"522",871,0.4635
"523",872,0.4634
"524",873,0.46338
"525",874,0.46336
"526",875,0.46339
"527",876,0.46334
"528",877,0.46312
"529",878,0.46304
"530",879,0.46291
"531",880,0.46295
"532",881,0.46271
"533",882,0.46258
"534",883,0.46248
"535",884,0.46232
"536",885,0.46225
"537",886,0.46229
"538",887,0.46215
"539",888,0.46185
"540",889,0.46161
"541",890,0.4616
"542",891,0.46145
"543",892,0.46136
"544",893,0.4611
"545",894,0.46089
"546",895,0.46109
"547",896,0.46118
"548",897,0.46066
"549",898,0.4603
"550",899,0.46041
"551",900,0.46046
"552",901,0.46047
"553",902,0.46031
"554",903,0.46012
"555",904,0.45989
"556",905,0.45974
"557",906,0.4595
"558",907,0.45925
"559",908,0.4592
"560",909,0.45914
"561",910,0.45894
"562",911,0.45891
"563",912,0.45884
"564",913,0.4588
"565",914,0.45868
"566",915,0.45874
"567",916,0.45819
"568",917,0.45804
"569",918,0.45779
"570",919,0.45758
"571",920,0.45751
"572",921,0.4573
"573",922,0.4571
"574",923,0.45699
"575",924,0.45662
"576",925,0.45629
"577",926,0.45603
"578",927,0.45562
"579",928,0.45562
"580",929,0.45486
"581",930,0.45504
"582",931,0.45478
"583",932,0.4548
"584",933,0.45401
"585",934,0.45378
"586",935,0.45351
"587",936,0.45308
"588",937,0.45295
"589",938,0.45302
"590",939,0.45217
"591",940,0.45178
"592",941,0.45174
"593",942,0.45105
"594",943,0.45063
"595",944,0.45018
"596",945,0.44969
"597",946,0.44899
"598",947,0.44891
"599",948,0.44832
"600",949,0.44774
"601",950,0.44696
"602",951,0.44624
"603",952,0.44602
"604",953,0.44483
"605",954,0.44422
"606",955,0.44442
"607",956,0.4443
"608",957,0.44305
"609",958,0.443
"610",959,0.44238
"611",960,0.44174
"612",961,0.44152
"613",962,0.44155
"614",963,0.44172
"615",964,0.44057
"616",965,0.44118
"617",966,0.44111
"618",967,0.44023
"619",968,0.43966
"620",969,0.43956
"621",970,0.44001
"622",971,0.44052
"623",972,0.43972
"624",973,0.43972
"625",974,0.43963
"626",975,0.43995
"627",976,0.44
"628",977,0.43948
"629",978,0.4387
"630",979,0.43959
"631",980,0.43958
"632",981,0.43884
"633",982,0.43749
"634",983,0.43742
"635",984,0.43784
"636",985,0.43704
"637",986,0.4372
"638",987,0.4379
"639",988,0.4379
"640",989,0.43868
"641",990,0.44047
"642",991,0.44162
"643",992,0.44353
"644",993,0.4452
"645",994,0.44699
"646",995,0.44877
"647",996,0.45004
"648",997,0.45154
"649",998,0.45254
"650",999,0.45378
"651",1000,0.45503
"652",1001,0.45629
"653",1002,0.45726
"654",1003,0.4582
"655",1004,0.45905
"656",1005,0.45977
"657",1006,0.46035
"658",1007,0.46081
"659",1008,0.46116
"660",1009,0.46141
"661",1010,0.46153
"662",1011,0.46153
"663",1012,0.46149
"664",1013,0.46151
"665",1014,0.46161
"666",1015,0.46175
"667",1016,0.4619
"668",1017,0.46207
"669",1018,0.46225
"670",1019,0.46245
"671",1020,0.46265
"672",1021,0.46286
"673",1022,0.46307
"674",1023,0.46329
"675",1024,0.46351
"676",1025,0.46373
"677",1026,0.46397
"678",1027,0.4642
"679",1028,0.46441
"680",1029,0.46457
"681",1030,0.46465
"682",1031,0.4647
"683",1032,0.46473
"684",1033,0.46478
"685",1034,0.46484
"686",1035,0.46491
"687",1036,0.46499
"688",1037,0.46508
"689",1038,0.4652
"690",1039,0.46533
"691",1040,0.46545
"692",1041,0.46552
"693",1042,0.46557
"694",1043,0.4656
"695",1044,0.4656
"696",1045,0.46559
"697",1046,0.46554
"698",1047,0.46547
"699",1048,0.46543
"700",1049,0.46543
"701",1050,0.46546
"702",1051,0.46552
"703",1052,0.46557
"704",1053,0.46559
"705",1054,0.46561
"706",1055,0.46562
"707",1056,0.46563
"708",1057,0.46566
"709",1058,0.46569
"710",1059,0.46572
"711",1060,0.46574
"712",1061,0.46576
"713",1062,0.46576
"714",1063,0.46577
"715",1064,0.46577
"716",1065,0.46578
"717",1066,0.46578
"718",1067,0.46579
"719",1068,0.46579
"720",1069,0.46579
"721",1070,0.46579
"722",1071,0.46578
"723",1072,0.46576
"724",1073,0.46573
"725",1074,0.46569
"726",1075,0.46563
"727",1076,0.46555
"728",1077,0.46542
"729",1078,0.46526
"730",1079,0.46509
"731",1080,0.46495
"732",1081,0.46482
"733",1082,0.46469
"734",1083,0.46458
"735",1084,0.46448
"736",1085,0.46441
"737",1086,0.46435
"738",1087,0.46429
"739",1088,0.46422
"740",1089,0.46414
"741",1090,0.46406
"742",1091,0.46397
"743",1092,0.46386
"744",1093,0.46372
"745",1094,0.46358
"746",1095,0.46343
"747",1096,0.46329
"748",1097,0.46315
"749",1098,0.46302
"750",1099,0.46288
"751",1100,0.46274
"752",1101,0.4626
"753",1102,0.46245
"754",1103,0.46231
"755",1104,0.46218
"756",1105,0.46206
"757",1106,0.46195
"758",1107,0.46183
"759",1108,0.46171
"760",1109,0.4616
"761",1110,0.46148
"762",1111,0.46132
"763",1112,0.4611
"764",1113,0.46082
"765",1114,0.46052
"766",1115,0.46023
"767",1116,0.45998
"768",1117,0.45975
"769",1118,0.45952
"770",1119,0.45928
"771",1120,0.45903
"772",1121,0.45877
"773",1122,0.45849
"774",1123,0.45817
"775",1124,0.45779
"776",1125,0.45737
"777",1126,0.45692
"778",1127,0.45648
"779",1128,0.45607
"780",1129,0.45565
"781",1130,0.4552
"782",1131,0.45466
"783",1132,0.45404
"784",1133,0.45337
"785",1134,0.45261
"786",1135,0.45177
"787",1136,0.45079
"788",1137,0.44974
"789",1138,0.44867
"790",1139,0.44763
"791",1140,0.44661
"792",1141,0.44558
"793",1142,0.44456
"794",1143,0.44355
"795",1144,0.44254
"796",1145,0.44155
"797",1146,0.44056
"798",1147,0.43959
"799",1148,0.43862
"800",1149,0.43768
"801",1150,0.43678
"802",1151,0.43594
"803",1152,0.43516
"804",1153,0.43441
"805",1154,0.43371
"806",1155,0.43305
"807",1156,0.43244
"808",1157,0.43186
"809",1158,0.43131
"810",1159,0.43078
"811",1160,0.43027
"812",1161,0.42981
"813",1162,0.42939
"814",1163,0.42902
"815",1164,0.4287
"816",1165,0.42841
"817",1166,0.42814
"818",1167,0.42793
"819",1168,0.42775
"820",1169,0.42757
"821",1170,0.42735
"822",1171,0.42708
"823",1172,0.4268
"824",1173,0.42652
"825",1174,0.42627
"826",1175,0.42604
"827",1176,0.42582
"828",1177,0.42561
"829",1178,0.42542
"830",1179,0.42525
"831",1180,0.42509
"832",1181,0.42493
"833",1182,0.42478
"834",1183,0.42463
"835",1184,0.42448
"836",1185,0.42433
"837",1186,0.42417
"838",1187,0.424
"839",1188,0.42384
"840",1189,0.4237
"841",1190,0.42358
"842",1191,0.42348
"843",1192,0.4234
"844",1193,0.42334
"845",1194,0.42332
"846",1195,0.42334
"847",1196,0.42335
"848",1197,0.42334
"849",1198,0.4233
"850",1199,0.42324
"851",1200,0.42319
"852",1201,0.42316
"853",1202,0.42316
"854",1203,0.42316
"855",1204,0.42318
"856",1205,0.42321
"857",1206,0.42326
"858",1207,0.42333
"859",1208,0.42338
"860",1209,0.42341
"861",1210,0.42342
"862",1211,0.42342
"863",1212,0.42344
"864",1213,0.42348
"865",1214,0.42354
"866",1215,0.4236
"867",1216,0.42368
"868",1217,0.42376
"869",1218,0.42385
"870",1219,0.42395
"871",1220,0.42405
"872",1221,0.42415
"873",1222,0.42425
"874",1223,0.42434
"875",1224,0.42442
"876",1225,0.42447
"877",1226,0.42451
"878",1227,0.42455
"879",1228,0.42461
"880",1229,0.42468
"881",1230,0.42476
"882",1231,0.42484
"883",1232,0.42492
"884",1233,0.42499
"885",1234,0.42506
"886",1235,0.42514
"887",1236,0.42523
"888",1237,0.42533
"889",1238,0.42543
"890",1239,0.42553
"891",1240,0.42564
"892",1241,0.42575
"893",1242,0.42587
"894",1243,0.42597
"895",1244,0.42607
"896",1245,0.42617
"897",1246,0.42626
"898",1247,0.42636
"899",1248,0.42646
"900",1249,0.42658
"901",1250,0.42667
"902",1251,0.42672
"903",1252,0.42671
"904",1253,0.42667
"905",1254,0.42663
"906",1255,0.42661
"907",1256,0.42661
"908",1257,0.42662
"909",1258,0.42663
"910",1259,0.42665
"911",1260,0.42669
"912",1261,0.42672
"913",1262,0.42674
"914",1263,0.42672
"915",1264,0.42667
"916",1265,0.42662
"917",1266,0.42657
"918",1267,0.42654
"919",1268,0.42652
"920",1269,0.42651
"921",1270,0.42648
"922",1271,0.42646
"923",1272,0.42643
"924",1273,0.42638
"925",1274,0.4263
"926",1275,0.42617
"927",1276,0.42602
"928",1277,0.42585
"929",1278,0.42569
"930",1279,0.42552
"931",1280,0.42535
"932",1281,0.42517
"933",1282,0.42495
"934",1283,0.42471
"935",1284,0.42445
"936",1285,0.42417
"937",1286,0.42384
"938",1287,0.42347
"939",1288,0.42308
"940",1289,0.42272
"941",1290,0.4224
"942",1291,0.4221
"943",1292,0.42181
"944",1293,0.4215
"945",1294,0.42117
"946",1295,0.42084
"947",1296,0.42047
"948",1297,0.42006
"949",1298,0.41959
"950",1299,0.41908
"951",1300,0.41854
"952",1301,0.41798
"953",1302,0.4174
"954",1303,0.4168
"955",1304,0.41618
"956",1305,0.41556
"957",1306,0.41493
"958",1307,0.41428
"959",1308,0.41363
"960",1309,0.41296
"961",1310,0.4123
"962",1311,0.41161
"963",1312,0.4109
"964",1313,0.41016
"965",1314,0.40941
"966",1315,0.40862
"967",1316,0.4078
"968",1317,0.40694
"969",1318,0.40605
"970",1319,0.40513
"971",1320,0.40417
"972",1321,0.40317
"973",1322,0.40214
"974",1323,0.40108
"975",1324,0.40002
"976",1325,0.39893
"977",1326,0.39783
"978",1327,0.39673
"979",1328,0.39562
"980",1329,0.39451
"981",1330,0.39338
"982",1331,0.39222
"983",1332,0.39102
"984",1333,0.38978
"985",1334,0.38853
"986",1335,0.38728
"987",1336,0.38602
"988",1337,0.38476
"989",1338,0.38351
"990",1339,0.38229
"991",1340,0.38111
"992",1341,0.37995
"993",1342,0.37879
"994",1343,0.37761
"995",1344,0.37643
"996",1345,0.37525
"997",1346,0.37407
"998",1347,0.37289
"999",1348,0.37172
"1000",1349,0.37054
"1001",1350,0.36935
"1002",1351,0.36815
"1003",1352,0.36693
"1004",1353,0.36571
"1005",1354,0.3645
"1006",1355,0.36328
"1007",1356,0.36207
"1008",1357,0.36084
"1009",1358,0.35961
"1010",1359,0.35839
"1011",1360,0.35715
"1012",1361,0.35586
"1013",1362,0.35447
"1014",1363,0.35303
"1015",1364,0.35151
"1016",1365,0.3499
"1017",1366,0.34823
"1018",1367,0.34648
"1019",1368,0.34464
"1020",1369,0.34265
"1021",1370,0.34055
"1022",1371,0.33832
"1023",1372,0.33594
"1024",1373,0.33336
"1025",1374,0.33063
"1026",1375,0.32772
"1027",1376,0.32459
"1028",1377,0.3212
"1029",1378,0.31756
"1030",1379,0.31369
"1031",1380,0.30966
"1032",1381,0.30551
"1033",1382,0.30121
"1034",1383,0.29673
"1035",1384,0.29205
"1036",1385,0.28716
"1037",1386,0.28206
"1038",1387,0.2768
"1039",1388,0.27144
"1040",1389,0.26587
"1041",1390,0.26016
"1042",1391,0.25446
"1043",1392,0.2489
"1044",1393,0.24341
"1045",1394,0.23797
"1046",1395,0.23258
"1047",1396,0.22726
"1048",1397,0.22197
"1049",1398,0.21676
"1050",1399,0.21167
"1051",1400,0.20668
"1052",1401,0.2018
"1053",1402,0.19706
"1054",1403,0.19255
"1055",1404,0.18827
"1056",1405,0.18419
"1057",1406,0.18025
"1058",1407,0.17642
"1059",1408,0.17269
"1060",1409,0.16911
"1061",1410,0.16571
"1062",1411,0.16252
"1063",1412,0.15955
"1064",1413,0.15673
"1065",1414,0.15403
"1066",1415,0.15143
"1067",1416,0.14896
"1068",1417,0.14662
"1069",1418,0.14443
"1070",1419,0.14242
"1071",1420,0.14056
"1072",1421,0.13879
"1073",1422,0.13708
"1074",1423,0.13545
"1075",1424,0.1339
"1076",1425,0.13244
"1077",1426,0.13108
"1078",1427,0.12982
"1079",1428,0.12864
"1080",1429,0.12753
"1081",1430,0.12648
"1082",1431,0.1255
"1083",1432,0.12459
"1084",1433,0.12376
"1085",1434,0.12302
"1086",1435,0.12234
"1087",1436,0.12172
"1088",1437,0.12114
"1089",1438,0.12059
"1090",1439,0.12008
"1091",1440,0.11962
"1092",1441,0.1192
"1093",1442,0.11882
"1094",1443,0.11849
"1095",1444,0.11819
"1096",1445,0.11792
"1097",1446,0.11769
"1098",1447,0.1175
"1099",1448,0.11734
"1100",1449,0.11722
"1101",1450,0.11713
"1102",1451,0.11707
"1103",1452,0.11703
"1104",1453,0.117
"1105",1454,0.11701
"1106",1455,0.11705
"1107",1456,0.11712
"1108",1457,0.11722
"1109",1458,0.11736
"1110",1459,0.11754
"1111",1460,0.11777
"1112",1461,0.11804
"1113",1462,0.11836
"1114",1463,0.11873
"1115",1464,0.11915
"1116",1465,0.11962
"1117",1466,0.12015
"1118",1467,0.12074
"1119",1468,0.1214
"1120",1469,0.1221
"1121",1470,0.12284
"1122",1471,0.1236
"1123",1472,0.12439
"1124",1473,0.12521
"1125",1474,0.12607
"1126",1475,0.12696
"1127",1476,0.12788
"1128",1477,0.12884
"1129",1478,0.12985
"1130",1479,0.13092
"1131",1480,0.13203
"1132",1481,0.13316
"1133",1482,0.13431
"1134",1483,0.13547
"1135",1484,0.13666
"1136",1485,0.13786
"1137",1486,0.13909
"1138",1487,0.14033
"1139",1488,0.14159
"1140",1489,0.14287
"1141",1490,0.14416
"1142",1491,0.14547
"1143",1492,0.1468
"1144",1493,0.14816
"1145",1494,0.14955
"1146",1495,0.15095
"1147",1496,0.15236
"1148",1497,0.15377
"1149",1498,0.15519
"1150",1499,0.15661
"1151",1500,0.15801
"1152",1501,0.15938
"1153",1502,0.16075
"1154",1503,0.16212
"1155",1504,0.16353
"1156",1505,0.16497
"1157",1506,0.16642
"1158",1507,0.16787
"1159",1508,0.16934
"1160",1509,0.17083
"1161",1510,0.17231
"1162",1511,0.17376
"1163",1512,0.17516
"1164",1513,0.17655
"1165",1514,0.17792
"1166",1515,0.17931
"1167",1516,0.18069
"1168",1517,0.18207
"1169",1518,0.18345
"1170",1519,0.18484
"1171",1520,0.18623
"1172",1521,0.18762
"1173",1522,0.18902
"1174",1523,0.19043
"1175",1524,0.19185
"1176",1525,0.19326
"1177",1526,0.19466
"1178",1527,0.19602
"1179",1528,0.19739
"1180",1529,0.19875
"1181",1530,0.20014
"1182",1531,0.20155
"1183",1532,0.20295
"1184",1533,0.20434
"1185",1534,0.20571
"1186",1535,0.20708
"1187",1536,0.20843
"1188",1537,0.20976
"1189",1538,0.21108
"1190",1539,0.21238
"1191",1540,0.21368
"1192",1541,0.21498
"1193",1542,0.21627
"1194",1543,0.21756
"1195",1544,0.21887
"1196",1545,0.22022
"1197",1546,0.2216
"1198",1547,0.22295
"1199",1548,0.22425
"1200",1549,0.22549
"1201",1550,0.22671
"1202",1551,0.22792
"1203",1552,0.22916
"1204",1553,0.23042
"1205",1554,0.23166
"1206",1555,0.23287
"1207",1556,0.23404
"1208",1557,0.23518
"1209",1558,0.23631
"1210",1559,0.23744
"1211",1560,0.23857
"1212",1561,0.23968
"1213",1562,0.24079
"1214",1563,0.2419
"1215",1564,0.24302
"1216",1565,0.24411
"1217",1566,0.24517
"1218",1567,0.24618
"1219",1568,0.24716
"1220",1569,0.24813
"1221",1570,0.24913
"1222",1571,0.25017
"1223",1572,0.25121
"1224",1573,0.25222
"1225",1574,0.2532
"1226",1575,0.25414
"1227",1576,0.25507
"1228",1577,0.25599
"1229",1578,0.25693
"1230",1579,0.25786
"1231",1580,0.25878
"1232",1581,0.25967
"1233",1582,0.26055
"1234",1583,0.26141
"1235",1584,0.26226
"1236",1585,0.26309
"1237",1586,0.26391
"1238",1587,0.26472
"1239",1588,0.26554
"1240",1589,0.26638
"1241",1590,0.26722
"1242",1591,0.26804
"1243",1592,0.26885
"1244",1593,0.26964
"1245",1594,0.27041
"1246",1595,0.27116
"1247",1596,0.27189
"1248",1597,0.27258
"1249",1598,0.27327
"1250",1599,0.27397
"1251",1600,0.27469
"1252",1601,0.2754
"1253",1602,0.27611
"1254",1603,0.27679
"1255",1604,0.27746
"1256",1605,0.27811
"1257",1606,0.27875
"1258",1607,0.27936
"1259",1608,0.27996
"1260",1609,0.28055
"1261",1610,0.28116
"1262",1611,0.28177
"1263",1612,0.28239
"1264",1613,0.283
"1265",1614,0.28359
"1266",1615,0.28418
"1267",1616,0.28475
"1268",1617,0.28532
"1269",1618,0.28589
"1270",1619,0.28644
"1271",1620,0.28699
"1272",1621,0.2875
"1273",1622,0.288
"1274",1623,0.28849
"1275",1624,0.28897
"1276",1625,0.28946
"1277",1626,0.28994
"1278",1627,0.29042
"1279",1628,0.2909
"1280",1629,0.2914
"1281",1630,0.2919
"1282",1631,0.29237
"1283",1632,0.29277
"1284",1633,0.29314
"1285",1634,0.29349
"1286",1635,0.29386
"1287",1636,0.29425
"1288",1637,0.29465
"1289",1638,0.29505
"1290",1639,0.29545
"1291",1640,0.29587
"1292",1641,0.29627
"1293",1642,0.29664
"1294",1643,0.29695
"1295",1644,0.2972
"1296",1645,0.29745
"1297",1646,0.29771
"1298",1647,0.29799
"1299",1648,0.29828
"1300",1649,0.29857
"1301",1650,0.29885
"1302",1651,0.29913
