"","Wavelength","Reflectance"
"1303",1652,0.31002
"1304",1653,0.31024
"1305",1654,0.31044
"1306",1655,0.31062
"1307",1656,0.31079
"1308",1657,0.31095
"1309",1658,0.3111
"1310",1659,0.31124
"1311",1660,0.31138
"1312",1661,0.31153
"1313",1662,0.31168
"1314",1663,0.31183
"1315",1664,0.31198
"1316",1665,0.31214
"1317",1666,0.3123
"1318",1667,0.31242
"1319",1668,0.31249
"1320",1669,0.31251
"1321",1670,0.3125
"1322",1671,0.31249
"1323",1672,0.31247
"1324",1673,0.31244
"1325",1674,0.31241
"1326",1675,0.3124
"1327",1676,0.31241
"1328",1677,0.31241
"1329",1678,0.31238
"1330",1679,0.31229
"1331",1680,0.31218
"1332",1681,0.31205
"1333",1682,0.31192
"1334",1683,0.31177
"1335",1684,0.31162
"1336",1685,0.31148
"1337",1686,0.31138
"1338",1687,0.31128
"1339",1688,0.31118
"1340",1689,0.31105
"1341",1690,0.31091
"1342",1691,0.31074
"1343",1692,0.31054
"1344",1693,0.3103
"1345",1694,0.31001
"1346",1695,0.3097
"1347",1696,0.30941
"1348",1697,0.30912
"1349",1698,0.30883
"1350",1699,0.30855
"1351",1700,0.3083
"1352",1701,0.30808
"1353",1702,0.30786
"1354",1703,0.30759
"1355",1704,0.30728
"1356",1705,0.30694
"1357",1706,0.30657
"1358",1707,0.30617
"1359",1708,0.30573
"1360",1709,0.30529
"1361",1710,0.3049
"1362",1711,0.30462
"1363",1712,0.30438
"1364",1713,0.30414
"1365",1714,0.30385
"1366",1715,0.30354
"1367",1716,0.30321
"1368",1717,0.30285
"1369",1718,0.30243
"1370",1719,0.30197
"1371",1720,0.30151
"1372",1721,0.30108
"1373",1722,0.30066
"1374",1723,0.30026
"1375",1724,0.29984
"1376",1725,0.29941
"1377",1726,0.29898
"1378",1727,0.29853
"1379",1728,0.29805
"1380",1729,0.29753
"1381",1730,0.29699
"1382",1731,0.29641
"1383",1732,0.29581
"1384",1733,0.29518
"1385",1734,0.29452
"1386",1735,0.29383
"1387",1736,0.2931
"1388",1737,0.29235
"1389",1738,0.29161
"1390",1739,0.29092
"1391",1740,0.29026
"1392",1741,0.2896
"1393",1742,0.28894
"1394",1743,0.28827
"1395",1744,0.2876
"1396",1745,0.28693
"1397",1746,0.28625
"1398",1747,0.28559
"1399",1748,0.28491
"1400",1749,0.28422
"1401",1750,0.28353
"1402",1751,0.28283
"1403",1752,0.2821
"1404",1753,0.28134
"1405",1754,0.28053
"1406",1755,0.27972
"1407",1756,0.27892
"1408",1757,0.27813
"1409",1758,0.27736
"1410",1759,0.27658
"1411",1760,0.27579
"1412",1761,0.275
"1413",1762,0.2742
"1414",1763,0.27342
"1415",1764,0.27264
"1416",1765,0.27187
"1417",1766,0.27112
"1418",1767,0.2704
"1419",1768,0.2697
"1420",1769,0.26902
"1421",1770,0.26835
"1422",1771,0.2677
"1423",1772,0.26707
"1424",1773,0.26645
"1425",1774,0.26585
"1426",1775,0.26527
"1427",1776,0.2647
"1428",1777,0.26418
"1429",1778,0.2637
"1430",1779,0.26325
"1431",1780,0.26283
"1432",1781,0.26244
"1433",1782,0.26207
"1434",1783,0.26173
"1435",1784,0.26141
"1436",1785,0.26112
"1437",1786,0.26085
"1438",1787,0.26059
"1439",1788,0.26034
"1440",1789,0.26009
"1441",1790,0.25986
"1442",1791,0.25963
"1443",1792,0.25939
"1444",1793,0.25917
"1445",1794,0.259
"1446",1795,0.25894
"1447",1796,0.25897
"1448",1797,0.259
"1449",1798,0.25896
"1450",1799,0.25885
"1451",1800,0.25871
"1452",1801,0.25859
"1453",1802,0.25851
"1454",1803,0.25843
"1455",1804,0.25839
"1456",1805,0.25842
"1457",1806,0.25858
"1458",1807,0.25877
"1459",1808,0.25892
"1460",1809,0.25896
"1461",1810,0.25895
"1462",1811,0.2589
"1463",1812,0.25883
"1464",1813,0.25873
"1465",1814,0.2586
"1466",1815,0.25848
"1467",1816,0.25837
"1468",1817,0.25826
"1469",1818,0.25816
"1470",1819,0.25808
"1471",1820,0.25805
"1472",1821,0.25801
"1473",1822,0.2579
"1474",1823,0.25769
"1475",1824,0.25742
"1476",1825,0.25712
"1477",1826,0.25682
"1478",1827,0.25651
"1479",1828,0.25619
"1480",1829,0.25586
"1481",1830,0.25554
"1482",1831,0.25522
"1483",1832,0.25485
"1484",1833,0.25438
"1485",1834,0.25385
"1486",1835,0.25326
"1487",1836,0.25263
"1488",1837,0.25195
"1489",1838,0.25122
"1490",1839,0.25043
"1491",1840,0.24957
"1492",1841,0.24865
"1493",1842,0.24767
"1494",1843,0.24662
"1495",1844,0.24549
"1496",1845,0.24431
"1497",1846,0.24307
"1498",1847,0.24178
"1499",1848,0.24045
"1500",1849,0.23903
"1501",1850,0.23752
"1502",1851,0.2359
"1503",1852,0.2342
"1504",1853,0.23243
"1505",1854,0.23058
"1506",1855,0.22865
"1507",1856,0.22664
"1508",1857,0.22455
"1509",1858,0.22239
"1510",1859,0.22013
"1511",1860,0.21775
"1512",1861,0.21528
"1513",1862,0.21268
"1514",1863,0.20986
"1515",1864,0.20663
"1516",1865,0.20313
"1517",1866,0.19984
"1518",1867,0.19598
"1519",1868,0.19141
"1520",1869,0.18699
"1521",1870,0.18246
"1522",1871,0.17754
"1523",1872,0.1727
"1524",1873,0.16779
"1525",1874,0.16256
"1526",1875,0.15701
"1527",1876,0.15142
"1528",1877,0.14603
"1529",1878,0.14099
"1530",1879,0.13607
"1531",1880,0.13112
"1532",1881,0.12616
"1533",1882,0.12108
"1534",1883,0.11544
"1535",1884,0.1094
"1536",1885,0.10311
"1537",1886,0.09724
"1538",1887,0.09149
"1539",1888,0.08561
"1540",1889,0.08014
"1541",1890,0.07501
"1542",1891,0.07062
"1543",1892,0.06673
"1544",1893,0.06324
"1545",1894,0.05992
"1546",1895,0.05667
"1547",1896,0.05366
"1548",1897,0.05112
"1549",1898,0.04882
"1550",1899,0.04654
"1551",1900,0.04472
"1552",1901,0.04309
"1553",1902,0.04141
"1554",1903,0.04024
"1555",1904,0.03933
"1556",1905,0.03833
"1557",1906,0.03754
"1558",1907,0.03685
"1559",1908,0.03614
"1560",1909,0.03535
"1561",1910,0.03458
"1562",1911,0.03399
"1563",1912,0.03363
"1564",1913,0.03336
"1565",1914,0.03306
"1566",1915,0.03277
"1567",1916,0.03246
"1568",1917,0.03204
"1569",1918,0.03152
"1570",1919,0.03108
"1571",1920,0.03089
"1572",1921,0.03085
"1573",1922,0.03086
"1574",1923,0.03088
"1575",1924,0.03092
"1576",1925,0.03093
"1577",1926,0.03087
"1578",1927,0.0308
"1579",1928,0.03071
"1580",1929,0.03062
"1581",1930,0.03053
"1582",1931,0.03048
"1583",1932,0.03045
"1584",1933,0.03048
"1585",1934,0.0306
"1586",1935,0.03078
"1587",1936,0.03102
"1588",1937,0.03132
"1589",1938,0.03168
"1590",1939,0.03196
"1591",1940,0.03211
"1592",1941,0.0322
"1593",1942,0.03229
"1594",1943,0.03235
"1595",1944,0.03243
"1596",1945,0.03264
"1597",1946,0.03299
"1598",1947,0.03334
"1599",1948,0.03361
"1600",1949,0.03382
"1601",1950,0.03404
"1602",1951,0.03425
"1603",1952,0.03447
"1604",1953,0.03477
"1605",1954,0.03517
"1606",1955,0.03563
"1607",1956,0.03608
"1608",1957,0.03653
"1609",1958,0.03696
"1610",1959,0.03732
"1611",1960,0.0376
"1612",1961,0.03789
"1613",1962,0.03825
"1614",1963,0.03865
"1615",1964,0.03912
"1616",1965,0.03971
"1617",1966,0.04037
"1618",1967,0.04096
"1619",1968,0.0414
"1620",1969,0.0418
"1621",1970,0.04228
"1622",1971,0.04288
"1623",1972,0.04347
"1624",1973,0.04395
"1625",1974,0.04432
"1626",1975,0.04469
"1627",1976,0.04509
"1628",1977,0.04548
"1629",1978,0.04603
"1630",1979,0.04683
"1631",1980,0.04777
"1632",1981,0.04865
"1633",1982,0.04947
"1634",1983,0.05022
"1635",1984,0.05082
"1636",1985,0.05127
"1637",1986,0.05172
"1638",1987,0.05231
"1639",1988,0.053
"1640",1989,0.05375
"1641",1990,0.05462
"1642",1991,0.05555
"1643",1992,0.05632
"1644",1993,0.05684
"1645",1994,0.05729
"1646",1995,0.05795
"1647",1996,0.05883
"1648",1997,0.05973
"1649",1998,0.0605
"1650",1999,0.06121
"1651",2000,0.06192
"1652",2001,0.06267
"1653",2002,0.06345
"1654",2003,0.06428
"1655",2004,0.06524
"1656",2005,0.06619
"1657",2006,0.06695
"1658",2007,0.06747
"1659",2008,0.06798
"1660",2009,0.06868
"1661",2010,0.0695
"1662",2011,0.07039
"1663",2012,0.07139
"1664",2013,0.07245
"1665",2014,0.07349
"1666",2015,0.07449
"1667",2016,0.07545
"1668",2017,0.07629
"1669",2018,0.077
"1670",2019,0.07772
"1671",2020,0.0786
"1672",2021,0.07959
"1673",2022,0.0806
"1674",2023,0.08163
"1675",2024,0.08265
"1676",2025,0.08357
"1677",2026,0.08437
"1678",2027,0.0851
"1679",2028,0.08575
"1680",2029,0.0863
"1681",2030,0.08692
"1682",2031,0.08773
"1683",2032,0.08867
"1684",2033,0.08969
"1685",2034,0.09082
"1686",2035,0.09201
"1687",2036,0.0931
"1688",2037,0.09413
"1689",2038,0.09508
"1690",2039,0.09586
"1691",2040,0.0965
"1692",2041,0.0972
"1693",2042,0.09802
"1694",2043,0.09892
"1695",2044,0.09988
"1696",2045,0.10092
"1697",2046,0.10197
"1698",2047,0.10293
"1699",2048,0.10381
"1700",2049,0.10464
"1701",2050,0.10536
"1702",2051,0.10601
"1703",2052,0.10675
"1704",2053,0.10759
"1705",2054,0.1085
"1706",2055,0.10945
"1707",2056,0.11045
"1708",2057,0.11146
"1709",2058,0.11242
"1710",2059,0.11336
"1711",2060,0.11438
"1712",2061,0.11559
"1713",2062,0.11682
"1714",2063,0.11785
"1715",2064,0.11864
"1716",2065,0.11939
"1717",2066,0.12022
"1718",2067,0.12108
"1719",2068,0.12202
"1720",2069,0.12313
"1721",2070,0.12432
"1722",2071,0.12539
"1723",2072,0.12631
"1724",2073,0.12718
"1725",2074,0.12804
"1726",2075,0.12885
"1727",2076,0.1298
"1728",2077,0.13101
"1729",2078,0.13233
"1730",2079,0.13352
"1731",2080,0.13456
"1732",2081,0.13554
"1733",2082,0.13649
"1734",2083,0.1374
"1735",2084,0.13833
"1736",2085,0.13934
"1737",2086,0.14037
"1738",2087,0.14138
"1739",2088,0.14234
"1740",2089,0.14331
"1741",2090,0.14439
"1742",2091,0.14557
"1743",2092,0.14661
"1744",2093,0.14731
"1745",2094,0.14787
"1746",2095,0.14856
"1747",2096,0.14939
"1748",2097,0.15034
"1749",2098,0.15145
"1750",2099,0.15272
"1751",2100,0.15395
"1752",2101,0.15508
"1753",2102,0.15614
"1754",2103,0.15711
"1755",2104,0.15794
"1756",2105,0.15873
"1757",2106,0.15952
"1758",2107,0.1603
"1759",2108,0.1612
"1760",2109,0.16236
"1761",2110,0.16358
"1762",2111,0.16461
"1763",2112,0.16544
"1764",2113,0.16622
"1765",2114,0.16702
"1766",2115,0.16782
"1767",2116,0.16872
"1768",2117,0.16981
"1769",2118,0.17097
"1770",2119,0.17199
"1771",2120,0.17288
"1772",2121,0.17376
"1773",2122,0.17471
"1774",2123,0.17568
"1775",2124,0.17648
"1776",2125,0.17704
"1777",2126,0.17753
"1778",2127,0.17815
"1779",2128,0.17882
"1780",2129,0.17962
"1781",2130,0.18065
"1782",2131,0.18177
"1783",2132,0.18273
"1784",2133,0.18354
"1785",2134,0.18427
"1786",2135,0.18498
"1787",2136,0.18564
"1788",2137,0.18626
"1789",2138,0.18678
"1790",2139,0.18727
"1791",2140,0.18783
"1792",2141,0.18844
"1793",2142,0.18908
"1794",2143,0.18974
"1795",2144,0.19043
"1796",2145,0.19105
"1797",2146,0.19154
"1798",2147,0.19207
"1799",2148,0.19284
"1800",2149,0.19377
"1801",2150,0.19456
"1802",2151,0.19515
"1803",2152,0.19558
"1804",2153,0.19584
"1805",2154,0.19588
"1806",2155,0.19597
"1807",2156,0.1963
"1808",2157,0.19675
"1809",2158,0.1972
"1810",2159,0.19767
"1811",2160,0.19811
"1812",2161,0.19847
"1813",2162,0.19877
"1814",2163,0.19913
"1815",2164,0.19964
"1816",2165,0.20016
"1817",2166,0.20051
"1818",2167,0.20072
"1819",2168,0.20095
"1820",2169,0.20127
"1821",2170,0.20164
"1822",2171,0.20206
"1823",2172,0.20257
"1824",2173,0.20301
"1825",2174,0.20319
"1826",2175,0.2032
"1827",2176,0.20314
"1828",2177,0.20289
"1829",2178,0.20276
"1830",2179,0.20323
"1831",2180,0.20416
"1832",2181,0.20495
"1833",2182,0.20543
"1834",2183,0.20576
"1835",2184,0.20594
"1836",2185,0.20591
"1837",2186,0.20594
"1838",2187,0.20623
"1839",2188,0.20663
"1840",2189,0.20685
"1841",2190,0.20686
"1842",2191,0.2069
"1843",2192,0.20716
"1844",2193,0.20754
"1845",2194,0.20799
"1846",2195,0.20857
"1847",2196,0.2091
"1848",2197,0.20939
"1849",2198,0.2095
"1850",2199,0.20962
"1851",2200,0.20976
"1852",2201,0.20993
"1853",2202,0.21022
"1854",2203,0.21064
"1855",2204,0.21087
"1856",2205,0.21076
"1857",2206,0.2105
"1858",2207,0.21034
"1859",2208,0.21022
"1860",2209,0.21022
"1861",2210,0.21049
"1862",2211,0.21086
"1863",2212,0.21107
"1864",2213,0.21116
"1865",2214,0.21109
"1866",2215,0.21071
"1867",2216,0.21018
"1868",2217,0.20996
"1869",2218,0.21007
"1870",2219,0.21028
"1871",2220,0.2105
"1872",2221,0.21075
"1873",2222,0.21071
"1874",2223,0.21025
"1875",2224,0.20978
"1876",2225,0.20967
"1877",2226,0.20973
"1878",2227,0.20971
"1879",2228,0.20961
"1880",2229,0.20938
"1881",2230,0.20884
"1882",2231,0.20811
"1883",2232,0.20765
"1884",2233,0.20767
"1885",2234,0.20779
"1886",2235,0.20768
"1887",2236,0.20745
"1888",2237,0.20708
"1889",2238,0.20652
"1890",2239,0.20589
"1891",2240,0.2053
"1892",2241,0.20472
"1893",2242,0.20417
"1894",2243,0.20369
"1895",2244,0.20322
"1896",2245,0.20271
"1897",2246,0.20216
"1898",2247,0.20152
"1899",2248,0.20073
"1900",2249,0.19995
"1901",2250,0.1994
"1902",2251,0.19901
"1903",2252,0.19854
"1904",2253,0.19787
"1905",2254,0.19721
"1906",2255,0.19677
"1907",2256,0.19648
"1908",2257,0.19593
"1909",2258,0.19502
"1910",2259,0.19394
"1911",2260,0.19272
"1912",2261,0.19136
"1913",2262,0.19055
"1914",2263,0.19073
"1915",2264,0.19095
"1916",2265,0.19034
"1917",2266,0.18928
"1918",2267,0.18802
"1919",2268,0.18637
"1920",2269,0.18493
"1921",2270,0.18438
"1922",2271,0.18438
"1923",2272,0.18415
"1924",2273,0.18365
"1925",2274,0.18298
"1926",2275,0.18204
"1927",2276,0.18093
"1928",2277,0.1801
"1929",2278,0.17959
"1930",2279,0.17916
"1931",2280,0.17869
"1932",2281,0.17826
"1933",2282,0.17783
"1934",2283,0.17742
"1935",2284,0.177
"1936",2285,0.1766
"1937",2286,0.17616
"1938",2287,0.17546
"1939",2288,0.17451
"1940",2289,0.17348
"1941",2290,0.17226
"1942",2291,0.17113
"1943",2292,0.17063
"1944",2293,0.17068
"1945",2294,0.17067
"1946",2295,0.17066
"1947",2296,0.17034
"1948",2297,0.16908
"1949",2298,0.16712
"1950",2299,0.16547
"1951",2300,0.16422
"1952",2301,0.16322
"1953",2302,0.16259
"1954",2303,0.16223
"1955",2304,0.16164
"1956",2305,0.1608
"1957",2306,0.15997
"1958",2307,0.1593
"1959",2308,0.15866
"1960",2309,0.15792
"1961",2310,0.15708
"1962",2311,0.15615
"1963",2312,0.15503
"1964",2313,0.15394
"1965",2314,0.15316
"1966",2315,0.15262
"1967",2316,0.15219
"1968",2317,0.15201
"1969",2318,0.15172
"1970",2319,0.15083
"1971",2320,0.14959
"1972",2321,0.1485
"1973",2322,0.14754
"1974",2323,0.14674
"1975",2324,0.14627
"1976",2325,0.14588
"1977",2326,0.14503
"1978",2327,0.14382
"1979",2328,0.14271
"1980",2329,0.14188
"1981",2330,0.14118
"1982",2331,0.14059
"1983",2332,0.14012
"1984",2333,0.1398
"1985",2334,0.13977
"1986",2335,0.13955
"1987",2336,0.13876
"1988",2337,0.13761
"1989",2338,0.13626
"1990",2339,0.1346
"1991",2340,0.13329
"1992",2341,0.13274
"1993",2342,0.13237
"1994",2343,0.13155
"1995",2344,0.13047
"1996",2345,0.12941
"1997",2346,0.12842
"1998",2347,0.12734
"1999",2348,0.126
"2000",2349,0.12458
"2001",2350,0.1236
"2002",2351,0.123
"2003",2352,0.1227
"2004",2353,0.12296
"2005",2354,0.12296
"2006",2355,0.12148
"2007",2356,0.11921
"2008",2357,0.11799
"2009",2358,0.11792
"2010",2359,0.11814
"2011",2360,0.11858
"2012",2361,0.11895
"2013",2362,0.11825
"2014",2363,0.11665
"2015",2364,0.11506
"2016",2365,0.11351
"2017",2366,0.11215
"2018",2367,0.1112
"2019",2368,0.11053
"2020",2369,0.11
"2021",2370,0.10964
"2022",2371,0.10949
"2023",2372,0.10976
"2024",2373,0.10988
"2025",2374,0.10918
"2026",2375,0.10797
"2027",2376,0.10663
"2028",2377,0.10498
"2029",2378,0.10394
"2030",2379,0.10422
"2031",2380,0.1048
"2032",2381,0.1046
"2033",2382,0.10389
"2034",2383,0.10252
"2035",2384,0.1002
"2036",2385,0.09838
"2037",2386,0.09808
"2038",2387,0.09835
"2039",2388,0.09829
"2040",2389,0.09813
"2041",2390,0.09743
"2042",2391,0.09593
"2043",2392,0.09452
"2044",2393,0.09392
"2045",2394,0.09347
"2046",2395,0.09227
"2047",2396,0.09049
"2048",2397,0.08922
"2049",2398,0.0887
"2050",2399,0.08826
"2051",2400,0.08753
"2052",2401,0.08679
"2053",2402,0.08631
"2054",2403,0.08605
"2055",2404,0.08541
"2056",2405,0.08401
"2057",2406,0.08314
"2058",2407,0.08394
"2059",2408,0.08521
"2060",2409,0.08561
"2061",2410,0.08547
"2062",2411,0.08456
"2063",2412,0.08239
"2064",2413,0.08077
"2065",2414,0.08131
"2066",2415,0.08241
"2067",2416,0.08208
"2068",2417,0.08091
"2069",2418,0.08013
"2070",2419,0.07984
"2071",2420,0.07934
"2072",2421,0.07831
"2073",2422,0.07709
"2074",2423,0.07576
"2075",2424,0.07448
"2076",2425,0.07451
"2077",2426,0.07594
"2078",2427,0.07644
"2079",2428,0.07523
"2080",2429,0.07342
"2081",2430,0.07142
"2082",2431,0.06931
"2083",2432,0.06777
"2084",2433,0.06665
"2085",2434,0.06689
"2086",2435,0.06908
"2087",2436,0.07114
"2088",2437,0.07231
"2089",2438,0.0723
"2090",2439,0.06892
"2091",2440,0.06313
"2092",2441,0.06036
"2093",2442,0.06097
"2094",2443,0.06257
"2095",2444,0.06518
"2096",2445,0.06724
"2097",2446,0.06642
"2098",2447,0.06415
"2099",2448,0.06194
"2100",2449,0.05951
"2101",2450,0.05875
"2102",2451,0.0604
"2103",2452,0.06216
"2104",2453,0.06298
"2105",2454,0.06304
"2106",2455,0.06158
"2107",2456,0.05912
"2108",2457,0.05691
"2109",2458,0.05478
"2110",2459,0.05333
"2111",2460,0.05265
"2112",2461,0.05306
"2113",2462,0.05553
"2114",2463,0.05852
"2115",2464,0.05979
"2116",2465,0.05989
"2117",2466,0.05851
"2118",2467,0.05519
"2119",2468,0.0528
"2120",2469,0.0525
"2121",2470,0.05254
"2122",2471,0.05156
"2123",2472,0.05058
"2124",2473,0.05095
"2125",2474,0.05232
"2126",2475,0.05472
"2127",2476,0.05872
"2128",2477,0.06053
"2129",2478,0.05807
"2130",2479,0.05545
"2131",2480,0.05499
"2132",2481,0.05565
"2133",2482,0.0584
"2134",2483,0.06232
"2135",2484,0.06045
"2136",2485,0.05278
"2137",2486,0.04664
"2138",2487,0.04226
"2139",2488,0.04161
"2140",2489,0.04901
"2141",2490,0.05801
"2142",2491,0.05984
"2143",2492,0.05762
"2144",2493,0.05281
"2145",2494,0.04543
"2146",2495,0.04508
"2147",2496,0.05334
"2148",2497,0.06095
"2149",2498,0.06518
"2150",2499,0.06627
"2151",2500,0.05935
