"","Wavelength","Reflectance"
"1303",1652,0.33607
"1304",1653,0.33617
"1305",1654,0.33623
"1306",1655,0.33629
"1307",1656,0.33634
"1308",1657,0.33639
"1309",1658,0.33643
"1310",1659,0.33647
"1311",1660,0.33655
"1312",1661,0.33668
"1313",1662,0.33685
"1314",1663,0.33702
"1315",1664,0.33717
"1316",1665,0.33733
"1317",1666,0.33747
"1318",1667,0.33757
"1319",1668,0.33759
"1320",1669,0.33755
"1321",1670,0.33749
"1322",1671,0.33744
"1323",1672,0.33742
"1324",1673,0.33739
"1325",1674,0.33735
"1326",1675,0.33727
"1327",1676,0.33716
"1328",1677,0.33703
"1329",1678,0.33686
"1330",1679,0.33663
"1331",1680,0.33637
"1332",1681,0.33608
"1333",1682,0.33581
"1334",1683,0.33553
"1335",1684,0.33524
"1336",1685,0.33495
"1337",1686,0.33466
"1338",1687,0.33436
"1339",1688,0.33408
"1340",1689,0.33383
"1341",1690,0.33362
"1342",1691,0.33343
"1343",1692,0.33322
"1344",1693,0.33296
"1345",1694,0.33267
"1346",1695,0.33237
"1347",1696,0.33207
"1348",1697,0.33175
"1349",1698,0.33143
"1350",1699,0.33114
"1351",1700,0.3309
"1352",1701,0.33071
"1353",1702,0.33053
"1354",1703,0.33035
"1355",1704,0.33016
"1356",1705,0.32997
"1357",1706,0.32974
"1358",1707,0.32942
"1359",1708,0.32902
"1360",1709,0.32858
"1361",1710,0.32817
"1362",1711,0.32778
"1363",1712,0.32739
"1364",1713,0.32701
"1365",1714,0.32663
"1366",1715,0.32624
"1367",1716,0.32586
"1368",1717,0.32547
"1369",1718,0.32508
"1370",1719,0.32469
"1371",1720,0.32429
"1372",1721,0.32389
"1373",1722,0.32347
"1374",1723,0.32305
"1375",1724,0.32264
"1376",1725,0.32223
"1377",1726,0.32182
"1378",1727,0.32143
"1379",1728,0.32107
"1380",1729,0.32074
"1381",1730,0.32043
"1382",1731,0.32009
"1383",1732,0.3197
"1384",1733,0.31927
"1385",1734,0.31885
"1386",1735,0.31847
"1387",1736,0.31816
"1388",1737,0.31787
"1389",1738,0.31756
"1390",1739,0.31719
"1391",1740,0.31679
"1392",1741,0.31637
"1393",1742,0.31592
"1394",1743,0.31544
"1395",1744,0.31493
"1396",1745,0.31442
"1397",1746,0.31392
"1398",1747,0.31343
"1399",1748,0.31293
"1400",1749,0.31241
"1401",1750,0.31188
"1402",1751,0.31133
"1403",1752,0.31077
"1404",1753,0.31019
"1405",1754,0.30959
"1406",1755,0.30898
"1407",1756,0.30834
"1408",1757,0.30765
"1409",1758,0.30694
"1410",1759,0.30625
"1411",1760,0.30559
"1412",1761,0.30494
"1413",1762,0.30433
"1414",1763,0.30377
"1415",1764,0.30331
"1416",1765,0.30289
"1417",1766,0.30246
"1418",1767,0.30197
"1419",1768,0.30145
"1420",1769,0.30092
"1421",1770,0.30039
"1422",1771,0.29987
"1423",1772,0.29935
"1424",1773,0.29884
"1425",1774,0.29837
"1426",1775,0.29791
"1427",1776,0.29748
"1428",1777,0.29709
"1429",1778,0.29676
"1430",1779,0.29647
"1431",1780,0.29621
"1432",1781,0.29599
"1433",1782,0.29582
"1434",1783,0.29567
"1435",1784,0.29549
"1436",1785,0.29528
"1437",1786,0.29506
"1438",1787,0.29486
"1439",1788,0.2947
"1440",1789,0.29457
"1441",1790,0.29447
"1442",1791,0.29441
"1443",1792,0.29441
"1444",1793,0.29444
"1445",1794,0.29446
"1446",1795,0.29444
"1447",1796,0.2944
"1448",1797,0.29435
"1449",1798,0.2943
"1450",1799,0.29423
"1451",1800,0.29416
"1452",1801,0.29412
"1453",1802,0.29413
"1454",1803,0.29419
"1455",1804,0.29425
"1456",1805,0.29428
"1457",1806,0.29429
"1458",1807,0.29429
"1459",1808,0.29431
"1460",1809,0.29437
"1461",1810,0.29444
"1462",1811,0.29452
"1463",1812,0.2946
"1464",1813,0.29469
"1465",1814,0.29477
"1466",1815,0.29482
"1467",1816,0.29481
"1468",1817,0.29476
"1469",1818,0.2947
"1470",1819,0.29468
"1471",1820,0.29468
"1472",1821,0.29468
"1473",1822,0.29465
"1474",1823,0.29456
"1475",1824,0.29444
"1476",1825,0.29432
"1477",1826,0.2942
"1478",1827,0.29409
"1479",1828,0.29398
"1480",1829,0.29387
"1481",1830,0.29377
"1482",1831,0.29367
"1483",1832,0.29352
"1484",1833,0.2933
"1485",1834,0.29301
"1486",1835,0.29267
"1487",1836,0.29225
"1488",1837,0.29176
"1489",1838,0.29119
"1490",1839,0.29057
"1491",1840,0.28988
"1492",1841,0.28911
"1493",1842,0.28831
"1494",1843,0.28749
"1495",1844,0.28664
"1496",1845,0.28577
"1497",1846,0.28487
"1498",1847,0.28394
"1499",1848,0.283
"1500",1849,0.282
"1501",1850,0.28095
"1502",1851,0.27985
"1503",1852,0.27868
"1504",1853,0.27739
"1505",1854,0.27597
"1506",1855,0.27445
"1507",1856,0.27283
"1508",1857,0.27113
"1509",1858,0.26935
"1510",1859,0.26747
"1511",1860,0.26547
"1512",1861,0.26341
"1513",1862,0.26122
"1514",1863,0.25878
"1515",1864,0.25585
"1516",1865,0.25259
"1517",1866,0.24952
"1518",1867,0.2461
"1519",1868,0.24225
"1520",1869,0.23852
"1521",1870,0.23467
"1522",1871,0.23049
"1523",1872,0.22641
"1524",1873,0.22224
"1525",1874,0.2176
"1526",1875,0.21256
"1527",1876,0.20739
"1528",1877,0.20235
"1529",1878,0.19743
"1530",1879,0.19254
"1531",1880,0.18763
"1532",1881,0.18251
"1533",1882,0.17718
"1534",1883,0.1716
"1535",1884,0.16588
"1536",1885,0.16011
"1537",1886,0.15455
"1538",1887,0.14906
"1539",1888,0.14356
"1540",1889,0.13784
"1541",1890,0.1322
"1542",1891,0.12725
"1543",1892,0.12293
"1544",1893,0.11903
"1545",1894,0.11535
"1546",1895,0.11181
"1547",1896,0.10851
"1548",1897,0.10558
"1549",1898,0.1028
"1550",1899,0.10006
"1551",1900,0.09779
"1552",1901,0.09571
"1553",1902,0.09359
"1554",1903,0.09184
"1555",1904,0.09028
"1556",1905,0.08865
"1557",1906,0.08746
"1558",1907,0.08648
"1559",1908,0.08551
"1560",1909,0.08451
"1561",1910,0.08357
"1562",1911,0.0828
"1563",1912,0.08225
"1564",1913,0.0818
"1565",1914,0.08133
"1566",1915,0.08085
"1567",1916,0.0804
"1568",1917,0.07996
"1569",1918,0.07954
"1570",1919,0.07917
"1571",1920,0.07887
"1572",1921,0.07863
"1573",1922,0.07845
"1574",1923,0.07835
"1575",1924,0.0783
"1576",1925,0.07823
"1577",1926,0.07813
"1578",1927,0.07803
"1579",1928,0.07797
"1580",1929,0.07793
"1581",1930,0.07795
"1582",1931,0.07807
"1583",1932,0.07831
"1584",1933,0.07856
"1585",1934,0.07874
"1586",1935,0.07887
"1587",1936,0.07901
"1588",1937,0.07916
"1589",1938,0.07931
"1590",1939,0.07949
"1591",1940,0.07968
"1592",1941,0.07991
"1593",1942,0.08021
"1594",1943,0.08061
"1595",1944,0.08105
"1596",1945,0.08145
"1597",1946,0.08185
"1598",1947,0.08221
"1599",1948,0.08248
"1600",1949,0.08267
"1601",1950,0.08294
"1602",1951,0.08342
"1603",1952,0.08402
"1604",1953,0.08464
"1605",1954,0.08532
"1606",1955,0.08598
"1607",1956,0.08648
"1608",1957,0.08674
"1609",1958,0.08697
"1610",1959,0.08736
"1611",1960,0.0879
"1612",1961,0.08851
"1613",1962,0.08919
"1614",1963,0.08996
"1615",1964,0.09067
"1616",1965,0.09122
"1617",1966,0.09169
"1618",1967,0.09225
"1619",1968,0.09297
"1620",1969,0.09376
"1621",1970,0.09454
"1622",1971,0.09533
"1623",1972,0.09609
"1624",1973,0.09674
"1625",1974,0.09728
"1626",1975,0.09785
"1627",1976,0.09854
"1628",1977,0.0993
"1629",1978,0.10005
"1630",1979,0.10073
"1631",1980,0.1014
"1632",1981,0.1021
"1633",1982,0.10284
"1634",1983,0.1036
"1635",1984,0.10434
"1636",1985,0.10504
"1637",1986,0.10578
"1638",1987,0.10666
"1639",1988,0.10765
"1640",1989,0.1086
"1641",1990,0.10945
"1642",1991,0.11026
"1643",1992,0.111
"1644",1993,0.11163
"1645",1994,0.11225
"1646",1995,0.11303
"1647",1996,0.114
"1648",1997,0.11499
"1649",1998,0.11588
"1650",1999,0.11671
"1651",2000,0.11754
"1652",2001,0.11839
"1653",2002,0.11923
"1654",2003,0.12011
"1655",2004,0.12102
"1656",2005,0.12195
"1657",2006,0.12289
"1658",2007,0.12386
"1659",2008,0.1248
"1660",2009,0.12568
"1661",2010,0.12651
"1662",2011,0.12732
"1663",2012,0.1281
"1664",2013,0.12887
"1665",2014,0.12969
"1666",2015,0.13056
"1667",2016,0.13146
"1668",2017,0.13234
"1669",2018,0.13319
"1670",2019,0.13406
"1671",2020,0.13505
"1672",2021,0.13612
"1673",2022,0.1371
"1674",2023,0.13791
"1675",2024,0.13863
"1676",2025,0.13934
"1677",2026,0.14
"1678",2027,0.14067
"1679",2028,0.14142
"1680",2029,0.14224
"1681",2030,0.14305
"1682",2031,0.14384
"1683",2032,0.14462
"1684",2033,0.14537
"1685",2034,0.14603
"1686",2035,0.14668
"1687",2036,0.1474
"1688",2037,0.14821
"1689",2038,0.14904
"1690",2039,0.14986
"1691",2040,0.15069
"1692",2041,0.15143
"1693",2042,0.15201
"1694",2043,0.15251
"1695",2044,0.1531
"1696",2045,0.15376
"1697",2046,0.15447
"1698",2047,0.15522
"1699",2048,0.15601
"1700",2049,0.15681
"1701",2050,0.15758
"1702",2051,0.15834
"1703",2052,0.15915
"1704",2053,0.16005
"1705",2054,0.16094
"1706",2055,0.1617
"1707",2056,0.16232
"1708",2057,0.16292
"1709",2058,0.16352
"1710",2059,0.1641
"1711",2060,0.16478
"1712",2061,0.16563
"1713",2062,0.16655
"1714",2063,0.16738
"1715",2064,0.16814
"1716",2065,0.16887
"1717",2066,0.1696
"1718",2067,0.17033
"1719",2068,0.17102
"1720",2069,0.17162
"1721",2070,0.1722
"1722",2071,0.17288
"1723",2072,0.17369
"1724",2073,0.17455
"1725",2074,0.1754
"1726",2075,0.17627
"1727",2076,0.17711
"1728",2077,0.17791
"1729",2078,0.17868
"1730",2079,0.17942
"1731",2080,0.18011
"1732",2081,0.18079
"1733",2082,0.18146
"1734",2083,0.18211
"1735",2084,0.18283
"1736",2085,0.18368
"1737",2086,0.18458
"1738",2087,0.18538
"1739",2088,0.18605
"1740",2089,0.18668
"1741",2090,0.18737
"1742",2091,0.18808
"1743",2092,0.18886
"1744",2093,0.1898
"1745",2094,0.1908
"1746",2095,0.19167
"1747",2096,0.19236
"1748",2097,0.19302
"1749",2098,0.19373
"1750",2099,0.19446
"1751",2100,0.1952
"1752",2101,0.19598
"1753",2102,0.19677
"1754",2103,0.19744
"1755",2104,0.19797
"1756",2105,0.19847
"1757",2106,0.19903
"1758",2107,0.19962
"1759",2108,0.20028
"1760",2109,0.20105
"1761",2110,0.20186
"1762",2111,0.20257
"1763",2112,0.20319
"1764",2113,0.20375
"1765",2114,0.20421
"1766",2115,0.20459
"1767",2116,0.20515
"1768",2117,0.20606
"1769",2118,0.20709
"1770",2119,0.20801
"1771",2120,0.20889
"1772",2121,0.20961
"1773",2122,0.21
"1774",2123,0.21021
"1775",2124,0.21052
"1776",2125,0.21097
"1777",2126,0.21151
"1778",2127,0.2122
"1779",2128,0.21307
"1780",2129,0.21382
"1781",2130,0.21424
"1782",2131,0.21454
"1783",2132,0.21497
"1784",2133,0.21552
"1785",2134,0.21612
"1786",2135,0.21678
"1787",2136,0.2175
"1788",2137,0.21808
"1789",2138,0.21847
"1790",2139,0.21873
"1791",2140,0.21889
"1792",2141,0.21893
"1793",2142,0.21897
"1794",2143,0.21906
"1795",2144,0.21919
"1796",2145,0.21961
"1797",2146,0.22039
"1798",2147,0.22126
"1799",2148,0.22196
"1800",2149,0.2226
"1801",2150,0.22311
"1802",2151,0.22345
"1803",2152,0.22368
"1804",2153,0.22385
"1805",2154,0.22393
"1806",2155,0.22399
"1807",2156,0.22403
"1808",2157,0.22407
"1809",2158,0.22429
"1810",2159,0.22476
"1811",2160,0.22525
"1812",2161,0.22553
"1813",2162,0.22568
"1814",2163,0.2258
"1815",2164,0.22591
"1816",2165,0.22602
"1817",2166,0.2262
"1818",2167,0.22645
"1819",2168,0.22668
"1820",2169,0.22684
"1821",2170,0.22699
"1822",2171,0.22725
"1823",2172,0.22767
"1824",2173,0.22804
"1825",2174,0.22819
"1826",2175,0.22821
"1827",2176,0.22826
"1828",2177,0.22834
"1829",2178,0.22847
"1830",2179,0.2287
"1831",2180,0.22903
"1832",2181,0.2292
"1833",2182,0.22905
"1834",2183,0.22884
"1835",2184,0.22889
"1836",2185,0.22919
"1837",2186,0.22959
"1838",2187,0.23011
"1839",2188,0.2307
"1840",2189,0.23106
"1841",2190,0.23118
"1842",2191,0.23127
"1843",2192,0.23151
"1844",2193,0.23182
"1845",2194,0.23205
"1846",2195,0.23216
"1847",2196,0.23226
"1848",2197,0.23249
"1849",2198,0.2328
"1850",2199,0.23305
"1851",2200,0.23317
"1852",2201,0.23328
"1853",2202,0.23349
"1854",2203,0.23379
"1855",2204,0.23405
"1856",2205,0.23426
"1857",2206,0.23439
"1858",2207,0.23433
"1859",2208,0.23403
"1860",2209,0.23386
"1861",2210,0.23406
"1862",2211,0.2344
"1863",2212,0.2346
"1864",2213,0.2347
"1865",2214,0.23467
"1866",2215,0.2344
"1867",2216,0.23402
"1868",2217,0.23387
"1869",2218,0.23395
"1870",2219,0.2341
"1871",2220,0.23425
"1872",2221,0.2344
"1873",2222,0.23436
"1874",2223,0.23404
"1875",2224,0.23372
"1876",2225,0.23365
"1877",2226,0.2337
"1878",2227,0.23363
"1879",2228,0.23342
"1880",2229,0.23314
"1881",2230,0.23282
"1882",2231,0.23245
"1883",2232,0.23208
"1884",2233,0.23175
"1885",2234,0.23135
"1886",2235,0.23072
"1887",2236,0.2299
"1888",2237,0.22918
"1889",2238,0.22858
"1890",2239,0.22807
"1891",2240,0.22771
"1892",2241,0.22748
"1893",2242,0.22708
"1894",2243,0.22643
"1895",2244,0.22566
"1896",2245,0.22485
"1897",2246,0.22397
"1898",2247,0.22326
"1899",2248,0.22283
"1900",2249,0.22247
"1901",2250,0.22197
"1902",2251,0.22142
"1903",2252,0.22076
"1904",2253,0.21991
"1905",2254,0.21911
"1906",2255,0.21866
"1907",2256,0.21846
"1908",2257,0.21818
"1909",2258,0.21773
"1910",2259,0.21722
"1911",2260,0.21676
"1912",2261,0.2163
"1913",2262,0.21559
"1914",2263,0.2145
"1915",2264,0.21327
"1916",2265,0.21204
"1917",2266,0.21079
"1918",2267,0.21002
"1919",2268,0.20991
"1920",2269,0.20988
"1921",2270,0.20944
"1922",2271,0.2088
"1923",2272,0.20802
"1924",2273,0.20701
"1925",2274,0.20606
"1926",2275,0.20553
"1927",2276,0.20523
"1928",2277,0.2049
"1929",2278,0.20455
"1930",2279,0.2041
"1931",2280,0.20341
"1932",2281,0.2026
"1933",2282,0.20197
"1934",2283,0.20155
"1935",2284,0.20113
"1936",2285,0.20062
"1937",2286,0.20009
"1938",2287,0.1996
"1939",2288,0.19911
"1940",2289,0.19877
"1941",2290,0.19871
"1942",2291,0.19872
"1943",2292,0.19857
"1944",2293,0.19832
"1945",2294,0.19774
"1946",2295,0.19664
"1947",2296,0.19548
"1948",2297,0.19478
"1949",2298,0.19438
"1950",2299,0.19409
"1951",2300,0.19405
"1952",2301,0.19384
"1953",2302,0.19301
"1954",2303,0.19178
"1955",2304,0.19067
"1956",2305,0.18964
"1957",2306,0.1888
"1958",2307,0.18837
"1959",2308,0.1881
"1960",2309,0.18759
"1961",2310,0.18688
"1962",2311,0.18604
"1963",2312,0.18495
"1964",2313,0.18389
"1965",2314,0.18332
"1966",2315,0.18309
"1967",2316,0.18288
"1968",2317,0.18265
"1969",2318,0.18242
"1970",2319,0.18208
"1971",2320,0.1817
"1972",2321,0.18155
"1973",2322,0.1817
"1974",2323,0.1817
"1975",2324,0.18129
"1976",2325,0.18065
"1977",2326,0.17984
"1978",2327,0.17884
"1979",2328,0.178
"1980",2329,0.17755
"1981",2330,0.17721
"1982",2331,0.17673
"1983",2332,0.1762
"1984",2333,0.17571
"1985",2334,0.17531
"1986",2335,0.17484
"1987",2336,0.17408
"1988",2337,0.17321
"1989",2338,0.17272
"1990",2339,0.17259
"1991",2340,0.17232
"1992",2341,0.17171
"1993",2342,0.17092
"1994",2343,0.16996
"1995",2344,0.16882
"1996",2345,0.16801
"1997",2346,0.16764
"1998",2347,0.16732
"1999",2348,0.16671
"2000",2349,0.16606
"2001",2350,0.16585
"2002",2351,0.16612
"2003",2352,0.16612
"2004",2353,0.16568
"2005",2354,0.16499
"2006",2355,0.16405
"2007",2356,0.16292
"2008",2357,0.16212
"2009",2358,0.16166
"2010",2359,0.16129
"2011",2360,0.16099
"2012",2361,0.16066
"2013",2362,0.16
"2014",2363,0.15905
"2015",2364,0.15826
"2016",2365,0.15764
"2017",2366,0.15722
"2018",2367,0.15721
"2019",2368,0.15738
"2020",2369,0.15712
"2021",2370,0.15646
"2022",2371,0.15564
"2023",2372,0.15463
"2024",2373,0.15363
"2025",2374,0.15287
"2026",2375,0.15225
"2027",2376,0.1518
"2028",2377,0.1516
"2029",2378,0.15121
"2030",2379,0.15027
"2031",2380,0.14932
"2032",2381,0.14906
"2033",2382,0.14923
"2034",2383,0.149
"2035",2384,0.14829
"2036",2385,0.14753
"2037",2386,0.14691
"2038",2387,0.14632
"2039",2388,0.14587
"2040",2389,0.1455
"2041",2390,0.14444
"2042",2391,0.14221
"2043",2392,0.14047
"2044",2393,0.14031
"2045",2394,0.14096
"2046",2395,0.14213
"2047",2396,0.14394
"2048",2397,0.14429
"2049",2398,0.14262
"2050",2399,0.14051
"2051",2400,0.13852
"2052",2401,0.13663
"2053",2402,0.13551
"2054",2403,0.13503
"2055",2404,0.13485
"2056",2405,0.13499
"2057",2406,0.13527
"2058",2407,0.13586
"2059",2408,0.13623
"2060",2409,0.13518
"2061",2410,0.13312
"2062",2411,0.13178
"2063",2412,0.13139
"2064",2413,0.13145
"2065",2414,0.13219
"2066",2415,0.13288
"2067",2416,0.13201
"2068",2417,0.13005
"2069",2418,0.12801
"2070",2419,0.12568
"2071",2420,0.12425
"2072",2421,0.1247
"2073",2422,0.12564
"2074",2423,0.12578
"2075",2424,0.12557
"2076",2425,0.12516
"2077",2426,0.1245
"2078",2427,0.12389
"2079",2428,0.12349
"2080",2429,0.12298
"2081",2430,0.12201
"2082",2431,0.12087
"2083",2432,0.12006
"2084",2433,0.11951
"2085",2434,0.11925
"2086",2435,0.11958
"2087",2436,0.11942
"2088",2437,0.11791
"2089",2438,0.11587
"2090",2439,0.11391
"2091",2440,0.112
"2092",2441,0.11194
"2093",2442,0.11416
"2094",2443,0.11619
"2095",2444,0.1174
"2096",2445,0.11754
"2097",2446,0.11532
"2098",2447,0.11201
"2099",2448,0.11012
"2100",2449,0.10921
"2101",2450,0.10873
"2102",2451,0.10872
"2103",2452,0.10892
"2104",2453,0.10904
"2105",2454,0.10938
"2106",2455,0.11066
"2107",2456,0.11222
"2108",2457,0.1116
"2109",2458,0.1087
"2110",2459,0.10698
"2111",2460,0.1076
"2112",2461,0.10883
"2113",2462,0.1103
"2114",2463,0.11149
"2115",2464,0.11074
"2116",2465,0.1086
"2117",2466,0.10679
"2118",2467,0.10531
"2119",2468,0.10409
"2120",2469,0.10305
"2121",2470,0.10253
"2122",2471,0.10332
"2123",2472,0.10447
"2124",2473,0.10388
"2125",2474,0.10224
"2126",2475,0.10163
"2127",2476,0.10211
"2128",2477,0.10353
"2129",2478,0.10683
"2130",2479,0.10883
"2131",2480,0.10645
"2132",2481,0.10265
"2133",2482,0.10079
"2134",2483,0.09996
"2135",2484,0.09933
"2136",2485,0.09887
"2137",2486,0.09977
"2138",2487,0.10277
"2139",2488,0.10526
"2140",2489,0.10588
"2141",2490,0.10497
"2142",2491,0.10101
"2143",2492,0.09574
"2144",2493,0.09519
"2145",2494,0.09843
"2146",2495,0.10172
"2147",2496,0.10513
"2148",2497,0.10788
"2149",2498,0.11004
"2150",2499,0.11039
"2151",2500,0.1061
