"","Wavelength","Reflectance"
"1303",1652,0.35695
"1304",1653,0.35722
"1305",1654,0.35743
"1306",1655,0.35761
"1307",1656,0.35774
"1308",1657,0.35781
"1309",1658,0.3578
"1310",1659,0.35777
"1311",1660,0.35779
"1312",1661,0.35789
"1313",1662,0.35804
"1314",1663,0.3582
"1315",1664,0.35833
"1316",1665,0.35846
"1317",1666,0.35858
"1318",1667,0.35865
"1319",1668,0.35865
"1320",1669,0.35859
"1321",1670,0.3585
"1322",1671,0.35843
"1323",1672,0.35838
"1324",1673,0.35833
"1325",1674,0.35826
"1326",1675,0.35815
"1327",1676,0.35802
"1328",1677,0.35787
"1329",1678,0.35767
"1330",1679,0.35743
"1331",1680,0.35716
"1332",1681,0.35686
"1333",1682,0.35654
"1334",1683,0.35618
"1335",1684,0.35581
"1336",1685,0.35548
"1337",1686,0.35521
"1338",1687,0.35497
"1339",1688,0.35473
"1340",1689,0.35449
"1341",1690,0.35425
"1342",1691,0.35402
"1343",1692,0.35376
"1344",1693,0.35348
"1345",1694,0.35318
"1346",1695,0.35288
"1347",1696,0.35259
"1348",1697,0.35232
"1349",1698,0.35205
"1350",1699,0.35177
"1351",1700,0.35146
"1352",1701,0.35114
"1353",1702,0.3508
"1354",1703,0.35047
"1355",1704,0.35013
"1356",1705,0.34979
"1357",1706,0.34945
"1358",1707,0.34913
"1359",1708,0.34884
"1360",1709,0.34854
"1361",1710,0.3482
"1362",1711,0.3478
"1363",1712,0.34737
"1364",1713,0.34693
"1365",1714,0.34651
"1366",1715,0.34611
"1367",1716,0.3457
"1368",1717,0.34527
"1369",1718,0.34482
"1370",1719,0.34436
"1371",1720,0.34388
"1372",1721,0.3434
"1373",1722,0.34289
"1374",1723,0.34238
"1375",1724,0.34187
"1376",1725,0.34138
"1377",1726,0.34089
"1378",1727,0.3404
"1379",1728,0.33991
"1380",1729,0.3394
"1381",1730,0.3389
"1382",1731,0.33839
"1383",1732,0.33787
"1384",1733,0.33733
"1385",1734,0.33682
"1386",1735,0.33637
"1387",1736,0.33601
"1388",1737,0.33568
"1389",1738,0.33534
"1390",1739,0.33496
"1391",1740,0.33458
"1392",1741,0.33415
"1393",1742,0.33364
"1394",1743,0.33302
"1395",1744,0.33234
"1396",1745,0.33164
"1397",1746,0.33096
"1398",1747,0.33026
"1399",1748,0.32956
"1400",1749,0.32887
"1401",1750,0.3282
"1402",1751,0.32753
"1403",1752,0.32686
"1404",1753,0.32619
"1405",1754,0.32551
"1406",1755,0.32484
"1407",1756,0.32417
"1408",1757,0.32351
"1409",1758,0.32286
"1410",1759,0.32219
"1411",1760,0.3215
"1412",1761,0.32078
"1413",1762,0.32006
"1414",1763,0.31936
"1415",1764,0.31868
"1416",1765,0.31802
"1417",1766,0.31738
"1418",1767,0.31676
"1419",1768,0.31616
"1420",1769,0.31559
"1421",1770,0.31504
"1422",1771,0.31451
"1423",1772,0.314
"1424",1773,0.31351
"1425",1774,0.31305
"1426",1775,0.31261
"1427",1776,0.31219
"1428",1777,0.31178
"1429",1778,0.31136
"1430",1779,0.31096
"1431",1780,0.31056
"1432",1781,0.31017
"1433",1782,0.30977
"1434",1783,0.30941
"1435",1784,0.3091
"1436",1785,0.30885
"1437",1786,0.30865
"1438",1787,0.30848
"1439",1788,0.30832
"1440",1789,0.30817
"1441",1790,0.30805
"1442",1791,0.30793
"1443",1792,0.3078
"1444",1793,0.30769
"1445",1794,0.30761
"1446",1795,0.3076
"1447",1796,0.30764
"1448",1797,0.30769
"1449",1798,0.30771
"1450",1799,0.30772
"1451",1800,0.30772
"1452",1801,0.30772
"1453",1802,0.30769
"1454",1803,0.30765
"1455",1804,0.30761
"1456",1805,0.30763
"1457",1806,0.3077
"1458",1807,0.30779
"1459",1808,0.30789
"1460",1809,0.30797
"1461",1810,0.30806
"1462",1811,0.30815
"1463",1812,0.30823
"1464",1813,0.30831
"1465",1814,0.30837
"1466",1815,0.30844
"1467",1816,0.30852
"1468",1817,0.3086
"1469",1818,0.30865
"1470",1819,0.30866
"1471",1820,0.30861
"1472",1821,0.30853
"1473",1822,0.30847
"1474",1823,0.30843
"1475",1824,0.30841
"1476",1825,0.30834
"1477",1826,0.3082
"1478",1827,0.30799
"1479",1828,0.30774
"1480",1829,0.3075
"1481",1830,0.30727
"1482",1831,0.30704
"1483",1832,0.3068
"1484",1833,0.30654
"1485",1834,0.3063
"1486",1835,0.306
"1487",1836,0.30559
"1488",1837,0.30508
"1489",1838,0.30447
"1490",1839,0.30378
"1491",1840,0.30302
"1492",1841,0.30219
"1493",1842,0.30129
"1494",1843,0.30037
"1495",1844,0.29941
"1496",1845,0.29841
"1497",1846,0.29738
"1498",1847,0.29636
"1499",1848,0.29533
"1500",1849,0.29423
"1501",1850,0.29301
"1502",1851,0.29167
"1503",1852,0.29026
"1504",1853,0.28876
"1505",1854,0.28721
"1506",1855,0.28557
"1507",1856,0.28385
"1508",1857,0.28204
"1509",1858,0.28015
"1510",1859,0.27814
"1511",1860,0.27595
"1512",1861,0.2736
"1513",1862,0.27109
"1514",1863,0.26831
"1515",1864,0.26505
"1516",1865,0.26148
"1517",1866,0.25811
"1518",1867,0.2543
"1519",1868,0.24994
"1520",1869,0.24571
"1521",1870,0.24137
"1522",1871,0.23668
"1523",1872,0.23208
"1524",1873,0.2274
"1525",1874,0.22232
"1526",1875,0.21689
"1527",1876,0.21137
"1528",1877,0.20597
"1529",1878,0.20074
"1530",1879,0.19556
"1531",1880,0.19034
"1532",1881,0.18495
"1533",1882,0.17941
"1534",1883,0.17361
"1535",1884,0.16778
"1536",1885,0.16206
"1537",1886,0.15626
"1538",1887,0.15036
"1539",1888,0.14424
"1540",1889,0.13827
"1541",1890,0.13255
"1542",1891,0.12748
"1543",1892,0.12288
"1544",1893,0.11872
"1545",1894,0.11493
"1546",1895,0.11143
"1547",1896,0.10828
"1548",1897,0.10558
"1549",1898,0.10307
"1550",1899,0.10061
"1551",1900,0.09882
"1552",1901,0.09733
"1553",1902,0.09578
"1554",1903,0.09411
"1555",1904,0.09238
"1556",1905,0.09066
"1557",1906,0.08916
"1558",1907,0.08779
"1559",1908,0.08662
"1560",1909,0.08573
"1561",1910,0.08503
"1562",1911,0.08439
"1563",1912,0.08385
"1564",1913,0.08337
"1565",1914,0.08291
"1566",1915,0.08246
"1567",1916,0.08204
"1568",1917,0.08166
"1569",1918,0.08132
"1570",1919,0.081
"1571",1920,0.0807
"1572",1921,0.08042
"1573",1922,0.08018
"1574",1923,0.08001
"1575",1924,0.07988
"1576",1925,0.07977
"1577",1926,0.07967
"1578",1927,0.07958
"1579",1928,0.0795
"1580",1929,0.07941
"1581",1930,0.07935
"1582",1931,0.07938
"1583",1932,0.07951
"1584",1933,0.07968
"1585",1934,0.07985
"1586",1935,0.08005
"1587",1936,0.0803
"1588",1937,0.08065
"1589",1938,0.08106
"1590",1939,0.08137
"1591",1940,0.0815
"1592",1941,0.08156
"1593",1942,0.08167
"1594",1943,0.08178
"1595",1944,0.08196
"1596",1945,0.08228
"1597",1946,0.08277
"1598",1947,0.0833
"1599",1948,0.08381
"1600",1949,0.08432
"1601",1950,0.08481
"1602",1951,0.08523
"1603",1952,0.08561
"1604",1953,0.08601
"1605",1954,0.08645
"1606",1955,0.08691
"1607",1956,0.08742
"1608",1957,0.08799
"1609",1958,0.08858
"1610",1959,0.08911
"1611",1960,0.0896
"1612",1961,0.09011
"1613",1962,0.09072
"1614",1963,0.09141
"1615",1964,0.09205
"1616",1965,0.09256
"1617",1966,0.09301
"1618",1967,0.09346
"1619",1968,0.09385
"1620",1969,0.09428
"1621",1970,0.09494
"1622",1971,0.09596
"1623",1972,0.09701
"1624",1973,0.09774
"1625",1974,0.09824
"1626",1975,0.09871
"1627",1976,0.09925
"1628",1977,0.09982
"1629",1978,0.10048
"1630",1979,0.10135
"1631",1980,0.1023
"1632",1981,0.10312
"1633",1982,0.10374
"1634",1983,0.1043
"1635",1984,0.10494
"1636",1985,0.10563
"1637",1986,0.10638
"1638",1987,0.10724
"1639",1988,0.10821
"1640",1989,0.10916
"1641",1990,0.11009
"1642",1991,0.111
"1643",1992,0.11181
"1644",1993,0.11251
"1645",1994,0.11314
"1646",1995,0.1138
"1647",1996,0.11446
"1648",1997,0.11515
"1649",1998,0.1159
"1650",1999,0.11668
"1651",2000,0.11752
"1652",2001,0.11845
"1653",2002,0.11943
"1654",2003,0.12043
"1655",2004,0.12146
"1656",2005,0.12248
"1657",2006,0.12341
"1658",2007,0.12426
"1659",2008,0.12506
"1660",2009,0.12584
"1661",2010,0.1266
"1662",2011,0.1274
"1663",2012,0.12831
"1664",2013,0.12927
"1665",2014,0.13021
"1666",2015,0.13113
"1667",2016,0.13203
"1668",2017,0.13289
"1669",2018,0.13372
"1670",2019,0.13453
"1671",2020,0.13532
"1672",2021,0.13607
"1673",2022,0.13686
"1674",2023,0.1377
"1675",2024,0.13858
"1676",2025,0.13945
"1677",2026,0.14032
"1678",2027,0.14118
"1679",2028,0.14201
"1680",2029,0.14282
"1681",2030,0.14364
"1682",2031,0.14451
"1683",2032,0.14542
"1684",2033,0.1463
"1685",2034,0.14711
"1686",2035,0.14792
"1687",2036,0.14882
"1688",2037,0.14987
"1689",2038,0.15088
"1690",2039,0.15169
"1691",2040,0.15236
"1692",2041,0.15295
"1693",2042,0.15343
"1694",2043,0.15387
"1695",2044,0.15446
"1696",2045,0.15524
"1697",2046,0.15609
"1698",2047,0.15698
"1699",2048,0.15793
"1700",2049,0.15882
"1701",2050,0.15953
"1702",2051,0.16014
"1703",2052,0.16079
"1704",2053,0.16148
"1705",2054,0.16219
"1706",2055,0.16299
"1707",2056,0.16388
"1708",2057,0.16474
"1709",2058,0.16548
"1710",2059,0.16613
"1711",2060,0.16688
"1712",2061,0.16775
"1713",2062,0.16871
"1714",2063,0.16971
"1715",2064,0.17083
"1716",2065,0.17189
"1717",2066,0.17272
"1718",2067,0.17339
"1719",2068,0.17404
"1720",2069,0.17473
"1721",2070,0.17543
"1722",2071,0.17628
"1723",2072,0.17736
"1724",2073,0.17843
"1725",2074,0.17927
"1726",2075,0.17995
"1727",2076,0.18066
"1728",2077,0.18147
"1729",2078,0.18231
"1730",2079,0.18317
"1731",2080,0.1841
"1732",2081,0.18499
"1733",2082,0.18574
"1734",2083,0.18634
"1735",2084,0.18703
"1736",2085,0.18796
"1737",2086,0.18899
"1738",2087,0.18986
"1739",2088,0.19057
"1740",2089,0.19121
"1741",2090,0.19182
"1742",2091,0.19236
"1743",2092,0.193
"1744",2093,0.19384
"1745",2094,0.19478
"1746",2095,0.19567
"1747",2096,0.19649
"1748",2097,0.19732
"1749",2098,0.19819
"1750",2099,0.1991
"1751",2100,0.20002
"1752",2101,0.20099
"1753",2102,0.20196
"1754",2103,0.20279
"1755",2104,0.20342
"1756",2105,0.204
"1757",2106,0.20463
"1758",2107,0.20527
"1759",2108,0.206
"1760",2109,0.2069
"1761",2110,0.20786
"1762",2111,0.20874
"1763",2112,0.20955
"1764",2113,0.21031
"1765",2114,0.21096
"1766",2115,0.21154
"1767",2116,0.21224
"1768",2117,0.21315
"1769",2118,0.21414
"1770",2119,0.21505
"1771",2120,0.2159
"1772",2121,0.2167
"1773",2122,0.21737
"1774",2123,0.21798
"1775",2124,0.21866
"1776",2125,0.21945
"1777",2126,0.22027
"1778",2127,0.22101
"1779",2128,0.22171
"1780",2129,0.22236
"1781",2130,0.22293
"1782",2131,0.22348
"1783",2132,0.22409
"1784",2133,0.2248
"1785",2134,0.22547
"1786",2135,0.22599
"1787",2136,0.22642
"1788",2137,0.22679
"1789",2138,0.22705
"1790",2139,0.22729
"1791",2140,0.22767
"1792",2141,0.22818
"1793",2142,0.22867
"1794",2143,0.22903
"1795",2144,0.22933
"1796",2145,0.2297
"1797",2146,0.23011
"1798",2147,0.23059
"1799",2148,0.23121
"1800",2149,0.23196
"1801",2150,0.23262
"1802",2151,0.23311
"1803",2152,0.23351
"1804",2153,0.23389
"1805",2154,0.23423
"1806",2155,0.23456
"1807",2156,0.23489
"1808",2157,0.23523
"1809",2158,0.23556
"1810",2159,0.2359
"1811",2160,0.23622
"1812",2161,0.23654
"1813",2162,0.23685
"1814",2163,0.23709
"1815",2164,0.23723
"1816",2165,0.2373
"1817",2166,0.23729
"1818",2167,0.23717
"1819",2168,0.23718
"1820",2169,0.23743
"1821",2170,0.23782
"1822",2171,0.23826
"1823",2172,0.23878
"1824",2173,0.23929
"1825",2174,0.23972
"1826",2175,0.24008
"1827",2176,0.24031
"1828",2177,0.24036
"1829",2178,0.24035
"1830",2179,0.24038
"1831",2180,0.24041
"1832",2181,0.2406
"1833",2182,0.24109
"1834",2183,0.24168
"1835",2184,0.24214
"1836",2185,0.2425
"1837",2186,0.24284
"1838",2187,0.24327
"1839",2188,0.24369
"1840",2189,0.24401
"1841",2190,0.2442
"1842",2191,0.24433
"1843",2192,0.24437
"1844",2193,0.24434
"1845",2194,0.24451
"1846",2195,0.24497
"1847",2196,0.24547
"1848",2197,0.24586
"1849",2198,0.2462
"1850",2199,0.24645
"1851",2200,0.24654
"1852",2201,0.24663
"1853",2202,0.2469
"1854",2203,0.24733
"1855",2204,0.24771
"1856",2205,0.24804
"1857",2206,0.24829
"1858",2207,0.24827
"1859",2208,0.24798
"1860",2209,0.24772
"1861",2210,0.24765
"1862",2211,0.24767
"1863",2212,0.24771
"1864",2213,0.24782
"1865",2214,0.24789
"1866",2215,0.24787
"1867",2216,0.24777
"1868",2217,0.24763
"1869",2218,0.24738
"1870",2219,0.2472
"1871",2220,0.24726
"1872",2221,0.24747
"1873",2222,0.24758
"1874",2223,0.24756
"1875",2224,0.24746
"1876",2225,0.24725
"1877",2226,0.24696
"1878",2227,0.24674
"1879",2228,0.24659
"1880",2229,0.24646
"1881",2230,0.24629
"1882",2231,0.24609
"1883",2232,0.24587
"1884",2233,0.24566
"1885",2234,0.24535
"1886",2235,0.24472
"1887",2236,0.24385
"1888",2237,0.24306
"1889",2238,0.24246
"1890",2239,0.24189
"1891",2240,0.24119
"1892",2241,0.24042
"1893",2242,0.23974
"1894",2243,0.23921
"1895",2244,0.2387
"1896",2245,0.23812
"1897",2246,0.23748
"1898",2247,0.23675
"1899",2248,0.23583
"1900",2249,0.23495
"1901",2250,0.23441
"1902",2251,0.23411
"1903",2252,0.23365
"1904",2253,0.23288
"1905",2254,0.23206
"1906",2255,0.23142
"1907",2256,0.23089
"1908",2257,0.23028
"1909",2258,0.22956
"1910",2259,0.22873
"1911",2260,0.22764
"1912",2261,0.22635
"1913",2262,0.22537
"1914",2263,0.22494
"1915",2264,0.22459
"1916",2265,0.22391
"1917",2266,0.22306
"1918",2267,0.22223
"1919",2268,0.22139
"1920",2269,0.22061
"1921",2270,0.22003
"1922",2271,0.21957
"1923",2272,0.21899
"1924",2273,0.21822
"1925",2274,0.21742
"1926",2275,0.2167
"1927",2276,0.21601
"1928",2277,0.21522
"1929",2278,0.21429
"1930",2279,0.21351
"1931",2280,0.21315
"1932",2281,0.21303
"1933",2282,0.21301
"1934",2283,0.21316
"1935",2284,0.2132
"1936",2285,0.2129
"1937",2286,0.21245
"1938",2287,0.21199
"1939",2288,0.21149
"1940",2289,0.21096
"1941",2290,0.2104
"1942",2291,0.20979
"1943",2292,0.20905
"1944",2293,0.2082
"1945",2294,0.2074
"1946",2295,0.20673
"1947",2296,0.20609
"1948",2297,0.20547
"1949",2298,0.20488
"1950",2299,0.20425
"1951",2300,0.2036
"1952",2301,0.2029
"1953",2302,0.20215
"1954",2303,0.20135
"1955",2304,0.20059
"1956",2305,0.19988
"1957",2306,0.19918
"1958",2307,0.19848
"1959",2308,0.1978
"1960",2309,0.19723
"1961",2310,0.19679
"1962",2311,0.19626
"1963",2312,0.19545
"1964",2313,0.19463
"1965",2314,0.19408
"1966",2315,0.19373
"1967",2316,0.19344
"1968",2317,0.19331
"1969",2318,0.19311
"1970",2319,0.19255
"1971",2320,0.19179
"1972",2321,0.19121
"1973",2322,0.19085
"1974",2323,0.1904
"1975",2324,0.18966
"1976",2325,0.1888
"1977",2326,0.18796
"1978",2327,0.18711
"1979",2328,0.18646
"1980",2329,0.18613
"1981",2330,0.18595
"1982",2331,0.18577
"1983",2332,0.18561
"1984",2333,0.18523
"1985",2334,0.18456
"1986",2335,0.18379
"1987",2336,0.18306
"1988",2337,0.18229
"1989",2338,0.18142
"1990",2339,0.18043
"1991",2340,0.17957
"1992",2341,0.1789
"1993",2342,0.17841
"1994",2343,0.17818
"1995",2344,0.17816
"1996",2345,0.17788
"1997",2346,0.1772
"1998",2347,0.1765
"1999",2348,0.17604
"2000",2349,0.17567
"2001",2350,0.17523
"2002",2351,0.17474
"2003",2352,0.17423
"2004",2353,0.17371
"2005",2354,0.17316
"2006",2355,0.17253
"2007",2356,0.17184
"2008",2357,0.1711
"2009",2358,0.17028
"2010",2359,0.16958
"2011",2360,0.16924
"2012",2361,0.16898
"2013",2362,0.16833
"2014",2363,0.16736
"2015",2364,0.16673
"2016",2365,0.16668
"2017",2366,0.16655
"2018",2367,0.16592
"2019",2368,0.16502
"2020",2369,0.16389
"2021",2370,0.16245
"2022",2371,0.16159
"2023",2372,0.16184
"2024",2373,0.16215
"2025",2374,0.16151
"2026",2375,0.16037
"2027",2376,0.15922
"2028",2377,0.15796
"2029",2378,0.15708
"2030",2379,0.15691
"2031",2380,0.15701
"2032",2381,0.15696
"2033",2382,0.15686
"2034",2383,0.15627
"2035",2384,0.15509
"2036",2385,0.15396
"2037",2386,0.15323
"2038",2387,0.15271
"2039",2388,0.15251
"2040",2389,0.15255
"2041",2390,0.1524
"2042",2391,0.15196
"2043",2392,0.15144
"2044",2393,0.15099
"2045",2394,0.15044
"2046",2395,0.14959
"2047",2396,0.14847
"2048",2397,0.14716
"2049",2398,0.14558
"2050",2399,0.14413
"2051",2400,0.14312
"2052",2401,0.14236
"2053",2402,0.14169
"2054",2403,0.14117
"2055",2404,0.14083
"2056",2405,0.14069
"2057",2406,0.14074
"2058",2407,0.14111
"2059",2408,0.14158
"2060",2409,0.14179
"2061",2410,0.14183
"2062",2411,0.14151
"2063",2412,0.14068
"2064",2413,0.13981
"2065",2414,0.13915
"2066",2415,0.13857
"2067",2416,0.13805
"2068",2417,0.1376
"2069",2418,0.13725
"2070",2419,0.13709
"2071",2420,0.13659
"2072",2421,0.13537
"2073",2422,0.13394
"2074",2423,0.1326
"2075",2424,0.13137
"2076",2425,0.13106
"2077",2426,0.13167
"2078",2427,0.13227
"2079",2428,0.13294
"2080",2429,0.13298
"2081",2430,0.13117
"2082",2431,0.12864
"2083",2432,0.12749
"2084",2433,0.12736
"2085",2434,0.12814
"2086",2435,0.13057
"2087",2436,0.13171
"2088",2437,0.12915
"2089",2438,0.12506
"2090",2439,0.12125
"2091",2440,0.11748
"2092",2441,0.11672
"2093",2442,0.11964
"2094",2443,0.12221
"2095",2444,0.12291
"2096",2445,0.12263
"2097",2446,0.12095
"2098",2447,0.1187
"2099",2448,0.11821
"2100",2449,0.11908
"2101",2450,0.11925
"2102",2451,0.11816
"2103",2452,0.11743
"2104",2453,0.11809
"2105",2454,0.11925
"2106",2455,0.12036
"2107",2456,0.12135
"2108",2457,0.1209
"2109",2458,0.11901
"2110",2459,0.11693
"2111",2460,0.11456
"2112",2461,0.11292
"2113",2462,0.11322
"2114",2463,0.11422
"2115",2464,0.11453
"2116",2465,0.1145
"2117",2466,0.11417
"2118",2467,0.11357
"2119",2468,0.1124
"2120",2469,0.11016
"2121",2470,0.10824
"2122",2471,0.10821
"2123",2472,0.10882
"2124",2473,0.10808
"2125",2474,0.10657
"2126",2475,0.10567
"2127",2476,0.10529
"2128",2477,0.10612
"2129",2478,0.10925
"2130",2479,0.11163
"2131",2480,0.11067
"2132",2481,0.10865
"2133",2482,0.10783
"2134",2483,0.10776
"2135",2484,0.10947
"2136",2485,0.11314
"2137",2486,0.11498
"2138",2487,0.11414
"2139",2488,0.11266
"2140",2489,0.11132
"2141",2490,0.10995
"2142",2491,0.10916
"2143",2492,0.10852
"2144",2493,0.10659
"2145",2494,0.10365
"2146",2495,0.10367
"2147",2496,0.10731
"2148",2497,0.11066
"2149",2498,0.11241
"2150",2499,0.11308
"2151",2500,0.11131
