"","Wavelength","Reflectance"
"189",538,0.13092
"190",539,0.13168
"191",540,0.13232
"192",541,0.13295
"193",542,0.13353
"194",543,0.13406
"195",544,0.13452
"196",545,0.13505
"197",546,0.13555
"198",547,0.136
"199",548,0.13652
"200",549,0.13688
"201",550,0.13708
"202",551,0.13725
"203",552,0.13742
"204",553,0.13748
"205",554,0.13724
"206",555,0.13674
"207",556,0.13608
"208",557,0.13541
"209",558,0.1345
"210",559,0.13349
"211",560,0.13242
"212",561,0.13117
"213",562,0.12983
"214",563,0.12838
"215",564,0.1267
"216",565,0.12491
"217",566,0.12303
"218",567,0.12107
"219",568,0.11901
"220",569,0.11691
"221",570,0.11483
"222",571,0.11267
"223",572,0.11048
"224",573,0.10833
"225",574,0.10645
"226",575,0.10449
"227",576,0.10253
"228",577,0.10105
"229",578,0.09946
"230",579,0.09782
"231",580,0.09633
"232",581,0.0949
"233",582,0.09363
"234",583,0.09253
"235",584,0.09139
"236",585,0.09032
"237",586,0.08934
"238",587,0.08835
"239",588,0.08746
"240",589,0.08664
"241",590,0.08584
"242",591,0.08517
"243",592,0.08458
"244",593,0.08403
"245",594,0.08357
"246",595,0.08312
"247",596,0.08267
"248",597,0.08229
"249",598,0.08183
"250",599,0.08133
"251",600,0.08086
"252",601,0.0804
"253",602,0.07989
"254",603,0.07932
"255",604,0.07876
"256",605,0.07815
"257",606,0.07747
"258",607,0.07677
"259",608,0.07598
"260",609,0.07511
"261",610,0.07419
"262",611,0.07319
"263",612,0.07216
"264",613,0.07114
"265",614,0.07018
"266",615,0.0692
"267",616,0.06826
"268",617,0.06746
"269",618,0.0667
"270",619,0.06597
"271",620,0.06528
"272",621,0.06477
"273",622,0.06427
"274",623,0.0638
"275",624,0.06345
"276",625,0.06327
"277",626,0.06316
"278",627,0.06304
"279",628,0.06295
"280",629,0.06278
"281",630,0.06254
"282",631,0.0623
"283",632,0.06212
"284",633,0.06187
"285",634,0.06147
"286",635,0.06097
"287",636,0.06048
"288",637,0.05995
"289",638,0.05922
"290",639,0.05848
"291",640,0.05772
"292",641,0.05694
"293",642,0.05624
"294",643,0.05538
"295",644,0.05447
"296",645,0.05369
"297",646,0.05289
"298",647,0.05216
"299",648,0.05151
"300",649,0.05089
"301",650,0.05038
"302",651,0.04992
"303",652,0.04944
"304",653,0.04895
"305",654,0.04852
"306",655,0.0481
"307",656,0.04761
"308",657,0.04718
"309",658,0.04672
"310",659,0.04619
"311",660,0.04571
"312",661,0.04524
"313",662,0.04481
"314",663,0.04442
"315",664,0.04395
"316",665,0.04361
"317",666,0.04338
"318",667,0.04314
"319",668,0.043
"320",669,0.0429
"321",670,0.04282
"322",671,0.04278
"323",672,0.04285
"324",673,0.04293
"325",674,0.04298
"326",675,0.04315
"327",676,0.04333
"328",677,0.04351
"329",678,0.0437
"330",679,0.04404
"331",680,0.04444
"332",681,0.04489
"333",682,0.04536
"334",683,0.04588
"335",684,0.0465
"336",685,0.04728
"337",686,0.04834
"338",687,0.04961
"339",688,0.05125
"340",689,0.05337
"341",690,0.05584
"342",691,0.05917
"343",692,0.06312
"344",693,0.06751
"345",694,0.07309
"346",695,0.079
"347",696,0.08553
"348",697,0.09302
"349",698,0.10043
"350",699,0.10858
"351",700,0.11737
"352",701,0.12632
"353",702,0.13462
"354",703,0.14344
"355",704,0.15229
"356",705,0.16038
"357",706,0.16913
"358",707,0.17795
"359",708,0.18637
"360",709,0.19413
"361",710,0.20247
"362",711,0.21086
"363",712,0.21918
"364",713,0.2274
"365",714,0.23495
"366",715,0.24281
"367",716,0.25088
"368",717,0.25875
"369",718,0.266
"370",719,0.27367
"371",720,0.28154
"372",721,0.28907
"373",722,0.29647
"374",723,0.30367
"375",724,0.31074
"376",725,0.3176
"377",726,0.32372
"378",727,0.32999
"379",728,0.33614
"380",729,0.34194
"381",730,0.34757
"382",731,0.35292
"383",732,0.35795
"384",733,0.36271
"385",734,0.36738
"386",735,0.37159
"387",736,0.37556
"388",737,0.3793
"389",738,0.38277
"390",739,0.38602
"391",740,0.38906
"392",741,0.39182
"393",742,0.39423
"394",743,0.39644
"395",744,0.39859
"396",745,0.40063
"397",746,0.40249
"398",747,0.40412
"399",748,0.40564
"400",749,0.40698
"401",750,0.40818
"402",751,0.40931
"403",752,0.41041
"404",753,0.41134
"405",754,0.41217
"406",755,0.41294
"407",756,0.41359
"408",757,0.41406
"409",758,0.41455
"410",759,0.41498
"411",760,0.41524
"412",761,0.41568
"413",762,0.4159
"414",763,0.41615
"415",764,0.41642
"416",765,0.41647
"417",766,0.41676
"418",767,0.41686
"419",768,0.4169
"420",769,0.41705
"421",770,0.41711
"422",771,0.41711
"423",772,0.41707
"424",773,0.41708
"425",774,0.4172
"426",775,0.41715
"427",776,0.41708
"428",777,0.41702
"429",778,0.41694
"430",779,0.41684
"431",780,0.41678
"432",781,0.41672
"433",782,0.41668
"434",783,0.41666
"435",784,0.4166
"436",785,0.41662
"437",786,0.41648
"438",787,0.41641
"439",788,0.41635
"440",789,0.41614
"441",790,0.41616
"442",791,0.41612
"443",792,0.4161
"444",793,0.41601
"445",794,0.41573
"446",795,0.41564
"447",796,0.41566
"448",797,0.41565
"449",798,0.41567
"450",799,0.41572
"451",800,0.41534
"452",801,0.41524
"453",802,0.41525
"454",803,0.41524
"455",804,0.41521
"456",805,0.41526
"457",806,0.41518
"458",807,0.41515
"459",808,0.41511
"460",809,0.41501
"461",810,0.41485
"462",811,0.41474
"463",812,0.41458
"464",813,0.41455
"465",814,0.41454
"466",815,0.41446
"467",816,0.41437
"468",817,0.41442
"469",818,0.41434
"470",819,0.41435
"471",820,0.41435
"472",821,0.4142
"473",822,0.414
"474",823,0.41396
"475",824,0.41392
"476",825,0.41385
"477",826,0.41384
"478",827,0.41383
"479",828,0.41349
"480",829,0.41356
"481",830,0.41348
"482",831,0.41328
"483",832,0.41318
"484",833,0.41321
"485",834,0.4131
"486",835,0.41302
"487",836,0.41297
"488",837,0.41297
"489",838,0.413
"490",839,0.41301
"491",840,0.41293
"492",841,0.41292
"493",842,0.41276
"494",843,0.41269
"495",844,0.41259
"496",845,0.41246
"497",846,0.41239
"498",847,0.41243
"499",848,0.41244
"500",849,0.41234
"501",850,0.4122
"502",851,0.41214
"503",852,0.41207
"504",853,0.41195
"505",854,0.41192
"506",855,0.41184
"507",856,0.41182
"508",857,0.41171
"509",858,0.41153
"510",859,0.41142
"511",860,0.41135
"512",861,0.41127
"513",862,0.41141
"514",863,0.4112
"515",864,0.41135
"516",865,0.41103
"517",866,0.41084
"518",867,0.41093
"519",868,0.41095
"520",869,0.41076
"521",870,0.41069
"522",871,0.41069
"523",872,0.41088
"524",873,0.41067
"525",874,0.41036
"526",875,0.41002
"527",876,0.4098
"528",877,0.40983
"529",878,0.40991
"530",879,0.40976
"531",880,0.40969
"532",881,0.40989
"533",882,0.4096
"534",883,0.40932
"535",884,0.40915
"536",885,0.40897
"537",886,0.40889
"538",887,0.40908
"539",888,0.4092
"540",889,0.40893
"541",890,0.40885
"542",891,0.40884
"543",892,0.40853
"544",893,0.40848
"545",894,0.40842
"546",895,0.40816
"547",896,0.40803
"548",897,0.40809
"549",898,0.4079
"550",899,0.40785
"551",900,0.4078
"552",901,0.40792
"553",902,0.40792
"554",903,0.40763
"555",904,0.40728
"556",905,0.40741
"557",906,0.40748
"558",907,0.40745
"559",908,0.40727
"560",909,0.40694
"561",910,0.40705
"562",911,0.4067
"563",912,0.40654
"564",913,0.40637
"565",914,0.40624
"566",915,0.40605
"567",916,0.40594
"568",917,0.40606
"569",918,0.40605
"570",919,0.40583
"571",920,0.40586
"572",921,0.40581
"573",922,0.40549
"574",923,0.40544
"575",924,0.40545
"576",925,0.40513
"577",926,0.40483
"578",927,0.40465
"579",928,0.40455
"580",929,0.40426
"581",930,0.40402
"582",931,0.40361
"583",932,0.40351
"584",933,0.40331
"585",934,0.40309
"586",935,0.40284
"587",936,0.40284
"588",937,0.40275
"589",938,0.40255
"590",939,0.40201
"591",940,0.40192
"592",941,0.40154
"593",942,0.40108
"594",943,0.40083
"595",944,0.40085
"596",945,0.40045
"597",946,0.39984
"598",947,0.39922
"599",948,0.39936
"600",949,0.399
"601",950,0.3983
"602",951,0.39789
"603",952,0.39693
"604",953,0.397
"605",954,0.3966
"606",955,0.39575
"607",956,0.39557
"608",957,0.39508
"609",958,0.39486
"610",959,0.39412
"611",960,0.3946
"612",961,0.39427
"613",962,0.39364
"614",963,0.39409
"615",964,0.39351
"616",965,0.39343
"617",966,0.39332
"618",967,0.39321
"619",968,0.39268
"620",969,0.39306
"621",970,0.3928
"622",971,0.39295
"623",972,0.39342
"624",973,0.39302
"625",974,0.39285
"626",975,0.39298
"627",976,0.39276
"628",977,0.39306
"629",978,0.39334
"630",979,0.39294
"631",980,0.39348
"632",981,0.39388
"633",982,0.39294
"634",983,0.39332
"635",984,0.39336
"636",985,0.39333
"637",986,0.394
"638",987,0.39376
"639",988,0.39438
"640",989,0.39476
"641",990,0.39546
"642",991,0.3961
"643",992,0.39682
"644",993,0.39793
"645",994,0.39912
"646",995,0.40035
"647",996,0.40128
"648",997,0.40241
"649",998,0.40325
"650",999,0.40433
"651",1000,0.40541
"652",1001,0.4065
"653",1002,0.40751
"654",1003,0.40853
"655",1004,0.40951
"656",1005,0.41044
"657",1006,0.41131
"658",1007,0.41214
"659",1008,0.4129
"660",1009,0.41357
"661",1010,0.4141
"662",1011,0.41453
"663",1012,0.4149
"664",1013,0.41529
"665",1014,0.4157
"666",1015,0.4161
"667",1016,0.41649
"668",1017,0.41684
"669",1018,0.41715
"670",1019,0.41744
"671",1020,0.41771
"672",1021,0.41796
"673",1022,0.41818
"674",1023,0.41837
"675",1024,0.41856
"676",1025,0.41875
"677",1026,0.41895
"678",1027,0.41915
"679",1028,0.41935
"680",1029,0.41953
"681",1030,0.41969
"682",1031,0.41985
"683",1032,0.42001
"684",1033,0.42019
"685",1034,0.42041
"686",1035,0.42065
"687",1036,0.42088
"688",1037,0.42109
"689",1038,0.42128
"690",1039,0.42147
"691",1040,0.42163
"692",1041,0.42176
"693",1042,0.42186
"694",1043,0.42194
"695",1044,0.42202
"696",1045,0.42212
"697",1046,0.42224
"698",1047,0.42237
"699",1048,0.42247
"700",1049,0.42255
"701",1050,0.42259
"702",1051,0.42261
"703",1052,0.42261
"704",1053,0.42259
"705",1054,0.42254
"706",1055,0.42248
"707",1056,0.42243
"708",1057,0.42243
"709",1058,0.42245
"710",1059,0.42248
"711",1060,0.42252
"712",1061,0.42257
"713",1062,0.42264
"714",1063,0.42271
"715",1064,0.42275
"716",1065,0.42275
"717",1066,0.42271
"718",1067,0.42266
"719",1068,0.42263
"720",1069,0.42261
"721",1070,0.4226
"722",1071,0.4226
"723",1072,0.4226
"724",1073,0.4226
"725",1074,0.42262
"726",1075,0.42264
"727",1076,0.42265
"728",1077,0.42266
"729",1078,0.42266
"730",1079,0.42266
"731",1080,0.42264
"732",1081,0.42262
"733",1082,0.42259
"734",1083,0.42254
"735",1084,0.42248
"736",1085,0.42238
"737",1086,0.42226
"738",1087,0.42215
"739",1088,0.42206
"740",1089,0.42201
"741",1090,0.42199
"742",1091,0.42196
"743",1092,0.4219
"744",1093,0.42183
"745",1094,0.42175
"746",1095,0.42165
"747",1096,0.42153
"748",1097,0.42138
"749",1098,0.42121
"750",1099,0.42105
"751",1100,0.42089
"752",1101,0.42072
"753",1102,0.42056
"754",1103,0.42042
"755",1104,0.42031
"756",1105,0.42023
"757",1106,0.42016
"758",1107,0.42011
"759",1108,0.42007
"760",1109,0.42006
"761",1110,0.42005
"762",1111,0.42
"763",1112,0.41989
"764",1113,0.41975
"765",1114,0.41958
"766",1115,0.4194
"767",1116,0.41919
"768",1117,0.41896
"769",1118,0.41871
"770",1119,0.41847
"771",1120,0.41826
"772",1121,0.41805
"773",1122,0.41784
"774",1123,0.41759
"775",1124,0.41731
"776",1125,0.41701
"777",1126,0.41668
"778",1127,0.41633
"779",1128,0.41596
"780",1129,0.41556
"781",1130,0.41513
"782",1131,0.41465
"783",1132,0.41413
"784",1133,0.41357
"785",1134,0.41296
"786",1135,0.4123
"787",1136,0.41156
"788",1137,0.41078
"789",1138,0.40998
"790",1139,0.40918
"791",1140,0.40837
"792",1141,0.40756
"793",1142,0.40674
"794",1143,0.40592
"795",1144,0.40511
"796",1145,0.4043
"797",1146,0.40349
"798",1147,0.40266
"799",1148,0.40181
"800",1149,0.40096
"801",1150,0.40016
"802",1151,0.39941
"803",1152,0.39869
"804",1153,0.39802
"805",1154,0.39741
"806",1155,0.39688
"807",1156,0.39642
"808",1157,0.396
"809",1158,0.39559
"810",1159,0.39519
"811",1160,0.39482
"812",1161,0.39446
"813",1162,0.39413
"814",1163,0.39382
"815",1164,0.39352
"816",1165,0.39325
"817",1166,0.39298
"818",1167,0.39272
"819",1168,0.39248
"820",1169,0.39224
"821",1170,0.39202
"822",1171,0.39181
"823",1172,0.39162
"824",1173,0.39144
"825",1174,0.39128
"826",1175,0.39115
"827",1176,0.39103
"828",1177,0.39092
"829",1178,0.39078
"830",1179,0.39063
"831",1180,0.39048
"832",1181,0.39034
"833",1182,0.3902
"834",1183,0.39007
"835",1184,0.38994
"836",1185,0.38981
"837",1186,0.38967
"838",1187,0.38953
"839",1188,0.38939
"840",1189,0.38926
"841",1190,0.38914
"842",1191,0.38904
"843",1192,0.38894
"844",1193,0.38887
"845",1194,0.38883
"846",1195,0.38882
"847",1196,0.38882
"848",1197,0.38881
"849",1198,0.38879
"850",1199,0.38876
"851",1200,0.38874
"852",1201,0.38873
"853",1202,0.38873
"854",1203,0.38874
"855",1204,0.38875
"856",1205,0.38876
"857",1206,0.38877
"858",1207,0.38878
"859",1208,0.38881
"860",1209,0.38886
"861",1210,0.38892
"862",1211,0.389
"863",1212,0.3891
"864",1213,0.38921
"865",1214,0.38934
"866",1215,0.38948
"867",1216,0.3896
"868",1217,0.38968
"869",1218,0.38974
"870",1219,0.38979
"871",1220,0.38986
"872",1221,0.38994
"873",1222,0.39003
"874",1223,0.39013
"875",1224,0.39023
"876",1225,0.39034
"877",1226,0.39045
"878",1227,0.39056
"879",1228,0.39066
"880",1229,0.39075
"881",1230,0.39085
"882",1231,0.39094
"883",1232,0.39104
"884",1233,0.39114
"885",1234,0.39124
"886",1235,0.39135
"887",1236,0.39148
"888",1237,0.39163
"889",1238,0.39177
"890",1239,0.3919
"891",1240,0.39199
"892",1241,0.39204
"893",1242,0.39209
"894",1243,0.39213
"895",1244,0.39219
"896",1245,0.39225
"897",1246,0.39232
"898",1247,0.3924
"899",1248,0.39249
"900",1249,0.3926
"901",1250,0.39271
"902",1251,0.3928
"903",1252,0.39288
"904",1253,0.39294
"905",1254,0.39299
"906",1255,0.39304
"907",1256,0.39309
"908",1257,0.39313
"909",1258,0.39317
"910",1259,0.3932
"911",1260,0.39323
"912",1261,0.39324
"913",1262,0.39325
"914",1263,0.39325
"915",1264,0.39323
"916",1265,0.39321
"917",1266,0.39317
"918",1267,0.39312
"919",1268,0.39305
"920",1269,0.39297
"921",1270,0.39288
"922",1271,0.39279
"923",1272,0.39269
"924",1273,0.39258
"925",1274,0.39248
"926",1275,0.39238
"927",1276,0.39227
"928",1277,0.39217
"929",1278,0.39205
"930",1279,0.39194
"931",1280,0.39182
"932",1281,0.39168
"933",1282,0.39153
"934",1283,0.39136
"935",1284,0.39117
"936",1285,0.39097
"937",1286,0.39076
"938",1287,0.39053
"939",1288,0.3903
"940",1289,0.39004
"941",1290,0.38978
"942",1291,0.3895
"943",1292,0.38921
"944",1293,0.38891
"945",1294,0.38861
"946",1295,0.3883
"947",1296,0.38798
"948",1297,0.38762
"949",1298,0.38722
"950",1299,0.38679
"951",1300,0.38635
"952",1301,0.38591
"953",1302,0.38546
"954",1303,0.38501
"955",1304,0.38455
"956",1305,0.38408
"957",1306,0.3836
"958",1307,0.38312
"959",1308,0.38261
"960",1309,0.38208
"961",1310,0.38153
"962",1311,0.38096
"963",1312,0.38037
"964",1313,0.37975
"965",1314,0.37911
"966",1315,0.37844
"967",1316,0.37774
"968",1317,0.37698
"969",1318,0.37619
"970",1319,0.37538
"971",1320,0.37455
"972",1321,0.37371
"973",1322,0.37284
"974",1323,0.37196
"975",1324,0.37108
"976",1325,0.37019
"977",1326,0.36929
"978",1327,0.36837
"979",1328,0.36742
"980",1329,0.36645
"981",1330,0.36546
"982",1331,0.36447
"983",1332,0.36347
"984",1333,0.36246
"985",1334,0.36144
"986",1335,0.36043
"987",1336,0.3594
"988",1337,0.35838
"989",1338,0.35735
"990",1339,0.35632
"991",1340,0.35529
"992",1341,0.35426
"993",1342,0.35322
"994",1343,0.35216
"995",1344,0.35108
"996",1345,0.34999
"997",1346,0.34891
"998",1347,0.34783
"999",1348,0.34677
"1000",1349,0.3457
"1001",1350,0.34465
"1002",1351,0.34361
"1003",1352,0.34258
"1004",1353,0.34155
"1005",1354,0.34051
"1006",1355,0.33946
"1007",1356,0.33842
"1008",1357,0.33735
"1009",1358,0.33625
"1010",1359,0.33515
"1011",1360,0.33402
"1012",1361,0.33283
"1013",1362,0.33157
"1014",1363,0.33025
"1015",1364,0.32887
"1016",1365,0.32742
"1017",1366,0.32593
"1018",1367,0.32438
"1019",1368,0.32275
"1020",1369,0.32101
"1021",1370,0.31917
"1022",1371,0.31723
"1023",1372,0.31516
"1024",1373,0.31295
"1025",1374,0.31062
"1026",1375,0.30815
"1027",1376,0.30549
"1028",1377,0.30259
"1029",1378,0.29947
"1030",1379,0.29615
"1031",1380,0.29265
"1032",1381,0.28899
"1033",1382,0.28515
"1034",1383,0.28114
"1035",1384,0.27699
"1036",1385,0.27267
"1037",1386,0.26819
"1038",1387,0.26357
"1039",1388,0.25885
"1040",1389,0.25397
"1041",1390,0.24896
"1042",1391,0.24393
"1043",1392,0.23896
"1044",1393,0.23399
"1045",1394,0.22904
"1046",1395,0.22413
"1047",1396,0.21927
"1048",1397,0.21444
"1049",1398,0.20968
"1050",1399,0.20501
"1051",1400,0.20044
"1052",1401,0.19594
"1053",1402,0.19158
"1054",1403,0.18741
"1055",1404,0.18342
"1056",1405,0.1796
"1057",1406,0.17592
"1058",1407,0.17235
"1059",1408,0.16889
"1060",1409,0.16557
"1061",1410,0.16242
"1062",1411,0.15945
"1063",1412,0.15668
"1064",1413,0.15404
"1065",1414,0.15151
"1066",1415,0.14906
"1067",1416,0.14672
"1068",1417,0.1445
"1069",1418,0.14242
"1070",1419,0.14051
"1071",1420,0.13873
"1072",1421,0.13704
"1073",1422,0.13542
"1074",1423,0.13386
"1075",1424,0.13238
"1076",1425,0.131
"1077",1426,0.12973
"1078",1427,0.12856
"1079",1428,0.12747
"1080",1429,0.12644
"1081",1430,0.12545
"1082",1431,0.12452
"1083",1432,0.12366
"1084",1433,0.12288
"1085",1434,0.12218
"1086",1435,0.12155
"1087",1436,0.12098
"1088",1437,0.12042
"1089",1438,0.11991
"1090",1439,0.11943
"1091",1440,0.119
"1092",1441,0.1186
"1093",1442,0.11825
"1094",1443,0.11794
"1095",1444,0.11767
"1096",1445,0.11746
"1097",1446,0.1173
"1098",1447,0.11717
"1099",1448,0.11705
"1100",1449,0.11693
"1101",1450,0.11683
"1102",1451,0.11675
"1103",1452,0.1167
"1104",1453,0.11667
"1105",1454,0.11666
"1106",1455,0.1167
"1107",1456,0.1168
"1108",1457,0.11694
"1109",1458,0.11713
"1110",1459,0.11734
"1111",1460,0.11758
"1112",1461,0.11785
"1113",1462,0.11816
"1114",1463,0.11851
"1115",1464,0.11891
"1116",1465,0.11935
"1117",1466,0.11984
"1118",1467,0.12036
"1119",1468,0.12093
"1120",1469,0.12155
"1121",1470,0.1222
"1122",1471,0.1229
"1123",1472,0.12364
"1124",1473,0.12442
"1125",1474,0.12523
"1126",1475,0.12608
"1127",1476,0.12697
"1128",1477,0.12788
"1129",1478,0.12883
"1130",1479,0.12982
"1131",1480,0.13083
"1132",1481,0.13186
"1133",1482,0.13291
"1134",1483,0.13397
"1135",1484,0.13505
"1136",1485,0.13615
"1137",1486,0.13727
"1138",1487,0.13841
"1139",1488,0.13957
"1140",1489,0.14076
"1141",1490,0.14199
"1142",1491,0.14324
"1143",1492,0.1445
"1144",1493,0.14577
"1145",1494,0.14706
"1146",1495,0.14835
"1147",1496,0.14964
"1148",1497,0.15092
"1149",1498,0.15219
"1150",1499,0.15345
"1151",1500,0.15471
"1152",1501,0.15596
"1153",1502,0.1572
"1154",1503,0.15845
"1155",1504,0.15972
"1156",1505,0.161
"1157",1506,0.16229
"1158",1507,0.1636
"1159",1508,0.16492
"1160",1509,0.16626
"1161",1510,0.1676
"1162",1511,0.1689
"1163",1512,0.17016
"1164",1513,0.17139
"1165",1514,0.17262
"1166",1515,0.17388
"1167",1516,0.17516
"1168",1517,0.17645
"1169",1518,0.17772
"1170",1519,0.17898
"1171",1520,0.18022
"1172",1521,0.18146
"1173",1522,0.18269
"1174",1523,0.18393
"1175",1524,0.18516
"1176",1525,0.18639
"1177",1526,0.18761
"1178",1527,0.18884
"1179",1528,0.19007
"1180",1529,0.1913
"1181",1530,0.19254
"1182",1531,0.19378
"1183",1532,0.19502
"1184",1533,0.19626
"1185",1534,0.19748
"1186",1535,0.19871
"1187",1536,0.19992
"1188",1537,0.20112
"1189",1538,0.20232
"1190",1539,0.20351
"1191",1540,0.20468
"1192",1541,0.20581
"1193",1542,0.20691
"1194",1543,0.20799
"1195",1544,0.20909
"1196",1545,0.2102
"1197",1546,0.21132
"1198",1547,0.21244
"1199",1548,0.21356
"1200",1549,0.21468
"1201",1550,0.2158
"1202",1551,0.21691
"1203",1552,0.218
"1204",1553,0.21909
"1205",1554,0.22015
"1206",1555,0.2212
"1207",1556,0.22223
"1208",1557,0.22324
"1209",1558,0.22423
"1210",1559,0.22522
"1211",1560,0.22619
"1212",1561,0.22715
"1213",1562,0.2281
"1214",1563,0.22903
"1215",1564,0.22993
"1216",1565,0.23083
"1217",1566,0.23173
"1218",1567,0.23264
"1219",1568,0.23356
"1220",1569,0.23447
"1221",1570,0.23537
"1222",1571,0.23628
"1223",1572,0.23718
"1224",1573,0.23804
"1225",1574,0.23883
"1226",1575,0.23958
"1227",1576,0.2403
"1228",1577,0.24105
"1229",1578,0.24181
"1230",1579,0.24258
"1231",1580,0.24335
"1232",1581,0.24413
"1233",1582,0.24493
"1234",1583,0.24572
"1235",1584,0.24648
"1236",1585,0.24722
"1237",1586,0.24792
"1238",1587,0.24862
"1239",1588,0.24935
"1240",1589,0.25011
"1241",1590,0.25088
"1242",1591,0.25165
"1243",1592,0.25243
"1244",1593,0.25323
"1245",1594,0.25401
"1246",1595,0.25475
"1247",1596,0.25542
"1248",1597,0.25604
"1249",1598,0.25664
"1250",1599,0.25724
"1251",1600,0.25784
"1252",1601,0.25843
"1253",1602,0.25901
"1254",1603,0.25958
"1255",1604,0.26013
"1256",1605,0.26067
"1257",1606,0.26119
"1258",1607,0.26169
"1259",1608,0.26218
"1260",1609,0.26267
"1261",1610,0.2632
"1262",1611,0.26376
"1263",1612,0.26434
"1264",1613,0.26492
"1265",1614,0.26549
"1266",1615,0.26607
"1267",1616,0.26665
"1268",1617,0.26721
"1269",1618,0.26778
"1270",1619,0.26833
"1271",1620,0.26887
"1272",1621,0.26938
"1273",1622,0.26986
"1274",1623,0.27032
"1275",1624,0.27077
"1276",1625,0.2712
"1277",1626,0.27161
"1278",1627,0.27202
"1279",1628,0.27245
"1280",1629,0.27289
"1281",1630,0.27333
"1282",1631,0.27377
"1283",1632,0.27418
"1284",1633,0.27459
"1285",1634,0.27498
"1286",1635,0.27535
"1287",1636,0.27571
"1288",1637,0.27605
"1289",1638,0.27637
"1290",1639,0.2767
"1291",1640,0.27703
"1292",1641,0.27734
"1293",1642,0.27764
"1294",1643,0.27792
"1295",1644,0.27817
"1296",1645,0.27843
"1297",1646,0.2787
"1298",1647,0.279
"1299",1648,0.27931
"1300",1649,0.27961
"1301",1650,0.27987
"1302",1651,0.28012
"1303",1652,0.28034
