"","Wavelength","Reflectance"
"426",775,0.51667
"427",776,0.51651
"428",777,0.51631
"429",778,0.51612
"430",779,0.51606
"431",780,0.51602
"432",781,0.51582
"433",782,0.51561
"434",783,0.51551
"435",784,0.51553
"436",785,0.51536
"437",786,0.51512
"438",787,0.51514
"439",788,0.51529
"440",789,0.51517
"441",790,0.51491
"442",791,0.51483
"443",792,0.51465
"444",793,0.51442
"445",794,0.51436
"446",795,0.51405
"447",796,0.51393
"448",797,0.51405
"449",798,0.51408
"450",799,0.51383
"451",800,0.51376
"452",801,0.51351
"453",802,0.51358
"454",803,0.51356
"455",804,0.51326
"456",805,0.51322
"457",806,0.51291
"458",807,0.51281
"459",808,0.51289
"460",809,0.51288
"461",810,0.51257
"462",811,0.51292
"463",812,0.5128
"464",813,0.51264
"465",814,0.51253
"466",815,0.51248
"467",816,0.51255
"468",817,0.51234
"469",818,0.51228
"470",819,0.5122
"471",820,0.51212
"472",821,0.51206
"473",822,0.51193
"474",823,0.51179
"475",824,0.51146
"476",825,0.51122
"477",826,0.51112
"478",827,0.511
"479",828,0.51062
"480",829,0.51063
"481",830,0.51035
"482",831,0.51017
"483",832,0.51012
"484",833,0.51002
"485",834,0.50987
"486",835,0.50972
"487",836,0.50969
"488",837,0.50961
"489",838,0.50951
"490",839,0.50932
"491",840,0.509
"492",841,0.5088
"493",842,0.50874
"494",843,0.50877
"495",844,0.50859
"496",845,0.5085
"497",846,0.5086
"498",847,0.50829
"499",848,0.50806
"500",849,0.50805
"501",850,0.50797
"502",851,0.50779
"503",852,0.50758
"504",853,0.50744
"505",854,0.50737
"506",855,0.50728
"507",856,0.5069
"508",857,0.50685
"509",858,0.50659
"510",859,0.50637
"511",860,0.50638
"512",861,0.5063
"513",862,0.50605
"514",863,0.50599
"515",864,0.50594
"516",865,0.50576
"517",866,0.5056
"518",867,0.50535
"519",868,0.50511
"520",869,0.50516
"521",870,0.50498
"522",871,0.50476
"523",872,0.50451
"524",873,0.50451
"525",874,0.50453
"526",875,0.50441
"527",876,0.50421
"528",877,0.50404
"529",878,0.5039
"530",879,0.50368
"531",880,0.50385
"532",881,0.5035
"533",882,0.50333
"534",883,0.50307
"535",884,0.50294
"536",885,0.50309
"537",886,0.50314
"538",887,0.50282
"539",888,0.5024
"540",889,0.5023
"541",890,0.50216
"542",891,0.50185
"543",892,0.50203
"544",893,0.50174
"545",894,0.50156
"546",895,0.50185
"547",896,0.5018
"548",897,0.50116
"549",898,0.50103
"550",899,0.50093
"551",900,0.50101
"552",901,0.5009
"553",902,0.50061
"554",903,0.50023
"555",904,0.50026
"556",905,0.50019
"557",906,0.49997
"558",907,0.49964
"559",908,0.49939
"560",909,0.4994
"561",910,0.49928
"562",911,0.4991
"563",912,0.49881
"564",913,0.49893
"565",914,0.49883
"566",915,0.49858
"567",916,0.49848
"568",917,0.49809
"569",918,0.49804
"570",919,0.49794
"571",920,0.49756
"572",921,0.49739
"573",922,0.4972
"574",923,0.49666
"575",924,0.49638
"576",925,0.49633
"577",926,0.49603
"578",927,0.49577
"579",928,0.49538
"580",929,0.49503
"581",930,0.49524
"582",931,0.49487
"583",932,0.49467
"584",933,0.49403
"585",934,0.49372
"586",935,0.49346
"587",936,0.49322
"588",937,0.49277
"589",938,0.49247
"590",939,0.49181
"591",940,0.49164
"592",941,0.49164
"593",942,0.49101
"594",943,0.49061
"595",944,0.48985
"596",945,0.48921
"597",946,0.48847
"598",947,0.48815
"599",948,0.48769
"600",949,0.48702
"601",950,0.48636
"602",951,0.48506
"603",952,0.4847
"604",953,0.48362
"605",954,0.48309
"606",955,0.48302
"607",956,0.48208
"608",957,0.48218
"609",958,0.48139
"610",959,0.48075
"611",960,0.48048
"612",961,0.47991
"613",962,0.47979
"614",963,0.48012
"615",964,0.47931
"616",965,0.47963
"617",966,0.47957
"618",967,0.47817
"619",968,0.47788
"620",969,0.47782
"621",970,0.47797
"622",971,0.47822
"623",972,0.47782
"624",973,0.47792
"625",974,0.47742
"626",975,0.47789
"627",976,0.47823
"628",977,0.47786
"629",978,0.47725
"630",979,0.47834
"631",980,0.47769
"632",981,0.47733
"633",982,0.47683
"634",983,0.47748
"635",984,0.47648
"636",985,0.4762
"637",986,0.47637
"638",987,0.47626
"639",988,0.47678
"640",989,0.47768
"641",990,0.47895
"642",991,0.4804
"643",992,0.48222
"644",993,0.48413
"645",994,0.48592
"646",995,0.48781
"647",996,0.4892
"648",997,0.49087
"649",998,0.49209
"650",999,0.49365
"651",1000,0.49521
"652",1001,0.49679
"653",1002,0.49786
"654",1003,0.4988
"655",1004,0.49964
"656",1005,0.50042
"657",1006,0.50118
"658",1007,0.50188
"659",1008,0.50252
"660",1009,0.50308
"661",1010,0.50356
"662",1011,0.50396
"663",1012,0.50431
"664",1013,0.50462
"665",1014,0.50489
"666",1015,0.50509
"667",1016,0.50529
"668",1017,0.50552
"669",1018,0.50577
"670",1019,0.50604
"671",1020,0.50632
"672",1021,0.50661
"673",1022,0.50692
"674",1023,0.50724
"675",1024,0.50754
"676",1025,0.5078
"677",1026,0.508
"678",1027,0.50817
"679",1028,0.50832
"680",1029,0.50847
"681",1030,0.50861
"682",1031,0.50875
"683",1032,0.50888
"684",1033,0.50903
"685",1034,0.5092
"686",1035,0.50937
"687",1036,0.50953
"688",1037,0.50968
"689",1038,0.5098
"690",1039,0.50991
"691",1040,0.51001
"692",1041,0.51009
"693",1042,0.51017
"694",1043,0.51022
"695",1044,0.51026
"696",1045,0.51028
"697",1046,0.51026
"698",1047,0.51023
"699",1048,0.51022
"700",1049,0.51024
"701",1050,0.51029
"702",1051,0.51036
"703",1052,0.51044
"704",1053,0.51052
"705",1054,0.51062
"706",1055,0.51072
"707",1056,0.5108
"708",1057,0.51086
"709",1058,0.5109
"710",1059,0.51092
"711",1060,0.51093
"712",1061,0.51091
"713",1062,0.51086
"714",1063,0.51079
"715",1064,0.51074
"716",1065,0.51069
"717",1066,0.51065
"718",1067,0.51062
"719",1068,0.5106
"720",1069,0.51061
"721",1070,0.51064
"722",1071,0.51067
"723",1072,0.51068
"724",1073,0.51068
"725",1074,0.51066
"726",1075,0.51063
"727",1076,0.51057
"728",1077,0.51047
"729",1078,0.51034
"730",1079,0.51021
"731",1080,0.51008
"732",1081,0.50998
"733",1082,0.50988
"734",1083,0.50978
"735",1084,0.50967
"736",1085,0.50955
"737",1086,0.50943
"738",1087,0.5093
"739",1088,0.50916
"740",1089,0.50901
"741",1090,0.50886
"742",1091,0.50871
"743",1092,0.50857
"744",1093,0.50846
"745",1094,0.50835
"746",1095,0.50824
"747",1096,0.50812
"748",1097,0.50802
"749",1098,0.50792
"750",1099,0.50779
"751",1100,0.50762
"752",1101,0.50741
"753",1102,0.50718
"754",1103,0.50695
"755",1104,0.50672
"756",1105,0.50648
"757",1106,0.50624
"758",1107,0.50602
"759",1108,0.50585
"760",1109,0.50573
"761",1110,0.50561
"762",1111,0.50545
"763",1112,0.50525
"764",1113,0.50501
"765",1114,0.50475
"766",1115,0.50443
"767",1116,0.50404
"768",1117,0.50356
"769",1118,0.50308
"770",1119,0.50267
"771",1120,0.50239
"772",1121,0.50219
"773",1122,0.50201
"774",1123,0.50179
"775",1124,0.50153
"776",1125,0.50126
"777",1126,0.50093
"778",1127,0.50053
"779",1128,0.50003
"780",1129,0.49946
"781",1130,0.49884
"782",1131,0.49816
"783",1132,0.49744
"784",1133,0.49668
"785",1134,0.49583
"786",1135,0.49489
"787",1136,0.49382
"788",1137,0.49267
"789",1138,0.49148
"790",1139,0.49029
"791",1140,0.48907
"792",1141,0.48783
"793",1142,0.4866
"794",1143,0.48541
"795",1144,0.48423
"796",1145,0.48308
"797",1146,0.48193
"798",1147,0.48079
"799",1148,0.47965
"800",1149,0.47853
"801",1150,0.47745
"802",1151,0.4764
"803",1152,0.47539
"804",1153,0.47442
"805",1154,0.47352
"806",1155,0.47271
"807",1156,0.47196
"808",1157,0.47128
"809",1158,0.47064
"810",1159,0.47005
"811",1160,0.46952
"812",1161,0.46902
"813",1162,0.46856
"814",1163,0.46813
"815",1164,0.46773
"816",1165,0.46736
"817",1166,0.467
"818",1167,0.46665
"819",1168,0.46632
"820",1169,0.466
"821",1170,0.46569
"822",1171,0.4654
"823",1172,0.46513
"824",1173,0.46486
"825",1174,0.4646
"826",1175,0.46435
"827",1176,0.46411
"828",1177,0.46387
"829",1178,0.46361
"830",1179,0.46332
"831",1180,0.46304
"832",1181,0.46279
"833",1182,0.46259
"834",1183,0.46243
"835",1184,0.46229
"836",1185,0.46216
"837",1186,0.46203
"838",1187,0.46192
"839",1188,0.46181
"840",1189,0.46169
"841",1190,0.46154
"842",1191,0.46137
"843",1192,0.4612
"844",1193,0.46105
"845",1194,0.46093
"846",1195,0.46083
"847",1196,0.46074
"848",1197,0.46067
"849",1198,0.46061
"850",1199,0.46057
"851",1200,0.46054
"852",1201,0.46055
"853",1202,0.46061
"854",1203,0.46069
"855",1204,0.46077
"856",1205,0.46081
"857",1206,0.46082
"858",1207,0.46082
"859",1208,0.46082
"860",1209,0.46081
"861",1210,0.46079
"862",1211,0.46077
"863",1212,0.46078
"864",1213,0.46083
"865",1214,0.46092
"866",1215,0.46102
"867",1216,0.46114
"868",1217,0.46126
"869",1218,0.4614
"870",1219,0.46154
"871",1220,0.46167
"872",1221,0.4618
"873",1222,0.46193
"874",1223,0.46205
"875",1224,0.46212
"876",1225,0.46214
"877",1226,0.46213
"878",1227,0.46212
"879",1228,0.46214
"880",1229,0.46218
"881",1230,0.46224
"882",1231,0.46231
"883",1232,0.4624
"884",1233,0.46252
"885",1234,0.46265
"886",1235,0.46278
"887",1236,0.46287
"888",1237,0.46295
"889",1238,0.46301
"890",1239,0.46309
"891",1240,0.46318
"892",1241,0.46328
"893",1242,0.46339
"894",1243,0.4635
"895",1244,0.46362
"896",1245,0.46375
"897",1246,0.46387
"898",1247,0.46399
"899",1248,0.46411
"900",1249,0.46423
"901",1250,0.46432
"902",1251,0.46437
"903",1252,0.46435
"904",1253,0.46429
"905",1254,0.46423
"906",1255,0.46422
"907",1256,0.46423
"908",1257,0.46426
"909",1258,0.46431
"910",1259,0.46436
"911",1260,0.46445
"912",1261,0.46454
"913",1262,0.46459
"914",1263,0.46458
"915",1264,0.46452
"916",1265,0.46444
"917",1266,0.46437
"918",1267,0.46431
"919",1268,0.46425
"920",1269,0.4642
"921",1270,0.46414
"922",1271,0.46409
"923",1272,0.46404
"924",1273,0.46398
"925",1274,0.46387
"926",1275,0.46371
"927",1276,0.46352
"928",1277,0.46332
"929",1278,0.4631
"930",1279,0.46286
"931",1280,0.4626
"932",1281,0.46234
"933",1282,0.46209
"934",1283,0.46185
"935",1284,0.4616
"936",1285,0.46134
"937",1286,0.46103
"938",1287,0.4607
"939",1288,0.46034
"940",1289,0.45997
"941",1290,0.45958
"942",1291,0.45918
"943",1292,0.45876
"944",1293,0.45834
"945",1294,0.45794
"946",1295,0.45753
"947",1296,0.4571
"948",1297,0.45662
"949",1298,0.45608
"950",1299,0.45551
"951",1300,0.45491
"952",1301,0.45429
"953",1302,0.45364
"954",1303,0.45296
"955",1304,0.45228
"956",1305,0.4516
"957",1306,0.45091
"958",1307,0.45022
"959",1308,0.44951
"960",1309,0.44877
"961",1310,0.44801
"962",1311,0.44722
"963",1312,0.4464
"964",1313,0.44555
"965",1314,0.44466
"966",1315,0.44375
"967",1316,0.44279
"968",1317,0.4418
"969",1318,0.44078
"970",1319,0.43973
"971",1320,0.43865
"972",1321,0.43756
"973",1322,0.43643
"974",1323,0.43528
"975",1324,0.4341
"976",1325,0.43289
"977",1326,0.43165
"978",1327,0.43038
"979",1328,0.42909
"980",1329,0.42776
"981",1330,0.42641
"982",1331,0.42506
"983",1332,0.42369
"984",1333,0.42232
"985",1334,0.42093
"986",1335,0.41955
"987",1336,0.41817
"988",1337,0.41678
"989",1338,0.4154
"990",1339,0.41403
"991",1340,0.41267
"992",1341,0.41132
"993",1342,0.40997
"994",1343,0.4086
"995",1344,0.40721
"996",1345,0.40583
"997",1346,0.40445
"998",1347,0.40309
"999",1348,0.40174
"1000",1349,0.40039
"1001",1350,0.39904
"1002",1351,0.39768
"1003",1352,0.39633
"1004",1353,0.39498
"1005",1354,0.39363
"1006",1355,0.39232
"1007",1356,0.39102
"1008",1357,0.38969
"1009",1358,0.38833
"1010",1359,0.38695
"1011",1360,0.38553
"1012",1361,0.38405
"1013",1362,0.38246
"1014",1363,0.3808
"1015",1364,0.37906
"1016",1365,0.37725
"1017",1366,0.37537
"1018",1367,0.37344
"1019",1368,0.37141
"1020",1369,0.36922
"1021",1370,0.36691
"1022",1371,0.36447
"1023",1372,0.36187
"1024",1373,0.35907
"1025",1374,0.3561
"1026",1375,0.35295
"1027",1376,0.34955
"1028",1377,0.34583
"1029",1378,0.34179
"1030",1379,0.33748
"1031",1380,0.33301
"1032",1381,0.32841
"1033",1382,0.32364
"1034",1383,0.31869
"1035",1384,0.31356
"1036",1385,0.30822
"1037",1386,0.30269
"1038",1387,0.297
"1039",1388,0.29118
"1040",1389,0.28516
"1041",1390,0.27899
"1042",1391,0.27282
"1043",1392,0.26676
"1044",1393,0.26072
"1045",1394,0.25472
"1046",1395,0.24879
"1047",1396,0.24295
"1048",1397,0.23716
"1049",1398,0.23145
"1050",1399,0.22586
"1051",1400,0.22038
"1052",1401,0.21498
"1053",1402,0.20977
"1054",1403,0.20482
"1055",1404,0.20017
"1056",1405,0.19574
"1057",1406,0.19149
"1058",1407,0.18736
"1059",1408,0.18336
"1060",1409,0.17953
"1061",1410,0.17588
"1062",1411,0.17244
"1063",1412,0.1692
"1064",1413,0.16612
"1065",1414,0.16316
"1066",1415,0.16029
"1067",1416,0.15754
"1068",1417,0.15493
"1069",1418,0.1525
"1070",1419,0.15026
"1071",1420,0.14819
"1072",1421,0.14623
"1073",1422,0.14436
"1074",1423,0.14258
"1075",1424,0.14091
"1076",1425,0.13934
"1077",1426,0.13788
"1078",1427,0.13652
"1079",1428,0.13524
"1080",1429,0.13403
"1081",1430,0.13288
"1082",1431,0.13179
"1083",1432,0.13078
"1084",1433,0.12985
"1085",1434,0.12902
"1086",1435,0.12827
"1087",1436,0.12757
"1088",1437,0.12693
"1089",1438,0.12635
"1090",1439,0.12582
"1091",1440,0.12533
"1092",1441,0.12486
"1093",1442,0.12444
"1094",1443,0.12404
"1095",1444,0.12368
"1096",1445,0.12335
"1097",1446,0.12304
"1098",1447,0.12278
"1099",1448,0.12256
"1100",1449,0.12238
"1101",1450,0.12224
"1102",1451,0.12215
"1103",1452,0.12208
"1104",1453,0.12205
"1105",1454,0.12205
"1106",1455,0.12209
"1107",1456,0.12217
"1108",1457,0.12228
"1109",1458,0.12243
"1110",1459,0.12263
"1111",1460,0.12288
"1112",1461,0.12317
"1113",1462,0.12351
"1114",1463,0.12391
"1115",1464,0.12436
"1116",1465,0.12486
"1117",1466,0.12542
"1118",1467,0.12602
"1119",1468,0.12667
"1120",1469,0.12737
"1121",1470,0.12809
"1122",1471,0.12885
"1123",1472,0.12963
"1124",1473,0.13045
"1125",1474,0.13133
"1126",1475,0.13228
"1127",1476,0.13328
"1128",1477,0.13431
"1129",1478,0.13539
"1130",1479,0.13651
"1131",1480,0.13766
"1132",1481,0.13883
"1133",1482,0.14
"1134",1483,0.14118
"1135",1484,0.14237
"1136",1485,0.14361
"1137",1486,0.14489
"1138",1487,0.1462
"1139",1488,0.14755
"1140",1489,0.14893
"1141",1490,0.15034
"1142",1491,0.15178
"1143",1492,0.15324
"1144",1493,0.1547
"1145",1494,0.15619
"1146",1495,0.15768
"1147",1496,0.15915
"1148",1497,0.16059
"1149",1498,0.16202
"1150",1499,0.16344
"1151",1500,0.16488
"1152",1501,0.16632
"1153",1502,0.16777
"1154",1503,0.16923
"1155",1504,0.17072
"1156",1505,0.17223
"1157",1506,0.17375
"1158",1507,0.17528
"1159",1508,0.17682
"1160",1509,0.17837
"1161",1510,0.17991
"1162",1511,0.18144
"1163",1512,0.18294
"1164",1513,0.18443
"1165",1514,0.18591
"1166",1515,0.18738
"1167",1516,0.18884
"1168",1517,0.19028
"1169",1518,0.19174
"1170",1519,0.1932
"1171",1520,0.19466
"1172",1521,0.19613
"1173",1522,0.19762
"1174",1523,0.19913
"1175",1524,0.20066
"1176",1525,0.20219
"1177",1526,0.20368
"1178",1527,0.20514
"1179",1528,0.20659
"1180",1529,0.20804
"1181",1530,0.20953
"1182",1531,0.21103
"1183",1532,0.21253
"1184",1533,0.21401
"1185",1534,0.21547
"1186",1535,0.21691
"1187",1536,0.21835
"1188",1537,0.21977
"1189",1538,0.22119
"1190",1539,0.22259
"1191",1540,0.22399
"1192",1541,0.2254
"1193",1542,0.22679
"1194",1543,0.22819
"1195",1544,0.2296
"1196",1545,0.23102
"1197",1546,0.23245
"1198",1547,0.23387
"1199",1548,0.23526
"1200",1549,0.23662
"1201",1550,0.23795
"1202",1551,0.23927
"1203",1552,0.24057
"1204",1553,0.24185
"1205",1554,0.24312
"1206",1555,0.24437
"1207",1556,0.2456
"1208",1557,0.24681
"1209",1558,0.24803
"1210",1559,0.24927
"1211",1560,0.25055
"1212",1561,0.25183
"1213",1562,0.25309
"1214",1563,0.25431
"1215",1564,0.25551
"1216",1565,0.25669
"1217",1566,0.25785
"1218",1567,0.25898
"1219",1568,0.26009
"1220",1569,0.26118
"1221",1570,0.26227
"1222",1571,0.26336
"1223",1572,0.26443
"1224",1573,0.26547
"1225",1574,0.26648
"1226",1575,0.26745
"1227",1576,0.26841
"1228",1577,0.26938
"1229",1578,0.2704
"1230",1579,0.27142
"1231",1580,0.27244
"1232",1581,0.27342
"1233",1582,0.27437
"1234",1583,0.2753
"1235",1584,0.27623
"1236",1585,0.27715
"1237",1586,0.27807
"1238",1587,0.27899
"1239",1588,0.27991
"1240",1589,0.28084
"1241",1590,0.28177
"1242",1591,0.28269
"1243",1592,0.28357
"1244",1593,0.28444
"1245",1594,0.28528
"1246",1595,0.28611
"1247",1596,0.28691
"1248",1597,0.28769
"1249",1598,0.28846
"1250",1599,0.28922
"1251",1600,0.28998
"1252",1601,0.29073
"1253",1602,0.29148
"1254",1603,0.29224
"1255",1604,0.29301
"1256",1605,0.29377
"1257",1606,0.29451
"1258",1607,0.29522
"1259",1608,0.29592
"1260",1609,0.29661
"1261",1610,0.29729
"1262",1611,0.29796
"1263",1612,0.29862
"1264",1613,0.29927
"1265",1614,0.2999
"1266",1615,0.30051
"1267",1616,0.30113
"1268",1617,0.30176
"1269",1618,0.30243
"1270",1619,0.30311
"1271",1620,0.30378
"1272",1621,0.3044
"1273",1622,0.30501
"1274",1623,0.30559
"1275",1624,0.30615
"1276",1625,0.30669
"1277",1626,0.3072
"1278",1627,0.30771
"1279",1628,0.3082
"1280",1629,0.30869
"1281",1630,0.30916
"1282",1631,0.30962
"1283",1632,0.31008
"1284",1633,0.31052
"1285",1634,0.31096
"1286",1635,0.31141
"1287",1636,0.31188
"1288",1637,0.31235
"1289",1638,0.31281
"1290",1639,0.31324
"1291",1640,0.31365
"1292",1641,0.31405
"1293",1642,0.31443
"1294",1643,0.3148
"1295",1644,0.31516
"1296",1645,0.3155
"1297",1646,0.31586
"1298",1647,0.31621
"1299",1648,0.31657
"1300",1649,0.31691
"1301",1650,0.31725
"1302",1651,0.31758
