"","Wavelength","Reflectance"
"1303",1652,0.38584
"1304",1653,0.38607
"1305",1654,0.38623
"1306",1655,0.38635
"1307",1656,0.38645
"1308",1657,0.38657
"1309",1658,0.38669
"1310",1659,0.3868
"1311",1660,0.3869
"1312",1661,0.38699
"1313",1662,0.38707
"1314",1663,0.38713
"1315",1664,0.38719
"1316",1665,0.38722
"1317",1666,0.38724
"1318",1667,0.38728
"1319",1668,0.38735
"1320",1669,0.38744
"1321",1670,0.38754
"1322",1671,0.38764
"1323",1672,0.38775
"1324",1673,0.38786
"1325",1674,0.38794
"1326",1675,0.38797
"1327",1676,0.38796
"1328",1677,0.38791
"1329",1678,0.38783
"1330",1679,0.38772
"1331",1680,0.38757
"1332",1681,0.38739
"1333",1682,0.38719
"1334",1683,0.38693
"1335",1684,0.38666
"1336",1685,0.38642
"1337",1686,0.38622
"1338",1687,0.38605
"1339",1688,0.38588
"1340",1689,0.38566
"1341",1690,0.3854
"1342",1691,0.38512
"1343",1692,0.38485
"1344",1693,0.38459
"1345",1694,0.38435
"1346",1695,0.3841
"1347",1696,0.38382
"1348",1697,0.38353
"1349",1698,0.38323
"1350",1699,0.3829
"1351",1700,0.38255
"1352",1701,0.38217
"1353",1702,0.38178
"1354",1703,0.38142
"1355",1704,0.38109
"1356",1705,0.38078
"1357",1706,0.38047
"1358",1707,0.38015
"1359",1708,0.37983
"1360",1709,0.3795
"1361",1710,0.37919
"1362",1711,0.37887
"1363",1712,0.37857
"1364",1713,0.37827
"1365",1714,0.37801
"1366",1715,0.37777
"1367",1716,0.37755
"1368",1717,0.37729
"1369",1718,0.377
"1370",1719,0.37669
"1371",1720,0.37635
"1372",1721,0.37596
"1373",1722,0.37551
"1374",1723,0.37504
"1375",1724,0.37456
"1376",1725,0.3741
"1377",1726,0.37363
"1378",1727,0.37317
"1379",1728,0.37272
"1380",1729,0.37228
"1381",1730,0.37184
"1382",1731,0.37141
"1383",1732,0.37099
"1384",1733,0.37059
"1385",1734,0.37018
"1386",1735,0.36973
"1387",1736,0.36926
"1388",1737,0.36876
"1389",1738,0.36824
"1390",1739,0.36771
"1391",1740,0.36715
"1392",1741,0.3666
"1393",1742,0.36608
"1394",1743,0.3656
"1395",1744,0.36514
"1396",1745,0.36466
"1397",1746,0.36411
"1398",1747,0.3635
"1399",1748,0.3629
"1400",1749,0.36235
"1401",1750,0.36189
"1402",1751,0.36146
"1403",1752,0.361
"1404",1753,0.36044
"1405",1754,0.35982
"1406",1755,0.35916
"1407",1756,0.35846
"1408",1757,0.35768
"1409",1758,0.35686
"1410",1759,0.35608
"1411",1760,0.35539
"1412",1761,0.35476
"1413",1762,0.35417
"1414",1763,0.35361
"1415",1764,0.35308
"1416",1765,0.35259
"1417",1766,0.3521
"1418",1767,0.35159
"1419",1768,0.35108
"1420",1769,0.35056
"1421",1770,0.34999
"1422",1771,0.34936
"1423",1772,0.3487
"1424",1773,0.34808
"1425",1774,0.34754
"1426",1775,0.34704
"1427",1776,0.3466
"1428",1777,0.34623
"1429",1778,0.34592
"1430",1779,0.34567
"1431",1780,0.34546
"1432",1781,0.34529
"1433",1782,0.34518
"1434",1783,0.34507
"1435",1784,0.34488
"1436",1785,0.34455
"1437",1786,0.34417
"1438",1787,0.34386
"1439",1788,0.34368
"1440",1789,0.3436
"1441",1790,0.34358
"1442",1791,0.34361
"1443",1792,0.34371
"1444",1793,0.34387
"1445",1794,0.34399
"1446",1795,0.34401
"1447",1796,0.34398
"1448",1797,0.34395
"1449",1798,0.34397
"1450",1799,0.34404
"1451",1800,0.34413
"1452",1801,0.3442
"1453",1802,0.34422
"1454",1803,0.34421
"1455",1804,0.3442
"1456",1805,0.3442
"1457",1806,0.34422
"1458",1807,0.34425
"1459",1808,0.34429
"1460",1809,0.34432
"1461",1810,0.34435
"1462",1811,0.34438
"1463",1812,0.34441
"1464",1813,0.34444
"1465",1814,0.34446
"1466",1815,0.34447
"1467",1816,0.34446
"1468",1817,0.34443
"1469",1818,0.34442
"1470",1819,0.34443
"1471",1820,0.34448
"1472",1821,0.34454
"1473",1822,0.34458
"1474",1823,0.34461
"1475",1824,0.34463
"1476",1825,0.34463
"1477",1826,0.34457
"1478",1827,0.34448
"1479",1828,0.34435
"1480",1829,0.34418
"1481",1830,0.34398
"1482",1831,0.34374
"1483",1832,0.34348
"1484",1833,0.34318
"1485",1834,0.34286
"1486",1835,0.34251
"1487",1836,0.34212
"1488",1837,0.34172
"1489",1838,0.34128
"1490",1839,0.34074
"1491",1840,0.34007
"1492",1841,0.33928
"1493",1842,0.33842
"1494",1843,0.33753
"1495",1844,0.3366
"1496",1845,0.33562
"1497",1846,0.33461
"1498",1847,0.33358
"1499",1848,0.33252
"1500",1849,0.33141
"1501",1850,0.33022
"1502",1851,0.32898
"1503",1852,0.32766
"1504",1853,0.32628
"1505",1854,0.32484
"1506",1855,0.32334
"1507",1856,0.32175
"1508",1857,0.32006
"1509",1858,0.31831
"1510",1859,0.31642
"1511",1860,0.3143
"1512",1861,0.31196
"1513",1862,0.30942
"1514",1863,0.30662
"1515",1864,0.30338
"1516",1865,0.29984
"1517",1866,0.29648
"1518",1867,0.29274
"1519",1868,0.28852
"1520",1869,0.28441
"1521",1870,0.28021
"1522",1871,0.27572
"1523",1872,0.27135
"1524",1873,0.26687
"1525",1874,0.26196
"1526",1875,0.25669
"1527",1876,0.25127
"1528",1877,0.24598
"1529",1878,0.24077
"1530",1879,0.23559
"1531",1880,0.23041
"1532",1881,0.22516
"1533",1882,0.21983
"1534",1883,0.21423
"1535",1884,0.20848
"1536",1885,0.20268
"1537",1886,0.19697
"1538",1887,0.19125
"1539",1888,0.18542
"1540",1889,0.17916
"1541",1890,0.17294
"1542",1891,0.16752
"1543",1892,0.1628
"1544",1893,0.15862
"1545",1894,0.15485
"1546",1895,0.1515
"1547",1896,0.14846
"1548",1897,0.14546
"1549",1898,0.14242
"1550",1899,0.13945
"1551",1900,0.13717
"1552",1901,0.13518
"1553",1902,0.13313
"1554",1903,0.13163
"1555",1904,0.1304
"1556",1905,0.12908
"1557",1906,0.12796
"1558",1907,0.12693
"1559",1908,0.12596
"1560",1909,0.12503
"1561",1910,0.12417
"1562",1911,0.12343
"1563",1912,0.12282
"1564",1913,0.12228
"1565",1914,0.12178
"1566",1915,0.1213
"1567",1916,0.12087
"1568",1917,0.12052
"1569",1918,0.12022
"1570",1919,0.12
"1571",1920,0.1199
"1572",1921,0.11988
"1573",1922,0.11983
"1574",1923,0.11968
"1575",1924,0.11949
"1576",1925,0.11924
"1577",1926,0.11887
"1578",1927,0.11851
"1579",1928,0.11838
"1580",1929,0.11852
"1581",1930,0.11879
"1582",1931,0.11902
"1583",1932,0.11929
"1584",1933,0.11952
"1585",1934,0.11959
"1586",1935,0.11954
"1587",1936,0.11955
"1588",1937,0.11972
"1589",1938,0.11998
"1590",1939,0.1203
"1591",1940,0.12069
"1592",1941,0.12114
"1593",1942,0.1216
"1594",1943,0.12209
"1595",1944,0.12259
"1596",1945,0.12306
"1597",1946,0.12352
"1598",1947,0.12396
"1599",1948,0.12443
"1600",1949,0.1249
"1601",1950,0.12536
"1602",1951,0.12578
"1603",1952,0.12619
"1604",1953,0.12666
"1605",1954,0.12725
"1606",1955,0.1279
"1607",1956,0.12852
"1608",1957,0.12911
"1609",1958,0.12969
"1610",1959,0.13021
"1611",1960,0.13066
"1612",1961,0.13115
"1613",1962,0.1318
"1614",1963,0.13257
"1615",1964,0.13336
"1616",1965,0.13413
"1617",1966,0.13491
"1618",1967,0.1356
"1619",1968,0.13613
"1620",1969,0.13659
"1621",1970,0.13717
"1622",1971,0.13789
"1623",1972,0.13866
"1624",1973,0.13938
"1625",1974,0.1401
"1626",1975,0.14082
"1627",1976,0.14155
"1628",1977,0.14229
"1629",1978,0.14304
"1630",1979,0.14378
"1631",1980,0.14453
"1632",1981,0.1453
"1633",1982,0.14608
"1634",1983,0.14688
"1635",1984,0.14774
"1636",1985,0.14865
"1637",1986,0.14959
"1638",1987,0.15062
"1639",1988,0.15171
"1640",1989,0.15272
"1641",1990,0.15353
"1642",1991,0.15425
"1643",1992,0.15497
"1644",1993,0.15568
"1645",1994,0.15641
"1646",1995,0.15729
"1647",1996,0.15833
"1648",1997,0.15942
"1649",1998,0.16048
"1650",1999,0.16155
"1651",2000,0.16256
"1652",2001,0.16347
"1653",2002,0.1643
"1654",2003,0.16511
"1655",2004,0.16587
"1656",2005,0.16663
"1657",2006,0.16741
"1658",2007,0.16822
"1659",2008,0.16906
"1660",2009,0.16994
"1661",2010,0.17087
"1662",2011,0.17184
"1663",2012,0.17287
"1664",2013,0.17394
"1665",2014,0.17496
"1666",2015,0.17593
"1667",2016,0.17684
"1668",2017,0.1777
"1669",2018,0.17846
"1670",2019,0.17928
"1671",2020,0.18034
"1672",2021,0.1816
"1673",2022,0.18275
"1674",2023,0.18364
"1675",2024,0.1844
"1676",2025,0.18507
"1677",2026,0.18559
"1678",2027,0.18613
"1679",2028,0.18693
"1680",2029,0.18795
"1681",2030,0.18897
"1682",2031,0.18986
"1683",2032,0.19068
"1684",2033,0.19145
"1685",2034,0.19213
"1686",2035,0.19276
"1687",2036,0.19343
"1688",2037,0.19413
"1689",2038,0.19484
"1690",2039,0.19556
"1691",2040,0.1963
"1692",2041,0.19707
"1693",2042,0.19792
"1694",2043,0.19879
"1695",2044,0.19962
"1696",2045,0.20039
"1697",2046,0.20114
"1698",2047,0.20187
"1699",2048,0.20258
"1700",2049,0.20335
"1701",2050,0.20424
"1702",2051,0.20521
"1703",2052,0.20619
"1704",2053,0.20719
"1705",2054,0.20817
"1706",2055,0.20909
"1707",2056,0.20997
"1708",2057,0.21074
"1709",2058,0.21132
"1710",2059,0.21174
"1711",2060,0.21225
"1712",2061,0.21294
"1713",2062,0.21371
"1714",2063,0.21449
"1715",2064,0.21531
"1716",2065,0.2161
"1717",2066,0.21677
"1718",2067,0.21734
"1719",2068,0.21798
"1720",2069,0.21877
"1721",2070,0.21963
"1722",2071,0.22051
"1723",2072,0.22143
"1724",2073,0.22235
"1725",2074,0.22319
"1726",2075,0.22398
"1727",2076,0.22475
"1728",2077,0.22548
"1729",2078,0.22621
"1730",2079,0.22699
"1731",2080,0.22787
"1732",2081,0.22876
"1733",2082,0.22961
"1734",2083,0.23045
"1735",2084,0.23125
"1736",2085,0.23199
"1737",2086,0.2327
"1738",2087,0.23344
"1739",2088,0.23422
"1740",2089,0.23502
"1741",2090,0.23582
"1742",2091,0.23662
"1743",2092,0.23741
"1744",2093,0.23815
"1745",2094,0.23886
"1746",2095,0.23961
"1747",2096,0.2404
"1748",2097,0.24118
"1749",2098,0.24187
"1750",2099,0.2425
"1751",2100,0.24313
"1752",2101,0.24377
"1753",2102,0.24443
"1754",2103,0.24514
"1755",2104,0.24592
"1756",2105,0.24673
"1757",2106,0.24759
"1758",2107,0.24848
"1759",2108,0.2493
"1760",2109,0.24998
"1761",2110,0.2506
"1762",2111,0.25125
"1763",2112,0.2519
"1764",2113,0.25258
"1765",2114,0.25333
"1766",2115,0.25412
"1767",2116,0.25494
"1768",2117,0.25576
"1769",2118,0.2566
"1770",2119,0.25748
"1771",2120,0.25844
"1772",2121,0.25928
"1773",2122,0.25981
"1774",2123,0.26019
"1775",2124,0.26073
"1776",2125,0.26154
"1777",2126,0.26245
"1778",2127,0.26337
"1779",2128,0.26436
"1780",2129,0.26523
"1781",2130,0.26583
"1782",2131,0.2663
"1783",2132,0.2668
"1784",2133,0.26732
"1785",2134,0.26784
"1786",2135,0.26837
"1787",2136,0.26891
"1788",2137,0.26938
"1789",2138,0.26979
"1790",2139,0.27011
"1791",2140,0.27029
"1792",2141,0.27031
"1793",2142,0.27037
"1794",2143,0.27054
"1795",2144,0.27084
"1796",2145,0.27151
"1797",2146,0.27269
"1798",2147,0.27399
"1799",2148,0.27511
"1800",2149,0.27617
"1801",2150,0.27693
"1802",2151,0.27722
"1803",2152,0.27728
"1804",2153,0.27739
"1805",2154,0.27749
"1806",2155,0.27766
"1807",2156,0.27804
"1808",2157,0.27854
"1809",2158,0.27897
"1810",2159,0.27939
"1811",2160,0.27969
"1812",2161,0.27967
"1813",2162,0.27938
"1814",2163,0.27926
"1815",2164,0.27947
"1816",2165,0.27984
"1817",2166,0.28023
"1818",2167,0.28068
"1819",2168,0.28109
"1820",2169,0.28137
"1821",2170,0.2816
"1822",2171,0.28195
"1823",2172,0.28245
"1824",2173,0.28293
"1825",2174,0.28322
"1826",2175,0.2834
"1827",2176,0.28365
"1828",2177,0.28401
"1829",2178,0.28442
"1830",2179,0.28488
"1831",2180,0.28538
"1832",2181,0.28576
"1833",2182,0.2859
"1834",2183,0.28595
"1835",2184,0.28605
"1836",2185,0.28614
"1837",2186,0.28636
"1838",2187,0.28688
"1839",2188,0.28756
"1840",2189,0.2882
"1841",2190,0.28885
"1842",2191,0.28938
"1843",2192,0.28962
"1844",2193,0.28967
"1845",2194,0.28985
"1846",2195,0.29019
"1847",2196,0.2906
"1848",2197,0.29104
"1849",2198,0.29153
"1850",2199,0.29189
"1851",2200,0.29202
"1852",2201,0.29211
"1853",2202,0.29237
"1854",2203,0.29277
"1855",2204,0.29302
"1856",2205,0.29296
"1857",2206,0.29282
"1858",2207,0.29289
"1859",2208,0.29311
"1860",2209,0.29348
"1861",2210,0.29411
"1862",2211,0.29482
"1863",2212,0.29522
"1864",2213,0.29532
"1865",2214,0.29519
"1866",2215,0.29477
"1867",2216,0.29418
"1868",2217,0.29387
"1869",2218,0.29386
"1870",2219,0.29397
"1871",2220,0.29414
"1872",2221,0.29438
"1873",2222,0.29451
"1874",2223,0.29451
"1875",2224,0.29446
"1876",2225,0.29437
"1877",2226,0.29426
"1878",2227,0.29425
"1879",2228,0.29439
"1880",2229,0.29453
"1881",2230,0.29455
"1882",2231,0.2945
"1883",2232,0.29424
"1884",2233,0.29368
"1885",2234,0.29303
"1886",2235,0.29256
"1887",2236,0.29217
"1888",2237,0.29175
"1889",2238,0.29126
"1890",2239,0.29076
"1891",2240,0.29033
"1892",2241,0.28994
"1893",2242,0.28954
"1894",2243,0.28913
"1895",2244,0.28872
"1896",2245,0.28831
"1897",2246,0.2879
"1898",2247,0.28743
"1899",2248,0.28696
"1900",2249,0.28636
"1901",2250,0.28545
"1902",2251,0.28428
"1903",2252,0.28314
"1904",2253,0.28206
"1905",2254,0.28104
"1906",2255,0.2802
"1907",2256,0.27951
"1908",2257,0.27888
"1909",2258,0.27834
"1910",2259,0.27783
"1911",2260,0.27723
"1912",2261,0.27658
"1913",2262,0.27596
"1914",2263,0.27544
"1915",2264,0.27487
"1916",2265,0.27405
"1917",2266,0.27309
"1918",2267,0.27208
"1919",2268,0.2709
"1920",2269,0.26994
"1921",2270,0.26972
"1922",2271,0.26995
"1923",2272,0.26981
"1924",2273,0.26925
"1925",2274,0.26843
"1926",2275,0.26725
"1927",2276,0.26585
"1928",2277,0.26502
"1929",2278,0.26484
"1930",2279,0.2648
"1931",2280,0.26466
"1932",2281,0.2645
"1933",2282,0.2641
"1934",2283,0.26335
"1935",2284,0.26278
"1936",2285,0.2627
"1937",2286,0.26283
"1938",2287,0.26291
"1939",2288,0.26298
"1940",2289,0.26283
"1941",2290,0.2623
"1942",2291,0.26158
"1943",2292,0.26088
"1944",2293,0.26012
"1945",2294,0.25954
"1946",2295,0.25926
"1947",2296,0.25905
"1948",2297,0.25866
"1949",2298,0.25818
"1950",2299,0.25771
"1951",2300,0.25725
"1952",2301,0.25683
"1953",2302,0.25657
"1954",2303,0.25637
"1955",2304,0.25586
"1956",2305,0.25498
"1957",2306,0.25403
"1958",2307,0.25309
"1959",2308,0.25218
"1960",2309,0.25151
"1961",2310,0.25108
"1962",2311,0.25063
"1963",2312,0.25004
"1964",2313,0.24945
"1965",2314,0.24896
"1966",2315,0.24854
"1967",2316,0.24822
"1968",2317,0.24806
"1969",2318,0.24795
"1970",2319,0.24786
"1971",2320,0.24778
"1972",2321,0.24749
"1973",2322,0.24699
"1974",2323,0.24634
"1975",2324,0.24547
"1976",2325,0.24454
"1977",2326,0.2438
"1978",2327,0.24321
"1979",2328,0.24284
"1980",2329,0.24288
"1981",2330,0.24298
"1982",2331,0.2427
"1983",2332,0.24218
"1984",2333,0.24139
"1985",2334,0.24019
"1986",2335,0.23909
"1987",2336,0.23856
"1988",2337,0.2383
"1989",2338,0.2379
"1990",2339,0.23743
"1991",2340,0.23687
"1992",2341,0.23611
"1993",2342,0.23539
"1994",2343,0.2351
"1995",2344,0.23511
"1996",2345,0.23489
"1997",2346,0.23441
"1998",2347,0.23368
"1999",2348,0.23253
"2000",2349,0.23115
"2001",2350,0.23009
"2002",2351,0.22931
"2003",2352,0.22856
"2004",2353,0.22771
"2005",2354,0.22701
"2006",2355,0.22666
"2007",2356,0.22657
"2008",2357,0.22677
"2009",2358,0.22745
"2010",2359,0.22761
"2011",2360,0.22649
"2012",2361,0.2248
"2013",2362,0.22336
"2014",2363,0.22198
"2015",2364,0.22126
"2016",2365,0.22142
"2017",2366,0.22184
"2018",2367,0.22231
"2019",2368,0.22274
"2020",2369,0.22236
"2021",2370,0.22114
"2022",2371,0.21997
"2023",2372,0.21906
"2024",2373,0.21822
"2025",2374,0.21738
"2026",2375,0.21659
"2027",2376,0.21594
"2028",2377,0.21546
"2029",2378,0.2151
"2030",2379,0.21487
"2031",2380,0.21469
"2032",2381,0.2145
"2033",2382,0.21428
"2034",2383,0.2136
"2035",2384,0.21226
"2036",2385,0.21125
"2037",2386,0.21137
"2038",2387,0.21177
"2039",2388,0.21146
"2040",2389,0.21069
"2041",2390,0.20952
"2042",2391,0.20755
"2043",2392,0.20627
"2044",2393,0.20707
"2045",2394,0.20852
"2046",2395,0.20877
"2047",2396,0.20817
"2048",2397,0.20665
"2049",2398,0.20369
"2050",2399,0.20136
"2051",2400,0.2012
"2052",2401,0.20197
"2053",2402,0.20254
"2054",2403,0.20314
"2055",2404,0.20342
"2056",2405,0.20327
"2057",2406,0.20298
"2058",2407,0.20291
"2059",2408,0.20246
"2060",2409,0.20037
"2061",2410,0.19709
"2062",2411,0.19489
"2063",2412,0.19402
"2064",2413,0.19404
"2065",2414,0.19546
"2066",2415,0.19715
"2067",2416,0.19699
"2068",2417,0.19563
"2069",2418,0.19455
"2070",2419,0.19371
"2071",2420,0.19334
"2072",2421,0.19407
"2073",2422,0.1946
"2074",2423,0.19321
"2075",2424,0.19075
"2076",2425,0.18882
"2077",2426,0.18724
"2078",2427,0.18632
"2079",2428,0.18638
"2080",2429,0.18666
"2081",2430,0.18655
"2082",2431,0.18635
"2083",2432,0.1863
"2084",2433,0.18636
"2085",2434,0.1864
"2086",2435,0.18658
"2087",2436,0.18626
"2088",2437,0.18468
"2089",2438,0.18279
"2090",2439,0.18182
"2091",2440,0.1815
"2092",2441,0.18217
"2093",2442,0.18428
"2094",2443,0.18527
"2095",2444,0.1838
"2096",2445,0.18124
"2097",2446,0.1778
"2098",2447,0.17426
"2099",2448,0.17357
"2100",2449,0.17525
"2101",2450,0.17643
"2102",2451,0.17681
"2103",2452,0.17665
"2104",2453,0.17555
"2105",2454,0.17423
"2106",2455,0.1737
"2107",2456,0.17357
"2108",2457,0.17334
"2109",2458,0.17297
"2110",2459,0.17329
"2111",2460,0.17503
"2112",2461,0.17625
"2113",2462,0.17538
"2114",2463,0.1737
"2115",2464,0.17226
"2116",2465,0.17086
"2117",2466,0.17021
"2118",2467,0.17038
"2119",2468,0.17105
"2120",2469,0.17281
"2121",2470,0.17367
"2122",2471,0.17145
"2123",2472,0.16768
"2124",2473,0.16384
"2125",2474,0.15989
"2126",2475,0.15945
"2127",2476,0.16338
"2128",2477,0.16611
"2129",2478,0.16566
"2130",2479,0.16472
"2131",2480,0.16441
"2132",2481,0.16433
"2133",2482,0.1647
"2134",2483,0.16545
"2135",2484,0.16625
"2136",2485,0.16712
"2137",2486,0.16827
"2138",2487,0.17017
"2139",2488,0.17103
"2140",2489,0.16921
"2141",2490,0.16646
"2142",2491,0.16438
"2143",2492,0.16282
"2144",2493,0.1633
"2145",2494,0.16556
"2146",2495,0.16754
"2147",2496,0.16943
"2148",2497,0.16994
"2149",2498,0.1671
"2150",2499,0.16494
"2151",2500,0.16799
