"","Wavelength","Reflectance"
"1303",1652,0.41858
"1304",1653,0.41885
"1305",1654,0.41904
"1306",1655,0.41917
"1307",1656,0.41926
"1308",1657,0.41932
"1309",1658,0.41932
"1310",1659,0.41931
"1311",1660,0.41932
"1312",1661,0.41938
"1313",1662,0.41945
"1314",1663,0.41953
"1315",1664,0.41961
"1316",1665,0.41972
"1317",1666,0.41982
"1318",1667,0.4199
"1319",1668,0.41993
"1320",1669,0.41993
"1321",1670,0.41991
"1322",1671,0.41986
"1323",1672,0.41979
"1324",1673,0.41969
"1325",1674,0.41958
"1326",1675,0.41946
"1327",1676,0.41933
"1328",1677,0.41919
"1329",1678,0.41905
"1330",1679,0.41891
"1331",1680,0.41878
"1332",1681,0.41863
"1333",1682,0.41845
"1334",1683,0.41824
"1335",1684,0.41802
"1336",1685,0.41779
"1337",1686,0.41756
"1338",1687,0.41733
"1339",1688,0.41709
"1340",1689,0.41683
"1341",1690,0.41656
"1342",1691,0.41628
"1343",1692,0.41598
"1344",1693,0.41566
"1345",1694,0.4153
"1346",1695,0.41495
"1347",1696,0.41461
"1348",1697,0.41427
"1349",1698,0.41394
"1350",1699,0.41363
"1351",1700,0.41332
"1352",1701,0.41303
"1353",1702,0.41276
"1354",1703,0.4125
"1355",1704,0.41228
"1356",1705,0.41207
"1357",1706,0.41188
"1358",1707,0.4117
"1359",1708,0.41155
"1360",1709,0.4114
"1361",1710,0.41123
"1362",1711,0.41106
"1363",1712,0.41089
"1364",1713,0.41066
"1365",1714,0.41033
"1366",1715,0.40988
"1367",1716,0.40939
"1368",1717,0.40891
"1369",1718,0.40847
"1370",1719,0.40803
"1371",1720,0.40758
"1372",1721,0.40714
"1373",1722,0.4067
"1374",1723,0.40625
"1375",1724,0.40576
"1376",1725,0.4052
"1377",1726,0.40458
"1378",1727,0.40396
"1379",1728,0.4034
"1380",1729,0.40288
"1381",1730,0.40238
"1382",1731,0.40191
"1383",1732,0.40144
"1384",1733,0.401
"1385",1734,0.40057
"1386",1735,0.40015
"1387",1736,0.39979
"1388",1737,0.39942
"1389",1738,0.39898
"1390",1739,0.3984
"1391",1740,0.39772
"1392",1741,0.39699
"1393",1742,0.39626
"1394",1743,0.39551
"1395",1744,0.39474
"1396",1745,0.39403
"1397",1746,0.39341
"1398",1747,0.39289
"1399",1748,0.39239
"1400",1749,0.39186
"1401",1750,0.39131
"1402",1751,0.39075
"1403",1752,0.39016
"1404",1753,0.38952
"1405",1754,0.38886
"1406",1755,0.38816
"1407",1756,0.38743
"1408",1757,0.38666
"1409",1758,0.38586
"1410",1759,0.38507
"1411",1760,0.38431
"1412",1761,0.38357
"1413",1762,0.38286
"1414",1763,0.38221
"1415",1764,0.38163
"1416",1765,0.3811
"1417",1766,0.38061
"1418",1767,0.38015
"1419",1768,0.37974
"1420",1769,0.37933
"1421",1770,0.37886
"1422",1771,0.3783
"1423",1772,0.3777
"1424",1773,0.37711
"1425",1774,0.37655
"1426",1775,0.376
"1427",1776,0.37547
"1428",1777,0.37497
"1429",1778,0.37453
"1430",1779,0.37412
"1431",1780,0.37373
"1432",1781,0.37333
"1433",1782,0.37293
"1434",1783,0.37254
"1435",1784,0.37217
"1436",1785,0.37178
"1437",1786,0.37139
"1438",1787,0.37107
"1439",1788,0.37084
"1440",1789,0.37068
"1441",1790,0.37057
"1442",1791,0.37048
"1443",1792,0.37041
"1444",1793,0.37036
"1445",1794,0.3703
"1446",1795,0.37022
"1447",1796,0.37011
"1448",1797,0.37001
"1449",1798,0.36991
"1450",1799,0.36979
"1451",1800,0.36967
"1452",1801,0.36962
"1453",1802,0.36967
"1454",1803,0.36979
"1455",1804,0.36996
"1456",1805,0.37018
"1457",1806,0.37051
"1458",1807,0.37086
"1459",1808,0.37108
"1460",1809,0.37109
"1461",1810,0.37096
"1462",1811,0.37077
"1463",1812,0.37061
"1464",1813,0.37042
"1465",1814,0.37022
"1466",1815,0.37008
"1467",1816,0.37
"1468",1817,0.36996
"1469",1818,0.36997
"1470",1819,0.37002
"1471",1820,0.37014
"1472",1821,0.37028
"1473",1822,0.37038
"1474",1823,0.37044
"1475",1824,0.37046
"1476",1825,0.37042
"1477",1826,0.37026
"1478",1827,0.36999
"1479",1828,0.36967
"1480",1829,0.36936
"1481",1830,0.36905
"1482",1831,0.36874
"1483",1832,0.36844
"1484",1833,0.36822
"1485",1834,0.36809
"1486",1835,0.36791
"1487",1836,0.36756
"1488",1837,0.36705
"1489",1838,0.36642
"1490",1839,0.36567
"1491",1840,0.36477
"1492",1841,0.36371
"1493",1842,0.36262
"1494",1843,0.36161
"1495",1844,0.36067
"1496",1845,0.35973
"1497",1846,0.35877
"1498",1847,0.35781
"1499",1848,0.35686
"1500",1849,0.35579
"1501",1850,0.3545
"1502",1851,0.35305
"1503",1852,0.35143
"1504",1853,0.34967
"1505",1854,0.34771
"1506",1855,0.34559
"1507",1856,0.34344
"1508",1857,0.34138
"1509",1858,0.33938
"1510",1859,0.33732
"1511",1860,0.33508
"1512",1861,0.33274
"1513",1862,0.33024
"1514",1863,0.3274
"1515",1864,0.32392
"1516",1865,0.32001
"1517",1866,0.31638
"1518",1867,0.31217
"1519",1868,0.30725
"1520",1869,0.30248
"1521",1870,0.29761
"1522",1871,0.29243
"1523",1872,0.28733
"1524",1873,0.28216
"1525",1874,0.2767
"1526",1875,0.27102
"1527",1876,0.26521
"1528",1877,0.25941
"1529",1878,0.2535
"1530",1879,0.24756
"1531",1880,0.24165
"1532",1881,0.23562
"1533",1882,0.22942
"1534",1883,0.22288
"1535",1884,0.2163
"1536",1885,0.2099
"1537",1886,0.20321
"1538",1887,0.19631
"1539",1888,0.18907
"1540",1889,0.18192
"1541",1890,0.17507
"1542",1891,0.16918
"1543",1892,0.16425
"1544",1893,0.15989
"1545",1894,0.15548
"1546",1895,0.15094
"1547",1896,0.14659
"1548",1897,0.14287
"1549",1898,0.13942
"1550",1899,0.13603
"1551",1900,0.13339
"1552",1901,0.13106
"1553",1902,0.12865
"1554",1903,0.12669
"1555",1904,0.12492
"1556",1905,0.12309
"1557",1906,0.12148
"1558",1907,0.12
"1559",1908,0.11861
"1560",1909,0.11728
"1561",1910,0.11608
"1562",1911,0.11511
"1563",1912,0.11442
"1564",1913,0.11388
"1565",1914,0.11339
"1566",1915,0.11299
"1567",1916,0.1126
"1568",1917,0.11213
"1569",1918,0.1116
"1570",1919,0.11112
"1571",1920,0.1108
"1572",1921,0.11059
"1573",1922,0.1104
"1574",1923,0.11022
"1575",1924,0.11005
"1576",1925,0.1099
"1577",1926,0.10971
"1578",1927,0.10955
"1579",1928,0.1095
"1580",1929,0.10959
"1581",1930,0.10974
"1582",1931,0.10984
"1583",1932,0.10991
"1584",1933,0.11002
"1585",1934,0.11022
"1586",1935,0.11049
"1587",1936,0.1108
"1588",1937,0.11113
"1589",1938,0.11149
"1590",1939,0.11185
"1591",1940,0.11218
"1592",1941,0.11252
"1593",1942,0.11289
"1594",1943,0.11329
"1595",1944,0.11371
"1596",1945,0.11415
"1597",1946,0.11461
"1598",1947,0.11509
"1599",1948,0.1156
"1600",1949,0.11615
"1601",1950,0.11668
"1602",1951,0.11715
"1603",1952,0.1176
"1604",1953,0.11808
"1605",1954,0.11861
"1606",1955,0.11919
"1607",1956,0.11985
"1608",1957,0.12062
"1609",1958,0.12143
"1610",1959,0.12222
"1611",1960,0.12302
"1612",1961,0.12378
"1613",1962,0.12446
"1614",1963,0.12508
"1615",1964,0.12571
"1616",1965,0.1264
"1617",1966,0.12712
"1618",1967,0.12788
"1619",1968,0.12867
"1620",1969,0.1295
"1621",1970,0.13035
"1622",1971,0.13123
"1623",1972,0.13212
"1624",1973,0.13299
"1625",1974,0.13384
"1626",1975,0.13468
"1627",1976,0.13548
"1628",1977,0.13626
"1629",1978,0.1371
"1630",1979,0.13805
"1631",1980,0.13906
"1632",1981,0.14011
"1633",1982,0.14123
"1634",1983,0.14236
"1635",1984,0.14338
"1636",1985,0.14429
"1637",1986,0.14518
"1638",1987,0.14609
"1639",1988,0.14699
"1640",1989,0.14793
"1641",1990,0.14895
"1642",1991,0.15002
"1643",1992,0.15108
"1644",1993,0.15213
"1645",1994,0.15318
"1646",1995,0.15424
"1647",1996,0.1553
"1648",1997,0.15639
"1649",1998,0.15751
"1650",1999,0.15865
"1651",2000,0.15983
"1652",2001,0.1611
"1653",2002,0.16242
"1654",2003,0.16373
"1655",2004,0.16507
"1656",2005,0.16638
"1657",2006,0.16753
"1658",2007,0.1685
"1659",2008,0.16941
"1660",2009,0.17037
"1661",2010,0.17132
"1662",2011,0.17232
"1663",2012,0.17338
"1664",2013,0.17448
"1665",2014,0.17554
"1666",2015,0.17652
"1667",2016,0.17749
"1668",2017,0.17848
"1669",2018,0.17946
"1670",2019,0.18047
"1671",2020,0.18151
"1672",2021,0.18259
"1673",2022,0.18371
"1674",2023,0.18489
"1675",2024,0.1861
"1676",2025,0.18724
"1677",2026,0.18831
"1678",2027,0.18934
"1679",2028,0.19035
"1680",2029,0.19133
"1681",2030,0.19231
"1682",2031,0.1933
"1683",2032,0.1943
"1684",2033,0.19531
"1685",2034,0.19633
"1686",2035,0.19736
"1687",2036,0.19839
"1688",2037,0.19946
"1689",2038,0.20047
"1690",2039,0.2013
"1691",2040,0.20198
"1692",2041,0.2027
"1693",2042,0.20349
"1694",2043,0.20432
"1695",2044,0.20525
"1696",2045,0.20632
"1697",2046,0.20741
"1698",2047,0.20844
"1699",2048,0.20943
"1700",2049,0.21036
"1701",2050,0.21117
"1702",2051,0.21191
"1703",2052,0.21268
"1704",2053,0.21351
"1705",2054,0.21438
"1706",2055,0.21529
"1707",2056,0.21627
"1708",2057,0.21723
"1709",2058,0.2181
"1710",2059,0.21893
"1711",2060,0.21981
"1712",2061,0.22081
"1713",2062,0.22186
"1714",2063,0.22286
"1715",2064,0.22382
"1716",2065,0.22479
"1717",2066,0.22582
"1718",2067,0.22691
"1719",2068,0.22795
"1720",2069,0.2289
"1721",2070,0.22978
"1722",2071,0.23062
"1723",2072,0.23132
"1724",2073,0.23211
"1725",2074,0.23325
"1726",2075,0.23465
"1727",2076,0.23604
"1728",2077,0.23732
"1729",2078,0.23856
"1730",2079,0.23967
"1731",2080,0.24064
"1732",2081,0.24154
"1733",2082,0.24245
"1734",2083,0.24336
"1735",2084,0.24428
"1736",2085,0.24521
"1737",2086,0.24615
"1738",2087,0.2471
"1739",2088,0.24806
"1740",2089,0.24901
"1741",2090,0.24989
"1742",2091,0.25068
"1743",2092,0.25154
"1744",2093,0.25258
"1745",2094,0.25367
"1746",2095,0.25464
"1747",2096,0.25546
"1748",2097,0.25623
"1749",2098,0.25701
"1750",2099,0.25777
"1751",2100,0.25867
"1752",2101,0.25993
"1753",2102,0.26132
"1754",2103,0.26236
"1755",2104,0.26293
"1756",2105,0.26343
"1757",2106,0.26419
"1758",2107,0.26509
"1759",2108,0.26612
"1760",2109,0.26737
"1761",2110,0.26869
"1762",2111,0.26979
"1763",2112,0.27065
"1764",2113,0.27143
"1765",2114,0.27225
"1766",2115,0.27304
"1767",2116,0.27385
"1768",2117,0.27466
"1769",2118,0.2755
"1770",2119,0.27643
"1771",2120,0.27747
"1772",2121,0.27845
"1773",2122,0.27927
"1774",2123,0.27999
"1775",2124,0.28067
"1776",2125,0.28125
"1777",2126,0.28184
"1778",2127,0.28258
"1779",2128,0.28344
"1780",2129,0.28434
"1781",2130,0.28532
"1782",2131,0.28631
"1783",2132,0.28716
"1784",2133,0.28787
"1785",2134,0.28849
"1786",2135,0.28905
"1787",2136,0.28953
"1788",2137,0.29001
"1789",2138,0.29049
"1790",2139,0.29099
"1791",2140,0.29157
"1792",2141,0.29224
"1793",2142,0.29291
"1794",2143,0.29353
"1795",2144,0.29412
"1796",2145,0.29467
"1797",2146,0.29512
"1798",2147,0.29559
"1799",2148,0.29624
"1800",2149,0.297
"1801",2150,0.2976
"1802",2151,0.29793
"1803",2152,0.29813
"1804",2153,0.29841
"1805",2154,0.29871
"1806",2155,0.29907
"1807",2156,0.29954
"1808",2157,0.30007
"1809",2158,0.30049
"1810",2159,0.30078
"1811",2160,0.30101
"1812",2161,0.30119
"1813",2162,0.30132
"1814",2163,0.30157
"1815",2164,0.30207
"1816",2165,0.30263
"1817",2166,0.30304
"1818",2167,0.30336
"1819",2168,0.30357
"1820",2169,0.30355
"1821",2170,0.30346
"1822",2171,0.30367
"1823",2172,0.30424
"1824",2173,0.30485
"1825",2174,0.30525
"1826",2175,0.30555
"1827",2176,0.30584
"1828",2177,0.30611
"1829",2178,0.3064
"1830",2179,0.30681
"1831",2180,0.3073
"1832",2181,0.30771
"1833",2182,0.30795
"1834",2183,0.30813
"1835",2184,0.3084
"1836",2185,0.30872
"1837",2186,0.30907
"1838",2187,0.30946
"1839",2188,0.30986
"1840",2189,0.31014
"1841",2190,0.31025
"1842",2191,0.31038
"1843",2192,0.31068
"1844",2193,0.31107
"1845",2194,0.31141
"1846",2195,0.31173
"1847",2196,0.31197
"1848",2197,0.31202
"1849",2198,0.3119
"1850",2199,0.31183
"1851",2200,0.3118
"1852",2201,0.31186
"1853",2202,0.31213
"1854",2203,0.31261
"1855",2204,0.31304
"1856",2205,0.31331
"1857",2206,0.31352
"1858",2207,0.3137
"1859",2208,0.31382
"1860",2209,0.314
"1861",2210,0.31432
"1862",2211,0.31472
"1863",2212,0.31511
"1864",2213,0.31551
"1865",2214,0.31587
"1866",2215,0.3162
"1867",2216,0.31647
"1868",2217,0.31648
"1869",2218,0.31618
"1870",2219,0.31584
"1871",2220,0.31565
"1872",2221,0.31552
"1873",2222,0.31539
"1874",2223,0.31529
"1875",2224,0.31514
"1876",2225,0.31482
"1877",2226,0.31439
"1878",2227,0.31408
"1879",2228,0.3139
"1880",2229,0.31382
"1881",2230,0.31391
"1882",2231,0.31411
"1883",2232,0.31413
"1884",2233,0.31393
"1885",2234,0.31358
"1886",2235,0.31311
"1887",2236,0.31252
"1888",2237,0.31195
"1889",2238,0.31143
"1890",2239,0.31094
"1891",2240,0.31041
"1892",2241,0.30988
"1893",2242,0.30947
"1894",2243,0.30931
"1895",2244,0.30915
"1896",2245,0.30876
"1897",2246,0.30822
"1898",2247,0.30751
"1899",2248,0.30656
"1900",2249,0.30553
"1901",2250,0.30451
"1902",2251,0.30347
"1903",2252,0.30272
"1904",2253,0.30245
"1905",2254,0.30228
"1906",2255,0.30188
"1907",2256,0.30136
"1908",2257,0.30053
"1909",2258,0.29924
"1910",2259,0.29784
"1911",2260,0.2967
"1912",2261,0.2957
"1913",2262,0.29479
"1914",2263,0.29397
"1915",2264,0.29321
"1916",2265,0.29246
"1917",2266,0.29173
"1918",2267,0.29098
"1919",2268,0.29021
"1920",2269,0.28943
"1921",2270,0.28869
"1922",2271,0.28797
"1923",2272,0.28719
"1924",2273,0.28629
"1925",2274,0.28544
"1926",2275,0.28483
"1927",2276,0.28437
"1928",2277,0.28386
"1929",2278,0.28335
"1930",2279,0.28271
"1931",2280,0.28173
"1932",2281,0.28061
"1933",2282,0.27977
"1934",2283,0.27921
"1935",2284,0.27891
"1936",2285,0.27909
"1937",2286,0.27941
"1938",2287,0.27925
"1939",2288,0.27869
"1940",2289,0.27785
"1941",2290,0.27661
"1942",2291,0.2753
"1943",2292,0.27456
"1944",2293,0.27428
"1945",2294,0.2738
"1946",2295,0.27292
"1947",2296,0.27197
"1948",2297,0.27123
"1949",2298,0.27062
"1950",2299,0.27023
"1951",2300,0.27023
"1952",2301,0.27011
"1953",2302,0.2694
"1954",2303,0.26832
"1955",2304,0.26725
"1956",2305,0.26614
"1957",2306,0.26516
"1958",2307,0.26453
"1959",2308,0.26404
"1960",2309,0.26335
"1961",2310,0.26252
"1962",2311,0.26158
"1963",2312,0.26039
"1964",2313,0.25929
"1965",2314,0.25882
"1966",2315,0.25879
"1967",2316,0.25862
"1968",2317,0.2582
"1969",2318,0.25764
"1970",2319,0.25687
"1971",2320,0.25598
"1972",2321,0.25539
"1973",2322,0.25521
"1974",2323,0.25492
"1975",2324,0.25422
"1976",2325,0.25335
"1977",2326,0.25252
"1978",2327,0.25167
"1979",2328,0.25096
"1980",2329,0.25052
"1981",2330,0.25018
"1982",2331,0.24984
"1983",2332,0.24952
"1984",2333,0.249
"1985",2334,0.24822
"1986",2335,0.24736
"1987",2336,0.24654
"1988",2337,0.24569
"1989",2338,0.24483
"1990",2339,0.24391
"1991",2340,0.24311
"1992",2341,0.24259
"1993",2342,0.24206
"1994",2343,0.24121
"1995",2344,0.24013
"1996",2345,0.23897
"1997",2346,0.23763
"1998",2347,0.2365
"1999",2348,0.23599
"2000",2349,0.23583
"2001",2350,0.23565
"2002",2351,0.23554
"2003",2352,0.2351
"2004",2353,0.23412
"2005",2354,0.23301
"2006",2355,0.23199
"2007",2356,0.23105
"2008",2357,0.23057
"2009",2358,0.2307
"2010",2359,0.23067
"2011",2360,0.23009
"2012",2361,0.22917
"2013",2362,0.2278
"2014",2363,0.22597
"2015",2364,0.22469
"2016",2365,0.2242
"2017",2366,0.22386
"2018",2367,0.22329
"2019",2368,0.22265
"2020",2369,0.2219
"2021",2370,0.22099
"2022",2371,0.22034
"2023",2372,0.22011
"2024",2373,0.22003
"2025",2374,0.21998
"2026",2375,0.21997
"2027",2376,0.21965
"2028",2377,0.21895
"2029",2378,0.21827
"2030",2379,0.21788
"2031",2380,0.21738
"2032",2381,0.21629
"2033",2382,0.21476
"2034",2383,0.21312
"2035",2384,0.21126
"2036",2385,0.20968
"2037",2386,0.20873
"2038",2387,0.20814
"2039",2388,0.20771
"2040",2389,0.20747
"2041",2390,0.20736
"2042",2391,0.20757
"2043",2392,0.20737
"2044",2393,0.20608
"2045",2394,0.20442
"2046",2395,0.20332
"2047",2396,0.2026
"2048",2397,0.20229
"2049",2398,0.20275
"2050",2399,0.20259
"2051",2400,0.20058
"2052",2401,0.1979
"2053",2402,0.19594
"2054",2403,0.19443
"2055",2404,0.19354
"2056",2405,0.19342
"2057",2406,0.19358
"2058",2407,0.1939
"2059",2408,0.19423
"2060",2409,0.19413
"2061",2410,0.19372
"2062",2411,0.19269
"2063",2412,0.19069
"2064",2413,0.18897
"2065",2414,0.1884
"2066",2415,0.18833
"2067",2416,0.18829
"2068",2417,0.18838
"2069",2418,0.18837
"2070",2419,0.1883
"2071",2420,0.18784
"2072",2421,0.1866
"2073",2422,0.1853
"2074",2423,0.18488
"2075",2424,0.18484
"2076",2425,0.18415
"2077",2426,0.18285
"2078",2427,0.18128
"2079",2428,0.17922
"2080",2429,0.17739
"2081",2430,0.17657
"2082",2431,0.17623
"2083",2432,0.17577
"2084",2433,0.17528
"2085",2434,0.17478
"2086",2435,0.17421
"2087",2436,0.17373
"2088",2437,0.17354
"2089",2438,0.17332
"2090",2439,0.17252
"2091",2440,0.17133
"2092",2441,0.17028
"2093",2442,0.1694
"2094",2443,0.16857
"2095",2444,0.16768
"2096",2445,0.16701
"2097",2446,0.16694
"2098",2447,0.16722
"2099",2448,0.16771
"2100",2449,0.16846
"2101",2450,0.1682
"2102",2451,0.16652
"2103",2452,0.1646
"2104",2453,0.16296
"2105",2454,0.16151
"2106",2455,0.16032
"2107",2456,0.15956
"2108",2457,0.16056
"2109",2458,0.16349
"2110",2459,0.16516
"2111",2460,0.16461
"2112",2461,0.16292
"2113",2462,0.15966
"2114",2463,0.15636
"2115",2464,0.1564
"2116",2465,0.1586
"2117",2466,0.15856
"2118",2467,0.15583
"2119",2468,0.15343
"2120",2469,0.15186
"2121",2470,0.1513
"2122",2471,0.1531
"2123",2472,0.15562
"2124",2473,0.15548
"2125",2474,0.1536
"2126",2475,0.15176
"2127",2476,0.1497
"2128",2477,0.1491
"2129",2478,0.15133
"2130",2479,0.15318
"2131",2480,0.15198
"2132",2481,0.15017
"2133",2482,0.15086
"2134",2483,0.15293
"2135",2484,0.15286
"2136",2485,0.15076
"2137",2486,0.14788
"2138",2487,0.1433
"2139",2488,0.14113
"2140",2489,0.14604
"2141",2490,0.15206
"2142",2491,0.15126
"2143",2492,0.14709
"2144",2493,0.14443
"2145",2494,0.14262
"2146",2495,0.14236
"2147",2496,0.14348
"2148",2497,0.14688
"2149",2498,0.15443
"2150",2499,0.16213
"2151",2500,0.16649
