"","Wavelength","Reflectance"
"117",466,0.0888
"118",467,0.08898
"119",468,0.08878
"120",469,0.08847
"121",470,0.08867
"122",471,0.0887
"123",472,0.08862
"124",473,0.08856
"125",474,0.08821
"126",475,0.08785
"127",476,0.08785
"128",477,0.08776
"129",478,0.08766
"130",479,0.08765
"131",480,0.08736
"132",481,0.08705
"133",482,0.08702
"134",483,0.08699
"135",484,0.08684
"136",485,0.08641
"137",486,0.0864
"138",487,0.08651
"139",488,0.08636
"140",489,0.08635
"141",490,0.0864
"142",491,0.08646
"143",492,0.08685
"144",493,0.08713
"145",494,0.087
"146",495,0.08729
"147",496,0.08751
"148",497,0.08745
"149",498,0.08768
"150",499,0.08801
"151",500,0.08838
"152",501,0.08867
"153",502,0.08901
"154",503,0.08948
"155",504,0.09011
"156",505,0.09084
"157",506,0.09162
"158",507,0.09237
"159",508,0.09326
"160",509,0.09432
"161",510,0.09542
"162",511,0.09673
"163",512,0.09823
"164",513,0.09979
"165",514,0.10149
"166",515,0.1034
"167",516,0.10574
"168",517,0.108
"169",518,0.11027
"170",519,0.1127
"171",520,0.11554
"172",521,0.11844
"173",522,0.12109
"174",523,0.12383
"175",524,0.1267
"176",525,0.1297
"177",526,0.13241
"178",527,0.13501
"179",528,0.13758
"180",529,0.14016
"181",530,0.14244
"182",531,0.14439
"183",532,0.14627
"184",533,0.14804
"185",534,0.14967
"186",535,0.15106
"187",536,0.1523
"188",537,0.15338
"189",538,0.15429
"190",539,0.15509
"191",540,0.15583
"192",541,0.15659
"193",542,0.1573
"194",543,0.15789
"195",544,0.15832
"196",545,0.15887
"197",546,0.15947
"198",547,0.16007
"199",548,0.1604
"200",549,0.16079
"201",550,0.16122
"202",551,0.16143
"203",552,0.16157
"204",553,0.16162
"205",554,0.16155
"206",555,0.16108
"207",556,0.16047
"208",557,0.15995
"209",558,0.15905
"210",559,0.15804
"211",560,0.15705
"212",561,0.15577
"213",562,0.15443
"214",563,0.15307
"215",564,0.15157
"216",565,0.14987
"217",566,0.14804
"218",567,0.14624
"219",568,0.14428
"220",569,0.14229
"221",570,0.14043
"222",571,0.13831
"223",572,0.13615
"224",573,0.13411
"225",574,0.13235
"226",575,0.13055
"227",576,0.12873
"228",577,0.12728
"229",578,0.12577
"230",579,0.12424
"231",580,0.12288
"232",581,0.12159
"233",582,0.12042
"234",583,0.11938
"235",584,0.11832
"236",585,0.11735
"237",586,0.11648
"238",587,0.11556
"239",588,0.11468
"240",589,0.1139
"241",590,0.11328
"242",591,0.1127
"243",592,0.11214
"244",593,0.11156
"245",594,0.11116
"246",595,0.11083
"247",596,0.1105
"248",597,0.11009
"249",598,0.10973
"250",599,0.10938
"251",600,0.10896
"252",601,0.10849
"253",602,0.10805
"254",603,0.10764
"255",604,0.1071
"256",605,0.10653
"257",606,0.10593
"258",607,0.10528
"259",608,0.1046
"260",609,0.10386
"261",610,0.10301
"262",611,0.10206
"263",612,0.10119
"264",613,0.1004
"265",614,0.09956
"266",615,0.09875
"267",616,0.09796
"268",617,0.09719
"269",618,0.09654
"270",619,0.09597
"271",620,0.09544
"272",621,0.09496
"273",622,0.09454
"274",623,0.09416
"275",624,0.09383
"276",625,0.09359
"277",626,0.09346
"278",627,0.09344
"279",628,0.09334
"280",629,0.09322
"281",630,0.09311
"282",631,0.09302
"283",632,0.0928
"284",633,0.09254
"285",634,0.09227
"286",635,0.09192
"287",636,0.09149
"288",637,0.09098
"289",638,0.09037
"290",639,0.08978
"291",640,0.08916
"292",641,0.08847
"293",642,0.08775
"294",643,0.08695
"295",644,0.08614
"296",645,0.08544
"297",646,0.08479
"298",647,0.08416
"299",648,0.08357
"300",649,0.08308
"301",650,0.08265
"302",651,0.08224
"303",652,0.08185
"304",653,0.08151
"305",654,0.08119
"306",655,0.08089
"307",656,0.08065
"308",657,0.08025
"309",658,0.07979
"310",659,0.07933
"311",660,0.07887
"312",661,0.07847
"313",662,0.07807
"314",663,0.07763
"315",664,0.07724
"316",665,0.07695
"317",666,0.07673
"318",667,0.07653
"319",668,0.07632
"320",669,0.07624
"321",670,0.07627
"322",671,0.07622
"323",672,0.07631
"324",673,0.07643
"325",674,0.07652
"326",675,0.07662
"327",676,0.07686
"328",677,0.07717
"329",678,0.07745
"330",679,0.07775
"331",680,0.07816
"332",681,0.07867
"333",682,0.07917
"334",683,0.07984
"335",684,0.08057
"336",685,0.08137
"337",686,0.0825
"338",687,0.08366
"339",688,0.08517
"340",689,0.08716
"341",690,0.08926
"342",691,0.0921
"343",692,0.09555
"344",693,0.09948
"345",694,0.10423
"346",695,0.10946
"347",696,0.11544
"348",697,0.12242
"349",698,0.12942
"350",699,0.13724
"351",700,0.14583
"352",701,0.15478
"353",702,0.16314
"354",703,0.17222
"355",704,0.1815
"356",705,0.19012
"357",706,0.19949
"358",707,0.20909
"359",708,0.21839
"360",709,0.22704
"361",710,0.23634
"362",711,0.24582
"363",712,0.25538
"364",713,0.2649
"365",714,0.27364
"366",715,0.28287
"367",716,0.29247
"368",717,0.30187
"369",718,0.31053
"370",719,0.31967
"371",720,0.32907
"372",721,0.33817
"373",722,0.34722
"374",723,0.35617
"375",724,0.3649
"376",725,0.37325
"377",726,0.38096
"378",727,0.3889
"379",728,0.39667
"380",729,0.40394
"381",730,0.41103
"382",731,0.41787
"383",732,0.42437
"384",733,0.43051
"385",734,0.43634
"386",735,0.44187
"387",736,0.4471
"388",737,0.452
"389",738,0.45653
"390",739,0.46074
"391",740,0.4645
"392",741,0.46799
"393",742,0.47137
"394",743,0.47472
"395",744,0.47761
"396",745,0.48025
"397",746,0.48275
"398",747,0.48505
"399",748,0.48711
"400",749,0.48896
"401",750,0.49058
"402",751,0.49199
"403",752,0.49361
"404",753,0.49489
"405",754,0.49595
"406",755,0.49695
"407",756,0.4979
"408",757,0.49873
"409",758,0.49944
"410",759,0.50005
"411",760,0.50059
"412",761,0.50119
"413",762,0.50169
"414",763,0.50202
"415",764,0.50216
"416",765,0.50217
"417",766,0.50243
"418",767,0.50268
"419",768,0.50278
"420",769,0.50275
"421",770,0.50295
"422",771,0.50297
"423",772,0.50296
"424",773,0.50296
"425",774,0.50299
"426",775,0.5028
"427",776,0.50273
"428",777,0.50283
"429",778,0.50301
"430",779,0.50306
"431",780,0.50291
"432",781,0.50276
"433",782,0.50263
"434",783,0.50254
"435",784,0.50252
"436",785,0.5025
"437",786,0.50241
"438",787,0.50238
"439",788,0.50237
"440",789,0.50222
"441",790,0.50225
"442",791,0.50218
"443",792,0.50225
"444",793,0.50232
"445",794,0.50207
"446",795,0.50196
"447",796,0.5019
"448",797,0.50181
"449",798,0.50174
"450",799,0.50182
"451",800,0.50201
"452",801,0.50191
"453",802,0.50184
"454",803,0.5018
"455",804,0.50171
"456",805,0.5016
"457",806,0.50143
"458",807,0.50119
"459",808,0.50097
"460",809,0.50093
"461",810,0.50115
"462",811,0.50133
"463",812,0.50118
"464",813,0.50098
"465",814,0.50085
"466",815,0.50088
"467",816,0.50113
"468",817,0.50108
"469",818,0.50107
"470",819,0.50105
"471",820,0.50089
"472",821,0.50068
"473",822,0.50072
"474",823,0.5006
"475",824,0.50055
"476",825,0.50056
"477",826,0.50062
"478",827,0.50066
"479",828,0.5004
"480",829,0.50036
"481",830,0.50026
"482",831,0.50004
"483",832,0.49983
"484",833,0.49976
"485",834,0.49975
"486",835,0.49957
"487",836,0.49965
"488",837,0.49967
"489",838,0.49965
"490",839,0.49956
"491",840,0.49934
"492",841,0.4991
"493",842,0.499
"494",843,0.4991
"495",844,0.49919
"496",845,0.49911
"497",846,0.49896
"498",847,0.49894
"499",848,0.4986
"500",849,0.49844
"501",850,0.49852
"502",851,0.49873
"503",852,0.49873
"504",853,0.49843
"505",854,0.49829
"506",855,0.498
"507",856,0.49802
"508",857,0.49809
"509",858,0.49803
"510",859,0.49801
"511",860,0.49812
"512",861,0.4981
"513",862,0.49764
"514",863,0.49756
"515",864,0.49743
"516",865,0.49712
"517",866,0.49731
"518",867,0.49752
"519",868,0.49742
"520",869,0.49742
"521",870,0.49707
"522",871,0.49691
"523",872,0.49669
"524",873,0.49674
"525",874,0.49673
"526",875,0.49655
"527",876,0.49632
"528",877,0.4963
"529",878,0.49657
"530",879,0.49634
"531",880,0.49588
"532",881,0.4961
"533",882,0.49622
"534",883,0.49592
"535",884,0.49575
"536",885,0.49573
"537",886,0.4955
"538",887,0.49551
"539",888,0.49559
"540",889,0.49554
"541",890,0.49528
"542",891,0.49492
"543",892,0.49487
"544",893,0.49498
"545",894,0.49479
"546",895,0.49484
"547",896,0.49497
"548",897,0.49476
"549",898,0.49491
"550",899,0.49479
"551",900,0.49434
"552",901,0.49458
"553",902,0.49411
"554",903,0.49391
"555",904,0.49384
"556",905,0.49401
"557",906,0.49419
"558",907,0.49388
"559",908,0.49355
"560",909,0.49355
"561",910,0.49322
"562",911,0.49318
"563",912,0.49315
"564",913,0.49296
"565",914,0.49285
"566",915,0.4927
"567",916,0.49315
"568",917,0.49292
"569",918,0.4925
"570",919,0.49243
"571",920,0.49238
"572",921,0.49224
"573",922,0.49218
"574",923,0.49237
"575",924,0.49225
"576",925,0.4918
"577",926,0.49164
"578",927,0.49143
"579",928,0.49097
"580",929,0.49099
"581",930,0.4907
"582",931,0.49057
"583",932,0.49021
"584",933,0.4904
"585",934,0.49038
"586",935,0.4896
"587",936,0.48903
"588",937,0.48971
"589",938,0.48896
"590",939,0.48903
"591",940,0.48855
"592",941,0.48845
"593",942,0.48826
"594",943,0.48791
"595",944,0.48738
"596",945,0.487
"597",946,0.48688
"598",947,0.48662
"599",948,0.4857
"600",949,0.48521
"601",950,0.48465
"602",951,0.48484
"603",952,0.48411
"604",953,0.48385
"605",954,0.48267
"606",955,0.48206
"607",956,0.4815
"608",957,0.48186
"609",958,0.4813
"610",959,0.48046
"611",960,0.48022
"612",961,0.48025
"613",962,0.4803
"614",963,0.48019
"615",964,0.47984
"616",965,0.47988
"617",966,0.47993
"618",967,0.4792
"619",968,0.47926
"620",969,0.47947
"621",970,0.47928
"622",971,0.47893
"623",972,0.47891
"624",973,0.47849
"625",974,0.47856
"626",975,0.47832
"627",976,0.47804
"628",977,0.47903
"629",978,0.47905
"630",979,0.47862
"631",980,0.47785
"632",981,0.4776
"633",982,0.47674
"634",983,0.47772
"635",984,0.47684
"636",985,0.47621
"637",986,0.47707
"638",987,0.47791
"639",988,0.47897
"640",989,0.47955
"641",990,0.48058
"642",991,0.4821
"643",992,0.48374
"644",993,0.4852
"645",994,0.4866
"646",995,0.48809
"647",996,0.48917
"648",997,0.4904
"649",998,0.49102
"650",999,0.49174
"651",1000,0.49245
"652",1001,0.49316
"653",1002,0.49398
"654",1003,0.49485
"655",1004,0.49571
"656",1005,0.49649
"657",1006,0.49715
"658",1007,0.49775
"659",1008,0.49826
"660",1009,0.49868
"661",1010,0.49895
"662",1011,0.49911
"663",1012,0.49923
"664",1013,0.49938
"665",1014,0.49957
"666",1015,0.49976
"667",1016,0.49996
"668",1017,0.50016
"669",1018,0.50034
"670",1019,0.50053
"671",1020,0.50071
"672",1021,0.5009
"673",1022,0.5011
"674",1023,0.5013
"675",1024,0.50149
"676",1025,0.50166
"677",1026,0.5018
"678",1027,0.50192
"679",1028,0.50204
"680",1029,0.50217
"681",1030,0.50234
"682",1031,0.50252
"683",1032,0.50268
"684",1033,0.5028
"685",1034,0.50286
"686",1035,0.5029
"687",1036,0.50293
"688",1037,0.50297
"689",1038,0.50302
"690",1039,0.50307
"691",1040,0.50313
"692",1041,0.50319
"693",1042,0.50325
"694",1043,0.50332
"695",1044,0.50338
"696",1045,0.50342
"697",1046,0.50343
"698",1047,0.50344
"699",1048,0.50344
"700",1049,0.50345
"701",1050,0.50345
"702",1051,0.50346
"703",1052,0.50348
"704",1053,0.50352
"705",1054,0.50357
"706",1055,0.50363
"707",1056,0.50368
"708",1057,0.5037
"709",1058,0.5037
"710",1059,0.50369
"711",1060,0.50369
"712",1061,0.50372
"713",1062,0.50375
"714",1063,0.50379
"715",1064,0.50383
"716",1065,0.50387
"717",1066,0.5039
"718",1067,0.50393
"719",1068,0.50397
"720",1069,0.504
"721",1070,0.50405
"722",1071,0.50408
"723",1072,0.50408
"724",1073,0.50404
"725",1074,0.50396
"726",1075,0.50387
"727",1076,0.50376
"728",1077,0.50363
"729",1078,0.50348
"730",1079,0.50334
"731",1080,0.50327
"732",1081,0.50328
"733",1082,0.50334
"734",1083,0.50341
"735",1084,0.50345
"736",1085,0.50345
"737",1086,0.50345
"738",1087,0.50341
"739",1088,0.50333
"740",1089,0.50319
"741",1090,0.503
"742",1091,0.50282
"743",1092,0.50265
"744",1093,0.5025
"745",1094,0.50235
"746",1095,0.5022
"747",1096,0.50206
"748",1097,0.50193
"749",1098,0.5018
"750",1099,0.50168
"751",1100,0.50157
"752",1101,0.50148
"753",1102,0.50139
"754",1103,0.5013
"755",1104,0.50119
"756",1105,0.50105
"757",1106,0.50092
"758",1107,0.50081
"759",1108,0.50077
"760",1109,0.50078
"761",1110,0.50081
"762",1111,0.50079
"763",1112,0.5007
"764",1113,0.50058
"765",1114,0.50041
"766",1115,0.50018
"767",1116,0.49986
"768",1117,0.49942
"769",1118,0.49899
"770",1119,0.49864
"771",1120,0.49844
"772",1121,0.49835
"773",1122,0.49829
"774",1123,0.49818
"775",1124,0.49803
"776",1125,0.49786
"777",1126,0.49766
"778",1127,0.49742
"779",1128,0.49711
"780",1129,0.49675
"781",1130,0.49637
"782",1131,0.49596
"783",1132,0.49556
"784",1133,0.49514
"785",1134,0.49465
"786",1135,0.49403
"787",1136,0.49328
"788",1137,0.49244
"789",1138,0.49157
"790",1139,0.49073
"791",1140,0.48988
"792",1141,0.48902
"793",1142,0.48817
"794",1143,0.48736
"795",1144,0.48659
"796",1145,0.48582
"797",1146,0.48505
"798",1147,0.48426
"799",1148,0.48343
"800",1149,0.48261
"801",1150,0.48181
"802",1151,0.48106
"803",1152,0.48034
"804",1153,0.47964
"805",1154,0.479
"806",1155,0.4784
"807",1156,0.47785
"808",1157,0.47734
"809",1158,0.47686
"810",1159,0.47639
"811",1160,0.47595
"812",1161,0.47555
"813",1162,0.47518
"814",1163,0.47487
"815",1164,0.4746
"816",1165,0.47435
"817",1166,0.47411
"818",1167,0.47387
"819",1168,0.47364
"820",1169,0.4734
"821",1170,0.47315
"822",1171,0.47288
"823",1172,0.4726
"824",1173,0.47233
"825",1174,0.4721
"826",1175,0.47191
"827",1176,0.47173
"828",1177,0.47157
"829",1178,0.4714
"830",1179,0.47123
"831",1180,0.47108
"832",1181,0.47092
"833",1182,0.47075
"834",1183,0.47059
"835",1184,0.47042
"836",1185,0.47026
"837",1186,0.47011
"838",1187,0.46996
"839",1188,0.46982
"840",1189,0.46968
"841",1190,0.46954
"842",1191,0.46939
"843",1192,0.46926
"844",1193,0.46918
"845",1194,0.46916
"846",1195,0.46919
"847",1196,0.46923
"848",1197,0.46924
"849",1198,0.46923
"850",1199,0.46921
"851",1200,0.46919
"852",1201,0.46915
"853",1202,0.46909
"854",1203,0.46903
"855",1204,0.46899
"856",1205,0.46902
"857",1206,0.4691
"858",1207,0.46921
"859",1208,0.46934
"860",1209,0.46947
"861",1210,0.46961
"862",1211,0.46977
"863",1212,0.46992
"864",1213,0.47006
"865",1214,0.47019
"866",1215,0.47032
"867",1216,0.4704
"868",1217,0.47042
"869",1218,0.47037
"870",1219,0.47033
"871",1220,0.47035
"872",1221,0.47045
"873",1222,0.47059
"874",1223,0.47076
"875",1224,0.47089
"876",1225,0.471
"877",1226,0.47111
"878",1227,0.47121
"879",1228,0.4713
"880",1229,0.47138
"881",1230,0.47145
"882",1231,0.47154
"883",1232,0.47165
"884",1233,0.4718
"885",1234,0.47197
"886",1235,0.47213
"887",1236,0.47227
"888",1237,0.4724
"889",1238,0.47253
"890",1239,0.47265
"891",1240,0.47277
"892",1241,0.4729
"893",1242,0.47302
"894",1243,0.47313
"895",1244,0.47325
"896",1245,0.47336
"897",1246,0.47346
"898",1247,0.47356
"899",1248,0.47366
"900",1249,0.47376
"901",1250,0.47385
"902",1251,0.47392
"903",1252,0.47397
"904",1253,0.47401
"905",1254,0.47403
"906",1255,0.47406
"907",1256,0.47408
"908",1257,0.4741
"909",1258,0.47411
"910",1259,0.47412
"911",1260,0.47413
"912",1261,0.47414
"913",1262,0.47414
"914",1263,0.47413
"915",1264,0.4741
"916",1265,0.47406
"917",1266,0.47404
"918",1267,0.47405
"919",1268,0.47407
"920",1269,0.4741
"921",1270,0.4741
"922",1271,0.47409
"923",1272,0.47407
"924",1273,0.47403
"925",1274,0.47397
"926",1275,0.47386
"927",1276,0.47373
"928",1277,0.4736
"929",1278,0.47346
"930",1279,0.47333
"931",1280,0.47319
"932",1281,0.47305
"933",1282,0.47292
"934",1283,0.47282
"935",1284,0.47271
"936",1285,0.47257
"937",1286,0.47239
"938",1287,0.47217
"939",1288,0.47193
"940",1289,0.47169
"941",1290,0.47144
"942",1291,0.47118
"943",1292,0.47092
"944",1293,0.47066
"945",1294,0.47042
"946",1295,0.47019
"947",1296,0.46994
"948",1297,0.46965
"949",1298,0.46932
"950",1299,0.46896
"951",1300,0.46858
"952",1301,0.46819
"953",1302,0.46778
"954",1303,0.46736
"955",1304,0.4669
"956",1305,0.46639
"957",1306,0.46583
"958",1307,0.46524
"959",1308,0.46465
"960",1309,0.46408
"961",1310,0.4635
"962",1311,0.46292
"963",1312,0.46232
"964",1313,0.46173
"965",1314,0.46114
"966",1315,0.46053
"967",1316,0.45988
"968",1317,0.4592
"969",1318,0.45849
"970",1319,0.45775
"971",1320,0.45701
"972",1321,0.45627
"973",1322,0.4555
"974",1323,0.4547
"975",1324,0.45386
"976",1325,0.45298
"977",1326,0.45207
"978",1327,0.45115
"979",1328,0.45024
"980",1329,0.44933
"981",1330,0.4484
"982",1331,0.44744
"983",1332,0.44645
"984",1333,0.44543
"985",1334,0.4444
"986",1335,0.44336
"987",1336,0.44231
"988",1337,0.44126
"989",1338,0.44021
"990",1339,0.43919
"991",1340,0.4382
"992",1341,0.43721
"993",1342,0.43624
"994",1343,0.43526
"995",1344,0.43429
"996",1345,0.43332
"997",1346,0.43234
"998",1347,0.43137
"999",1348,0.4304
"1000",1349,0.42941
"1001",1350,0.42841
"1002",1351,0.42737
"1003",1352,0.4263
"1004",1353,0.42523
"1005",1354,0.42419
"1006",1355,0.42316
"1007",1356,0.42215
"1008",1357,0.42113
"1009",1358,0.42009
"1010",1359,0.41904
"1011",1360,0.41797
"1012",1361,0.41686
"1013",1362,0.41568
"1014",1363,0.41446
"1015",1364,0.41318
"1016",1365,0.41182
"1017",1366,0.4104
"1018",1367,0.40891
"1019",1368,0.40734
"1020",1369,0.40567
"1021",1370,0.40391
"1022",1371,0.40207
"1023",1372,0.40012
"1024",1373,0.39807
"1025",1374,0.39596
"1026",1375,0.39375
"1027",1376,0.39133
"1028",1377,0.38864
"1029",1378,0.3857
"1030",1379,0.38254
"1031",1380,0.37918
"1032",1381,0.37562
"1033",1382,0.37184
"1034",1383,0.36789
"1035",1384,0.36379
"1036",1385,0.35955
"1037",1386,0.35516
"1038",1387,0.35062
"1039",1388,0.34595
"1040",1389,0.3411
"1041",1390,0.33611
"1042",1391,0.33105
"1043",1392,0.326
"1044",1393,0.3209
"1045",1394,0.31577
"1046",1395,0.31067
"1047",1396,0.30561
"1048",1397,0.30056
"1049",1398,0.29556
"1050",1399,0.29065
"1051",1400,0.28584
"1052",1401,0.28109
"1053",1402,0.27648
"1054",1403,0.27204
"1055",1404,0.26779
"1056",1405,0.26369
"1057",1406,0.25972
"1058",1407,0.25586
"1059",1408,0.25209
"1060",1409,0.24846
"1061",1410,0.24498
"1062",1411,0.2417
"1063",1412,0.2386
"1064",1413,0.23565
"1065",1414,0.2328
"1066",1415,0.23003
"1067",1416,0.22737
"1068",1417,0.22485
"1069",1418,0.22251
"1070",1419,0.22037
"1071",1420,0.2184
"1072",1421,0.21654
"1073",1422,0.21476
"1074",1423,0.21307
"1075",1424,0.21148
"1076",1425,0.20998
"1077",1426,0.20858
"1078",1427,0.20729
"1079",1428,0.20608
"1080",1429,0.20492
"1081",1430,0.20381
"1082",1431,0.20274
"1083",1432,0.20175
"1084",1433,0.20087
"1085",1434,0.2001
"1086",1435,0.19942
"1087",1436,0.1988
"1088",1437,0.19823
"1089",1438,0.19772
"1090",1439,0.19726
"1091",1440,0.19683
"1092",1441,0.19643
"1093",1442,0.19606
"1094",1443,0.19572
"1095",1444,0.19543
"1096",1445,0.19519
"1097",1446,0.19499
"1098",1447,0.19483
"1099",1448,0.1947
"1100",1449,0.1946
"1101",1450,0.19454
"1102",1451,0.19452
"1103",1452,0.19453
"1104",1453,0.19459
"1105",1454,0.19468
"1106",1455,0.1948
"1107",1456,0.19494
"1108",1457,0.19512
"1109",1458,0.19532
"1110",1459,0.19554
"1111",1460,0.19577
"1112",1461,0.19603
"1113",1462,0.19633
"1114",1463,0.19669
"1115",1464,0.19713
"1116",1465,0.19762
"1117",1466,0.19817
"1118",1467,0.1988
"1119",1468,0.1995
"1120",1469,0.20025
"1121",1470,0.20103
"1122",1471,0.2018
"1123",1472,0.20259
"1124",1473,0.20341
"1125",1474,0.20429
"1126",1475,0.20521
"1127",1476,0.20617
"1128",1477,0.20718
"1129",1478,0.20825
"1130",1479,0.2094
"1131",1480,0.21059
"1132",1481,0.21178
"1133",1482,0.21296
"1134",1483,0.21415
"1135",1484,0.21534
"1136",1485,0.21655
"1137",1486,0.21776
"1138",1487,0.21898
"1139",1488,0.22021
"1140",1489,0.22147
"1141",1490,0.22274
"1142",1491,0.22403
"1143",1492,0.22535
"1144",1493,0.22669
"1145",1494,0.22807
"1146",1495,0.22946
"1147",1496,0.23085
"1148",1497,0.23223
"1149",1498,0.23361
"1150",1499,0.23498
"1151",1500,0.23634
"1152",1501,0.2377
"1153",1502,0.23906
"1154",1503,0.2404
"1155",1504,0.24172
"1156",1505,0.24301
"1157",1506,0.24429
"1158",1507,0.2456
"1159",1508,0.24697
"1160",1509,0.24837
"1161",1510,0.24977
"1162",1511,0.25116
"1163",1512,0.25252
"1164",1513,0.25387
"1165",1514,0.25521
"1166",1515,0.25653
"1167",1516,0.25784
"1168",1517,0.25913
"1169",1518,0.26041
"1170",1519,0.26169
"1171",1520,0.26295
"1172",1521,0.26421
"1173",1522,0.26549
"1174",1523,0.2668
"1175",1524,0.26811
"1176",1525,0.26943
"1177",1526,0.27074
"1178",1527,0.27206
"1179",1528,0.27336
"1180",1529,0.27465
"1181",1530,0.27589
"1182",1531,0.27709
"1183",1532,0.27828
"1184",1533,0.27948
"1185",1534,0.2807
"1186",1535,0.28192
"1187",1536,0.28314
"1188",1537,0.28432
"1189",1538,0.28548
"1190",1539,0.28662
"1191",1540,0.28774
"1192",1541,0.28885
"1193",1542,0.28993
"1194",1543,0.291
"1195",1544,0.2921
"1196",1545,0.29323
"1197",1546,0.29438
"1198",1547,0.29551
"1199",1548,0.2966
"1200",1549,0.29764
"1201",1550,0.29866
"1202",1551,0.29969
"1203",1552,0.30075
"1204",1553,0.30182
"1205",1554,0.30291
"1206",1555,0.30399
"1207",1556,0.30506
"1208",1557,0.30613
"1209",1558,0.30719
"1210",1559,0.30821
"1211",1560,0.3092
"1212",1561,0.31017
"1213",1562,0.31112
"1214",1563,0.31205
"1215",1564,0.31295
"1216",1565,0.31384
"1217",1566,0.31473
"1218",1567,0.31562
"1219",1568,0.3165
"1220",1569,0.31738
"1221",1570,0.31827
"1222",1571,0.31918
"1223",1572,0.32009
"1224",1573,0.32098
"1225",1574,0.32182
"1226",1575,0.32263
"1227",1576,0.32342
"1228",1577,0.32421
"1229",1578,0.32499
"1230",1579,0.32576
"1231",1580,0.32653
"1232",1581,0.32729
"1233",1582,0.32804
"1234",1583,0.32878
"1235",1584,0.32953
"1236",1585,0.3303
"1237",1586,0.33106
"1238",1587,0.33183
"1239",1588,0.33256
"1240",1589,0.33326
"1241",1590,0.33394
"1242",1591,0.33463
"1243",1592,0.33536
"1244",1593,0.33612
"1245",1594,0.33689
"1246",1595,0.33764
"1247",1596,0.33836
"1248",1597,0.33907
"1249",1598,0.33976
"1250",1599,0.34039
"1251",1600,0.34097
"1252",1601,0.3415
"1253",1602,0.34206
"1254",1603,0.34266
"1255",1604,0.34328
"1256",1605,0.34392
"1257",1606,0.34456
"1258",1607,0.3452
"1259",1608,0.34584
"1260",1609,0.34648
"1261",1610,0.34713
"1262",1611,0.34779
"1263",1612,0.34845
"1264",1613,0.34908
"1265",1614,0.34967
"1266",1615,0.35023
"1267",1616,0.35077
"1268",1617,0.35132
"1269",1618,0.35186
"1270",1619,0.3524
"1271",1620,0.35295
"1272",1621,0.35353
"1273",1622,0.35414
"1274",1623,0.35475
"1275",1624,0.35528
"1276",1625,0.35572
"1277",1626,0.35609
"1278",1627,0.35645
"1279",1628,0.35684
"1280",1629,0.35724
"1281",1630,0.35765
"1282",1631,0.35806
"1283",1632,0.35846
"1284",1633,0.35886
"1285",1634,0.35925
"1286",1635,0.35961
"1287",1636,0.35994
"1288",1637,0.36026
"1289",1638,0.36058
"1290",1639,0.36095
"1291",1640,0.36137
"1292",1641,0.3618
"1293",1642,0.3622
"1294",1643,0.36252
"1295",1644,0.3628
"1296",1645,0.36306
"1297",1646,0.36334
"1298",1647,0.36362
"1299",1648,0.3639
"1300",1649,0.36418
"1301",1650,0.36447
"1302",1651,0.36477
