"","Wavelength","Reflectance"
"349",698,0.12697
"350",699,0.13449
"351",700,0.14273
"352",701,0.15122
"353",702,0.15917
"354",703,0.16758
"355",704,0.17617
"356",705,0.18438
"357",706,0.19306
"358",707,0.2019
"359",708,0.21052
"360",709,0.21865
"361",710,0.22747
"362",711,0.23646
"363",712,0.24556
"364",713,0.25474
"365",714,0.2633
"366",715,0.2723
"367",716,0.28171
"368",717,0.29112
"369",718,0.29989
"370",719,0.3092
"371",720,0.31889
"372",721,0.32841
"373",722,0.33792
"374",723,0.34742
"375",724,0.35689
"376",725,0.36614
"377",726,0.3746
"378",727,0.38325
"379",728,0.39192
"380",729,0.40037
"381",730,0.40847
"382",731,0.41642
"383",732,0.42402
"384",733,0.43121
"385",734,0.43811
"386",735,0.44463
"387",736,0.45084
"388",737,0.45666
"389",738,0.46205
"390",739,0.46733
"391",740,0.47218
"392",741,0.47657
"393",742,0.4806
"394",743,0.48447
"395",744,0.48819
"396",745,0.49162
"397",746,0.49467
"398",747,0.49731
"399",748,0.5
"400",749,0.50247
"401",750,0.50466
"402",751,0.50657
"403",752,0.50816
"404",753,0.50973
"405",754,0.51121
"406",755,0.5125
"407",756,0.5137
"408",757,0.5148
"409",758,0.5157
"410",759,0.51647
"411",760,0.51722
"412",761,0.51794
"413",762,0.51835
"414",763,0.51871
"415",764,0.51911
"416",765,0.51948
"417",766,0.51963
"418",767,0.51974
"419",768,0.51983
"420",769,0.51991
"421",770,0.52015
"422",771,0.52023
"423",772,0.5202
"424",773,0.52018
"425",774,0.52027
"426",775,0.52018
"427",776,0.5202
"428",777,0.52017
"429",778,0.52004
"430",779,0.51992
"431",780,0.52015
"432",781,0.52008
"433",782,0.51988
"434",783,0.5198
"435",784,0.51998
"436",785,0.51966
"437",786,0.51971
"438",787,0.51965
"439",788,0.51949
"440",789,0.51959
"441",790,0.51944
"442",791,0.51931
"443",792,0.51933
"444",793,0.51939
"445",794,0.51927
"446",795,0.51925
"447",796,0.51911
"448",797,0.51905
"449",798,0.51901
"450",799,0.5189
"451",800,0.51876
"452",801,0.51854
"453",802,0.51855
"454",803,0.51856
"455",804,0.51839
"456",805,0.51823
"457",806,0.51823
"458",807,0.51817
"459",808,0.51806
"460",809,0.51793
"461",810,0.51785
"462",811,0.5178
"463",812,0.51782
"464",813,0.51789
"465",814,0.5179
"466",815,0.51781
"467",816,0.51769
"468",817,0.51776
"469",818,0.51767
"470",819,0.51753
"471",820,0.51741
"472",821,0.51733
"473",822,0.51735
"474",823,0.51732
"475",824,0.51737
"476",825,0.51733
"477",826,0.51723
"478",827,0.51711
"479",828,0.5169
"480",829,0.51668
"481",830,0.51663
"482",831,0.51652
"483",832,0.51643
"484",833,0.51646
"485",834,0.5164
"486",835,0.51631
"487",836,0.51608
"488",837,0.51599
"489",838,0.51603
"490",839,0.51611
"491",840,0.51609
"492",841,0.51594
"493",842,0.51574
"494",843,0.51563
"495",844,0.51557
"496",845,0.51554
"497",846,0.51548
"498",847,0.51539
"499",848,0.51533
"500",849,0.51512
"501",850,0.5152
"502",851,0.51514
"503",852,0.51496
"504",853,0.51492
"505",854,0.51497
"506",855,0.51486
"507",856,0.51478
"508",857,0.51445
"509",858,0.51445
"510",859,0.51451
"511",860,0.51437
"512",861,0.51428
"513",862,0.51413
"514",863,0.51416
"515",864,0.51397
"516",865,0.51412
"517",866,0.51392
"518",867,0.51364
"519",868,0.51356
"520",869,0.5133
"521",870,0.51311
"522",871,0.51328
"523",872,0.5132
"524",873,0.51297
"525",874,0.51282
"526",875,0.51283
"527",876,0.51281
"528",877,0.51264
"529",878,0.5125
"530",879,0.51271
"531",880,0.51235
"532",881,0.51198
"533",882,0.51225
"534",883,0.51226
"535",884,0.51195
"536",885,0.51193
"537",886,0.51206
"538",887,0.51159
"539",888,0.51124
"540",889,0.51134
"541",890,0.51109
"542",891,0.51089
"543",892,0.51105
"544",893,0.51097
"545",894,0.51092
"546",895,0.51082
"547",896,0.51073
"548",897,0.51073
"549",898,0.51038
"550",899,0.51032
"551",900,0.51036
"552",901,0.51022
"553",902,0.50964
"554",903,0.50953
"555",904,0.50971
"556",905,0.50986
"557",906,0.50957
"558",907,0.50918
"559",908,0.50922
"560",909,0.50931
"561",910,0.50885
"562",911,0.50892
"563",912,0.50942
"564",913,0.50901
"565",914,0.5083
"566",915,0.50849
"567",916,0.50877
"568",917,0.50814
"569",918,0.50815
"570",919,0.50793
"571",920,0.50782
"572",921,0.50769
"573",922,0.50743
"574",923,0.5071
"575",924,0.50712
"576",925,0.50714
"577",926,0.50668
"578",927,0.50638
"579",928,0.50625
"580",929,0.50603
"581",930,0.50546
"582",931,0.50566
"583",932,0.5053
"584",933,0.50497
"585",934,0.5046
"586",935,0.50468
"587",936,0.50421
"588",937,0.50381
"589",938,0.50336
"590",939,0.50329
"591",940,0.50295
"592",941,0.50265
"593",942,0.50196
"594",943,0.50187
"595",944,0.50157
"596",945,0.50102
"597",946,0.50055
"598",947,0.50011
"599",948,0.49984
"600",949,0.49888
"601",950,0.49846
"602",951,0.49774
"603",952,0.49686
"604",953,0.49677
"605",954,0.49632
"606",955,0.4955
"607",956,0.49518
"608",957,0.4939
"609",958,0.49394
"610",959,0.49431
"611",960,0.49305
"612",961,0.49309
"613",962,0.49285
"614",963,0.49259
"615",964,0.49292
"616",965,0.49232
"617",966,0.49208
"618",967,0.49208
"619",968,0.492
"620",969,0.4908
"621",970,0.49142
"622",971,0.49123
"623",972,0.49164
"624",973,0.49125
"625",974,0.49054
"626",975,0.49115
"627",976,0.49095
"628",977,0.49099
"629",978,0.49039
"630",979,0.49044
"631",980,0.48996
"632",981,0.48972
"633",982,0.48933
"634",983,0.48856
"635",984,0.48852
"636",985,0.48883
"637",986,0.48947
"638",987,0.48935
"639",988,0.48984
"640",989,0.49061
"641",990,0.49153
"642",991,0.49206
"643",992,0.49319
"644",993,0.49442
"645",994,0.49639
"646",995,0.49891
"647",996,0.50101
"648",997,0.50342
"649",998,0.50473
"650",999,0.50629
"651",1000,0.50784
"652",1001,0.50942
"653",1002,0.51039
"654",1003,0.51121
"655",1004,0.51189
"656",1005,0.51249
"657",1006,0.513
"658",1007,0.51339
"659",1008,0.51373
"660",1009,0.5141
"661",1010,0.51452
"662",1011,0.51496
"663",1012,0.51539
"664",1013,0.51577
"665",1014,0.5161
"666",1015,0.51638
"667",1016,0.51663
"668",1017,0.51686
"669",1018,0.51705
"670",1019,0.51722
"671",1020,0.51736
"672",1021,0.51749
"673",1022,0.51759
"674",1023,0.51766
"675",1024,0.51774
"676",1025,0.51787
"677",1026,0.51804
"678",1027,0.51824
"679",1028,0.51845
"680",1029,0.51866
"681",1030,0.51888
"682",1031,0.5191
"683",1032,0.51929
"684",1033,0.51941
"685",1034,0.51945
"686",1035,0.51945
"687",1036,0.51943
"688",1037,0.51944
"689",1038,0.51944
"690",1039,0.51944
"691",1040,0.51947
"692",1041,0.51956
"693",1042,0.5197
"694",1043,0.51987
"695",1044,0.52004
"696",1045,0.52016
"697",1046,0.52027
"698",1047,0.52035
"699",1048,0.52041
"700",1049,0.52044
"701",1050,0.52042
"702",1051,0.52038
"703",1052,0.52034
"704",1053,0.52031
"705",1054,0.52028
"706",1055,0.52026
"707",1056,0.52023
"708",1057,0.52021
"709",1058,0.52018
"710",1059,0.52016
"711",1060,0.52015
"712",1061,0.52015
"713",1062,0.52016
"714",1063,0.52018
"715",1064,0.52021
"716",1065,0.52027
"717",1066,0.52036
"718",1067,0.52044
"719",1068,0.52046
"720",1069,0.5204
"721",1070,0.52028
"722",1071,0.52014
"723",1072,0.52003
"724",1073,0.51996
"725",1074,0.5199
"726",1075,0.51986
"727",1076,0.51981
"728",1077,0.51977
"729",1078,0.51973
"730",1079,0.51968
"731",1080,0.51959
"732",1081,0.51946
"733",1082,0.51931
"734",1083,0.51914
"735",1084,0.51898
"736",1085,0.51882
"737",1086,0.51865
"738",1087,0.51848
"739",1088,0.51834
"740",1089,0.51821
"741",1090,0.5181
"742",1091,0.51799
"743",1092,0.51789
"744",1093,0.51779
"745",1094,0.5177
"746",1095,0.51759
"747",1096,0.51747
"748",1097,0.51735
"749",1098,0.51721
"750",1099,0.51704
"751",1100,0.51683
"752",1101,0.51655
"753",1102,0.51625
"754",1103,0.51598
"755",1104,0.51577
"756",1105,0.5156
"757",1106,0.51547
"758",1107,0.51537
"759",1108,0.51534
"760",1109,0.51538
"761",1110,0.51544
"762",1111,0.51545
"763",1112,0.5154
"764",1113,0.51532
"765",1114,0.51519
"766",1115,0.51497
"767",1116,0.5146
"768",1117,0.51409
"769",1118,0.51354
"770",1119,0.51305
"771",1120,0.51266
"772",1121,0.5123
"773",1122,0.51198
"774",1123,0.51171
"775",1124,0.51151
"776",1125,0.51139
"777",1126,0.51124
"778",1127,0.51096
"779",1128,0.51053
"780",1129,0.51001
"781",1130,0.50943
"782",1131,0.50882
"783",1132,0.50819
"784",1133,0.50752
"785",1134,0.5068
"786",1135,0.506
"787",1136,0.50514
"788",1137,0.50421
"789",1138,0.50325
"790",1139,0.50227
"791",1140,0.50127
"792",1141,0.50024
"793",1142,0.49918
"794",1143,0.49811
"795",1144,0.49699
"796",1145,0.49586
"797",1146,0.49473
"798",1147,0.49363
"799",1148,0.49251
"800",1149,0.49142
"801",1150,0.4904
"802",1151,0.48948
"803",1152,0.48864
"804",1153,0.48785
"805",1154,0.48712
"806",1155,0.48644
"807",1156,0.48583
"808",1157,0.48525
"809",1158,0.48471
"810",1159,0.48418
"811",1160,0.48369
"812",1161,0.48322
"813",1162,0.48276
"814",1163,0.48231
"815",1164,0.48187
"816",1165,0.48145
"817",1166,0.48106
"818",1167,0.48069
"819",1168,0.48034
"820",1169,0.48001
"821",1170,0.4797
"822",1171,0.47942
"823",1172,0.47916
"824",1173,0.4789
"825",1174,0.47866
"826",1175,0.47842
"827",1176,0.47819
"828",1177,0.47796
"829",1178,0.47769
"830",1179,0.4774
"831",1180,0.4771
"832",1181,0.47683
"833",1182,0.47662
"834",1183,0.47644
"835",1184,0.47629
"836",1185,0.47614
"837",1186,0.476
"838",1187,0.47588
"839",1188,0.47576
"840",1189,0.47563
"841",1190,0.47548
"842",1191,0.47531
"843",1192,0.47516
"844",1193,0.47503
"845",1194,0.47494
"846",1195,0.47487
"847",1196,0.47482
"848",1197,0.4748
"849",1198,0.4748
"850",1199,0.47482
"851",1200,0.47484
"852",1201,0.47484
"853",1202,0.47481
"854",1203,0.47478
"855",1204,0.47475
"856",1205,0.47473
"857",1206,0.47472
"858",1207,0.47472
"859",1208,0.47472
"860",1209,0.47473
"861",1210,0.47474
"862",1211,0.47477
"863",1212,0.47479
"864",1213,0.4748
"865",1214,0.4748
"866",1215,0.47481
"867",1216,0.47484
"868",1217,0.4749
"869",1218,0.47498
"870",1219,0.47507
"871",1220,0.47515
"872",1221,0.47523
"873",1222,0.47531
"874",1223,0.47539
"875",1224,0.47546
"876",1225,0.47551
"877",1226,0.47556
"878",1227,0.47562
"879",1228,0.47571
"880",1229,0.47584
"881",1230,0.476
"882",1231,0.47615
"883",1232,0.47629
"884",1233,0.47641
"885",1234,0.47652
"886",1235,0.47662
"887",1236,0.47668
"888",1237,0.47672
"889",1238,0.47675
"890",1239,0.47678
"891",1240,0.47684
"892",1241,0.47691
"893",1242,0.47699
"894",1243,0.47708
"895",1244,0.47718
"896",1245,0.47731
"897",1246,0.47743
"898",1247,0.47753
"899",1248,0.47761
"900",1249,0.47767
"901",1250,0.47772
"902",1251,0.47775
"903",1252,0.47777
"904",1253,0.47777
"905",1254,0.47776
"906",1255,0.47775
"907",1256,0.47773
"908",1257,0.4777
"909",1258,0.47768
"910",1259,0.47769
"911",1260,0.47773
"912",1261,0.47777
"913",1262,0.47781
"914",1263,0.47782
"915",1264,0.47783
"916",1265,0.47782
"917",1266,0.47779
"918",1267,0.47774
"919",1268,0.47766
"920",1269,0.47757
"921",1270,0.47747
"922",1271,0.47739
"923",1272,0.47731
"924",1273,0.47721
"925",1274,0.47708
"926",1275,0.47691
"927",1276,0.47673
"928",1277,0.47652
"929",1278,0.47632
"930",1279,0.4761
"931",1280,0.47588
"932",1281,0.47565
"933",1282,0.47543
"934",1283,0.47521
"935",1284,0.47498
"936",1285,0.47475
"937",1286,0.47452
"938",1287,0.47428
"939",1288,0.47403
"940",1289,0.47377
"941",1290,0.47348
"942",1291,0.47317
"943",1292,0.47285
"944",1293,0.47252
"945",1294,0.47218
"946",1295,0.47182
"947",1296,0.47145
"948",1297,0.47105
"949",1298,0.47062
"950",1299,0.47018
"951",1300,0.46971
"952",1301,0.4692
"953",1302,0.46865
"954",1303,0.46808
"955",1304,0.46748
"956",1305,0.46688
"957",1306,0.46625
"958",1307,0.46561
"959",1308,0.46496
"960",1309,0.4643
"961",1310,0.46363
"962",1311,0.46295
"963",1312,0.46224
"964",1313,0.46149
"965",1314,0.46071
"966",1315,0.45991
"967",1316,0.45906
"968",1317,0.45817
"969",1318,0.45725
"970",1319,0.4563
"971",1320,0.45534
"972",1321,0.45435
"973",1322,0.45335
"974",1323,0.45234
"975",1324,0.45134
"976",1325,0.45034
"977",1326,0.44933
"978",1327,0.44828
"979",1328,0.44716
"980",1329,0.446
"981",1330,0.4448
"982",1331,0.44359
"983",1332,0.44237
"984",1333,0.44112
"985",1334,0.43987
"986",1335,0.43864
"987",1336,0.43744
"988",1337,0.43625
"989",1338,0.43506
"990",1339,0.43385
"991",1340,0.43264
"992",1341,0.43142
"993",1342,0.43019
"994",1343,0.42897
"995",1344,0.42773
"996",1345,0.4265
"997",1346,0.42528
"998",1347,0.42407
"999",1348,0.42289
"1000",1349,0.42171
"1001",1350,0.42053
"1002",1351,0.41937
"1003",1352,0.41822
"1004",1353,0.41706
"1005",1354,0.41589
"1006",1355,0.41469
"1007",1356,0.41349
"1008",1357,0.41227
"1009",1358,0.41102
"1010",1359,0.40977
"1011",1360,0.4085
"1012",1361,0.40716
"1013",1362,0.40571
"1014",1363,0.40416
"1015",1364,0.40254
"1016",1365,0.40088
"1017",1366,0.39921
"1018",1367,0.39751
"1019",1368,0.39574
"1020",1369,0.39383
"1021",1370,0.39182
"1022",1371,0.3897
"1023",1372,0.38743
"1024",1373,0.38499
"1025",1374,0.38239
"1026",1375,0.37963
"1027",1376,0.37666
"1028",1377,0.37343
"1029",1378,0.36995
"1030",1379,0.36625
"1031",1380,0.36234
"1032",1381,0.35826
"1033",1382,0.35397
"1034",1383,0.3495
"1035",1384,0.34485
"1036",1385,0.34001
"1037",1386,0.33498
"1038",1387,0.32978
"1039",1388,0.32442
"1040",1389,0.31882
"1041",1390,0.31304
"1042",1391,0.30723
"1043",1392,0.30151
"1044",1393,0.29578
"1045",1394,0.29006
"1046",1395,0.28442
"1047",1396,0.27887
"1048",1397,0.27338
"1049",1398,0.26796
"1050",1399,0.26265
"1051",1400,0.25741
"1052",1401,0.25226
"1053",1402,0.24724
"1054",1403,0.24244
"1055",1404,0.23785
"1056",1405,0.23344
"1057",1406,0.22917
"1058",1407,0.22503
"1059",1408,0.221
"1060",1409,0.21713
"1061",1410,0.21345
"1062",1411,0.21002
"1063",1412,0.20681
"1064",1413,0.20378
"1065",1414,0.20086
"1066",1415,0.19805
"1067",1416,0.19537
"1068",1417,0.19283
"1069",1418,0.19042
"1070",1419,0.18818
"1071",1420,0.18607
"1072",1421,0.18406
"1073",1422,0.18215
"1074",1423,0.18032
"1075",1424,0.17859
"1076",1425,0.17698
"1077",1426,0.17548
"1078",1427,0.17409
"1079",1428,0.1728
"1080",1429,0.17158
"1081",1430,0.17042
"1082",1431,0.16932
"1083",1432,0.1683
"1084",1433,0.16736
"1085",1434,0.16652
"1086",1435,0.16575
"1087",1436,0.16503
"1088",1437,0.16433
"1089",1438,0.16365
"1090",1439,0.163
"1091",1440,0.16243
"1092",1441,0.16193
"1093",1442,0.16151
"1094",1443,0.16115
"1095",1444,0.16082
"1096",1445,0.16052
"1097",1446,0.16026
"1098",1447,0.16003
"1099",1448,0.1598
"1100",1449,0.15957
"1101",1450,0.15935
"1102",1451,0.15917
"1103",1452,0.15904
"1104",1453,0.15895
"1105",1454,0.15891
"1106",1455,0.15893
"1107",1456,0.15901
"1108",1457,0.15917
"1109",1458,0.15936
"1110",1459,0.15958
"1111",1460,0.15983
"1112",1461,0.1601
"1113",1462,0.1604
"1114",1463,0.16074
"1115",1464,0.1611
"1116",1465,0.1615
"1117",1466,0.16196
"1118",1467,0.16248
"1119",1468,0.16306
"1120",1469,0.1637
"1121",1470,0.16439
"1122",1471,0.16514
"1123",1472,0.16595
"1124",1473,0.16681
"1125",1474,0.1677
"1126",1475,0.16865
"1127",1476,0.16964
"1128",1477,0.17067
"1129",1478,0.17174
"1130",1479,0.17287
"1131",1480,0.17403
"1132",1481,0.17519
"1133",1482,0.17632
"1134",1483,0.17745
"1135",1484,0.17858
"1136",1485,0.17976
"1137",1486,0.18099
"1138",1487,0.18226
"1139",1488,0.18356
"1140",1489,0.18489
"1141",1490,0.18627
"1142",1491,0.18768
"1143",1492,0.18908
"1144",1493,0.19044
"1145",1494,0.19176
"1146",1495,0.19307
"1147",1496,0.19442
"1148",1497,0.1958
"1149",1498,0.19722
"1150",1499,0.19865
"1151",1500,0.20009
"1152",1501,0.20155
"1153",1502,0.20303
"1154",1503,0.2045
"1155",1504,0.20597
"1156",1505,0.20744
"1157",1506,0.20891
"1158",1507,0.21038
"1159",1508,0.21186
"1160",1509,0.21335
"1161",1510,0.21482
"1162",1511,0.21625
"1163",1512,0.21762
"1164",1513,0.21895
"1165",1514,0.2203
"1166",1515,0.22171
"1167",1516,0.22316
"1168",1517,0.22463
"1169",1518,0.22611
"1170",1519,0.22758
"1171",1520,0.22906
"1172",1521,0.23054
"1173",1522,0.23198
"1174",1523,0.2334
"1175",1524,0.23478
"1176",1525,0.23617
"1177",1526,0.23757
"1178",1527,0.23898
"1179",1528,0.2404
"1180",1529,0.24181
"1181",1530,0.24321
"1182",1531,0.24462
"1183",1532,0.24602
"1184",1533,0.24739
"1185",1534,0.24874
"1186",1535,0.25006
"1187",1536,0.25138
"1188",1537,0.25272
"1189",1538,0.25405
"1190",1539,0.25539
"1191",1540,0.25673
"1192",1541,0.25806
"1193",1542,0.25939
"1194",1543,0.26072
"1195",1544,0.26205
"1196",1545,0.26339
"1197",1546,0.26473
"1198",1547,0.26607
"1199",1548,0.26738
"1200",1549,0.26867
"1201",1550,0.26994
"1202",1551,0.2712
"1203",1552,0.27245
"1204",1553,0.2737
"1205",1554,0.27493
"1206",1555,0.27614
"1207",1556,0.27734
"1208",1557,0.27852
"1209",1558,0.27968
"1210",1559,0.28084
"1211",1560,0.28197
"1212",1561,0.2831
"1213",1562,0.28424
"1214",1563,0.28539
"1215",1564,0.28656
"1216",1565,0.28772
"1217",1566,0.28884
"1218",1567,0.28992
"1219",1568,0.29098
"1220",1569,0.292
"1221",1570,0.293
"1222",1571,0.29395
"1223",1572,0.29489
"1224",1573,0.29583
"1225",1574,0.29681
"1226",1575,0.2978
"1227",1576,0.2988
"1228",1577,0.29979
"1229",1578,0.30079
"1230",1579,0.30178
"1231",1580,0.30275
"1232",1581,0.30367
"1233",1582,0.30453
"1234",1583,0.30537
"1235",1584,0.3062
"1236",1585,0.30701
"1237",1586,0.3078
"1238",1587,0.3086
"1239",1588,0.30943
"1240",1589,0.31032
"1241",1590,0.31122
"1242",1591,0.31212
"1243",1592,0.31299
"1244",1593,0.31386
"1245",1594,0.3147
"1246",1595,0.31549
"1247",1596,0.31619
"1248",1597,0.31684
"1249",1598,0.31747
"1250",1599,0.31814
"1251",1600,0.31882
"1252",1601,0.31952
"1253",1602,0.32024
"1254",1603,0.32098
"1255",1604,0.32175
"1256",1605,0.32252
"1257",1606,0.32326
"1258",1607,0.32398
"1259",1608,0.32469
"1260",1609,0.32537
"1261",1610,0.32602
"1262",1611,0.32665
"1263",1612,0.32725
"1264",1613,0.32784
"1265",1614,0.32842
"1266",1615,0.32898
"1267",1616,0.32954
"1268",1617,0.33013
"1269",1618,0.33075
"1270",1619,0.33139
"1271",1620,0.332
"1272",1621,0.33254
"1273",1622,0.33304
"1274",1623,0.33351
"1275",1624,0.33398
"1276",1625,0.33445
"1277",1626,0.33491
"1278",1627,0.33538
"1279",1628,0.33586
"1280",1629,0.33636
"1281",1630,0.33687
"1282",1631,0.33739
"1283",1632,0.33791
"1284",1633,0.33845
"1285",1634,0.33897
"1286",1635,0.33943
"1287",1636,0.33982
"1288",1637,0.34016
"1289",1638,0.34048
"1290",1639,0.34081
"1291",1640,0.34113
"1292",1641,0.34144
"1293",1642,0.34176
"1294",1643,0.3421
"1295",1644,0.34245
"1296",1645,0.34281
"1297",1646,0.34316
"1298",1647,0.34351
"1299",1648,0.34386
"1300",1649,0.3442
"1301",1650,0.34455
"1302",1651,0.3449
