"","Wavelength","Reflectance"
"505",854,0.49898
"506",855,0.49911
"507",856,0.49907
"508",857,0.49893
"509",858,0.49877
"510",859,0.49874
"511",860,0.49887
"512",861,0.49897
"513",862,0.49873
"514",863,0.49868
"515",864,0.49862
"516",865,0.49857
"517",866,0.49823
"518",867,0.49798
"519",868,0.49801
"520",869,0.498
"521",870,0.49779
"522",871,0.49773
"523",872,0.49762
"524",873,0.49761
"525",874,0.49757
"526",875,0.49747
"527",876,0.49744
"528",877,0.49734
"529",878,0.49692
"530",879,0.49715
"531",880,0.49711
"532",881,0.49725
"533",882,0.49715
"534",883,0.49687
"535",884,0.49672
"536",885,0.49669
"537",886,0.4966
"538",887,0.49657
"539",888,0.4962
"540",889,0.49608
"541",890,0.49587
"542",891,0.49577
"543",892,0.49599
"544",893,0.49595
"545",894,0.49591
"546",895,0.49565
"547",896,0.49536
"548",897,0.49541
"549",898,0.49527
"550",899,0.49523
"551",900,0.49483
"552",901,0.49464
"553",902,0.49464
"554",903,0.49461
"555",904,0.49444
"556",905,0.49421
"557",906,0.49434
"558",907,0.49448
"559",908,0.4942
"560",909,0.49391
"561",910,0.49402
"562",911,0.49387
"563",912,0.49399
"564",913,0.49341
"565",914,0.49367
"566",915,0.49336
"567",916,0.49317
"568",917,0.49322
"569",918,0.49301
"570",919,0.49276
"571",920,0.49249
"572",921,0.49241
"573",922,0.49237
"574",923,0.49199
"575",924,0.49193
"576",925,0.49191
"577",926,0.49139
"578",927,0.4913
"579",928,0.49105
"580",929,0.49095
"581",930,0.49096
"582",931,0.49063
"583",932,0.49043
"584",933,0.49049
"585",934,0.49018
"586",935,0.48964
"587",936,0.48921
"588",937,0.48897
"589",938,0.48846
"590",939,0.48821
"591",940,0.48775
"592",941,0.48773
"593",942,0.48705
"594",943,0.48667
"595",944,0.48651
"596",945,0.48629
"597",946,0.48567
"598",947,0.48524
"599",948,0.48432
"600",949,0.4837
"601",950,0.48385
"602",951,0.48349
"603",952,0.48236
"604",953,0.48194
"605",954,0.4813
"606",955,0.4812
"607",956,0.4805
"608",957,0.48048
"609",958,0.47992
"610",959,0.47976
"611",960,0.47847
"612",961,0.47894
"613",962,0.47867
"614",963,0.47794
"615",964,0.47709
"616",965,0.47689
"617",966,0.47748
"618",967,0.47748
"619",968,0.47805
"620",969,0.4768
"621",970,0.47681
"622",971,0.47655
"623",972,0.47634
"624",973,0.47632
"625",974,0.47631
"626",975,0.47616
"627",976,0.4761
"628",977,0.47608
"629",978,0.47604
"630",979,0.47638
"631",980,0.47588
"632",981,0.47569
"633",982,0.47514
"634",983,0.47461
"635",984,0.47454
"636",985,0.47467
"637",986,0.47514
"638",987,0.47561
"639",988,0.47593
"640",989,0.47697
"641",990,0.47759
"642",991,0.47848
"643",992,0.47942
"644",993,0.48033
"645",994,0.4819
"646",995,0.48371
"647",996,0.48515
"648",997,0.48683
"649",998,0.48792
"650",999,0.48927
"651",1000,0.49062
"652",1001,0.49199
"653",1002,0.49294
"654",1003,0.4938
"655",1004,0.49455
"656",1005,0.49523
"657",1006,0.49581
"658",1007,0.4963
"659",1008,0.49674
"660",1009,0.49718
"661",1010,0.49762
"662",1011,0.49805
"663",1012,0.49846
"664",1013,0.49883
"665",1014,0.49918
"666",1015,0.4995
"667",1016,0.49978
"668",1017,0.50002
"669",1018,0.50019
"670",1019,0.50032
"671",1020,0.50043
"672",1021,0.50055
"673",1022,0.50069
"674",1023,0.50081
"675",1024,0.50097
"676",1025,0.50117
"677",1026,0.50145
"678",1027,0.50176
"679",1028,0.50208
"680",1029,0.50235
"681",1030,0.50258
"682",1031,0.50279
"683",1032,0.50296
"684",1033,0.50311
"685",1034,0.5032
"686",1035,0.50327
"687",1036,0.50332
"688",1037,0.50338
"689",1038,0.50343
"690",1039,0.50348
"691",1040,0.50353
"692",1041,0.50361
"693",1042,0.50372
"694",1043,0.50384
"695",1044,0.50396
"696",1045,0.50407
"697",1046,0.50419
"698",1047,0.5043
"699",1048,0.50438
"700",1049,0.50442
"701",1050,0.50442
"702",1051,0.50439
"703",1052,0.50437
"704",1053,0.50436
"705",1054,0.50436
"706",1055,0.50437
"707",1056,0.50438
"708",1057,0.50441
"709",1058,0.50445
"710",1059,0.50449
"711",1060,0.50454
"712",1061,0.5046
"713",1062,0.50467
"714",1063,0.50474
"715",1064,0.50478
"716",1065,0.50476
"717",1066,0.50471
"718",1067,0.50463
"719",1068,0.50457
"720",1069,0.50452
"721",1070,0.50448
"722",1071,0.50444
"723",1072,0.50444
"724",1073,0.50448
"725",1074,0.50457
"726",1075,0.50466
"727",1076,0.50472
"728",1077,0.50473
"729",1078,0.50472
"730",1079,0.50469
"731",1080,0.50463
"732",1081,0.50454
"733",1082,0.50442
"734",1083,0.5043
"735",1084,0.50419
"736",1085,0.50408
"737",1086,0.50399
"738",1087,0.50389
"739",1088,0.50378
"740",1089,0.50366
"741",1090,0.50353
"742",1091,0.5034
"743",1092,0.50329
"744",1093,0.50319
"745",1094,0.5031
"746",1095,0.50299
"747",1096,0.50287
"748",1097,0.50273
"749",1098,0.50257
"750",1099,0.5024
"751",1100,0.5022
"752",1101,0.50197
"753",1102,0.50173
"754",1103,0.5015
"755",1104,0.50131
"756",1105,0.50113
"757",1106,0.50098
"758",1107,0.50086
"759",1108,0.50082
"760",1109,0.50085
"761",1110,0.50089
"762",1111,0.5009
"763",1112,0.50087
"764",1113,0.50082
"765",1114,0.50072
"766",1115,0.50053
"767",1116,0.50018
"768",1117,0.49968
"769",1118,0.49915
"770",1119,0.49869
"771",1120,0.49836
"772",1121,0.49809
"773",1122,0.49786
"774",1123,0.49766
"775",1124,0.49751
"776",1125,0.49741
"777",1126,0.49729
"778",1127,0.49704
"779",1128,0.49667
"780",1129,0.49622
"781",1130,0.4957
"782",1131,0.49514
"783",1132,0.49455
"784",1133,0.4939
"785",1134,0.4932
"786",1135,0.49245
"787",1136,0.49164
"788",1137,0.49077
"789",1138,0.48987
"790",1139,0.48894
"791",1140,0.48799
"792",1141,0.48701
"793",1142,0.486
"794",1143,0.48498
"795",1144,0.48392
"796",1145,0.48285
"797",1146,0.48181
"798",1147,0.48081
"799",1148,0.47983
"800",1149,0.47889
"801",1150,0.47802
"802",1151,0.47722
"803",1152,0.4765
"804",1153,0.47582
"805",1154,0.47517
"806",1155,0.47453
"807",1156,0.47392
"808",1157,0.47334
"809",1158,0.47279
"810",1159,0.47226
"811",1160,0.47176
"812",1161,0.47128
"813",1162,0.47084
"814",1163,0.47044
"815",1164,0.47007
"816",1165,0.46973
"817",1166,0.46944
"818",1167,0.4692
"819",1168,0.469
"820",1169,0.46881
"821",1170,0.46859
"822",1171,0.46836
"823",1172,0.46811
"824",1173,0.46788
"825",1174,0.46768
"826",1175,0.4675
"827",1176,0.46733
"828",1177,0.46717
"829",1178,0.46699
"830",1179,0.46681
"831",1180,0.46663
"832",1181,0.46645
"833",1182,0.46626
"834",1183,0.46607
"835",1184,0.46589
"836",1185,0.46572
"837",1186,0.46556
"838",1187,0.46541
"839",1188,0.46527
"840",1189,0.46514
"841",1190,0.46503
"842",1191,0.46492
"843",1192,0.46483
"844",1193,0.46474
"845",1194,0.46466
"846",1195,0.46459
"847",1196,0.46454
"848",1197,0.4645
"849",1198,0.46448
"850",1199,0.46447
"851",1200,0.46448
"852",1201,0.4645
"853",1202,0.46454
"854",1203,0.46459
"855",1204,0.46464
"856",1205,0.46468
"857",1206,0.4647
"858",1207,0.46473
"859",1208,0.46475
"860",1209,0.46479
"861",1210,0.46483
"862",1211,0.46488
"863",1212,0.46494
"864",1213,0.46503
"865",1214,0.46514
"866",1215,0.46526
"867",1216,0.46535
"868",1217,0.4654
"869",1218,0.46541
"870",1219,0.46542
"871",1220,0.46544
"872",1221,0.46548
"873",1222,0.46553
"874",1223,0.46559
"875",1224,0.46566
"876",1225,0.46576
"877",1226,0.46586
"878",1227,0.46597
"879",1228,0.46609
"880",1229,0.46621
"881",1230,0.46634
"882",1231,0.46646
"883",1232,0.46658
"884",1233,0.46668
"885",1234,0.46679
"886",1235,0.46689
"887",1236,0.46697
"888",1237,0.46704
"889",1238,0.46711
"890",1239,0.46719
"891",1240,0.4673
"892",1241,0.46744
"893",1242,0.46758
"894",1243,0.46772
"895",1244,0.46787
"896",1245,0.46802
"897",1246,0.46817
"898",1247,0.46831
"899",1248,0.46846
"900",1249,0.4686
"901",1250,0.46873
"902",1251,0.46883
"903",1252,0.46891
"904",1253,0.46896
"905",1254,0.46899
"906",1255,0.46899
"907",1256,0.46895
"908",1257,0.46888
"909",1258,0.46882
"910",1259,0.4688
"911",1260,0.4688
"912",1261,0.46881
"913",1262,0.46883
"914",1263,0.46885
"915",1264,0.4689
"916",1265,0.46895
"917",1266,0.46897
"918",1267,0.46896
"919",1268,0.46893
"920",1269,0.46889
"921",1270,0.46883
"922",1271,0.46878
"923",1272,0.46872
"924",1273,0.46864
"925",1274,0.46853
"926",1275,0.46838
"927",1276,0.4682
"928",1277,0.46803
"929",1278,0.46787
"930",1279,0.46772
"931",1280,0.46757
"932",1281,0.46742
"933",1282,0.46726
"934",1283,0.4671
"935",1284,0.46693
"936",1285,0.46675
"937",1286,0.46653
"938",1287,0.46629
"939",1288,0.46603
"940",1289,0.46575
"941",1290,0.46545
"942",1291,0.46512
"943",1292,0.46479
"944",1293,0.46445
"945",1294,0.46413
"946",1295,0.4638
"947",1296,0.46345
"948",1297,0.46306
"949",1298,0.4626
"950",1299,0.46211
"951",1300,0.4616
"952",1301,0.46108
"953",1302,0.46055
"954",1303,0.46
"955",1304,0.45945
"956",1305,0.45892
"957",1306,0.45841
"958",1307,0.4579
"959",1308,0.45735
"960",1309,0.45677
"961",1310,0.45615
"962",1311,0.45551
"963",1312,0.45483
"964",1313,0.4541
"965",1314,0.45335
"966",1315,0.45256
"967",1316,0.45175
"968",1317,0.45093
"969",1318,0.45008
"970",1319,0.44921
"971",1320,0.44833
"972",1321,0.44742
"973",1322,0.44651
"974",1323,0.44557
"975",1324,0.44463
"976",1325,0.4437
"977",1326,0.44274
"978",1327,0.44174
"979",1328,0.44067
"980",1329,0.43954
"981",1330,0.43839
"982",1331,0.43722
"983",1332,0.43604
"984",1333,0.43484
"985",1334,0.43364
"986",1335,0.43248
"987",1336,0.43136
"988",1337,0.43027
"989",1338,0.42918
"990",1339,0.42807
"991",1340,0.42695
"992",1341,0.42583
"993",1342,0.42469
"994",1343,0.42352
"995",1344,0.42233
"996",1345,0.42113
"997",1346,0.41994
"998",1347,0.41878
"999",1348,0.41763
"1000",1349,0.41648
"1001",1350,0.41534
"1002",1351,0.4142
"1003",1352,0.41307
"1004",1353,0.41193
"1005",1354,0.41076
"1006",1355,0.40957
"1007",1356,0.40837
"1008",1357,0.40715
"1009",1358,0.40593
"1010",1359,0.40473
"1011",1360,0.40351
"1012",1361,0.40225
"1013",1362,0.4009
"1014",1363,0.39951
"1015",1364,0.39805
"1016",1365,0.39653
"1017",1366,0.39496
"1018",1367,0.39335
"1019",1368,0.39164
"1020",1369,0.38979
"1021",1370,0.38782
"1022",1371,0.38572
"1023",1372,0.38348
"1024",1373,0.38107
"1025",1374,0.37853
"1026",1375,0.37584
"1027",1376,0.37293
"1028",1377,0.36977
"1029",1378,0.36635
"1030",1379,0.36272
"1031",1380,0.35891
"1032",1381,0.35495
"1033",1382,0.3508
"1034",1383,0.34649
"1035",1384,0.34202
"1036",1385,0.33738
"1037",1386,0.33257
"1038",1387,0.32761
"1039",1388,0.3225
"1040",1389,0.31716
"1041",1390,0.31167
"1042",1391,0.30615
"1043",1392,0.3007
"1044",1393,0.29524
"1045",1394,0.28979
"1046",1395,0.28441
"1047",1396,0.27911
"1048",1397,0.27387
"1049",1398,0.2687
"1050",1399,0.26363
"1051",1400,0.25866
"1052",1401,0.25378
"1053",1402,0.24903
"1054",1403,0.24447
"1055",1404,0.24011
"1056",1405,0.23591
"1057",1406,0.23186
"1058",1407,0.22794
"1059",1408,0.22414
"1060",1409,0.2205
"1061",1410,0.21706
"1062",1411,0.21386
"1063",1412,0.2109
"1064",1413,0.20811
"1065",1414,0.20542
"1066",1415,0.20282
"1067",1416,0.20033
"1068",1417,0.19797
"1069",1418,0.19574
"1070",1419,0.19366
"1071",1420,0.19171
"1072",1421,0.18985
"1073",1422,0.18806
"1074",1423,0.18633
"1075",1424,0.1847
"1076",1425,0.18318
"1077",1426,0.18181
"1078",1427,0.18057
"1079",1428,0.17944
"1080",1429,0.17836
"1081",1430,0.17732
"1082",1431,0.17633
"1083",1432,0.17542
"1084",1433,0.17459
"1085",1434,0.17385
"1086",1435,0.17318
"1087",1436,0.17256
"1088",1437,0.17199
"1089",1438,0.17148
"1090",1439,0.17102
"1091",1440,0.1706
"1092",1441,0.17021
"1093",1442,0.16986
"1094",1443,0.16956
"1095",1444,0.1693
"1096",1445,0.1691
"1097",1446,0.16896
"1098",1447,0.16884
"1099",1448,0.16871
"1100",1449,0.16855
"1101",1450,0.1684
"1102",1451,0.16827
"1103",1452,0.16819
"1104",1453,0.16813
"1105",1454,0.1681
"1106",1455,0.16814
"1107",1456,0.16825
"1108",1457,0.16843
"1109",1458,0.16866
"1110",1459,0.16893
"1111",1460,0.16924
"1112",1461,0.16959
"1113",1462,0.16999
"1114",1463,0.17042
"1115",1464,0.17088
"1116",1465,0.17138
"1117",1466,0.17193
"1118",1467,0.17252
"1119",1468,0.17317
"1120",1469,0.17387
"1121",1470,0.17461
"1122",1471,0.1754
"1123",1472,0.17624
"1124",1473,0.17713
"1125",1474,0.17804
"1126",1475,0.17899
"1127",1476,0.17998
"1128",1477,0.181
"1129",1478,0.18203
"1130",1479,0.18309
"1131",1480,0.18418
"1132",1481,0.18529
"1133",1482,0.1864
"1134",1483,0.18753
"1135",1484,0.18868
"1136",1485,0.18989
"1137",1486,0.19116
"1138",1487,0.19248
"1139",1488,0.19383
"1140",1489,0.19519
"1141",1490,0.19658
"1142",1491,0.19797
"1143",1492,0.19937
"1144",1493,0.20075
"1145",1494,0.20213
"1146",1495,0.2035
"1147",1496,0.20487
"1148",1497,0.20623
"1149",1498,0.2076
"1150",1499,0.20897
"1151",1500,0.21035
"1152",1501,0.21176
"1153",1502,0.21317
"1154",1503,0.21459
"1155",1504,0.216
"1156",1505,0.21741
"1157",1506,0.21883
"1158",1507,0.22024
"1159",1508,0.22165
"1160",1509,0.22307
"1161",1510,0.22447
"1162",1511,0.22586
"1163",1512,0.22721
"1164",1513,0.22854
"1165",1514,0.22987
"1166",1515,0.23122
"1167",1516,0.23257
"1168",1517,0.23393
"1169",1518,0.2353
"1170",1519,0.23669
"1171",1520,0.2381
"1172",1521,0.23951
"1173",1522,0.24089
"1174",1523,0.24224
"1175",1524,0.24358
"1176",1525,0.24491
"1177",1526,0.24624
"1178",1527,0.24756
"1179",1528,0.24887
"1180",1529,0.25021
"1181",1530,0.25158
"1182",1531,0.253
"1183",1532,0.25442
"1184",1533,0.25581
"1185",1534,0.25715
"1186",1535,0.25847
"1187",1536,0.25978
"1188",1537,0.26107
"1189",1538,0.26235
"1190",1539,0.26362
"1191",1540,0.26487
"1192",1541,0.26611
"1193",1542,0.26733
"1194",1543,0.26855
"1195",1544,0.26978
"1196",1545,0.27104
"1197",1546,0.2723
"1198",1547,0.27357
"1199",1548,0.27481
"1200",1549,0.27605
"1201",1550,0.27728
"1202",1551,0.27848
"1203",1552,0.27965
"1204",1553,0.28079
"1205",1554,0.2819
"1206",1555,0.28299
"1207",1556,0.28403
"1208",1557,0.28504
"1209",1558,0.28605
"1210",1559,0.28708
"1211",1560,0.28813
"1212",1561,0.28919
"1213",1562,0.29024
"1214",1563,0.29127
"1215",1564,0.29229
"1216",1565,0.2933
"1217",1566,0.29432
"1218",1567,0.29536
"1219",1568,0.29642
"1220",1569,0.29746
"1221",1570,0.29848
"1222",1571,0.29947
"1223",1572,0.30045
"1224",1573,0.30141
"1225",1574,0.30235
"1226",1575,0.30328
"1227",1576,0.3042
"1228",1577,0.3051
"1229",1578,0.30599
"1230",1579,0.30688
"1231",1580,0.30772
"1232",1581,0.30852
"1233",1582,0.30926
"1234",1583,0.30997
"1235",1584,0.31069
"1236",1585,0.31144
"1237",1586,0.31218
"1238",1587,0.31294
"1239",1588,0.31374
"1240",1589,0.31458
"1241",1590,0.31544
"1242",1591,0.3163
"1243",1592,0.31713
"1244",1593,0.31795
"1245",1594,0.31875
"1246",1595,0.31952
"1247",1596,0.32025
"1248",1597,0.32094
"1249",1598,0.32161
"1250",1599,0.32229
"1251",1600,0.32295
"1252",1601,0.32361
"1253",1602,0.32427
"1254",1603,0.32496
"1255",1604,0.32568
"1256",1605,0.32639
"1257",1606,0.32707
"1258",1607,0.3277
"1259",1608,0.3283
"1260",1609,0.32889
"1261",1610,0.32948
"1262",1611,0.33007
"1263",1612,0.33066
"1264",1613,0.33125
"1265",1614,0.33185
"1266",1615,0.33246
"1267",1616,0.33307
"1268",1617,0.33368
"1269",1618,0.33428
"1270",1619,0.33488
"1271",1620,0.33547
"1272",1621,0.33607
"1273",1622,0.33667
"1274",1623,0.33726
"1275",1624,0.33782
"1276",1625,0.33833
"1277",1626,0.33881
"1278",1627,0.33925
"1279",1628,0.33965
"1280",1629,0.33999
"1281",1630,0.3403
"1282",1631,0.34063
"1283",1632,0.34101
"1284",1633,0.34141
"1285",1634,0.34183
"1286",1635,0.34225
"1287",1636,0.34267
"1288",1637,0.3431
"1289",1638,0.34354
"1290",1639,0.34397
"1291",1640,0.34441
"1292",1641,0.34485
"1293",1642,0.34526
"1294",1643,0.34564
"1295",1644,0.346
"1296",1645,0.34633
"1297",1646,0.34665
"1298",1647,0.34695
"1299",1648,0.34723
"1300",1649,0.34751
"1301",1650,0.34781
"1302",1651,0.34811
