"","Wavelength","Reflectance"
"1303",1652,0.33891
"1304",1653,0.33916
"1305",1654,0.33937
"1306",1655,0.33956
"1307",1656,0.33972
"1308",1657,0.33989
"1309",1658,0.34005
"1310",1659,0.34021
"1311",1660,0.34035
"1312",1661,0.34047
"1313",1662,0.34057
"1314",1663,0.34068
"1315",1664,0.34081
"1316",1665,0.34097
"1317",1666,0.34113
"1318",1667,0.34127
"1319",1668,0.34138
"1320",1669,0.34147
"1321",1670,0.34153
"1322",1671,0.34153
"1323",1672,0.34146
"1324",1673,0.34134
"1325",1674,0.34121
"1326",1675,0.34112
"1327",1676,0.34103
"1328",1677,0.34094
"1329",1678,0.34086
"1330",1679,0.3408
"1331",1680,0.34074
"1332",1681,0.34066
"1333",1682,0.34054
"1334",1683,0.34038
"1335",1684,0.3402
"1336",1685,0.34002
"1337",1686,0.33985
"1338",1687,0.33968
"1339",1688,0.33951
"1340",1689,0.33932
"1341",1690,0.3391
"1342",1691,0.33887
"1343",1692,0.33865
"1344",1693,0.33847
"1345",1694,0.3383
"1346",1695,0.33813
"1347",1696,0.33796
"1348",1697,0.33781
"1349",1698,0.33764
"1350",1699,0.33741
"1351",1700,0.33708
"1352",1701,0.33663
"1353",1702,0.33617
"1354",1703,0.33578
"1355",1704,0.33548
"1356",1705,0.33522
"1357",1706,0.33498
"1358",1707,0.33473
"1359",1708,0.33449
"1360",1709,0.33425
"1361",1710,0.33398
"1362",1711,0.33367
"1363",1712,0.33334
"1364",1713,0.333
"1365",1714,0.33266
"1366",1715,0.33232
"1367",1716,0.33197
"1368",1717,0.3316
"1369",1718,0.33122
"1370",1719,0.33082
"1371",1720,0.3304
"1372",1721,0.32999
"1373",1722,0.32956
"1374",1723,0.32912
"1375",1724,0.32867
"1376",1725,0.3282
"1377",1726,0.32772
"1378",1727,0.32722
"1379",1728,0.32666
"1380",1729,0.32604
"1381",1730,0.32539
"1382",1731,0.32478
"1383",1732,0.32425
"1384",1733,0.32377
"1385",1734,0.32331
"1386",1735,0.32284
"1387",1736,0.3224
"1388",1737,0.32196
"1389",1738,0.32145
"1390",1739,0.3208
"1391",1740,0.32005
"1392",1741,0.31928
"1393",1742,0.31857
"1394",1743,0.31789
"1395",1744,0.31723
"1396",1745,0.31661
"1397",1746,0.31605
"1398",1747,0.31554
"1399",1748,0.31505
"1400",1749,0.31454
"1401",1750,0.31402
"1402",1751,0.31348
"1403",1752,0.31288
"1404",1753,0.31217
"1405",1754,0.31135
"1406",1755,0.3105
"1407",1756,0.30968
"1408",1757,0.30889
"1409",1758,0.3081
"1410",1759,0.30734
"1411",1760,0.30664
"1412",1761,0.30599
"1413",1762,0.30537
"1414",1763,0.30473
"1415",1764,0.30407
"1416",1765,0.30342
"1417",1766,0.30278
"1418",1767,0.30213
"1419",1768,0.3015
"1420",1769,0.30087
"1421",1770,0.30023
"1422",1771,0.29959
"1423",1772,0.29895
"1424",1773,0.29833
"1425",1774,0.29775
"1426",1775,0.29719
"1427",1776,0.29667
"1428",1777,0.2962
"1429",1778,0.29581
"1430",1779,0.29548
"1431",1780,0.29513
"1432",1781,0.29475
"1433",1782,0.29434
"1434",1783,0.29393
"1435",1784,0.29354
"1436",1785,0.29317
"1437",1786,0.29281
"1438",1787,0.29252
"1439",1788,0.29232
"1440",1789,0.2922
"1441",1790,0.29213
"1442",1791,0.29203
"1443",1792,0.29192
"1444",1793,0.29181
"1445",1794,0.29168
"1446",1795,0.29152
"1447",1796,0.29133
"1448",1797,0.29113
"1449",1798,0.29096
"1450",1799,0.29078
"1451",1800,0.29062
"1452",1801,0.29052
"1453",1802,0.29052
"1454",1803,0.29059
"1455",1804,0.2907
"1456",1805,0.29081
"1457",1806,0.29093
"1458",1807,0.29107
"1459",1808,0.29116
"1460",1809,0.29121
"1461",1810,0.29121
"1462",1811,0.2912
"1463",1812,0.29119
"1464",1813,0.29115
"1465",1814,0.2911
"1466",1815,0.29109
"1467",1816,0.29114
"1468",1817,0.29122
"1469",1818,0.29131
"1470",1819,0.29138
"1471",1820,0.29146
"1472",1821,0.29151
"1473",1822,0.29149
"1474",1823,0.29138
"1475",1824,0.2912
"1476",1825,0.29098
"1477",1826,0.29076
"1478",1827,0.29051
"1479",1828,0.29024
"1480",1829,0.28993
"1481",1830,0.28959
"1482",1831,0.28922
"1483",1832,0.28884
"1484",1833,0.28847
"1485",1834,0.28813
"1486",1835,0.28774
"1487",1836,0.28725
"1488",1837,0.28667
"1489",1838,0.28601
"1490",1839,0.28529
"1491",1840,0.28448
"1492",1841,0.2836
"1493",1842,0.28267
"1494",1843,0.28176
"1495",1844,0.28087
"1496",1845,0.27995
"1497",1846,0.27895
"1498",1847,0.27786
"1499",1848,0.27669
"1500",1849,0.27544
"1501",1850,0.27407
"1502",1851,0.27258
"1503",1852,0.27101
"1504",1853,0.26936
"1505",1854,0.26764
"1506",1855,0.26584
"1507",1856,0.26396
"1508",1857,0.26199
"1509",1858,0.25996
"1510",1859,0.25781
"1511",1860,0.25547
"1512",1861,0.253
"1513",1862,0.25036
"1514",1863,0.24745
"1515",1864,0.24406
"1516",1865,0.24035
"1517",1866,0.23685
"1518",1867,0.23288
"1519",1868,0.22833
"1520",1869,0.22391
"1521",1870,0.2194
"1522",1871,0.21465
"1523",1872,0.20996
"1524",1873,0.20522
"1525",1874,0.20019
"1526",1875,0.1949
"1527",1876,0.18956
"1528",1877,0.18439
"1529",1878,0.17948
"1530",1879,0.17466
"1531",1880,0.16981
"1532",1881,0.1646
"1533",1882,0.15909
"1534",1883,0.15332
"1535",1884,0.14737
"1536",1885,0.14138
"1537",1886,0.13551
"1538",1887,0.12969
"1539",1888,0.12381
"1540",1889,0.1178
"1541",1890,0.11195
"1542",1891,0.1069
"1543",1892,0.10254
"1544",1893,0.09869
"1545",1894,0.09511
"1546",1895,0.09174
"1547",1896,0.08867
"1548",1897,0.086
"1549",1898,0.08352
"1550",1899,0.08107
"1551",1900,0.07907
"1552",1901,0.07724
"1553",1902,0.07537
"1554",1903,0.07394
"1555",1904,0.07271
"1556",1905,0.07142
"1557",1906,0.07042
"1558",1907,0.06955
"1559",1908,0.06872
"1560",1909,0.06791
"1561",1910,0.06715
"1562",1911,0.06649
"1563",1912,0.06593
"1564",1913,0.06543
"1565",1914,0.06491
"1566",1915,0.06438
"1567",1916,0.06389
"1568",1917,0.06351
"1569",1918,0.06322
"1570",1919,0.063
"1571",1920,0.06287
"1572",1921,0.06283
"1573",1922,0.06277
"1574",1923,0.06264
"1575",1924,0.06249
"1576",1925,0.06235
"1577",1926,0.06221
"1578",1927,0.06209
"1579",1928,0.06196
"1580",1929,0.06181
"1581",1930,0.06171
"1582",1931,0.06176
"1583",1932,0.06195
"1584",1933,0.0622
"1585",1934,0.06246
"1586",1935,0.06274
"1587",1936,0.06301
"1588",1937,0.06324
"1589",1938,0.06344
"1590",1939,0.06362
"1591",1940,0.06377
"1592",1941,0.06391
"1593",1942,0.06405
"1594",1943,0.06418
"1595",1944,0.06434
"1596",1945,0.06465
"1597",1946,0.06511
"1598",1947,0.06559
"1599",1948,0.06601
"1600",1949,0.06641
"1601",1950,0.06675
"1602",1951,0.06698
"1603",1952,0.06714
"1604",1953,0.06741
"1605",1954,0.06782
"1606",1955,0.06833
"1607",1956,0.0689
"1608",1957,0.0696
"1609",1958,0.0703
"1610",1959,0.07086
"1611",1960,0.07128
"1612",1961,0.07168
"1613",1962,0.07212
"1614",1963,0.07256
"1615",1964,0.07305
"1616",1965,0.0736
"1617",1966,0.0742
"1618",1967,0.0748
"1619",1968,0.07542
"1620",1969,0.07604
"1621",1970,0.07667
"1622",1971,0.07731
"1623",1972,0.07794
"1624",1973,0.07845
"1625",1974,0.07887
"1626",1975,0.07932
"1627",1976,0.0799
"1628",1977,0.08057
"1629",1978,0.08132
"1630",1979,0.0822
"1631",1980,0.08315
"1632",1981,0.08403
"1633",1982,0.08482
"1634",1983,0.08555
"1635",1984,0.08619
"1636",1985,0.0867
"1637",1986,0.08727
"1638",1987,0.08809
"1639",1988,0.0891
"1640",1989,0.09008
"1641",1990,0.09096
"1642",1991,0.09179
"1643",1992,0.09253
"1644",1993,0.09313
"1645",1994,0.09371
"1646",1995,0.09447
"1647",1996,0.09545
"1648",1997,0.09645
"1649",1998,0.09733
"1650",1999,0.09815
"1651",2000,0.09896
"1652",2001,0.09976
"1653",2002,0.10055
"1654",2003,0.1014
"1655",2004,0.10237
"1656",2005,0.10336
"1657",2006,0.1042
"1658",2007,0.10487
"1659",2008,0.10553
"1660",2009,0.10631
"1661",2010,0.10716
"1662",2011,0.10805
"1663",2012,0.10902
"1664",2013,0.11004
"1665",2014,0.11103
"1666",2015,0.11199
"1667",2016,0.11291
"1668",2017,0.11378
"1669",2018,0.11456
"1670",2019,0.11536
"1671",2020,0.11626
"1672",2021,0.11722
"1673",2022,0.11818
"1674",2023,0.11913
"1675",2024,0.12008
"1676",2025,0.12099
"1677",2026,0.12184
"1678",2027,0.12267
"1679",2028,0.1235
"1680",2029,0.12432
"1681",2030,0.12515
"1682",2031,0.12598
"1683",2032,0.12682
"1684",2033,0.1277
"1685",2034,0.12863
"1686",2035,0.12959
"1687",2036,0.13058
"1688",2037,0.13163
"1689",2038,0.13262
"1690",2039,0.13344
"1691",2040,0.13413
"1692",2041,0.13481
"1693",2042,0.13547
"1694",2043,0.13615
"1695",2044,0.13705
"1696",2045,0.13827
"1697",2046,0.13955
"1698",2047,0.14064
"1699",2048,0.14163
"1700",2049,0.1425
"1701",2050,0.14322
"1702",2051,0.14383
"1703",2052,0.14454
"1704",2053,0.14542
"1705",2054,0.14636
"1706",2055,0.14729
"1707",2056,0.14822
"1708",2057,0.14913
"1709",2058,0.15001
"1710",2059,0.15087
"1711",2060,0.15171
"1712",2061,0.1525
"1713",2062,0.15329
"1714",2063,0.15419
"1715",2064,0.15518
"1716",2065,0.15625
"1717",2066,0.15742
"1718",2067,0.15868
"1719",2068,0.15988
"1720",2069,0.16092
"1721",2070,0.16188
"1722",2071,0.16283
"1723",2072,0.16377
"1724",2073,0.16469
"1725",2074,0.16552
"1726",2075,0.16629
"1727",2076,0.16715
"1728",2077,0.16823
"1729",2078,0.1694
"1730",2079,0.17047
"1731",2080,0.17144
"1732",2081,0.17233
"1733",2082,0.17311
"1734",2083,0.17373
"1735",2084,0.17451
"1736",2085,0.17562
"1737",2086,0.17691
"1738",2087,0.17815
"1739",2088,0.17939
"1740",2089,0.18059
"1741",2090,0.18167
"1742",2091,0.18266
"1743",2092,0.18354
"1744",2093,0.18424
"1745",2094,0.18487
"1746",2095,0.18565
"1747",2096,0.18663
"1748",2097,0.18767
"1749",2098,0.1887
"1750",2099,0.18976
"1751",2100,0.19075
"1752",2101,0.19158
"1753",2102,0.19236
"1754",2103,0.19322
"1755",2104,0.19419
"1756",2105,0.19521
"1757",2106,0.19629
"1758",2107,0.19745
"1759",2108,0.19852
"1760",2109,0.19945
"1761",2110,0.2003
"1762",2111,0.20112
"1763",2112,0.2019
"1764",2113,0.20263
"1765",2114,0.20329
"1766",2115,0.20389
"1767",2116,0.20457
"1768",2117,0.20541
"1769",2118,0.20632
"1770",2119,0.20718
"1771",2120,0.20802
"1772",2121,0.20886
"1773",2122,0.20973
"1774",2123,0.2106
"1775",2124,0.21148
"1776",2125,0.21239
"1777",2126,0.21329
"1778",2127,0.21409
"1779",2128,0.2148
"1780",2129,0.21549
"1781",2130,0.21613
"1782",2131,0.21676
"1783",2132,0.21748
"1784",2133,0.2183
"1785",2134,0.21909
"1786",2135,0.21976
"1787",2136,0.22035
"1788",2137,0.22086
"1789",2138,0.22121
"1790",2139,0.22152
"1791",2140,0.222
"1792",2141,0.22263
"1793",2142,0.22327
"1794",2143,0.22381
"1795",2144,0.22431
"1796",2145,0.22482
"1797",2146,0.22527
"1798",2147,0.2258
"1799",2148,0.22655
"1800",2149,0.22748
"1801",2150,0.22829
"1802",2151,0.22886
"1803",2152,0.22933
"1804",2153,0.22975
"1805",2154,0.23011
"1806",2155,0.23045
"1807",2156,0.23077
"1808",2157,0.23107
"1809",2158,0.23138
"1810",2159,0.23167
"1811",2160,0.23197
"1812",2161,0.23234
"1813",2162,0.23275
"1814",2163,0.23311
"1815",2164,0.23339
"1816",2165,0.23362
"1817",2166,0.23385
"1818",2167,0.23406
"1819",2168,0.23422
"1820",2169,0.23426
"1821",2170,0.23427
"1822",2171,0.23441
"1823",2172,0.23469
"1824",2173,0.23503
"1825",2174,0.23541
"1826",2175,0.23583
"1827",2176,0.23621
"1828",2177,0.23648
"1829",2178,0.23678
"1830",2179,0.23724
"1831",2180,0.23782
"1832",2181,0.23835
"1833",2182,0.23881
"1834",2183,0.2392
"1835",2184,0.23939
"1836",2185,0.23937
"1837",2186,0.23937
"1838",2187,0.23959
"1839",2188,0.23991
"1840",2189,0.24016
"1841",2190,0.24034
"1842",2191,0.24054
"1843",2192,0.24082
"1844",2193,0.24116
"1845",2194,0.24162
"1846",2195,0.24233
"1847",2196,0.24294
"1848",2197,0.24307
"1849",2198,0.24285
"1850",2199,0.24271
"1851",2200,0.24272
"1852",2201,0.24282
"1853",2202,0.24309
"1854",2203,0.24354
"1855",2204,0.24383
"1856",2205,0.24373
"1857",2206,0.24352
"1858",2207,0.24355
"1859",2208,0.24377
"1860",2209,0.24411
"1861",2210,0.24463
"1862",2211,0.24523
"1863",2212,0.24565
"1864",2213,0.24591
"1865",2214,0.24603
"1866",2215,0.246
"1867",2216,0.24585
"1868",2217,0.24582
"1869",2218,0.24593
"1870",2219,0.24599
"1871",2220,0.24587
"1872",2221,0.24562
"1873",2222,0.2453
"1874",2223,0.24488
"1875",2224,0.2445
"1876",2225,0.24437
"1877",2226,0.2444
"1878",2227,0.24441
"1879",2228,0.24443
"1880",2229,0.24439
"1881",2230,0.24421
"1882",2231,0.24393
"1883",2232,0.24369
"1884",2233,0.24356
"1885",2234,0.24339
"1886",2235,0.24306
"1887",2236,0.24259
"1888",2237,0.24204
"1889",2238,0.24135
"1890",2239,0.24066
"1891",2240,0.24014
"1892",2241,0.23974
"1893",2242,0.23934
"1894",2243,0.23898
"1895",2244,0.23857
"1896",2245,0.23794
"1897",2246,0.23714
"1898",2247,0.2365
"1899",2248,0.23615
"1900",2249,0.23588
"1901",2250,0.23552
"1902",2251,0.23513
"1903",2252,0.23473
"1904",2253,0.23435
"1905",2254,0.23392
"1906",2255,0.23336
"1907",2256,0.23271
"1908",2257,0.23185
"1909",2258,0.23065
"1910",2259,0.22942
"1911",2260,0.22848
"1912",2261,0.22772
"1913",2262,0.22718
"1914",2263,0.227
"1915",2264,0.22688
"1916",2265,0.22654
"1917",2266,0.22608
"1918",2267,0.22535
"1919",2268,0.22422
"1920",2269,0.22308
"1921",2270,0.2223
"1922",2271,0.22171
"1923",2272,0.22107
"1924",2273,0.22033
"1925",2274,0.21962
"1926",2275,0.21906
"1927",2276,0.21859
"1928",2277,0.21808
"1929",2278,0.21761
"1930",2279,0.21694
"1931",2280,0.21575
"1932",2281,0.21433
"1933",2282,0.21336
"1934",2283,0.21288
"1935",2284,0.21251
"1936",2285,0.21208
"1937",2286,0.21166
"1938",2287,0.21117
"1939",2288,0.2106
"1940",2289,0.20996
"1941",2290,0.20914
"1942",2291,0.20838
"1943",2292,0.20817
"1944",2293,0.20844
"1945",2294,0.20844
"1946",2295,0.20811
"1947",2296,0.20741
"1948",2297,0.20594
"1949",2298,0.20385
"1950",2299,0.20242
"1951",2300,0.20185
"1952",2301,0.20159
"1953",2302,0.20141
"1954",2303,0.20133
"1955",2304,0.20085
"1956",2305,0.19992
"1957",2306,0.19891
"1958",2307,0.19792
"1959",2308,0.19696
"1960",2309,0.19621
"1961",2310,0.19568
"1962",2311,0.19517
"1963",2312,0.1946
"1964",2313,0.19405
"1965",2314,0.19357
"1966",2315,0.19315
"1967",2316,0.1927
"1968",2317,0.19229
"1969",2318,0.19173
"1970",2319,0.19072
"1971",2320,0.18944
"1972",2321,0.18844
"1973",2322,0.18774
"1974",2323,0.18721
"1975",2324,0.18701
"1976",2325,0.18683
"1977",2326,0.18588
"1978",2327,0.18424
"1979",2328,0.18313
"1980",2329,0.1832
"1981",2330,0.18355
"1982",2331,0.18334
"1983",2332,0.18281
"1984",2333,0.18186
"1985",2334,0.18027
"1986",2335,0.17885
"1987",2336,0.17839
"1988",2337,0.17833
"1989",2338,0.17781
"1990",2339,0.1769
"1991",2340,0.17602
"1992",2341,0.1753
"1993",2342,0.17469
"1994",2343,0.17438
"1995",2344,0.17428
"1996",2345,0.17374
"1997",2346,0.17255
"1998",2347,0.17131
"1999",2348,0.17044
"2000",2349,0.16971
"2001",2350,0.16908
"2002",2351,0.16856
"2003",2352,0.16791
"2004",2353,0.16702
"2005",2354,0.16611
"2006",2355,0.16541
"2007",2356,0.1648
"2008",2357,0.16401
"2009",2358,0.16295
"2010",2359,0.16202
"2011",2360,0.16145
"2012",2361,0.16104
"2013",2362,0.16056
"2014",2363,0.16006
"2015",2364,0.15959
"2016",2365,0.15924
"2017",2366,0.1587
"2018",2367,0.15758
"2019",2368,0.15626
"2020",2369,0.1555
"2021",2370,0.15529
"2022",2371,0.15512
"2023",2372,0.15505
"2024",2373,0.15474
"2025",2374,0.15368
"2026",2375,0.15214
"2027",2376,0.15083
"2028",2377,0.14961
"2029",2378,0.14913
"2030",2379,0.1501
"2031",2380,0.15134
"2032",2381,0.15155
"2033",2382,0.15106
"2034",2383,0.14945
"2035",2384,0.14631
"2036",2385,0.14386
"2037",2386,0.14348
"2038",2387,0.14416
"2039",2388,0.14542
"2040",2389,0.14728
"2041",2390,0.14791
"2042",2391,0.14693
"2043",2392,0.14536
"2044",2393,0.1435
"2045",2394,0.14144
"2046",2395,0.13971
"2047",2396,0.1382
"2048",2397,0.13708
"2049",2398,0.13649
"2050",2399,0.13587
"2051",2400,0.13479
"2052",2401,0.13363
"2053",2402,0.13282
"2054",2403,0.13228
"2055",2404,0.13249
"2056",2405,0.13385
"2057",2406,0.13502
"2058",2407,0.13527
"2059",2408,0.13491
"2060",2409,0.13378
"2061",2410,0.13196
"2062",2411,0.12969
"2063",2412,0.1265
"2064",2413,0.12424
"2065",2414,0.12446
"2066",2415,0.1257
"2067",2416,0.12652
"2068",2417,0.12723
"2069",2418,0.127
"2070",2419,0.12567
"2071",2420,0.12434
"2072",2421,0.1234
"2073",2422,0.12266
"2074",2423,0.12218
"2075",2424,0.12196
"2076",2425,0.12215
"2077",2426,0.12285
"2078",2427,0.12286
"2079",2428,0.12165
"2080",2429,0.12019
"2081",2430,0.11924
"2082",2431,0.11832
"2083",2432,0.11658
"2084",2433,0.11411
"2085",2434,0.11384
"2086",2435,0.11688
"2087",2436,0.11965
"2088",2437,0.12032
"2089",2438,0.11967
"2090",2439,0.11682
"2091",2440,0.11235
"2092",2441,0.11133
"2093",2442,0.11455
"2094",2443,0.11698
"2095",2444,0.11656
"2096",2445,0.11495
"2097",2446,0.11235
"2098",2447,0.10935
"2099",2448,0.10817
"2100",2449,0.10843
"2101",2450,0.109
"2102",2451,0.10995
"2103",2452,0.1106
"2104",2453,0.11016
"2105",2454,0.10947
"2106",2455,0.10978
"2107",2456,0.11032
"2108",2457,0.10884
"2109",2458,0.10528
"2110",2459,0.10236
"2111",2460,0.10049
"2112",2461,0.09995
"2113",2462,0.10182
"2114",2463,0.1046
"2115",2464,0.1062
"2116",2465,0.10715
"2117",2466,0.10731
"2118",2467,0.10655
"2119",2468,0.10563
"2120",2469,0.10474
"2121",2470,0.10384
"2122",2471,0.10304
"2123",2472,0.10229
"2124",2473,0.10157
"2125",2474,0.1009
"2126",2475,0.10044
"2127",2476,0.10026
"2128",2477,0.09983
"2129",2478,0.09852
"2130",2479,0.09803
"2131",2480,0.09997
"2132",2481,0.10276
"2133",2482,0.10494
"2134",2483,0.10665
"2135",2484,0.10589
"2136",2485,0.10259
"2137",2486,0.09962
"2138",2487,0.09712
"2139",2488,0.09569
"2140",2489,0.09666
"2141",2490,0.09813
"2142",2491,0.09698
"2143",2492,0.09504
"2144",2493,0.09668
"2145",2494,0.10121
"2146",2495,0.10538
"2147",2496,0.10949
"2148",2497,0.11153
"2149",2498,0.10904
"2150",2499,0.10655
"2151",2500,0.10876
