"","Wavelength","Reflectance"
"388",737,0.47096
"389",738,0.47544
"390",739,0.47961
"391",740,0.48358
"392",741,0.48717
"393",742,0.49036
"394",743,0.49352
"395",744,0.49649
"396",745,0.49915
"397",746,0.5015
"398",747,0.50365
"399",748,0.50574
"400",749,0.50757
"401",750,0.50908
"402",751,0.51035
"403",752,0.51207
"404",753,0.51336
"405",754,0.51423
"406",755,0.51496
"407",756,0.51603
"408",757,0.51683
"409",758,0.51743
"410",759,0.51795
"411",760,0.51854
"412",761,0.51912
"413",762,0.5194
"414",763,0.51964
"415",764,0.51987
"416",765,0.51985
"417",766,0.52017
"418",767,0.52039
"419",768,0.52036
"420",769,0.52018
"421",770,0.52034
"422",771,0.52044
"423",772,0.52042
"424",773,0.52041
"425",774,0.52054
"426",775,0.5204
"427",776,0.52014
"428",777,0.52
"429",778,0.52005
"430",779,0.52012
"431",780,0.51996
"432",781,0.52003
"433",782,0.52003
"434",783,0.5199
"435",784,0.51981
"436",785,0.51964
"437",786,0.51956
"438",787,0.51954
"439",788,0.5195
"440",789,0.51941
"441",790,0.51942
"442",791,0.51953
"443",792,0.51965
"444",793,0.51959
"445",794,0.51927
"446",795,0.51914
"447",796,0.51913
"448",797,0.51902
"449",798,0.51902
"450",799,0.51929
"451",800,0.51921
"452",801,0.51898
"453",802,0.51891
"454",803,0.51894
"455",804,0.51891
"456",805,0.5187
"457",806,0.51876
"458",807,0.51873
"459",808,0.51854
"460",809,0.51833
"461",810,0.51839
"462",811,0.51851
"463",812,0.5183
"464",813,0.5183
"465",814,0.51824
"466",815,0.51808
"467",816,0.51849
"468",817,0.5182
"469",818,0.51817
"470",819,0.51823
"471",820,0.51818
"472",821,0.51802
"473",822,0.51789
"474",823,0.51782
"475",824,0.51772
"476",825,0.51755
"477",826,0.51753
"478",827,0.51772
"479",828,0.51772
"480",829,0.51781
"481",830,0.51752
"482",831,0.51717
"483",832,0.51691
"484",833,0.51674
"485",834,0.51664
"486",835,0.51667
"487",836,0.51658
"488",837,0.51657
"489",838,0.5166
"490",839,0.51648
"491",840,0.51618
"492",841,0.51619
"493",842,0.51592
"494",843,0.51596
"495",844,0.51603
"496",845,0.51591
"497",846,0.51581
"498",847,0.51604
"499",848,0.51557
"500",849,0.51526
"501",850,0.51547
"502",851,0.51561
"503",852,0.51553
"504",853,0.5154
"505",854,0.51527
"506",855,0.51495
"507",856,0.51484
"508",857,0.51479
"509",858,0.51489
"510",859,0.51483
"511",860,0.51472
"512",861,0.51488
"513",862,0.5145
"514",863,0.51446
"515",864,0.51429
"516",865,0.51413
"517",866,0.51413
"518",867,0.51418
"519",868,0.51416
"520",869,0.51413
"521",870,0.51424
"522",871,0.51371
"523",872,0.5136
"524",873,0.5136
"525",874,0.5135
"526",875,0.51318
"527",876,0.51309
"528",877,0.51326
"529",878,0.51294
"530",879,0.51293
"531",880,0.51307
"532",881,0.51292
"533",882,0.51298
"534",883,0.51281
"535",884,0.51271
"536",885,0.51248
"537",886,0.51205
"538",887,0.51232
"539",888,0.51206
"540",889,0.51192
"541",890,0.51182
"542",891,0.51172
"543",892,0.51167
"544",893,0.51172
"545",894,0.51161
"546",895,0.51142
"547",896,0.51125
"548",897,0.5111
"549",898,0.5112
"550",899,0.51144
"551",900,0.511
"552",901,0.51071
"553",902,0.51048
"554",903,0.51076
"555",904,0.51058
"556",905,0.5104
"557",906,0.5105
"558",907,0.51043
"559",908,0.51014
"560",909,0.50985
"561",910,0.50949
"562",911,0.50934
"563",912,0.50931
"564",913,0.50901
"565",914,0.50938
"566",915,0.50888
"567",916,0.50929
"568",917,0.50904
"569",918,0.50879
"570",919,0.50876
"571",920,0.50827
"572",921,0.50812
"573",922,0.50832
"574",923,0.50831
"575",924,0.50831
"576",925,0.50822
"577",926,0.50779
"578",927,0.50745
"579",928,0.5072
"580",929,0.50708
"581",930,0.50648
"582",931,0.50626
"583",932,0.50612
"584",933,0.50621
"585",934,0.50637
"586",935,0.50557
"587",936,0.50493
"588",937,0.50496
"589",938,0.50483
"590",939,0.50418
"591",940,0.50369
"592",941,0.50389
"593",942,0.50348
"594",943,0.50331
"595",944,0.50271
"596",945,0.50256
"597",946,0.50201
"598",947,0.50131
"599",948,0.50097
"600",949,0.50042
"601",950,0.49994
"602",951,0.49962
"603",952,0.49875
"604",953,0.49822
"605",954,0.49783
"606",955,0.4974
"607",956,0.49632
"608",957,0.49588
"609",958,0.49584
"610",959,0.49495
"611",960,0.49439
"612",961,0.49523
"613",962,0.4938
"614",963,0.49508
"615",964,0.49417
"616",965,0.49398
"617",966,0.49357
"618",967,0.49297
"619",968,0.49296
"620",969,0.49308
"621",970,0.49277
"622",971,0.49385
"623",972,0.49297
"624",973,0.49275
"625",974,0.49258
"626",975,0.49243
"627",976,0.49257
"628",977,0.49318
"629",978,0.49295
"630",979,0.49267
"631",980,0.49255
"632",981,0.492
"633",982,0.49144
"634",983,0.49078
"635",984,0.49091
"636",985,0.49032
"637",986,0.49103
"638",987,0.4918
"639",988,0.49393
"640",989,0.4946
"641",990,0.49542
"642",991,0.49706
"643",992,0.49865
"644",993,0.50019
"645",994,0.50165
"646",995,0.50327
"647",996,0.50441
"648",997,0.50571
"649",998,0.5065
"650",999,0.50745
"651",1000,0.50841
"652",1001,0.50938
"653",1002,0.5102
"654",1003,0.51101
"655",1004,0.51178
"656",1005,0.51248
"657",1006,0.51313
"658",1007,0.51373
"659",1008,0.51427
"660",1009,0.51475
"661",1010,0.51515
"662",1011,0.51549
"663",1012,0.51578
"664",1013,0.51608
"665",1014,0.51639
"666",1015,0.51669
"667",1016,0.51697
"668",1017,0.51724
"669",1018,0.5175
"670",1019,0.51774
"671",1020,0.51797
"672",1021,0.51819
"673",1022,0.51839
"674",1023,0.51857
"675",1024,0.51875
"676",1025,0.51893
"677",1026,0.51911
"678",1027,0.51928
"679",1028,0.51947
"680",1029,0.51967
"681",1030,0.51991
"682",1031,0.52017
"683",1032,0.52042
"684",1033,0.52061
"685",1034,0.52077
"686",1035,0.52089
"687",1036,0.521
"688",1037,0.5211
"689",1038,0.52121
"690",1039,0.5213
"691",1040,0.52138
"692",1041,0.52147
"693",1042,0.52154
"694",1043,0.52161
"695",1044,0.52167
"696",1045,0.52173
"697",1046,0.52179
"698",1047,0.52184
"699",1048,0.52189
"700",1049,0.52194
"701",1050,0.52199
"702",1051,0.52205
"703",1052,0.5221
"704",1053,0.52217
"705",1054,0.52225
"706",1055,0.52233
"707",1056,0.52239
"708",1057,0.52241
"709",1058,0.52239
"710",1059,0.52237
"711",1060,0.52235
"712",1061,0.52235
"713",1062,0.52236
"714",1063,0.52238
"715",1064,0.52241
"716",1065,0.52248
"717",1066,0.52256
"718",1067,0.52266
"719",1068,0.52273
"720",1069,0.5228
"721",1070,0.52286
"722",1071,0.5229
"723",1072,0.52292
"724",1073,0.5229
"725",1074,0.52285
"726",1075,0.52278
"727",1076,0.52271
"728",1077,0.52263
"729",1078,0.52254
"730",1079,0.52245
"731",1080,0.52238
"732",1081,0.52234
"733",1082,0.52231
"734",1083,0.52229
"735",1084,0.52227
"736",1085,0.52226
"737",1086,0.52225
"738",1087,0.52223
"739",1088,0.52217
"740",1089,0.52207
"741",1090,0.52194
"742",1091,0.5218
"743",1092,0.52166
"744",1093,0.52153
"745",1094,0.5214
"746",1095,0.52127
"747",1096,0.52115
"748",1097,0.52104
"749",1098,0.52094
"750",1099,0.52083
"751",1100,0.52072
"752",1101,0.5206
"753",1102,0.52047
"754",1103,0.52034
"755",1104,0.5202
"756",1105,0.52003
"757",1106,0.51986
"758",1107,0.51974
"759",1108,0.5197
"760",1109,0.51974
"761",1110,0.5198
"762",1111,0.51981
"763",1112,0.51974
"764",1113,0.51964
"765",1114,0.51949
"766",1115,0.51927
"767",1116,0.51892
"768",1117,0.51845
"769",1118,0.51797
"770",1119,0.51758
"771",1120,0.51735
"772",1121,0.51722
"773",1122,0.51713
"774",1123,0.517
"775",1124,0.51685
"776",1125,0.51671
"777",1126,0.51652
"778",1127,0.51624
"779",1128,0.51587
"780",1129,0.51543
"781",1130,0.51494
"782",1131,0.51442
"783",1132,0.51389
"784",1133,0.51333
"785",1134,0.5127
"786",1135,0.51198
"787",1136,0.51115
"788",1137,0.51024
"789",1138,0.50928
"790",1139,0.50829
"791",1140,0.50724
"792",1141,0.50615
"793",1142,0.50505
"794",1143,0.50399
"795",1144,0.50294
"796",1145,0.50189
"797",1146,0.50087
"798",1147,0.49989
"799",1148,0.49893
"800",1149,0.49801
"801",1150,0.49711
"802",1151,0.49624
"803",1152,0.49541
"804",1153,0.4946
"805",1154,0.49383
"806",1155,0.4931
"807",1156,0.4924
"808",1157,0.49174
"809",1158,0.49113
"810",1159,0.49054
"811",1160,0.49
"812",1161,0.4895
"813",1162,0.48907
"814",1163,0.4887
"815",1164,0.4884
"816",1165,0.48812
"817",1166,0.48785
"818",1167,0.48759
"819",1168,0.48735
"820",1169,0.48711
"821",1170,0.48684
"822",1171,0.48655
"823",1172,0.48623
"824",1173,0.48593
"825",1174,0.48565
"826",1175,0.48537
"827",1176,0.48511
"828",1177,0.48487
"829",1178,0.48466
"830",1179,0.48448
"831",1180,0.48432
"832",1181,0.48415
"833",1182,0.48398
"834",1183,0.48379
"835",1184,0.48361
"836",1185,0.48344
"837",1186,0.48328
"838",1187,0.48312
"839",1188,0.48297
"840",1189,0.48282
"841",1190,0.48266
"842",1191,0.4825
"843",1192,0.48235
"844",1193,0.48225
"845",1194,0.48222
"846",1195,0.48224
"847",1196,0.48228
"848",1197,0.4823
"849",1198,0.4823
"850",1199,0.48231
"851",1200,0.4823
"852",1201,0.48229
"853",1202,0.48223
"854",1203,0.48217
"855",1204,0.48214
"856",1205,0.48217
"857",1206,0.48224
"858",1207,0.48236
"859",1208,0.48249
"860",1209,0.48264
"861",1210,0.48281
"862",1211,0.483
"863",1212,0.48319
"864",1213,0.48337
"865",1214,0.48355
"866",1215,0.48372
"867",1216,0.48386
"868",1217,0.48393
"869",1218,0.48395
"870",1219,0.48398
"871",1220,0.48406
"872",1221,0.48422
"873",1222,0.48442
"874",1223,0.48464
"875",1224,0.48482
"876",1225,0.48498
"877",1226,0.48513
"878",1227,0.48527
"879",1228,0.48539
"880",1229,0.4855
"881",1230,0.48559
"882",1231,0.48569
"883",1232,0.48579
"884",1233,0.4859
"885",1234,0.48602
"886",1235,0.48614
"887",1236,0.48628
"888",1237,0.48642
"889",1238,0.48657
"890",1239,0.48674
"891",1240,0.48694
"892",1241,0.48717
"893",1242,0.4874
"894",1243,0.48762
"895",1244,0.48781
"896",1245,0.48798
"897",1246,0.48813
"898",1247,0.48826
"899",1248,0.48836
"900",1249,0.48845
"901",1250,0.48851
"902",1251,0.48858
"903",1252,0.48864
"904",1253,0.48868
"905",1254,0.48873
"906",1255,0.48879
"907",1256,0.48886
"908",1257,0.48893
"909",1258,0.489
"910",1259,0.48904
"911",1260,0.48909
"912",1261,0.48912
"913",1262,0.48913
"914",1263,0.48913
"915",1264,0.4891
"916",1265,0.48907
"917",1266,0.48905
"918",1267,0.48905
"919",1268,0.48906
"920",1269,0.48907
"921",1270,0.48907
"922",1271,0.48906
"923",1272,0.48905
"924",1273,0.48901
"925",1274,0.48892
"926",1275,0.48877
"927",1276,0.48858
"928",1277,0.48838
"929",1278,0.48821
"930",1279,0.48806
"931",1280,0.48791
"932",1281,0.48776
"933",1282,0.48763
"934",1283,0.48752
"935",1284,0.48742
"936",1285,0.48728
"937",1286,0.48709
"938",1287,0.48686
"939",1288,0.48661
"940",1289,0.48636
"941",1290,0.4861
"942",1291,0.48583
"943",1292,0.48556
"944",1293,0.48527
"945",1294,0.48499
"946",1295,0.48471
"947",1296,0.4844
"948",1297,0.48404
"949",1298,0.48362
"950",1299,0.48315
"951",1300,0.48267
"952",1301,0.48221
"953",1302,0.48176
"954",1303,0.48131
"955",1304,0.48083
"956",1305,0.48029
"957",1306,0.47971
"958",1307,0.4791
"959",1308,0.47846
"960",1309,0.4778
"961",1310,0.47712
"962",1311,0.47641
"963",1312,0.47568
"964",1313,0.47494
"965",1314,0.47418
"966",1315,0.4734
"967",1316,0.47261
"968",1317,0.47179
"969",1318,0.47094
"970",1319,0.47009
"971",1320,0.46925
"972",1321,0.46841
"973",1322,0.46757
"974",1323,0.4667
"975",1324,0.46577
"976",1325,0.4648
"977",1326,0.4638
"978",1327,0.46276
"979",1328,0.46168
"980",1329,0.46056
"981",1330,0.45941
"982",1331,0.45824
"983",1332,0.45704
"984",1333,0.45581
"985",1334,0.45458
"986",1335,0.45338
"987",1336,0.45219
"988",1337,0.45102
"989",1338,0.44985
"990",1339,0.4487
"991",1340,0.44756
"992",1341,0.44643
"993",1342,0.44531
"994",1343,0.44418
"995",1344,0.44306
"996",1345,0.44195
"997",1346,0.44082
"998",1347,0.43968
"999",1348,0.43854
"1000",1349,0.43739
"1001",1350,0.43624
"1002",1351,0.4351
"1003",1352,0.43395
"1004",1353,0.4328
"1005",1354,0.43166
"1006",1355,0.43054
"1007",1356,0.42943
"1008",1357,0.42829
"1009",1358,0.42711
"1010",1359,0.42592
"1011",1360,0.42468
"1012",1361,0.42339
"1013",1362,0.42201
"1014",1363,0.42056
"1015",1364,0.41904
"1016",1365,0.41748
"1017",1366,0.41587
"1018",1367,0.41422
"1019",1368,0.4125
"1020",1369,0.41068
"1021",1370,0.40879
"1022",1371,0.40682
"1023",1372,0.40472
"1024",1373,0.40247
"1025",1374,0.4001
"1026",1375,0.39759
"1027",1376,0.39486
"1028",1377,0.39186
"1029",1378,0.38858
"1030",1379,0.38508
"1031",1380,0.38139
"1032",1381,0.37751
"1033",1382,0.37343
"1034",1383,0.36918
"1035",1384,0.3648
"1036",1385,0.36029
"1037",1386,0.35563
"1038",1387,0.35084
"1039",1388,0.34589
"1040",1389,0.34073
"1041",1390,0.33542
"1042",1391,0.33008
"1043",1392,0.32478
"1044",1393,0.31947
"1045",1394,0.31417
"1046",1395,0.30891
"1047",1396,0.30371
"1048",1397,0.29855
"1049",1398,0.29345
"1050",1399,0.28843
"1051",1400,0.28348
"1052",1401,0.27858
"1053",1402,0.27382
"1054",1403,0.26926
"1055",1404,0.26492
"1056",1405,0.26076
"1057",1406,0.25674
"1058",1407,0.25283
"1059",1408,0.24903
"1060",1409,0.24538
"1061",1410,0.2419
"1062",1411,0.23863
"1063",1412,0.23555
"1064",1413,0.23262
"1065",1414,0.22979
"1066",1415,0.22703
"1067",1416,0.22436
"1068",1417,0.22184
"1069",1418,0.21949
"1070",1419,0.21734
"1071",1420,0.21535
"1072",1421,0.21348
"1073",1422,0.21169
"1074",1423,0.21001
"1075",1424,0.20844
"1076",1425,0.20695
"1077",1426,0.20556
"1078",1427,0.20426
"1079",1428,0.20305
"1080",1429,0.20189
"1081",1430,0.20077
"1082",1431,0.1997
"1083",1432,0.19871
"1084",1433,0.19781
"1085",1434,0.19702
"1086",1435,0.1963
"1087",1436,0.19566
"1088",1437,0.19507
"1089",1438,0.19455
"1090",1439,0.19409
"1091",1440,0.19367
"1092",1441,0.19328
"1093",1442,0.19294
"1094",1443,0.19263
"1095",1444,0.19237
"1096",1445,0.19215
"1097",1446,0.19198
"1098",1447,0.19184
"1099",1448,0.19173
"1100",1449,0.19166
"1101",1450,0.19161
"1102",1451,0.19159
"1103",1452,0.1916
"1104",1453,0.19163
"1105",1454,0.1917
"1106",1455,0.19178
"1107",1456,0.19188
"1108",1457,0.19199
"1109",1458,0.19213
"1110",1459,0.19231
"1111",1460,0.1925
"1112",1461,0.19272
"1113",1462,0.193
"1114",1463,0.19336
"1115",1464,0.1938
"1116",1465,0.19431
"1117",1466,0.19487
"1118",1467,0.19548
"1119",1468,0.19614
"1120",1469,0.19685
"1121",1470,0.1976
"1122",1471,0.19837
"1123",1472,0.19917
"1124",1473,0.20002
"1125",1474,0.2009
"1126",1475,0.20182
"1127",1476,0.20278
"1128",1477,0.20378
"1129",1478,0.20483
"1130",1479,0.20593
"1131",1480,0.20707
"1132",1481,0.20822
"1133",1482,0.20937
"1134",1483,0.21054
"1135",1484,0.21173
"1136",1485,0.21292
"1137",1486,0.21411
"1138",1487,0.21531
"1139",1488,0.21652
"1140",1489,0.21777
"1141",1490,0.21903
"1142",1491,0.22032
"1143",1492,0.22164
"1144",1493,0.22299
"1145",1494,0.22438
"1146",1495,0.22579
"1147",1496,0.22718
"1148",1497,0.22853
"1149",1498,0.22985
"1150",1499,0.23117
"1151",1500,0.23249
"1152",1501,0.23381
"1153",1502,0.23513
"1154",1503,0.23644
"1155",1504,0.23776
"1156",1505,0.23905
"1157",1506,0.24035
"1158",1507,0.24168
"1159",1508,0.24306
"1160",1509,0.24449
"1161",1510,0.24592
"1162",1511,0.24732
"1163",1512,0.24868
"1164",1513,0.25002
"1165",1514,0.25135
"1166",1515,0.25267
"1167",1516,0.25398
"1168",1517,0.25529
"1169",1518,0.25658
"1170",1519,0.25785
"1171",1520,0.25911
"1172",1521,0.26036
"1173",1522,0.26164
"1174",1523,0.26293
"1175",1524,0.26424
"1176",1525,0.26555
"1177",1526,0.26688
"1178",1527,0.26824
"1179",1528,0.26961
"1180",1529,0.27096
"1181",1530,0.27228
"1182",1531,0.27357
"1183",1532,0.27484
"1184",1533,0.2761
"1185",1534,0.27734
"1186",1535,0.27857
"1187",1536,0.27979
"1188",1537,0.28101
"1189",1538,0.28222
"1190",1539,0.28342
"1191",1540,0.28461
"1192",1541,0.28576
"1193",1542,0.28689
"1194",1543,0.288
"1195",1544,0.28914
"1196",1545,0.29031
"1197",1546,0.2915
"1198",1547,0.29268
"1199",1548,0.29384
"1200",1549,0.29498
"1201",1550,0.29611
"1202",1551,0.29724
"1203",1552,0.29837
"1204",1553,0.2995
"1205",1554,0.30062
"1206",1555,0.30172
"1207",1556,0.30282
"1208",1557,0.3039
"1209",1558,0.30496
"1210",1559,0.306
"1211",1560,0.307
"1212",1561,0.30798
"1213",1562,0.30894
"1214",1563,0.30988
"1215",1564,0.3108
"1216",1565,0.3117
"1217",1566,0.3126
"1218",1567,0.31351
"1219",1568,0.31441
"1220",1569,0.31532
"1221",1570,0.31626
"1222",1571,0.31724
"1223",1572,0.31823
"1224",1573,0.31919
"1225",1574,0.32008
"1226",1575,0.32093
"1227",1576,0.32176
"1228",1577,0.32259
"1229",1578,0.32344
"1230",1579,0.32428
"1231",1580,0.32513
"1232",1581,0.32597
"1233",1582,0.32682
"1234",1583,0.32766
"1235",1584,0.32849
"1236",1585,0.32929
"1237",1586,0.33007
"1238",1587,0.33085
"1239",1588,0.33164
"1240",1589,0.33244
"1241",1590,0.33325
"1242",1591,0.33405
"1243",1592,0.33484
"1244",1593,0.33563
"1245",1594,0.33642
"1246",1595,0.33719
"1247",1596,0.33796
"1248",1597,0.33872
"1249",1598,0.33947
"1250",1599,0.34021
"1251",1600,0.34094
"1252",1601,0.34167
"1253",1602,0.34236
"1254",1603,0.34303
"1255",1604,0.34365
"1256",1605,0.34426
"1257",1606,0.3449
"1258",1607,0.34558
"1259",1608,0.34628
"1260",1609,0.34697
"1261",1610,0.34765
"1262",1611,0.34832
"1263",1612,0.34898
"1264",1613,0.34964
"1265",1614,0.35031
"1266",1615,0.35099
"1267",1616,0.35166
"1268",1617,0.35232
"1269",1618,0.35298
"1270",1619,0.35364
"1271",1620,0.35427
"1272",1621,0.35485
"1273",1622,0.35539
"1274",1623,0.3559
"1275",1624,0.3564
"1276",1625,0.3569
"1277",1626,0.35738
"1278",1627,0.35787
"1279",1628,0.35835
"1280",1629,0.35882
"1281",1630,0.35929
"1282",1631,0.35976
"1283",1632,0.36024
"1284",1633,0.36073
"1285",1634,0.36121
"1286",1635,0.36166
"1287",1636,0.36207
"1288",1637,0.36246
"1289",1638,0.36285
"1290",1639,0.36326
"1291",1640,0.3637
"1292",1641,0.36414
"1293",1642,0.36456
"1294",1643,0.36497
"1295",1644,0.36536
"1296",1645,0.36572
"1297",1646,0.36604
"1298",1647,0.36631
"1299",1648,0.36655
"1300",1649,0.36679
"1301",1650,0.36704
"1302",1651,0.36729
