"","Wavelength","Reflectance"
"225",574,0.1186
"226",575,0.11654
"227",576,0.11454
"228",577,0.1128
"229",578,0.11104
"230",579,0.10929
"231",580,0.10768
"232",581,0.10621
"233",582,0.10482
"234",583,0.10346
"235",584,0.1022
"236",585,0.10102
"237",586,0.09992
"238",587,0.09889
"239",588,0.09788
"240",589,0.09691
"241",590,0.09608
"242",591,0.09536
"243",592,0.0947
"244",593,0.09406
"245",594,0.09348
"246",595,0.09294
"247",596,0.09243
"248",597,0.09193
"249",598,0.09144
"250",599,0.09094
"251",600,0.09039
"252",601,0.08982
"253",602,0.08925
"254",603,0.08868
"255",604,0.08807
"256",605,0.08737
"257",606,0.08657
"258",607,0.08564
"259",608,0.0848
"260",609,0.0839
"261",610,0.0828
"262",611,0.08169
"263",612,0.08055
"264",613,0.07938
"265",614,0.0782
"266",615,0.077
"267",616,0.0759
"268",617,0.07501
"269",618,0.07409
"270",619,0.07323
"271",620,0.07247
"272",621,0.0718
"273",622,0.07119
"274",623,0.07064
"275",624,0.07015
"276",625,0.06994
"277",626,0.06984
"278",627,0.06977
"279",628,0.06967
"280",629,0.06952
"281",630,0.06933
"282",631,0.0691
"283",632,0.06881
"284",633,0.06844
"285",634,0.06801
"286",635,0.06741
"287",636,0.06671
"288",637,0.06591
"289",638,0.06499
"290",639,0.06406
"291",640,0.06307
"292",641,0.06197
"293",642,0.06088
"294",643,0.05968
"295",644,0.05848
"296",645,0.05741
"297",646,0.05634
"298",647,0.0553
"299",648,0.05435
"300",649,0.05356
"301",650,0.05288
"302",651,0.05225
"303",652,0.05161
"304",653,0.05101
"305",654,0.05044
"306",655,0.04987
"307",656,0.0492
"308",657,0.04857
"309",658,0.04795
"310",659,0.04731
"311",660,0.04653
"312",661,0.04581
"313",662,0.04515
"314",663,0.04455
"315",664,0.04392
"316",665,0.04332
"317",666,0.04281
"318",667,0.04249
"319",668,0.04211
"320",669,0.04182
"321",670,0.04165
"322",671,0.04155
"323",672,0.04145
"324",673,0.04138
"325",674,0.04136
"326",675,0.04149
"327",676,0.04161
"328",677,0.04174
"329",678,0.04195
"330",679,0.04226
"331",680,0.04262
"332",681,0.04307
"333",682,0.04365
"334",683,0.04437
"335",684,0.04527
"336",685,0.04641
"337",686,0.04799
"338",687,0.04987
"339",688,0.05231
"340",689,0.05545
"341",690,0.05898
"342",691,0.06349
"343",692,0.06872
"344",693,0.07447
"345",694,0.08133
"346",695,0.08843
"347",696,0.09617
"348",697,0.10494
"349",698,0.1133
"350",699,0.12226
"351",700,0.13172
"352",701,0.1412
"353",702,0.14987
"354",703,0.15887
"355",704,0.16776
"356",705,0.17584
"357",706,0.18443
"358",707,0.19289
"359",708,0.20091
"360",709,0.20835
"361",710,0.21606
"362",711,0.22374
"363",712,0.23132
"364",713,0.23873
"365",714,0.24543
"366",715,0.25232
"367",716,0.25933
"368",717,0.26612
"369",718,0.27239
"370",719,0.27884
"371",720,0.28538
"372",721,0.29172
"373",722,0.29792
"374",723,0.30391
"375",724,0.30969
"376",725,0.31517
"377",726,0.32004
"378",727,0.32504
"379",728,0.32995
"380",729,0.33457
"381",730,0.33898
"382",731,0.34317
"383",732,0.34705
"384",733,0.35068
"385",734,0.35422
"386",735,0.35757
"387",736,0.36066
"388",737,0.36346
"389",738,0.36598
"390",739,0.3685
"391",740,0.37078
"392",741,0.37289
"393",742,0.37483
"394",743,0.37644
"395",744,0.37799
"396",745,0.37947
"397",746,0.38083
"398",747,0.382
"399",748,0.38311
"400",749,0.38415
"401",750,0.38506
"402",751,0.38583
"403",752,0.38664
"404",753,0.38725
"405",754,0.38779
"406",755,0.38834
"407",756,0.38873
"408",757,0.38914
"409",758,0.38939
"410",759,0.38954
"411",760,0.38973
"412",761,0.39003
"413",762,0.39015
"414",763,0.3903
"415",764,0.39052
"416",765,0.39062
"417",766,0.39078
"418",767,0.3909
"419",768,0.39102
"420",769,0.39113
"421",770,0.39103
"422",771,0.3911
"423",772,0.39101
"424",773,0.39092
"425",774,0.39104
"426",775,0.39092
"427",776,0.39086
"428",777,0.39081
"429",778,0.39076
"430",779,0.39078
"431",780,0.39067
"432",781,0.39059
"433",782,0.39049
"434",783,0.3904
"435",784,0.39045
"436",785,0.39041
"437",786,0.39033
"438",787,0.39023
"439",788,0.3901
"440",789,0.38998
"441",790,0.39003
"442",791,0.39001
"443",792,0.38986
"444",793,0.38967
"445",794,0.38961
"446",795,0.38943
"447",796,0.38944
"448",797,0.3895
"449",798,0.38952
"450",799,0.38946
"451",800,0.38931
"452",801,0.38924
"453",802,0.38917
"454",803,0.38913
"455",804,0.38917
"456",805,0.38924
"457",806,0.38916
"458",807,0.38919
"459",808,0.38905
"460",809,0.38876
"461",810,0.3886
"462",811,0.38859
"463",812,0.3884
"464",813,0.38842
"465",814,0.38845
"466",815,0.38831
"467",816,0.38818
"468",817,0.38799
"469",818,0.3881
"470",819,0.38819
"471",820,0.38813
"472",821,0.38799
"473",822,0.3879
"474",823,0.38783
"475",824,0.38782
"476",825,0.38777
"477",826,0.3877
"478",827,0.38762
"479",828,0.3874
"480",829,0.38744
"481",830,0.3873
"482",831,0.38717
"483",832,0.38708
"484",833,0.38701
"485",834,0.387
"486",835,0.38707
"487",836,0.38685
"488",837,0.38678
"489",838,0.38677
"490",839,0.38674
"491",840,0.38675
"492",841,0.38686
"493",842,0.38683
"494",843,0.3866
"495",844,0.38641
"496",845,0.38627
"497",846,0.38617
"498",847,0.38622
"499",848,0.38618
"500",849,0.38604
"501",850,0.38598
"502",851,0.38591
"503",852,0.38582
"504",853,0.38574
"505",854,0.38566
"506",855,0.38564
"507",856,0.38561
"508",857,0.38547
"509",858,0.3854
"510",859,0.3853
"511",860,0.38513
"512",861,0.38507
"513",862,0.38524
"514",863,0.38504
"515",864,0.38502
"516",865,0.38486
"517",866,0.38471
"518",867,0.3847
"519",868,0.38467
"520",869,0.38451
"521",870,0.38459
"522",871,0.38458
"523",872,0.38442
"524",873,0.38433
"525",874,0.38425
"526",875,0.38396
"527",876,0.3836
"528",877,0.38358
"529",878,0.38368
"530",879,0.38329
"531",880,0.38358
"532",881,0.38354
"533",882,0.38336
"534",883,0.38309
"535",884,0.38287
"536",885,0.38283
"537",886,0.3829
"538",887,0.38293
"539",888,0.38288
"540",889,0.38269
"541",890,0.38285
"542",891,0.3826
"543",892,0.38215
"544",893,0.3823
"545",894,0.38226
"546",895,0.382
"547",896,0.3819
"548",897,0.38185
"549",898,0.38171
"550",899,0.38155
"551",900,0.3816
"552",901,0.38159
"553",902,0.3816
"554",903,0.38152
"555",904,0.38127
"556",905,0.3812
"557",906,0.38109
"558",907,0.38103
"559",908,0.38094
"560",909,0.38063
"561",910,0.38062
"562",911,0.38049
"563",912,0.3803
"564",913,0.38008
"565",914,0.37988
"566",915,0.37961
"567",916,0.37966
"568",917,0.37981
"569",918,0.37971
"570",919,0.37952
"571",920,0.37964
"572",921,0.37944
"573",922,0.37909
"574",923,0.37911
"575",924,0.37912
"576",925,0.3789
"577",926,0.37859
"578",927,0.37823
"579",928,0.37823
"580",929,0.37797
"581",930,0.37748
"582",931,0.37707
"583",932,0.37723
"584",933,0.37683
"585",934,0.37674
"586",935,0.37622
"587",936,0.37644
"588",937,0.37609
"589",938,0.37585
"590",939,0.37573
"591",940,0.37548
"592",941,0.37494
"593",942,0.37473
"594",943,0.37419
"595",944,0.37442
"596",945,0.37417
"597",946,0.37357
"598",947,0.37307
"599",948,0.37318
"600",949,0.37287
"601",950,0.37205
"602",951,0.37154
"603",952,0.37085
"604",953,0.37103
"605",954,0.37027
"606",955,0.36965
"607",956,0.3692
"608",957,0.36901
"609",958,0.36857
"610",959,0.36813
"611",960,0.36813
"612",961,0.36782
"613",962,0.3674
"614",963,0.36775
"615",964,0.36759
"616",965,0.36741
"617",966,0.36732
"618",967,0.36745
"619",968,0.36705
"620",969,0.3673
"621",970,0.36707
"622",971,0.36747
"623",972,0.36719
"624",973,0.36697
"625",974,0.36692
"626",975,0.36718
"627",976,0.36733
"628",977,0.3671
"629",978,0.36679
"630",979,0.36765
"631",980,0.36774
"632",981,0.36816
"633",982,0.36759
"634",983,0.36723
"635",984,0.36747
"636",985,0.36763
"637",986,0.368
"638",987,0.36817
"639",988,0.36774
"640",989,0.3685
"641",990,0.36929
"642",991,0.37017
"643",992,0.37125
"644",993,0.3725
"645",994,0.37388
"646",995,0.37527
"647",996,0.37643
"648",997,0.3778
"649",998,0.37868
"650",999,0.37977
"651",1000,0.38085
"652",1001,0.38195
"653",1002,0.38293
"654",1003,0.3839
"655",1004,0.38483
"656",1005,0.38571
"657",1006,0.38652
"658",1007,0.38727
"659",1008,0.38797
"660",1009,0.38861
"661",1010,0.38918
"662",1011,0.38968
"663",1012,0.39015
"664",1013,0.39059
"665",1014,0.391
"666",1015,0.39139
"667",1016,0.39175
"668",1017,0.39207
"669",1018,0.39234
"670",1019,0.39257
"671",1020,0.39279
"672",1021,0.39303
"673",1022,0.39328
"674",1023,0.39354
"675",1024,0.39379
"676",1025,0.39402
"677",1026,0.39424
"678",1027,0.39444
"679",1028,0.39463
"680",1029,0.39481
"681",1030,0.39495
"682",1031,0.39508
"683",1032,0.39522
"684",1033,0.39538
"685",1034,0.39557
"686",1035,0.39578
"687",1036,0.39599
"688",1037,0.39618
"689",1038,0.39636
"690",1039,0.39653
"691",1040,0.39669
"692",1041,0.39682
"693",1042,0.39692
"694",1043,0.39701
"695",1044,0.3971
"696",1045,0.39719
"697",1046,0.39728
"698",1047,0.39738
"699",1048,0.39746
"700",1049,0.39751
"701",1050,0.39755
"702",1051,0.39757
"703",1052,0.39758
"704",1053,0.39757
"705",1054,0.39754
"706",1055,0.3975
"707",1056,0.39748
"708",1057,0.39748
"709",1058,0.3975
"710",1059,0.39753
"711",1060,0.39757
"712",1061,0.39762
"713",1062,0.39769
"714",1063,0.39776
"715",1064,0.3978
"716",1065,0.39779
"717",1066,0.39775
"718",1067,0.39769
"719",1068,0.39763
"720",1069,0.39757
"721",1070,0.3975
"722",1071,0.39744
"723",1072,0.3974
"724",1073,0.39741
"725",1074,0.39746
"726",1075,0.39751
"727",1076,0.39754
"728",1077,0.39755
"729",1078,0.39755
"730",1079,0.39753
"731",1080,0.3975
"732",1081,0.39744
"733",1082,0.39736
"734",1083,0.39728
"735",1084,0.39719
"736",1085,0.39711
"737",1086,0.39702
"738",1087,0.39693
"739",1088,0.39687
"740",1089,0.39684
"741",1090,0.39683
"742",1091,0.39682
"743",1092,0.39677
"744",1093,0.39668
"745",1094,0.39659
"746",1095,0.39648
"747",1096,0.39636
"748",1097,0.39624
"749",1098,0.39611
"750",1099,0.39598
"751",1100,0.39584
"752",1101,0.3957
"753",1102,0.39555
"754",1103,0.39542
"755",1104,0.39529
"756",1105,0.39518
"757",1106,0.39507
"758",1107,0.39497
"759",1108,0.39489
"760",1109,0.39483
"761",1110,0.39477
"762",1111,0.3947
"763",1112,0.3946
"764",1113,0.3945
"765",1114,0.39438
"766",1115,0.39423
"767",1116,0.39406
"768",1117,0.39386
"769",1118,0.39364
"770",1119,0.39341
"771",1120,0.39317
"772",1121,0.39291
"773",1122,0.39265
"774",1123,0.39237
"775",1124,0.39207
"776",1125,0.39176
"777",1126,0.39144
"778",1127,0.3911
"779",1128,0.39076
"780",1129,0.39042
"781",1130,0.39003
"782",1131,0.38956
"783",1132,0.389
"784",1133,0.38839
"785",1134,0.38772
"786",1135,0.38703
"787",1136,0.38629
"788",1137,0.38552
"789",1138,0.38473
"790",1139,0.38394
"791",1140,0.38315
"792",1141,0.38236
"793",1142,0.38156
"794",1143,0.38074
"795",1144,0.37991
"796",1145,0.37907
"797",1146,0.37823
"798",1147,0.3774
"799",1148,0.37655
"800",1149,0.37572
"801",1150,0.37494
"802",1151,0.37422
"803",1152,0.37355
"804",1153,0.37292
"805",1154,0.37234
"806",1155,0.37179
"807",1156,0.3713
"808",1157,0.37084
"809",1158,0.3704
"810",1159,0.36999
"811",1160,0.36961
"812",1161,0.36925
"813",1162,0.36893
"814",1163,0.36864
"815",1164,0.36838
"816",1165,0.36814
"817",1166,0.3679
"818",1167,0.36768
"819",1168,0.36747
"820",1169,0.36727
"821",1170,0.36707
"822",1171,0.36689
"823",1172,0.36671
"824",1173,0.36655
"825",1174,0.36639
"826",1175,0.36625
"827",1176,0.36612
"828",1177,0.36599
"829",1178,0.36584
"830",1179,0.3657
"831",1180,0.36555
"832",1181,0.3654
"833",1182,0.36527
"834",1183,0.36514
"835",1184,0.36501
"836",1185,0.36489
"837",1186,0.36475
"838",1187,0.3646
"839",1188,0.36446
"840",1189,0.36433
"841",1190,0.36422
"842",1191,0.36412
"843",1192,0.36403
"844",1193,0.36397
"845",1194,0.36393
"846",1195,0.36392
"847",1196,0.36391
"848",1197,0.36389
"849",1198,0.36385
"850",1199,0.36381
"851",1200,0.36377
"852",1201,0.36375
"853",1202,0.36374
"854",1203,0.36374
"855",1204,0.36375
"856",1205,0.36377
"857",1206,0.36379
"858",1207,0.36383
"859",1208,0.36387
"860",1209,0.36391
"861",1210,0.36396
"862",1211,0.36401
"863",1212,0.36407
"864",1213,0.36414
"865",1214,0.36422
"866",1215,0.3643
"867",1216,0.36439
"868",1217,0.36448
"869",1218,0.36456
"870",1219,0.36465
"871",1220,0.36474
"872",1221,0.36484
"873",1222,0.36494
"874",1223,0.36503
"875",1224,0.36512
"876",1225,0.3652
"877",1226,0.36528
"878",1227,0.36536
"879",1228,0.36545
"880",1229,0.36554
"881",1230,0.36565
"882",1231,0.36574
"883",1232,0.36583
"884",1233,0.36589
"885",1234,0.36596
"886",1235,0.36603
"887",1236,0.36612
"888",1237,0.36623
"889",1238,0.36634
"890",1239,0.36645
"891",1240,0.36654
"892",1241,0.36662
"893",1242,0.3667
"894",1243,0.36679
"895",1244,0.36688
"896",1245,0.36699
"897",1246,0.3671
"898",1247,0.3672
"899",1248,0.36729
"900",1249,0.36739
"901",1250,0.36747
"902",1251,0.36753
"903",1252,0.36756
"904",1253,0.36757
"905",1254,0.36757
"906",1255,0.36759
"907",1256,0.3676
"908",1257,0.36762
"909",1258,0.36764
"910",1259,0.36766
"911",1260,0.3677
"912",1261,0.36773
"913",1262,0.36776
"914",1263,0.36778
"915",1264,0.3678
"916",1265,0.36781
"917",1266,0.3678
"918",1267,0.36775
"919",1268,0.36767
"920",1269,0.36758
"921",1270,0.36748
"922",1271,0.3674
"923",1272,0.36731
"924",1273,0.36721
"925",1274,0.36711
"926",1275,0.367
"927",1276,0.36689
"928",1277,0.36676
"929",1278,0.36663
"930",1279,0.36647
"931",1280,0.36631
"932",1281,0.36614
"933",1282,0.36597
"934",1283,0.3658
"935",1284,0.36561
"936",1285,0.36542
"937",1286,0.36522
"938",1287,0.365
"939",1288,0.36477
"940",1289,0.36454
"941",1290,0.36431
"942",1291,0.36408
"943",1292,0.36384
"944",1293,0.36358
"945",1294,0.36331
"946",1295,0.36304
"947",1296,0.36273
"948",1297,0.36238
"949",1298,0.36197
"950",1299,0.36152
"951",1300,0.36105
"952",1301,0.36059
"953",1302,0.36012
"954",1303,0.35964
"955",1304,0.35916
"956",1305,0.35868
"957",1306,0.35822
"958",1307,0.35775
"959",1308,0.35726
"960",1309,0.35675
"961",1310,0.35623
"962",1311,0.35569
"963",1312,0.35512
"964",1313,0.35453
"965",1314,0.35391
"966",1315,0.35327
"967",1316,0.35257
"968",1317,0.35183
"969",1318,0.35104
"970",1319,0.35023
"971",1320,0.34941
"972",1321,0.34857
"973",1322,0.34771
"974",1323,0.34684
"975",1324,0.34598
"976",1325,0.34512
"977",1326,0.34426
"978",1327,0.34337
"979",1328,0.34245
"980",1329,0.34152
"981",1330,0.34056
"982",1331,0.33959
"983",1332,0.33861
"984",1333,0.33761
"985",1334,0.3366
"986",1335,0.33559
"987",1336,0.33457
"988",1337,0.33354
"989",1338,0.33251
"990",1339,0.33149
"991",1340,0.33047
"992",1341,0.32946
"993",1342,0.32843
"994",1343,0.32739
"995",1344,0.32635
"996",1345,0.32529
"997",1346,0.32425
"998",1347,0.32321
"999",1348,0.32219
"1000",1349,0.32117
"1001",1350,0.32015
"1002",1351,0.31913
"1003",1352,0.31812
"1004",1353,0.31711
"1005",1354,0.31607
"1006",1355,0.31501
"1007",1356,0.31394
"1008",1357,0.31287
"1009",1358,0.31178
"1010",1359,0.31072
"1011",1360,0.30964
"1012",1361,0.3085
"1013",1362,0.30729
"1014",1363,0.30601
"1015",1364,0.30468
"1016",1365,0.30329
"1017",1366,0.30186
"1018",1367,0.30039
"1019",1368,0.29885
"1020",1369,0.2972
"1021",1370,0.29547
"1022",1371,0.29365
"1023",1372,0.29171
"1024",1373,0.28959
"1025",1374,0.28733
"1026",1375,0.28492
"1027",1376,0.28232
"1028",1377,0.27949
"1029",1378,0.27643
"1030",1379,0.27317
"1031",1380,0.26977
"1032",1381,0.26623
"1033",1382,0.26253
"1034",1383,0.2587
"1035",1384,0.25473
"1036",1385,0.25063
"1037",1386,0.24639
"1038",1387,0.24202
"1039",1388,0.23754
"1040",1389,0.2329
"1041",1390,0.22813
"1042",1391,0.22334
"1043",1392,0.21862
"1044",1393,0.21389
"1045",1394,0.20918
"1046",1395,0.20452
"1047",1396,0.19992
"1048",1397,0.19536
"1049",1398,0.19087
"1050",1399,0.18647
"1051",1400,0.18215
"1052",1401,0.1779
"1053",1402,0.17378
"1054",1403,0.16984
"1055",1404,0.1661
"1056",1405,0.16252
"1057",1406,0.15906
"1058",1407,0.15571
"1059",1408,0.15246
"1060",1409,0.14934
"1061",1410,0.14638
"1062",1411,0.1436
"1063",1412,0.14099
"1064",1413,0.13852
"1065",1414,0.13615
"1066",1415,0.13387
"1067",1416,0.13169
"1068",1417,0.12962
"1069",1418,0.12769
"1070",1419,0.12591
"1071",1420,0.12426
"1072",1421,0.12269
"1073",1422,0.12117
"1074",1423,0.11972
"1075",1424,0.11833
"1076",1425,0.11704
"1077",1426,0.11586
"1078",1427,0.11478
"1079",1428,0.11378
"1080",1429,0.11284
"1081",1430,0.11196
"1082",1431,0.11114
"1083",1432,0.11038
"1084",1433,0.10968
"1085",1434,0.10904
"1086",1435,0.10847
"1087",1436,0.10793
"1088",1437,0.10743
"1089",1438,0.10696
"1090",1439,0.10654
"1091",1440,0.10615
"1092",1441,0.1058
"1093",1442,0.10549
"1094",1443,0.10521
"1095",1444,0.10496
"1096",1445,0.10475
"1097",1446,0.10456
"1098",1447,0.10441
"1099",1448,0.10428
"1100",1449,0.10418
"1101",1450,0.1041
"1102",1451,0.10405
"1103",1452,0.10401
"1104",1453,0.10398
"1105",1454,0.10398
"1106",1455,0.10402
"1107",1456,0.1041
"1108",1457,0.10424
"1109",1458,0.1044
"1110",1459,0.1046
"1111",1460,0.10483
"1112",1461,0.10509
"1113",1462,0.10539
"1114",1463,0.10573
"1115",1464,0.10613
"1116",1465,0.10656
"1117",1466,0.10704
"1118",1467,0.10755
"1119",1468,0.10809
"1120",1469,0.10867
"1121",1470,0.10928
"1122",1471,0.10992
"1123",1472,0.1106
"1124",1473,0.11131
"1125",1474,0.11206
"1126",1475,0.11286
"1127",1476,0.1137
"1128",1477,0.11457
"1129",1478,0.11546
"1130",1479,0.11636
"1131",1480,0.11729
"1132",1481,0.11824
"1133",1482,0.1192
"1134",1483,0.12019
"1135",1484,0.12119
"1136",1485,0.12222
"1137",1486,0.12327
"1138",1487,0.12435
"1139",1488,0.12545
"1140",1489,0.12658
"1141",1490,0.12775
"1142",1491,0.12895
"1143",1492,0.13015
"1144",1493,0.13133
"1145",1494,0.13251
"1146",1495,0.13369
"1147",1496,0.13487
"1148",1497,0.13605
"1149",1498,0.13722
"1150",1499,0.13839
"1151",1500,0.13958
"1152",1501,0.14079
"1153",1502,0.142
"1154",1503,0.14322
"1155",1504,0.14443
"1156",1505,0.14563
"1157",1506,0.14682
"1158",1507,0.14803
"1159",1508,0.14925
"1160",1509,0.1505
"1161",1510,0.15173
"1162",1511,0.15294
"1163",1512,0.1541
"1164",1513,0.15523
"1165",1514,0.15638
"1166",1515,0.15756
"1167",1516,0.15878
"1168",1517,0.16001
"1169",1518,0.16123
"1170",1519,0.16245
"1171",1520,0.16366
"1172",1521,0.16487
"1173",1522,0.16605
"1174",1523,0.16721
"1175",1524,0.16835
"1176",1525,0.16948
"1177",1526,0.17062
"1178",1527,0.17176
"1179",1528,0.1729
"1180",1529,0.17406
"1181",1530,0.17523
"1182",1531,0.17643
"1183",1532,0.17764
"1184",1533,0.17882
"1185",1534,0.18
"1186",1535,0.18117
"1187",1536,0.18232
"1188",1537,0.18344
"1189",1538,0.18451
"1190",1539,0.18557
"1191",1540,0.18662
"1192",1541,0.18767
"1193",1542,0.18873
"1194",1543,0.18978
"1195",1544,0.19085
"1196",1545,0.19194
"1197",1546,0.19305
"1198",1547,0.19415
"1199",1548,0.19522
"1200",1549,0.19626
"1201",1550,0.19728
"1202",1551,0.19828
"1203",1552,0.19929
"1204",1553,0.20028
"1205",1554,0.20127
"1206",1555,0.20223
"1207",1556,0.20317
"1208",1557,0.2041
"1209",1558,0.20502
"1210",1559,0.20595
"1211",1560,0.20689
"1212",1561,0.20782
"1213",1562,0.20874
"1214",1563,0.20964
"1215",1564,0.21052
"1216",1565,0.21139
"1217",1566,0.21225
"1218",1567,0.2131
"1219",1568,0.21393
"1220",1569,0.21476
"1221",1570,0.2156
"1222",1571,0.21646
"1223",1572,0.21733
"1224",1573,0.21816
"1225",1574,0.21893
"1226",1575,0.21967
"1227",1576,0.22039
"1228",1577,0.22113
"1229",1578,0.22188
"1230",1579,0.22263
"1231",1580,0.22338
"1232",1581,0.22412
"1233",1582,0.22485
"1234",1583,0.22557
"1235",1584,0.22628
"1236",1585,0.22698
"1237",1586,0.22766
"1238",1587,0.22834
"1239",1588,0.22904
"1240",1589,0.22978
"1241",1590,0.23052
"1242",1591,0.23126
"1243",1592,0.23198
"1244",1593,0.2327
"1245",1594,0.23341
"1246",1595,0.23409
"1247",1596,0.23473
"1248",1597,0.23534
"1249",1598,0.23594
"1250",1599,0.23654
"1251",1600,0.23713
"1252",1601,0.23772
"1253",1602,0.23829
"1254",1603,0.23887
"1255",1604,0.23944
"1256",1605,0.23999
"1257",1606,0.24052
"1258",1607,0.24101
"1259",1608,0.24147
"1260",1609,0.24193
"1261",1610,0.24241
"1262",1611,0.24292
"1263",1612,0.24343
"1264",1613,0.24395
"1265",1614,0.24448
"1266",1615,0.24503
"1267",1616,0.24557
"1268",1617,0.2461
"1269",1618,0.24663
"1270",1619,0.24716
"1271",1620,0.24766
"1272",1621,0.24814
"1273",1622,0.24859
"1274",1623,0.24902
"1275",1624,0.24944
"1276",1625,0.24985
"1277",1626,0.25024
"1278",1627,0.25064
"1279",1628,0.25105
"1280",1629,0.25149
"1281",1630,0.25193
"1282",1631,0.25235
"1283",1632,0.25274
"1284",1633,0.25311
"1285",1634,0.25347
"1286",1635,0.25383
"1287",1636,0.25419
"1288",1637,0.25454
"1289",1638,0.25489
"1290",1639,0.25522
"1291",1640,0.25554
"1292",1641,0.25584
"1293",1642,0.25614
"1294",1643,0.25642
"1295",1644,0.25668
"1296",1645,0.25695
"1297",1646,0.25721
"1298",1647,0.25748
"1299",1648,0.25776
"1300",1649,0.25802
"1301",1650,0.25825
"1302",1651,0.25847
