"","Wavelength","Reflectance"
"1303",1652,0.41927
"1304",1653,0.41952
"1305",1654,0.41976
"1306",1655,0.41999
"1307",1656,0.4202
"1308",1657,0.42041
"1309",1658,0.42062
"1310",1659,0.4208
"1311",1660,0.42094
"1312",1661,0.42101
"1313",1662,0.42103
"1314",1663,0.42103
"1315",1664,0.42102
"1316",1665,0.42098
"1317",1666,0.42093
"1318",1667,0.42089
"1319",1668,0.42086
"1320",1669,0.42084
"1321",1670,0.42082
"1322",1671,0.4208
"1323",1672,0.4208
"1324",1673,0.4208
"1325",1674,0.42076
"1326",1675,0.42065
"1327",1676,0.42047
"1328",1677,0.42027
"1329",1678,0.42006
"1330",1679,0.41984
"1331",1680,0.41961
"1332",1681,0.41938
"1333",1682,0.41919
"1334",1683,0.41904
"1335",1684,0.41889
"1336",1685,0.41874
"1337",1686,0.41857
"1338",1687,0.4184
"1339",1688,0.41822
"1340",1689,0.41806
"1341",1690,0.41792
"1342",1691,0.41777
"1343",1692,0.41757
"1344",1693,0.41726
"1345",1694,0.41687
"1346",1695,0.41646
"1347",1696,0.4161
"1348",1697,0.41578
"1349",1698,0.41549
"1350",1699,0.41521
"1351",1700,0.41492
"1352",1701,0.41463
"1353",1702,0.41436
"1354",1703,0.41411
"1355",1704,0.41389
"1356",1705,0.41368
"1357",1706,0.41351
"1358",1707,0.41336
"1359",1708,0.41326
"1360",1709,0.41317
"1361",1710,0.41304
"1362",1711,0.41288
"1363",1712,0.41269
"1364",1713,0.41248
"1365",1714,0.41222
"1366",1715,0.41191
"1367",1716,0.41158
"1368",1717,0.41121
"1369",1718,0.4108
"1370",1719,0.41035
"1371",1720,0.4099
"1372",1721,0.40949
"1373",1722,0.40911
"1374",1723,0.40875
"1375",1724,0.40837
"1376",1725,0.40796
"1377",1726,0.40754
"1378",1727,0.40712
"1379",1728,0.40673
"1380",1729,0.40638
"1381",1730,0.40604
"1382",1731,0.40567
"1383",1732,0.40527
"1384",1733,0.40485
"1385",1734,0.4044
"1386",1735,0.40392
"1387",1736,0.40338
"1388",1737,0.40281
"1389",1738,0.40225
"1390",1739,0.4017
"1391",1740,0.40114
"1392",1741,0.40061
"1393",1742,0.40015
"1394",1743,0.39977
"1395",1744,0.39942
"1396",1745,0.39909
"1397",1746,0.39873
"1398",1747,0.39839
"1399",1748,0.39804
"1400",1749,0.39762
"1401",1750,0.39714
"1402",1751,0.39662
"1403",1752,0.39607
"1404",1753,0.39551
"1405",1754,0.3949
"1406",1755,0.39429
"1407",1756,0.39366
"1408",1757,0.39301
"1409",1758,0.39236
"1410",1759,0.39175
"1411",1760,0.39123
"1412",1761,0.39078
"1413",1762,0.39037
"1414",1763,0.38995
"1415",1764,0.38952
"1416",1765,0.3891
"1417",1766,0.38866
"1418",1767,0.3882
"1419",1768,0.38774
"1420",1769,0.38725
"1421",1770,0.38672
"1422",1771,0.38612
"1423",1772,0.38548
"1424",1773,0.38488
"1425",1774,0.38436
"1426",1775,0.38388
"1427",1776,0.38344
"1428",1777,0.38306
"1429",1778,0.38276
"1430",1779,0.38251
"1431",1780,0.38226
"1432",1781,0.38197
"1433",1782,0.38165
"1434",1783,0.38135
"1435",1784,0.38109
"1436",1785,0.38088
"1437",1786,0.38071
"1438",1787,0.38057
"1439",1788,0.38047
"1440",1789,0.38042
"1441",1790,0.38038
"1442",1791,0.38032
"1443",1792,0.38024
"1444",1793,0.38015
"1445",1794,0.38008
"1446",1795,0.38007
"1447",1796,0.38009
"1448",1797,0.38011
"1449",1798,0.38009
"1450",1799,0.38003
"1451",1800,0.37995
"1452",1801,0.37988
"1453",1802,0.37983
"1454",1803,0.37981
"1455",1804,0.37979
"1456",1805,0.37978
"1457",1806,0.37979
"1458",1807,0.37981
"1459",1808,0.37984
"1460",1809,0.37989
"1461",1810,0.37995
"1462",1811,0.38004
"1463",1812,0.38017
"1464",1813,0.38035
"1465",1814,0.38055
"1466",1815,0.38071
"1467",1816,0.38081
"1468",1817,0.38086
"1469",1818,0.38088
"1470",1819,0.38087
"1471",1820,0.38084
"1472",1821,0.38078
"1473",1822,0.3807
"1474",1823,0.38061
"1475",1824,0.38048
"1476",1825,0.38033
"1477",1826,0.38013
"1478",1827,0.37989
"1479",1828,0.37962
"1480",1829,0.37938
"1481",1830,0.37916
"1482",1831,0.37896
"1483",1832,0.37875
"1484",1833,0.37853
"1485",1834,0.37832
"1486",1835,0.37807
"1487",1836,0.3777
"1488",1837,0.37719
"1489",1838,0.37659
"1490",1839,0.37596
"1491",1840,0.37531
"1492",1841,0.37462
"1493",1842,0.37392
"1494",1843,0.37322
"1495",1844,0.37256
"1496",1845,0.37186
"1497",1846,0.37105
"1498",1847,0.37006
"1499",1848,0.36894
"1500",1849,0.36774
"1501",1850,0.3665
"1502",1851,0.36519
"1503",1852,0.36382
"1504",1853,0.3624
"1505",1854,0.36098
"1506",1855,0.35952
"1507",1856,0.35791
"1508",1857,0.35608
"1509",1858,0.35407
"1510",1859,0.35189
"1511",1860,0.34956
"1512",1861,0.34709
"1513",1862,0.34446
"1514",1863,0.34164
"1515",1864,0.33849
"1516",1865,0.3351
"1517",1866,0.3319
"1518",1867,0.32823
"1519",1868,0.32396
"1520",1869,0.31989
"1521",1870,0.31559
"1522",1871,0.31053
"1523",1872,0.30557
"1524",1873,0.30052
"1525",1874,0.29513
"1526",1875,0.28944
"1527",1876,0.28366
"1528",1877,0.27796
"1529",1878,0.27234
"1530",1879,0.26673
"1531",1880,0.26112
"1532",1881,0.25524
"1533",1882,0.24911
"1534",1883,0.24274
"1535",1884,0.23624
"1536",1885,0.22966
"1537",1886,0.22284
"1538",1887,0.21587
"1539",1888,0.20871
"1540",1889,0.20139
"1541",1890,0.19425
"1542",1891,0.18797
"1543",1892,0.1825
"1544",1893,0.17757
"1545",1894,0.17285
"1546",1895,0.16824
"1547",1896,0.16393
"1548",1897,0.16014
"1549",1898,0.1566
"1550",1899,0.1531
"1551",1900,0.15013
"1552",1901,0.14739
"1553",1902,0.14458
"1554",1903,0.14233
"1555",1904,0.14034
"1556",1905,0.13827
"1557",1906,0.13667
"1558",1907,0.1353
"1559",1908,0.13407
"1560",1909,0.13301
"1561",1910,0.13209
"1562",1911,0.13122
"1563",1912,0.13038
"1564",1913,0.1296
"1565",1914,0.1289
"1566",1915,0.12828
"1567",1916,0.1277
"1568",1917,0.12712
"1569",1918,0.12654
"1570",1919,0.12602
"1571",1920,0.12558
"1572",1921,0.12522
"1573",1922,0.12491
"1574",1923,0.12469
"1575",1924,0.12453
"1576",1925,0.12436
"1577",1926,0.12415
"1578",1927,0.12398
"1579",1928,0.12393
"1580",1929,0.12405
"1581",1930,0.12424
"1582",1931,0.12439
"1583",1932,0.12454
"1584",1933,0.12471
"1585",1934,0.12488
"1586",1935,0.12507
"1587",1936,0.1253
"1588",1937,0.1256
"1589",1938,0.12595
"1590",1939,0.12635
"1591",1940,0.12677
"1592",1941,0.12724
"1593",1942,0.12775
"1594",1943,0.12833
"1595",1944,0.12892
"1596",1945,0.12948
"1597",1946,0.12999
"1598",1947,0.1305
"1599",1948,0.13106
"1600",1949,0.13163
"1601",1950,0.13224
"1602",1951,0.13292
"1603",1952,0.13364
"1604",1953,0.13441
"1605",1954,0.13524
"1606",1955,0.13609
"1607",1956,0.13692
"1608",1957,0.13773
"1609",1958,0.13852
"1610",1959,0.13922
"1611",1960,0.13985
"1612",1961,0.14047
"1613",1962,0.14113
"1614",1963,0.1418
"1615",1964,0.14253
"1616",1965,0.14334
"1617",1966,0.1442
"1618",1967,0.14506
"1619",1968,0.14587
"1620",1969,0.1467
"1621",1970,0.1476
"1622",1971,0.14858
"1623",1972,0.14961
"1624",1973,0.15063
"1625",1974,0.15166
"1626",1975,0.15266
"1627",1976,0.15358
"1628",1977,0.15444
"1629",1978,0.1554
"1630",1979,0.15657
"1631",1980,0.15783
"1632",1981,0.15902
"1633",1982,0.1601
"1634",1983,0.16114
"1635",1984,0.16217
"1636",1985,0.16316
"1637",1986,0.1642
"1638",1987,0.1654
"1639",1988,0.16671
"1640",1989,0.16798
"1641",1990,0.16914
"1642",1991,0.17024
"1643",1992,0.1713
"1644",1993,0.17225
"1645",1994,0.1732
"1646",1995,0.17429
"1647",1996,0.17555
"1648",1997,0.17682
"1649",1998,0.17802
"1650",1999,0.17917
"1651",2000,0.1803
"1652",2001,0.18142
"1653",2002,0.18252
"1654",2003,0.18363
"1655",2004,0.18476
"1656",2005,0.18588
"1657",2006,0.18698
"1658",2007,0.18804
"1659",2008,0.18908
"1660",2009,0.19012
"1661",2010,0.19114
"1662",2011,0.19223
"1663",2012,0.19344
"1664",2013,0.19471
"1665",2014,0.19592
"1666",2015,0.19705
"1667",2016,0.19811
"1668",2017,0.19908
"1669",2018,0.19989
"1670",2019,0.20077
"1671",2020,0.20194
"1672",2021,0.20333
"1673",2022,0.20466
"1674",2023,0.20577
"1675",2024,0.20679
"1676",2025,0.2078
"1677",2026,0.20876
"1678",2027,0.20972
"1679",2028,0.21073
"1680",2029,0.21177
"1681",2030,0.2128
"1682",2031,0.21378
"1683",2032,0.21474
"1684",2033,0.21564
"1685",2034,0.21644
"1686",2035,0.21719
"1687",2036,0.21795
"1688",2037,0.21871
"1689",2038,0.2195
"1690",2039,0.2204
"1691",2040,0.22139
"1692",2041,0.22234
"1693",2042,0.22319
"1694",2043,0.224
"1695",2044,0.22483
"1696",2045,0.22568
"1697",2046,0.22655
"1698",2047,0.22741
"1699",2048,0.22829
"1700",2049,0.22914
"1701",2050,0.22993
"1702",2051,0.23068
"1703",2052,0.2315
"1704",2053,0.23243
"1705",2054,0.2334
"1706",2055,0.23435
"1707",2056,0.2353
"1708",2057,0.23619
"1709",2058,0.23697
"1710",2059,0.23765
"1711",2060,0.23842
"1712",2061,0.23934
"1713",2062,0.24032
"1714",2063,0.2413
"1715",2064,0.24226
"1716",2065,0.24326
"1717",2066,0.24437
"1718",2067,0.24558
"1719",2068,0.24674
"1720",2069,0.24777
"1721",2070,0.24873
"1722",2071,0.2497
"1723",2072,0.25067
"1724",2073,0.25165
"1725",2074,0.25264
"1726",2075,0.25364
"1727",2076,0.25462
"1728",2077,0.25557
"1729",2078,0.25649
"1730",2079,0.25739
"1731",2080,0.25828
"1732",2081,0.25911
"1733",2082,0.25976
"1734",2083,0.26023
"1735",2084,0.26085
"1736",2085,0.26183
"1737",2086,0.26298
"1738",2087,0.26406
"1739",2088,0.2651
"1740",2089,0.26606
"1741",2090,0.26686
"1742",2091,0.2675
"1743",2092,0.26819
"1744",2093,0.26904
"1745",2094,0.26996
"1746",2095,0.27094
"1747",2096,0.27201
"1748",2097,0.27308
"1749",2098,0.27405
"1750",2099,0.27494
"1751",2100,0.27578
"1752",2101,0.27656
"1753",2102,0.27729
"1754",2103,0.27804
"1755",2104,0.27885
"1756",2105,0.27964
"1757",2106,0.28035
"1758",2107,0.281
"1759",2108,0.28173
"1760",2109,0.2826
"1761",2110,0.28354
"1762",2111,0.28447
"1763",2112,0.28541
"1764",2113,0.28635
"1765",2114,0.2873
"1766",2115,0.28825
"1767",2116,0.28917
"1768",2117,0.2901
"1769",2118,0.29096
"1770",2119,0.29162
"1771",2120,0.29205
"1772",2121,0.29247
"1773",2122,0.29296
"1774",2123,0.29348
"1775",2124,0.29419
"1776",2125,0.29522
"1777",2126,0.29632
"1778",2127,0.29722
"1779",2128,0.29799
"1780",2129,0.29864
"1781",2130,0.29907
"1782",2131,0.29941
"1783",2132,0.29991
"1784",2133,0.30057
"1785",2134,0.30128
"1786",2135,0.30197
"1787",2136,0.30268
"1788",2137,0.30329
"1789",2138,0.30378
"1790",2139,0.30418
"1791",2140,0.3045
"1792",2141,0.3047
"1793",2142,0.30494
"1794",2143,0.30533
"1795",2144,0.30581
"1796",2145,0.30634
"1797",2146,0.30696
"1798",2147,0.30759
"1799",2148,0.30819
"1800",2149,0.30878
"1801",2150,0.30926
"1802",2151,0.30961
"1803",2152,0.30987
"1804",2153,0.31009
"1805",2154,0.31025
"1806",2155,0.31045
"1807",2156,0.31079
"1808",2157,0.31121
"1809",2158,0.31166
"1810",2159,0.31221
"1811",2160,0.31267
"1812",2161,0.31283
"1813",2162,0.31275
"1814",2163,0.31262
"1815",2164,0.31241
"1816",2165,0.31223
"1817",2166,0.31234
"1818",2167,0.3127
"1819",2168,0.31304
"1820",2169,0.31323
"1821",2170,0.31336
"1822",2171,0.31347
"1823",2172,0.31352
"1824",2173,0.31359
"1825",2174,0.31373
"1826",2175,0.31391
"1827",2176,0.31416
"1828",2177,0.31449
"1829",2178,0.31489
"1830",2179,0.31543
"1831",2180,0.31609
"1832",2181,0.31662
"1833",2182,0.31696
"1834",2183,0.31717
"1835",2184,0.31726
"1836",2185,0.31719
"1837",2186,0.31718
"1838",2187,0.31739
"1839",2188,0.31773
"1840",2189,0.31811
"1841",2190,0.31853
"1842",2191,0.31898
"1843",2192,0.31943
"1844",2193,0.31988
"1845",2194,0.3203
"1846",2195,0.32072
"1847",2196,0.32106
"1848",2197,0.32125
"1849",2198,0.32131
"1850",2199,0.32143
"1851",2200,0.32168
"1852",2201,0.32197
"1853",2202,0.32224
"1854",2203,0.32252
"1855",2204,0.32279
"1856",2205,0.32306
"1857",2206,0.3233
"1858",2207,0.32345
"1859",2208,0.32347
"1860",2209,0.32353
"1861",2210,0.32367
"1862",2211,0.32386
"1863",2212,0.32411
"1864",2213,0.32447
"1865",2214,0.32477
"1866",2215,0.3249
"1867",2216,0.32495
"1868",2217,0.32506
"1869",2218,0.32525
"1870",2219,0.32543
"1871",2220,0.32557
"1872",2221,0.32568
"1873",2222,0.32573
"1874",2223,0.32572
"1875",2224,0.32561
"1876",2225,0.32535
"1877",2226,0.32496
"1878",2227,0.32461
"1879",2228,0.32431
"1880",2229,0.32404
"1881",2230,0.32379
"1882",2231,0.32357
"1883",2232,0.32331
"1884",2233,0.32303
"1885",2234,0.32269
"1886",2235,0.3222
"1887",2236,0.32158
"1888",2237,0.32092
"1889",2238,0.32019
"1890",2239,0.3195
"1891",2240,0.31907
"1892",2241,0.31882
"1893",2242,0.31843
"1894",2243,0.31777
"1895",2244,0.31703
"1896",2245,0.3163
"1897",2246,0.31556
"1898",2247,0.31507
"1899",2248,0.31505
"1900",2249,0.31504
"1901",2250,0.31455
"1902",2251,0.31375
"1903",2252,0.31278
"1904",2253,0.3115
"1905",2254,0.31027
"1906",2255,0.30958
"1907",2256,0.30928
"1908",2257,0.30872
"1909",2258,0.30773
"1910",2259,0.3066
"1911",2260,0.30547
"1912",2261,0.3043
"1913",2262,0.30331
"1914",2263,0.30267
"1915",2264,0.30201
"1916",2265,0.30087
"1917",2266,0.29951
"1918",2267,0.2986
"1919",2268,0.29829
"1920",2269,0.2982
"1921",2270,0.29823
"1922",2271,0.29838
"1923",2272,0.29806
"1924",2273,0.29711
"1925",2274,0.29601
"1926",2275,0.2951
"1927",2276,0.29425
"1928",2277,0.29344
"1929",2278,0.29263
"1930",2279,0.29198
"1931",2280,0.29169
"1932",2281,0.29159
"1933",2282,0.29125
"1934",2283,0.29066
"1935",2284,0.29001
"1936",2285,0.28933
"1937",2286,0.28862
"1938",2287,0.28795
"1939",2288,0.28731
"1940",2289,0.28672
"1941",2290,0.28616
"1942",2291,0.28568
"1943",2292,0.28535
"1944",2293,0.28517
"1945",2294,0.2848
"1946",2295,0.28407
"1947",2296,0.28328
"1948",2297,0.28269
"1949",2298,0.28223
"1950",2299,0.28167
"1951",2300,0.281
"1952",2301,0.28027
"1953",2302,0.27949
"1954",2303,0.27866
"1955",2304,0.27786
"1956",2305,0.27709
"1957",2306,0.27633
"1958",2307,0.27558
"1959",2308,0.27483
"1960",2309,0.27404
"1961",2310,0.2732
"1962",2311,0.27245
"1963",2312,0.27189
"1964",2313,0.27141
"1965",2314,0.27093
"1966",2315,0.27048
"1967",2316,0.2701
"1968",2317,0.26985
"1969",2318,0.26962
"1970",2319,0.26937
"1971",2320,0.26909
"1972",2321,0.26863
"1973",2322,0.26797
"1974",2323,0.26726
"1975",2324,0.26658
"1976",2325,0.26587
"1977",2326,0.26505
"1978",2327,0.26412
"1979",2328,0.26341
"1980",2329,0.2632
"1981",2330,0.26306
"1982",2331,0.26253
"1983",2332,0.26173
"1984",2333,0.2609
"1985",2334,0.25994
"1986",2335,0.25916
"1987",2336,0.25893
"1988",2337,0.25895
"1989",2338,0.25864
"1990",2339,0.25808
"1991",2340,0.25725
"1992",2341,0.25598
"1993",2342,0.2546
"1994",2343,0.25352
"1995",2344,0.25263
"1996",2345,0.25183
"1997",2346,0.25104
"1998",2347,0.25055
"1999",2348,0.25074
"2000",2349,0.25123
"2001",2350,0.25118
"2002",2351,0.25067
"2003",2352,0.24978
"2004",2353,0.2483
"2005",2354,0.2468
"2006",2355,0.24581
"2007",2356,0.24516
"2008",2357,0.24499
"2009",2358,0.24551
"2010",2359,0.24569
"2011",2360,0.24484
"2012",2361,0.24352
"2013",2362,0.2421
"2014",2363,0.2405
"2015",2364,0.2395
"2016",2365,0.23933
"2017",2366,0.23932
"2018",2367,0.23917
"2019",2368,0.23892
"2020",2369,0.23815
"2021",2370,0.2368
"2022",2371,0.23576
"2023",2372,0.23528
"2024",2373,0.235
"2025",2374,0.23494
"2026",2375,0.23494
"2027",2376,0.23389
"2028",2377,0.2315
"2029",2378,0.22962
"2030",2379,0.22919
"2031",2380,0.22921
"2032",2381,0.22897
"2033",2382,0.22863
"2034",2383,0.22771
"2035",2384,0.22604
"2036",2385,0.22461
"2037",2386,0.22411
"2038",2387,0.22389
"2039",2388,0.2232
"2040",2389,0.22225
"2041",2390,0.22136
"2042",2391,0.22041
"2043",2392,0.21987
"2044",2393,0.22036
"2045",2394,0.2211
"2046",2395,0.22091
"2047",2396,0.22002
"2048",2397,0.21857
"2049",2398,0.21626
"2050",2399,0.21436
"2051",2400,0.21382
"2052",2401,0.2139
"2053",2402,0.21406
"2054",2403,0.21443
"2055",2404,0.21405
"2056",2405,0.21262
"2057",2406,0.21104
"2058",2407,0.2099
"2059",2408,0.20875
"2060",2409,0.20715
"2061",2410,0.20524
"2062",2411,0.20367
"2063",2412,0.20234
"2064",2413,0.20172
"2065",2414,0.20265
"2066",2415,0.20391
"2067",2416,0.20358
"2068",2417,0.20222
"2069",2418,0.20088
"2070",2419,0.19948
"2071",2420,0.1983
"2072",2421,0.19747
"2073",2422,0.19694
"2074",2423,0.19698
"2075",2424,0.19728
"2076",2425,0.1965
"2077",2426,0.19465
"2078",2427,0.19304
"2079",2428,0.19186
"2080",2429,0.19126
"2081",2430,0.19216
"2082",2431,0.19345
"2083",2432,0.19248
"2084",2433,0.18967
"2085",2434,0.18764
"2086",2435,0.18679
"2087",2436,0.18631
"2088",2437,0.18613
"2089",2438,0.18599
"2090",2439,0.18508
"2091",2440,0.18369
"2092",2441,0.18323
"2093",2442,0.18396
"2094",2443,0.18422
"2095",2444,0.18306
"2096",2445,0.18175
"2097",2446,0.18141
"2098",2447,0.18137
"2099",2448,0.18079
"2100",2449,0.17982
"2101",2450,0.17879
"2102",2451,0.17767
"2103",2452,0.1767
"2104",2453,0.17627
"2105",2454,0.17583
"2106",2455,0.17457
"2107",2456,0.17283
"2108",2457,0.17101
"2109",2458,0.16897
"2110",2459,0.16798
"2111",2460,0.16869
"2112",2461,0.16991
"2113",2462,0.1715
"2114",2463,0.17271
"2115",2464,0.17156
"2116",2465,0.16871
"2117",2466,0.16594
"2118",2467,0.16304
"2119",2468,0.16147
"2120",2469,0.16206
"2121",2470,0.16323
"2122",2471,0.16403
"2123",2472,0.16466
"2124",2473,0.16445
"2125",2474,0.16366
"2126",2475,0.16317
"2127",2476,0.1629
"2128",2477,0.16346
"2129",2478,0.16614
"2130",2479,0.16704
"2131",2480,0.16242
"2132",2481,0.15596
"2133",2482,0.15157
"2134",2483,0.14853
"2135",2484,0.14936
"2136",2485,0.15422
"2137",2486,0.15776
"2138",2487,0.15879
"2139",2488,0.15997
"2140",2489,0.16325
"2141",2490,0.16625
"2142",2491,0.16597
"2143",2492,0.16372
"2144",2493,0.16096
"2145",2494,0.15757
"2146",2495,0.15734
"2147",2496,0.16089
"2148",2497,0.16445
"2149",2498,0.1671
"2150",2499,0.16841
"2151",2500,0.16625
