"","Wavelength","Reflectance"
"1303",1652,0.39445
"1304",1653,0.39464
"1305",1654,0.39483
"1306",1655,0.39502
"1307",1656,0.3952
"1308",1657,0.39539
"1309",1658,0.39558
"1310",1659,0.39576
"1311",1660,0.39594
"1312",1661,0.39611
"1313",1662,0.39627
"1314",1663,0.39642
"1315",1664,0.39653
"1316",1665,0.39662
"1317",1666,0.39669
"1318",1667,0.39674
"1319",1668,0.39679
"1320",1669,0.39683
"1321",1670,0.39684
"1322",1671,0.39684
"1323",1672,0.39681
"1324",1673,0.39677
"1325",1674,0.39668
"1326",1675,0.39653
"1327",1676,0.39631
"1328",1677,0.39607
"1329",1678,0.39587
"1330",1679,0.39571
"1331",1680,0.39558
"1332",1681,0.39546
"1333",1682,0.39534
"1334",1683,0.39526
"1335",1684,0.39517
"1336",1685,0.39503
"1337",1686,0.39481
"1338",1687,0.39454
"1339",1688,0.39427
"1340",1689,0.39403
"1341",1690,0.39381
"1342",1691,0.3936
"1343",1692,0.39338
"1344",1693,0.39316
"1345",1694,0.39294
"1346",1695,0.3927
"1347",1696,0.3924
"1348",1697,0.39204
"1349",1698,0.39164
"1350",1699,0.39127
"1351",1700,0.39095
"1352",1701,0.39067
"1353",1702,0.39042
"1354",1703,0.39019
"1355",1704,0.39001
"1356",1705,0.38985
"1357",1706,0.38967
"1358",1707,0.38944
"1359",1708,0.38916
"1360",1709,0.38886
"1361",1710,0.38857
"1362",1711,0.38827
"1363",1712,0.38798
"1364",1713,0.38768
"1365",1714,0.38739
"1366",1715,0.38712
"1367",1716,0.38683
"1368",1717,0.38652
"1369",1718,0.38616
"1370",1719,0.38578
"1371",1720,0.38536
"1372",1721,0.38489
"1373",1722,0.38434
"1374",1723,0.38376
"1375",1724,0.3832
"1376",1725,0.38268
"1377",1726,0.38218
"1378",1727,0.38171
"1379",1728,0.38126
"1380",1729,0.38086
"1381",1730,0.38048
"1382",1731,0.38005
"1383",1732,0.37955
"1384",1733,0.37899
"1385",1734,0.37841
"1386",1735,0.37784
"1387",1736,0.37727
"1388",1737,0.3767
"1389",1738,0.37612
"1390",1739,0.37552
"1391",1740,0.3749
"1392",1741,0.37429
"1393",1742,0.3737
"1394",1743,0.37314
"1395",1744,0.37259
"1396",1745,0.37204
"1397",1746,0.3715
"1398",1747,0.37097
"1399",1748,0.37043
"1400",1749,0.36982
"1401",1750,0.36916
"1402",1751,0.36845
"1403",1752,0.36772
"1404",1753,0.36696
"1405",1754,0.36616
"1406",1755,0.36537
"1407",1756,0.36462
"1408",1757,0.36393
"1409",1758,0.36327
"1410",1759,0.36263
"1411",1760,0.362
"1412",1761,0.36139
"1413",1762,0.36079
"1414",1763,0.36018
"1415",1764,0.35955
"1416",1765,0.35892
"1417",1766,0.3583
"1418",1767,0.35769
"1419",1768,0.35711
"1420",1769,0.35652
"1421",1770,0.3559
"1422",1771,0.35521
"1423",1772,0.35451
"1424",1773,0.35386
"1425",1774,0.35331
"1426",1775,0.35284
"1427",1776,0.35241
"1428",1777,0.352
"1429",1778,0.35162
"1430",1779,0.35126
"1431",1780,0.3509
"1432",1781,0.35052
"1433",1782,0.35013
"1434",1783,0.34975
"1435",1784,0.34939
"1436",1785,0.34903
"1437",1786,0.3487
"1438",1787,0.34841
"1439",1788,0.3482
"1440",1789,0.34805
"1441",1790,0.34794
"1442",1791,0.34785
"1443",1792,0.34778
"1444",1793,0.34773
"1445",1794,0.34767
"1446",1795,0.34756
"1447",1796,0.34743
"1448",1797,0.3473
"1449",1798,0.34722
"1450",1799,0.34717
"1451",1800,0.34715
"1452",1801,0.34717
"1453",1802,0.34723
"1454",1803,0.34734
"1455",1804,0.34744
"1456",1805,0.34747
"1457",1806,0.34742
"1458",1807,0.34733
"1459",1808,0.34726
"1460",1809,0.34722
"1461",1810,0.34719
"1462",1811,0.34718
"1463",1812,0.3472
"1464",1813,0.34726
"1465",1814,0.34735
"1466",1815,0.3474
"1467",1816,0.34738
"1468",1817,0.34733
"1469",1818,0.34728
"1470",1819,0.34729
"1471",1820,0.34734
"1472",1821,0.34741
"1473",1822,0.34746
"1474",1823,0.34752
"1475",1824,0.34757
"1476",1825,0.34756
"1477",1826,0.34742
"1478",1827,0.34719
"1479",1828,0.34689
"1480",1829,0.34657
"1481",1830,0.34623
"1482",1831,0.34585
"1483",1832,0.34544
"1484",1833,0.34497
"1485",1834,0.34447
"1486",1835,0.34391
"1487",1836,0.34329
"1488",1837,0.34259
"1489",1838,0.34183
"1490",1839,0.34107
"1491",1840,0.34036
"1492",1841,0.33965
"1493",1842,0.33893
"1494",1843,0.33815
"1495",1844,0.33737
"1496",1845,0.33652
"1497",1846,0.33555
"1498",1847,0.33441
"1499",1848,0.33312
"1500",1849,0.33174
"1501",1850,0.33031
"1502",1851,0.32879
"1503",1852,0.3272
"1504",1853,0.32558
"1505",1854,0.32393
"1506",1855,0.32225
"1507",1856,0.32049
"1508",1857,0.31864
"1509",1858,0.31673
"1510",1859,0.3147
"1511",1860,0.31251
"1512",1861,0.31019
"1513",1862,0.30772
"1514",1863,0.30501
"1515",1864,0.30187
"1516",1865,0.29844
"1517",1866,0.29523
"1518",1867,0.29148
"1519",1868,0.28706
"1520",1869,0.2828
"1521",1870,0.2784
"1522",1871,0.27359
"1523",1872,0.26887
"1524",1873,0.26407
"1525",1874,0.25884
"1526",1875,0.25325
"1527",1876,0.24756
"1528",1877,0.24203
"1529",1878,0.23673
"1530",1879,0.23149
"1531",1880,0.22623
"1532",1881,0.22081
"1533",1882,0.21522
"1534",1883,0.20927
"1535",1884,0.20315
"1536",1885,0.19699
"1537",1886,0.19093
"1538",1887,0.18487
"1539",1888,0.17863
"1540",1889,0.17268
"1541",1890,0.16699
"1542",1891,0.16188
"1543",1892,0.15701
"1544",1893,0.15248
"1545",1894,0.14832
"1546",1895,0.14444
"1547",1896,0.14091
"1548",1897,0.13789
"1549",1898,0.13512
"1550",1899,0.13238
"1551",1900,0.1301
"1552",1901,0.12801
"1553",1902,0.12587
"1554",1903,0.12422
"1555",1904,0.1228
"1556",1905,0.1213
"1557",1906,0.12014
"1558",1907,0.11914
"1559",1908,0.11826
"1560",1909,0.11752
"1561",1910,0.11689
"1562",1911,0.11623
"1563",1912,0.11553
"1564",1913,0.11487
"1565",1914,0.11433
"1566",1915,0.1139
"1567",1916,0.11352
"1568",1917,0.11311
"1569",1918,0.11271
"1570",1919,0.11233
"1571",1920,0.11201
"1572",1921,0.11172
"1573",1922,0.11148
"1574",1923,0.11129
"1575",1924,0.11114
"1576",1925,0.11096
"1577",1926,0.11071
"1578",1927,0.11045
"1579",1928,0.11031
"1580",1929,0.11028
"1581",1930,0.11032
"1582",1931,0.11039
"1583",1932,0.1105
"1584",1933,0.11063
"1585",1934,0.11078
"1586",1935,0.11095
"1587",1936,0.11113
"1588",1937,0.11128
"1589",1938,0.11144
"1590",1939,0.11165
"1591",1940,0.11193
"1592",1941,0.11226
"1593",1942,0.11268
"1594",1943,0.11322
"1595",1944,0.11376
"1596",1945,0.11417
"1597",1946,0.11443
"1598",1947,0.11468
"1599",1948,0.11499
"1600",1949,0.11535
"1601",1950,0.11574
"1602",1951,0.11621
"1603",1952,0.11673
"1604",1953,0.11728
"1605",1954,0.11782
"1606",1955,0.11839
"1607",1956,0.11901
"1608",1957,0.11971
"1609",1958,0.12042
"1610",1959,0.12106
"1611",1960,0.12163
"1612",1961,0.12218
"1613",1962,0.12272
"1614",1963,0.12325
"1615",1964,0.1238
"1616",1965,0.12443
"1617",1966,0.1251
"1618",1967,0.12573
"1619",1968,0.12625
"1620",1969,0.12676
"1621",1970,0.12738
"1622",1971,0.12815
"1623",1972,0.12896
"1624",1973,0.12973
"1625",1974,0.13049
"1626",1975,0.13124
"1627",1976,0.13195
"1628",1977,0.13263
"1629",1978,0.13335
"1630",1979,0.13417
"1631",1980,0.13504
"1632",1981,0.13591
"1633",1982,0.13679
"1634",1983,0.13767
"1635",1984,0.13852
"1636",1985,0.13934
"1637",1986,0.14017
"1638",1987,0.14105
"1639",1988,0.14198
"1640",1989,0.14291
"1641",1990,0.14384
"1642",1991,0.14478
"1643",1992,0.14565
"1644",1993,0.14641
"1645",1994,0.14716
"1646",1995,0.14801
"1647",1996,0.14896
"1648",1997,0.14994
"1649",1998,0.15086
"1650",1999,0.15176
"1651",2000,0.15265
"1652",2001,0.15352
"1653",2002,0.15438
"1654",2003,0.15527
"1655",2004,0.15619
"1656",2005,0.15711
"1657",2006,0.15801
"1658",2007,0.15889
"1659",2008,0.15977
"1660",2009,0.16069
"1661",2010,0.16165
"1662",2011,0.16258
"1663",2012,0.16344
"1664",2013,0.16427
"1665",2014,0.16512
"1666",2015,0.16598
"1667",2016,0.16688
"1668",2017,0.16789
"1669",2018,0.16904
"1670",2019,0.1702
"1671",2020,0.1713
"1672",2021,0.17237
"1673",2022,0.17337
"1674",2023,0.17424
"1675",2024,0.17503
"1676",2025,0.17581
"1677",2026,0.17656
"1678",2027,0.17733
"1679",2028,0.1782
"1680",2029,0.17917
"1681",2030,0.18014
"1682",2031,0.18108
"1683",2032,0.18201
"1684",2033,0.18284
"1685",2034,0.18348
"1686",2035,0.18406
"1687",2036,0.18479
"1688",2037,0.18566
"1689",2038,0.18656
"1690",2039,0.1874
"1691",2040,0.1882
"1692",2041,0.18899
"1693",2042,0.18975
"1694",2043,0.19049
"1695",2044,0.19124
"1696",2045,0.192
"1697",2046,0.19276
"1698",2047,0.19352
"1699",2048,0.19426
"1700",2049,0.19503
"1701",2050,0.19586
"1702",2051,0.19672
"1703",2052,0.19763
"1704",2053,0.19865
"1705",2054,0.19967
"1706",2055,0.20053
"1707",2056,0.20126
"1708",2057,0.20193
"1709",2058,0.20254
"1710",2059,0.2031
"1711",2060,0.20381
"1712",2061,0.20477
"1713",2062,0.20585
"1714",2063,0.20692
"1715",2064,0.20801
"1716",2065,0.20907
"1717",2066,0.21002
"1718",2067,0.21089
"1719",2068,0.21176
"1720",2069,0.21267
"1721",2070,0.21359
"1722",2071,0.21452
"1723",2072,0.21548
"1724",2073,0.21641
"1725",2074,0.21723
"1726",2075,0.21796
"1727",2076,0.21877
"1728",2077,0.21979
"1729",2078,0.22088
"1730",2079,0.22183
"1731",2080,0.2226
"1732",2081,0.22333
"1733",2082,0.22414
"1734",2083,0.22499
"1735",2084,0.22588
"1736",2085,0.22682
"1737",2086,0.22778
"1738",2087,0.22871
"1739",2088,0.2296
"1740",2089,0.23049
"1741",2090,0.2314
"1742",2091,0.23234
"1743",2092,0.23328
"1744",2093,0.23421
"1745",2094,0.23515
"1746",2095,0.23605
"1747",2096,0.23689
"1748",2097,0.23775
"1749",2098,0.23873
"1750",2099,0.2398
"1751",2100,0.24081
"1752",2101,0.24175
"1753",2102,0.24261
"1754",2103,0.24328
"1755",2104,0.24365
"1756",2105,0.24402
"1757",2106,0.24468
"1758",2107,0.24553
"1759",2108,0.24641
"1760",2109,0.24731
"1761",2110,0.24821
"1762",2111,0.24904
"1763",2112,0.24977
"1764",2113,0.25051
"1765",2114,0.25131
"1766",2115,0.25215
"1767",2116,0.25307
"1768",2117,0.25413
"1769",2118,0.25523
"1770",2119,0.25616
"1771",2120,0.25696
"1772",2121,0.25767
"1773",2122,0.25826
"1774",2123,0.25878
"1775",2124,0.25942
"1776",2125,0.26025
"1777",2126,0.26113
"1778",2127,0.26193
"1779",2128,0.26269
"1780",2129,0.26343
"1781",2130,0.26416
"1782",2131,0.26487
"1783",2132,0.26555
"1784",2133,0.2662
"1785",2134,0.26683
"1786",2135,0.26745
"1787",2136,0.26806
"1788",2137,0.26862
"1789",2138,0.26915
"1790",2139,0.26962
"1791",2140,0.26996
"1792",2141,0.27015
"1793",2142,0.27037
"1794",2143,0.27075
"1795",2144,0.27122
"1796",2145,0.27171
"1797",2146,0.27223
"1798",2147,0.27277
"1799",2148,0.27334
"1800",2149,0.27393
"1801",2150,0.27446
"1802",2151,0.27487
"1803",2152,0.27523
"1804",2153,0.27566
"1805",2154,0.27613
"1806",2155,0.27663
"1807",2156,0.2772
"1808",2157,0.27777
"1809",2158,0.27815
"1810",2159,0.27825
"1811",2160,0.27828
"1812",2161,0.27836
"1813",2162,0.27846
"1814",2163,0.27856
"1815",2164,0.27866
"1816",2165,0.27879
"1817",2166,0.27898
"1818",2167,0.27924
"1819",2168,0.27951
"1820",2169,0.27981
"1821",2170,0.28011
"1822",2171,0.28037
"1823",2172,0.28056
"1824",2173,0.28078
"1825",2174,0.28107
"1826",2175,0.28142
"1827",2176,0.28176
"1828",2177,0.28209
"1829",2178,0.28243
"1830",2179,0.28277
"1831",2180,0.2831
"1832",2181,0.28351
"1833",2182,0.2841
"1834",2183,0.28469
"1835",2184,0.28502
"1836",2185,0.28508
"1837",2186,0.2851
"1838",2187,0.28515
"1839",2188,0.28522
"1840",2189,0.28552
"1841",2190,0.28608
"1842",2191,0.28664
"1843",2192,0.28698
"1844",2193,0.28719
"1845",2194,0.28745
"1846",2195,0.28777
"1847",2196,0.2881
"1848",2197,0.28845
"1849",2198,0.28882
"1850",2199,0.28911
"1851",2200,0.28925
"1852",2201,0.28936
"1853",2202,0.28958
"1854",2203,0.28986
"1855",2204,0.29017
"1856",2205,0.29056
"1857",2206,0.29092
"1858",2207,0.29103
"1859",2208,0.2909
"1860",2209,0.29075
"1861",2210,0.29068
"1862",2211,0.29065
"1863",2212,0.29078
"1864",2213,0.29111
"1865",2214,0.29139
"1866",2215,0.29141
"1867",2216,0.29132
"1868",2217,0.29141
"1869",2218,0.2917
"1870",2219,0.292
"1871",2220,0.29218
"1872",2221,0.29228
"1873",2222,0.29222
"1874",2223,0.29196
"1875",2224,0.29158
"1876",2225,0.29106
"1877",2226,0.29042
"1878",2227,0.28989
"1879",2228,0.28945
"1880",2229,0.28913
"1881",2230,0.289
"1882",2231,0.28902
"1883",2232,0.28899
"1884",2233,0.28892
"1885",2234,0.28875
"1886",2235,0.28835
"1887",2236,0.28777
"1888",2237,0.28728
"1889",2238,0.28692
"1890",2239,0.28664
"1891",2240,0.28648
"1892",2241,0.28642
"1893",2242,0.28621
"1894",2243,0.28579
"1895",2244,0.28526
"1896",2245,0.28466
"1897",2246,0.28399
"1898",2247,0.28341
"1899",2248,0.28297
"1900",2249,0.28262
"1901",2250,0.28243
"1902",2251,0.28235
"1903",2252,0.28192
"1904",2253,0.28089
"1905",2254,0.27971
"1906",2255,0.27874
"1907",2256,0.27786
"1908",2257,0.27713
"1909",2258,0.27667
"1910",2259,0.27619
"1911",2260,0.27531
"1912",2261,0.27417
"1913",2262,0.27318
"1914",2263,0.27248
"1915",2264,0.27182
"1916",2265,0.27101
"1917",2266,0.27015
"1918",2267,0.26943
"1919",2268,0.26889
"1920",2269,0.26843
"1921",2270,0.26805
"1922",2271,0.26773
"1923",2272,0.26715
"1924",2273,0.26622
"1925",2274,0.26524
"1926",2275,0.26447
"1927",2276,0.26381
"1928",2277,0.26312
"1929",2278,0.26238
"1930",2279,0.26172
"1931",2280,0.26127
"1932",2281,0.26095
"1933",2282,0.26058
"1934",2283,0.26016
"1935",2284,0.25975
"1936",2285,0.25936
"1937",2286,0.25899
"1938",2287,0.25873
"1939",2288,0.25861
"1940",2289,0.25825
"1941",2290,0.25741
"1942",2291,0.25644
"1943",2292,0.25576
"1944",2293,0.25529
"1945",2294,0.25481
"1946",2295,0.25433
"1947",2296,0.25378
"1948",2297,0.25301
"1949",2298,0.25208
"1950",2299,0.25131
"1951",2300,0.25075
"1952",2301,0.25026
"1953",2302,0.24975
"1954",2303,0.24925
"1955",2304,0.2486
"1956",2305,0.24776
"1957",2306,0.24702
"1958",2307,0.24666
"1959",2308,0.24639
"1960",2309,0.24574
"1961",2310,0.24471
"1962",2311,0.24373
"1963",2312,0.24287
"1964",2313,0.24215
"1965",2314,0.24183
"1966",2315,0.24181
"1967",2316,0.24152
"1968",2317,0.24073
"1969",2318,0.23984
"1970",2319,0.23914
"1971",2320,0.23854
"1972",2321,0.23809
"1973",2322,0.23791
"1974",2323,0.23749
"1975",2324,0.23647
"1976",2325,0.23519
"1977",2326,0.2339
"1978",2327,0.23252
"1979",2328,0.23168
"1980",2329,0.23186
"1981",2330,0.23231
"1982",2331,0.23216
"1983",2332,0.23166
"1984",2333,0.23095
"1985",2334,0.22989
"1986",2335,0.22894
"1987",2336,0.22859
"1988",2337,0.22844
"1989",2338,0.2277
"1990",2339,0.22639
"1991",2340,0.22516
"1992",2341,0.22407
"1993",2342,0.22331
"1994",2343,0.2235
"1995",2344,0.22438
"1996",2345,0.22453
"1997",2346,0.22367
"1998",2347,0.22249
"1999",2348,0.22121
"2000",2349,0.21987
"2001",2350,0.21912
"2002",2351,0.21898
"2003",2352,0.21858
"2004",2353,0.21765
"2005",2354,0.21659
"2006",2355,0.21562
"2007",2356,0.21469
"2008",2357,0.21416
"2009",2358,0.21413
"2010",2359,0.21404
"2011",2360,0.21355
"2012",2361,0.2129
"2013",2362,0.21222
"2014",2363,0.21146
"2015",2364,0.21098
"2016",2365,0.21096
"2017",2366,0.2108
"2018",2367,0.21003
"2019",2368,0.20895
"2020",2369,0.20784
"2021",2370,0.20663
"2022",2371,0.20579
"2023",2372,0.2056
"2024",2373,0.20551
"2025",2374,0.20504
"2026",2375,0.20438
"2027",2376,0.20338
"2028",2377,0.20193
"2029",2378,0.20082
"2030",2379,0.20064
"2031",2380,0.2006
"2032",2381,0.19976
"2033",2382,0.19844
"2034",2383,0.19728
"2035",2384,0.19617
"2036",2385,0.19561
"2037",2386,0.19633
"2038",2387,0.19737
"2039",2388,0.19737
"2040",2389,0.1967
"2041",2390,0.19557
"2042",2391,0.19378
"2043",2392,0.19214
"2044",2393,0.19122
"2045",2394,0.19063
"2046",2395,0.19016
"2047",2396,0.18985
"2048",2397,0.18949
"2049",2398,0.18898
"2050",2399,0.18859
"2051",2400,0.18854
"2052",2401,0.18862
"2053",2402,0.18862
"2054",2403,0.18858
"2055",2404,0.18783
"2056",2405,0.18601
"2057",2406,0.18428
"2058",2407,0.18348
"2059",2408,0.18286
"2060",2409,0.18155
"2061",2410,0.17981
"2062",2411,0.17856
"2063",2412,0.17783
"2064",2413,0.1777
"2065",2414,0.17874
"2066",2415,0.17999
"2067",2416,0.17986
"2068",2417,0.17881
"2069",2418,0.17759
"2070",2419,0.17612
"2071",2420,0.17474
"2072",2421,0.17343
"2073",2422,0.17253
"2074",2423,0.17294
"2075",2424,0.17403
"2076",2425,0.174
"2077",2426,0.17296
"2078",2427,0.17162
"2079",2428,0.16982
"2080",2429,0.16835
"2081",2430,0.16829
"2082",2431,0.1688
"2083",2432,0.16845
"2084",2433,0.16749
"2085",2434,0.16645
"2086",2435,0.1653
"2087",2436,0.16429
"2088",2437,0.16362
"2089",2438,0.16315
"2090",2439,0.16266
"2091",2440,0.16227
"2092",2441,0.16261
"2093",2442,0.16396
"2094",2443,0.16466
"2095",2444,0.16395
"2096",2445,0.16244
"2097",2446,0.15997
"2098",2447,0.15721
"2099",2448,0.15608
"2100",2449,0.15624
"2101",2450,0.15707
"2102",2451,0.15891
"2103",2452,0.16022
"2104",2453,0.15962
"2105",2454,0.1584
"2106",2455,0.15792
"2107",2456,0.15761
"2108",2457,0.15636
"2109",2458,0.15414
"2110",2459,0.15245
"2111",2460,0.15167
"2112",2461,0.15152
"2113",2462,0.15259
"2114",2463,0.15357
"2115",2464,0.15185
"2116",2465,0.14831
"2117",2466,0.14586
"2118",2467,0.1444
"2119",2468,0.14472
"2120",2469,0.14807
"2121",2470,0.15117
"2122",2471,0.15115
"2123",2472,0.14947
"2124",2473,0.1464
"2125",2474,0.14232
"2126",2475,0.14213
"2127",2476,0.14665
"2128",2477,0.15085
"2129",2478,0.15423
"2130",2479,0.15493
"2131",2480,0.14904
"2132",2481,0.14186
"2133",2482,0.14167
"2134",2483,0.14585
"2135",2484,0.14859
"2136",2485,0.15043
"2137",2486,0.14828
"2138",2487,0.14011
"2139",2488,0.13296
"2140",2489,0.13098
"2141",2490,0.13193
"2142",2491,0.13632
"2143",2492,0.14262
"2144",2493,0.1442
"2145",2494,0.14212
"2146",2495,0.14228
"2147",2496,0.14511
"2148",2497,0.14825
"2149",2498,0.15252
"2150",2499,0.15409
"2151",2500,0.14613
